"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GM18_RS17340",442,0.1131,-0.2509,126.64,0.8399,0.3944,0.5676,-0.0859078538552825,0.148408904190448,-0.0803590257988627,"","hypothetical protein",0
"GM18_RS17345",392,0.1148,0.6536,125.38,0.7766,0.4548,0.4683,-0.11368940642541,0.402445119335801,-0.480139650859687,"","MFS transporter",0
"GM18_RS17350",266,0.0338,0.2549,121.34,0.8577,0.3308,0.3571,0.506923661124873,-0.390181682695488,0.439301907713865,"proC","pyrroline-5-carboxylate reductase",0
"GM18_RS17355",93,0.0968,-0.5538,133.42,0.6966,0.427,0.48,0.879093214280272,-1.21262622522946,1.44540981575442,"","acylphosphatase",0
"GM18_RS17360",166,0.0904,-0.262,129.69,0.7778,0.5247,0.46,-0.172738025103104,0.0979494986241862,-0.0403198397468269,"","protein disulfide-isomerase",0
"GM18_RS17365",442,0.1018,-0.4195,132.04,0.9043,0.4593,0.5985,-0.721204031337049,1.11152383310464,-1.06550405287201,"","radical SAM protein",0
"GM18_RS17370",556,0.0971,-0.1401,129.97,0.8018,0.455,0.4713,0.675082967069646,-0.78683939112662,0.991290672555699,"","B12-binding domain-containing radical SAM protein",0
"GM18_RS17375",79,0.0759,-0.1722,130.68,0.7308,0.3974,0.6667,0.585041154470989,-0.357826302859408,0.258549467727259,"","hypothetical protein",0
"GM18_RS17380",483,0.0414,-0.0224,125.12,0.7809,0.4915,0.4746,0.250269036284903,-0.181404495154598,0.368758271470119,"","aminoacyl-histidine dipeptidase",0
"GM18_RS17385",267,0.0936,-0.2652,128.51,0.832,0.4961,0.5694,0.391606933390388,-0.318725317503227,0.333411066406123,"","peptidase M48",0
"GM18_RS17390",547,0.1152,-0.1764,127.17,0.6642,0.4491,0.6164,0.377845153247073,-0.401546741358556,0.252656890845969,"","DUF3943 domain-containing protein",0
"GM18_RS17395",562,0.0498,-0.1619,128.01,0.7417,0.4428,0.4667,-0.0964127220083857,-0.458595771276709,0.369173148345558,"","chemotaxis protein",0
"GM18_RS17425",426,0.0915,-0.0744,126.36,0.7957,0.4303,0.478,-0.521078128503222,0.180693838784266,-0.249909076235379,"","O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase",0
"GM18_RS17430",494,0.1296,-0.2822,130.61,0.7651,0.4655,0.5425,-0.275757183648342,-0.186964440920226,0.109256714517195,"malQ","4-alpha-glucanotransferase",0
"GM18_RS17435",615,0.0618,-0.0307,127.33,0.7555,0.5212,0.4734,0.107650953508948,-0.281990611989588,0.252409288998708,"","ATP-dependent zinc metalloprotease FtsH",0
"GM18_RS17440",290,0.1103,-0.0376,128.01,0.7587,0.4161,0.3846,0.128074469653278,-0.465288596640494,0.40235289456937,"","CRISPR system precrRNA processing endoribonuclease RAMP protein Cas6",0
"GM18_RS17445",274,0.0803,-0.2412,131.29,0.8008,0.4586,0.4267,0.126274757917425,-0.382824687015154,0.469787896386587,"","HD domain-containing protein",0
"GM18_RS17450",123,0.0732,-0.0919,128.14,0.8319,0.5378,0.6333,-0.203767948554245,-0.0567154361731665,-0.199322634196399,"","PilZ domain-containing protein",0
"GM18_RS17455",426,0.0681,-0.2415,125.53,0.8814,0.3366,0.5,-0.579900772418046,0.284268515530495,-0.21255071073055,"","ketose-bisphosphate aldolase",0
"GM18_RS17460",308,0.0779,-0.2666,126.2,0.84,0.49,0.3571,-0.56529371385511,0.259666794047426,-0.188770225414053,"","hypothetical protein",0
"GM18_RS17465",156,0.0577,0.0974,121.06,0.8506,0.4091,0.4783,0.736201473401159,-0.361360350754481,0.541595567753328,"","FKBP-type peptidyl-prolyl cis-trans isomerase",0
"GM18_RS17470",412,0.0874,-0.3396,130.47,0.8894,0.4271,0.5188,-1.2469659166281,0.997322980116972,-1.06511644637734,"","DUF1015 domain-containing protein",0
"GM18_RS17475",267,0.0974,-0.3217,129.62,0.9087,0.384,0.4579,-0.881475824519282,0.574555314241679,-0.565502979918218,"","peptidoglycan-binding protein",0
"GM18_RS17485",512,0.1172,0.3855,127.07,0.8925,0.4787,0.4936,-0.324565532205406,0.580844508403217,-0.514316526737275,"lnt","apolipoprotein N-acyltransferase",0
"GM18_RS17490",284,0.0458,-0.2067,129.76,0.8949,0.4457,0.6301,-1.37632272683329,1.48944993437615,-1.60611377633796,"","HlyC/CorC family transporter",0
"GM18_RS17495",234,0.0812,0.9397,126.06,0.8378,0.4505,0.5077,-0.263348123043735,0.0834080577323655,0.116020235238294,"","phosphatase PAP2 family protein",0
"GM18_RS17500",138,0.0652,0.0522,127.51,0.8382,0.5,0.5263,-1.7812728464965,1.46249808465091,-1.99470512034495,"ybeY","rRNA maturation RNase YbeY",0
"GM18_RS17505",790,0.0747,0.0086,128.41,0.8802,0.4227,0.5676,-0.208192696885344,0.370934742726435,-0.259802596799339,"","HD family phosphohydrolase",0
"GM18_RS17510",428,0.0584,-0.1918,126.19,0.8795,0.3687,0.535,-0.37965791059751,0.310212818182238,-0.248196128418124,"","phosphopyruvate hydratase",0
"GM18_RS17515",302,0.0563,-0.097,126.58,0.878,0.4814,0.4615,-0.423834178896199,0.619832344918418,-0.556463576601042,"","RluA family pseudouridine synthase",0
"GM18_RS17520",220,0.0591,-0.1964,129.11,0.8598,0.5561,0.463,0.0801377498048633,0.664728718235177,-0.651512337656878,"","protein-L-isoaspartate(D-aspartate) O-methyltransferase",0
"GM18_RS17525",164,0.0488,-0.878,132.09,0.8013,0.4487,0.4571,-0.114815660407421,-0.0753700295003374,0.102568756120566,"","hypothetical protein",0
"GM18_RS17530",595,0.0891,-0.7254,133.54,0.6931,0.4707,0.5258,0.40251945412063,-0.423901131769657,0.195254702647544,"","hypothetical protein",0
"GM18_RS17535",74,0.1216,-0.2716,132.93,0.8261,0.4783,0.3462,0.471020458059396,-1.02106542934727,1.35660146141613,"","hypothetical protein",0
"GM18_RS17540",399,0.0602,-0.2997,126.17,0.8333,0.4487,0.4569,0.286161307377866,-0.521251228084741,0.658327896182051,"","30S ribosomal protein S1",0
"GM18_RS17545",59,0.1186,-0.0441,127.52,0.7586,0.2931,0.4667,0.105176564999007,-0.0595807624794034,0.145261650555186,"","hypothetical protein",0
"GM18_RS17550",485,0.0804,-0.1792,127.35,0.8491,0.3879,0.4451,0.198355043729991,-0.0481167344420226,0.319950988675853,"","RtcB family protein",0
"GM18_RS17555",142,0.0775,-0.1049,131.88,0.8074,0.5185,0.5484,0.37837200911565,0.54308498333195,-0.437939120491257,"","archease",0
"GM18_RS17560",103,0.0388,-0.3515,132.24,0.7353,0.4902,0.3333,-0.337555348680947,0.722732276011863,-0.849188958945286,"","transcriptional regulator",0
"GM18_RS17565",241,0.029,-0.0436,126.35,0.8718,0.5043,0.4921,-0.434396650591106,0.359939862536658,-0.263903011545169,"","BON domain-containing protein",0
"GM18_RS17570",258,0.062,0.0147,127.68,0.898,0.4041,0.6164,-0.24924823467666,0.191978540162284,-0.193806398084668,"","amino acid ABC transporter ATP-binding protein",0
"GM18_RS17575",338,0.1183,0.5186,129.38,0.8793,0.3994,0.5794,-0.217197513584054,0.685856745999031,-0.704445824193724,"","amino acid ABC transporter permease",0
"GM18_RS17580",263,0.0837,-0.3692,128.76,0.8056,0.4206,0.5435,0.0692774635628183,-0.272665318703482,0.130571232500494,"","amino acid ABC transporter substrate-binding protein",0
"GM18_RS17585",363,0.0551,0.1044,125.56,0.8732,0.3803,0.5304,0.0598445807166576,-0.0422316404002809,0.210571094699415,"","cobyrinic acid a,c-diamide synthase",0
"GM18_RS17590",431,0.0812,0.0107,128.16,0.8429,0.5,0.4643,-0.465440178218475,0.535100812836348,-0.448876799108685,"","DUF512 domain-containing protein",0
"GM18_RS17595",73,0.0822,-0.2329,133.22,0.6761,0.507,0.6522,1.89160207042368,-2.23847646520275,2.6109152942876,"hfq","RNA chaperone Hfq",0
"GM18_RS17600",303,0.0726,-0.3271,129.91,0.7279,0.517,0.4333,0.226338689848034,-0.642571473656947,0.572604057180536,"","tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA",0
"GM18_RS23045",664,0.0617,-0.2193,127.64,0.8226,0.5031,0.4663,0.319708487920622,-0.0309473021254957,0.0951819284899261,"","DNA mismatch repair endonuclease MutL",0
"GM18_RS17610",299,0.0468,-0.3094,127.19,0.6804,0.4055,0.4301,-0.446529425793869,-1.02743617399513,0.770135750443239,"","D-alanyl-D-alanine carboxypeptidase",0
"GM18_RS17615",137,0.0803,-0.5234,132.26,0.7328,0.458,0.5405,1.27070798272051,-1.39504547442556,1.64414343130103,"","hypothetical protein",0
"GM18_RS17620",513,0.0663,-0.2435,129.92,0.7194,0.505,0.4776,0.28613001602217,-0.654345809225287,0.637859964640804,"","PAS domain S-box protein",0
"GM18_RS17625",150,0.06,-0.0467,128.43,0.6622,0.5541,0.5405,0.816800800583623,-0.462811497191571,0.302237972046101,"","response regulator",0
"GM18_RS17630",108,0.037,-0.1972,126.69,0.5905,0.3524,0.5294,1.4543180079338,-1.81200471048983,1.74041699365407,"","hypothetical protein",0
"GM18_RS17635",302,0.0728,-0.2036,129.38,0.5748,0.4932,0.4457,0.0711376210976021,-0.572188818283586,0.203496989599641,"","LysM peptidoglycan-binding domain-containing protein",0
"GM18_RS17640",125,0.024,-0.1104,121.65,0.6341,0.5528,0.3846,0.452631870494568,-2.20111938222764,1.79214736824891,"","hypothetical protein",0
"GM18_RS17670",289,0.1315,0.7159,130.31,0.8037,0.3444,0.5631,-0.26088710028464,0.0559581570727502,-0.164807397350989,"","membrane protein",0
"GM18_RS17675",83,0.0241,-0.3301,127.09,0.6857,0.5143,0.4706,0.219740236466515,-0.228474611718811,0.25646606585644,"","hypothetical protein",0
"GM18_RS17680",70,0.1571,-0.1657,137.55,0.6269,0.3881,0.4737,3.6821915580066,-2.40466385838687,2.86409899044733,"","hypothetical protein",0
"GM18_RS17685",477,0.0755,-0.1063,129.46,0.8593,0.4352,0.473,-0.405196060980928,0.21605729703872,-0.171028411129497,"","PLP-dependent aminotransferase family protein",0
"GM18_RS17690",338,0.074,-0.1609,128.03,0.8796,0.537,0.4225,-0.015974950921759,0.613503792696259,-0.440441473534186,"","glycosyl transferase",0
"GM18_RS17695",475,0.08,0.3105,118.34,0.8221,0.4837,0.4348,-0.399963854145048,0.430053285149154,-0.40535980556617,"","fibronectin type III domain-containing protein",0
"GM18_RS17700",669,0.0987,-0.3435,126.89,0.8716,0.3867,0.5161,-0.678521132994025,0.846249928137182,-0.904294945982431,"","TonB-dependent receptor",0
"GM18_RS17705",333,0.0781,0.055,118.2,0.8333,0.3611,0.4,0.309461889908004,-0.145309884809448,0.197026871061918,"","hypothetical protein",0
"GM18_RS23050",273,0.0366,-0.185,119.82,0.7831,0.511,0.3286,0.756731672557075,-0.0168934736731781,0.105652808814171,"","energy transducer TonB",0
"GM18_RS17715",188,0.0691,0.9426,124.2,0.8983,0.4237,0.4688,0.00704486433886931,-0.36369107599093,0.484051099224825,"","hypothetical protein",0
"GM18_RS17720",262,0.0992,0.1031,130.62,0.8889,0.5357,0.4384,-0.827259281650117,0.8051959802346,-0.709914730580079,"","energy-coupling factor transporter transmembrane protein EcfT",0
"GM18_RS17725",462,0.0649,-0.0697,127.16,0.833,0.5297,0.4365,-0.41072965459462,0.754036223441148,-0.7292890675096,"","ABC transporter ATP-binding protein",0
"GM18_RS17730",76,0.1184,-0.4066,131.92,0.7778,0.5139,0.381,-0.100930406340431,0.248329125060216,-0.131618409744025,"","hypothetical protein",0
"GM18_RS17735",246,0.065,-0.1772,127.36,0.8866,0.4916,0.5082,0.235300283436842,0.0238104861468936,0.278867340251652,"","hypothetical protein",0
"GM18_RS23055",1572,0.0802,-0.155,129.7,0.9149,0.4627,0.4757,-1.04462580322529,1.26274352376283,-1.20669698348524,"","PAS domain S-box protein",0
"GM18_RS17745",851,0.0717,-0.0893,129.07,0.8505,0.4411,0.5565,-0.645005802065341,0.600581412399889,-0.645623046711038,"","PAS domain-containing sensor histidine kinase",0
"GM18_RS17750",62,0.1129,-0.7726,136.6,0.8448,0.431,0.4211,-0.514499106128658,-0.259511596643633,0.273800039061475,"","hypothetical protein",0
"GM18_RS17755",152,0.0789,-0.2191,123.99,0.7973,0.5135,0.325,0.12390459944172,0.21853271761507,-0.215383466987591,"","hypothetical protein",0
"GM18_RS17760",142,0.1056,0.0275,131.93,0.7574,0.4926,0.45,0.964480629391648,-0.677451578602566,0.806438792858287,"","hypothetical protein",0
"GM18_RS17765",332,0.0783,-0.5256,132.29,0.858,0.4753,0.6118,0.228614764673462,0.164460296973374,-0.0462485220274427,"","DUF2087 domain-containing protein",0
"GM18_RS17770",317,0.0473,-0.0647,126.91,0.8721,0.377,0.4286,-0.759424859308914,0.635999950196415,-0.701368772116331,"","GGDEF domain-containing protein",0
"GM18_RS17775",564,0.0798,-0.1631,127.7,0.8907,0.4444,0.5426,-1.1770661884479,0.845436855979198,-0.9523687215168,"","ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent",0
"GM18_RS17780",291,0.0275,-0.488,129.03,0.8491,0.586,0.5469,0.0879836917302383,-0.385530234747408,0.406911712313059,"","chemotaxis protein MotB",0
"GM18_RS17785",153,0.1373,0.4471,132.55,0.75,0.4392,0.5,0.220975096723911,-0.982526316328208,1.08466194618022,"","hypothetical protein",0
"GM18_RS17790",219,0.1416,0.7279,126.06,0.7212,0.3894,0.5595,0.82381667560267,-0.795942177268988,0.758692837410439,"","hypothetical protein",0
"GM18_RS17795",422,0.0995,-0.2002,129.63,0.8289,0.4024,0.5816,-0.0658638511034709,0.180030344466822,-0.203592952491527,"","Hsp70 family protein",0
"GM18_RS17800",139,0.0647,-0.1439,129.65,0.5263,0.4887,0.4667,3.2158830790002,-2.44133772189771,2.56735084092483,"","PIN domain-containing protein",0
"GM18_RS17805",92,0.0435,-0.587,129.97,0.5385,0.5604,0.6,0.529119510011825,-0.69719520914907,0.344438884333467,"","type II toxin-antitoxin system Phd/YefM family antitoxin",0
"GM18_RS17810",515,0.1204,-0.2536,129.99,0.748,0.488,0.5192,0.277657486150411,-0.299946522744937,0.271647398315567,"","capsule assembly Wzi family protein",0
"GM18_RS23060",846,0.0934,-0.1359,130.5,0.6968,0.4902,0.5078,0.799933590328228,-1.23788935315491,1.28858324682316,"","PAS domain S-box protein",0
"GM18_RS17825",99,0.0404,-0.1859,129.46,0.6598,0.4536,0.6111,2.00445070976348,-1.99193192712564,2.05796809039966,"","hypothetical protein",0
"GM18_RS17830",96,0.0521,-0.0646,128.26,0.6484,0.5824,0.5714,1.24206480288772,-1.08685760347811,1.06046287229464,"","hypothetical protein",0
"GM18_RS17835",224,0.0938,-0.5406,131.38,0.7674,0.4791,0.5303,1.23943820076782,-1.06344878964525,1.20865396257444,"","fibronectin type III domain-containing protein",0
"GM18_RS17840",77,0.0779,-0.2766,132.37,0.5714,0.5455,0.7778,1.03963731839586,-0.694201324759227,0.305780773873857,"","addiction module toxin, HicA family",0
"GM18_RS17845",68,0.0588,-0.5735,133.87,0.5522,0.5522,0.6,1.89072805069967,-2.64983547675105,2.50094887819938,"","type II toxin-antitoxin system HicB family antitoxin",0
"GM18_RS17850",500,0.114,-0.149,132.83,0.6723,0.5063,0.5324,0.193596151805616,-0.49116268513548,0.327398946850596,"","B12-binding domain-containing radical SAM protein",0
"GM18_RS17855",83,0.0482,-0.3458,128.71,0.5875,0.55,0.4583,1.21286947099924,-0.547152534690245,0.404277080754269,"","PilZ domain-containing protein",0
"GM18_RS17860",490,0.0653,-0.0384,126.22,0.8734,0.4917,0.3378,-0.0411841937292916,0.219653814066935,-0.174342881956393,"","RND transporter",0
"GM18_RS17865",372,0.0457,0.011,125.41,0.9203,0.5165,0.3711,-0.621306080758837,0.666740830309095,-0.533076849037096,"","MexH family multidrug efflux RND transporter periplasmic adaptor subunit",0
"GM18_RS17870",1025,0.0761,0.3928,125.94,0.9488,0.4347,0.4985,-1.01007565295798,0.959771712422112,-0.834793880473863,"","acriflavine resistance protein B",0
"GM18_RS17875",437,0.0915,-0.2043,132.16,0.6861,0.4696,0.4646,0.80644872433485,-1.267127006716,1.31007515859281,"","type II toxin-antitoxin system HipA family toxin",0
"GM18_RS17880",82,0.0244,-0.5354,127.6,0.575,0.575,0.4,2.55722893266705,-2.29374340794997,2.61613970348936,"","transcriptional regulator",0
"GM18_RS17885",118,0.0508,0.7322,122.15,0.9292,0.5044,0.5806,-0.202940976089364,0.537008348328187,-0.343395234694824,"","hypothetical protein",0
"GM18_RS17890",319,0.0909,0.0511,126.63,0.5921,0.5099,0.5111,1.3389102684158,-1.90405185205759,1.63047434120404,"","hypothetical protein",0
"GM18_RS23585",1311,0.0847,-0.2712,130.79,0.4295,0.4809,0.4313,2.34281450375075,-2.3511946705064,2.08717670493283,"","NERD domain-containing protein",0
"GM18_RS17905",253,0.0474,-0.1779,131.5,0.3607,0.4836,0.4853,3.29569536840885,-3.03153182188414,2.69609734867245,"","hypothetical protein",0
"GM18_RS17910",1667,0.0828,-0.2921,128.96,0.4283,0.5208,0.4202,1.52995373791106,-2.28710971135425,1.96013231561762,"","ATPase AAA",0
"GM18_RS17915",166,0.1205,-0.4259,134.37,0.6584,0.441,0.4314,0.652768456631892,-1.33516311945395,1.20533697528965,"","hypothetical protein",0
"GM18_RS23065",198,0.096,-0.15,128.89,0.6296,0.4762,0.45,0.536810558419879,-1.38100412111553,1.26051660855359,"","AraC family transcriptional regulator",0
"GM18_RS17925",71,0.0986,-0.8704,133.99,0.7313,0.5821,0.5385,-0.0396197669165963,0.426353225257962,-0.660856644452062,"","hypothetical protein",0
"GM18_RS17930",96,0.0312,-0.5854,130.42,0.5789,0.6,0.5417,1.7159300086314,-2.87017609971562,2.72140966314029,"","XRE family transcriptional regulator",0
"GM18_RS17935",415,0.1012,-0.3202,130.8,0.6474,0.5013,0.4552,1.73123261563861,-2.32420091693431,2.41146013546005,"","type II toxin-antitoxin system HipA family toxin",0
"GM18_RS17945",95,0.0211,-0.7147,128.92,0.6848,0.3696,0.3684,0.554283829571135,-0.601952266408888,0.476179385268833,"flgM","flagellar biosynthesis anti-sigma factor FlgM",0
"GM18_RS17950",218,0.0688,0.0317,126.02,0.8186,0.4093,0.4118,-0.60026542610636,0.751290472934496,-0.759417475442849,"","haloacid dehalogenase",0
"GM18_RS17955",515,0.0777,-0.0835,129.11,0.9251,0.3765,0.486,-1.1300524532315,0.977297226543556,-0.944020548146145,"","glutamine-hydrolyzing GMP synthase",0
"GM18_RS17960",488,0.0328,-0.0527,125.34,0.9047,0.339,0.462,-0.597416284891222,0.443438524158822,-0.366815202646486,"","IMP dehydrogenase",0
"GM18_RS17965",355,0.0648,-0.1099,126.4,0.9277,0.3179,0.4194,0.027634892313004,0.394546581010105,-0.204042116950951,"","M42 family peptidase",0
"GM18_RS17970",176,0.0852,-0.0591,129.44,0.872,0.4085,0.5102,-1.40124899058988,1.08382889857845,-1.19086603476139,"","bifunctional nuclease family protein",0
"GM18_RS17975",440,0.0682,-0.2009,127.28,0.9047,0.4488,0.4677,-0.268275892426886,0.370886471054739,-0.206272726520687,"","tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB",0
"GM18_RS17980",576,0.1128,-0.2946,126.54,0.8816,0.3097,0.543,-0.207521028772511,0.203252973880905,-0.194680662767366,"","DUF3373 domain-containing protein",0
"GM18_RS17985",108,0.0463,0.3037,124.87,0.8302,0.3302,0.5625,-1.65892768957949,1.03384025560705,-1.10048078327413,"","hypothetical protein",0
"GM18_RS17990",485,0.0887,-0.567,127.81,0.8524,0.4075,0.5068,-0.0308319940208115,0.0900790622995885,0.00732291695280473,"","cytochrome c",0
"GM18_RS17995",462,0.0779,-0.5433,126.78,0.8921,0.3393,0.48,-0.410351113391713,0.359016334284305,-0.355455589774994,"","cytochrome c",0
"GM18_RS18000",208,0.0481,-0.3466,127.8,0.8069,0.3861,0.3333,0.180931920386533,-0.0561067385693321,0.170192020972574,"","class I SAM-dependent methyltransferase",0
"GM18_RS18005",86,0.0116,-0.4872,127.09,0.6744,0.4884,0.6429,1.28219085161815,-1.65944183129537,1.55650845236111,"","30S ribosomal protein S20",1
"GM18_RS18010",328,0.0915,-0.2866,130.64,0.8416,0.5093,0.4444,-0.143181530050782,-0.20671644797444,0.352902421216673,"holA","DNA polymerase III subunit delta",0
"GM18_RS18015",173,0.0636,0.0827,126.35,0.8529,0.4118,0.4483,-1.08888977995662,0.723101053348756,-0.786578130717167,"","hypothetical protein",0
"GM18_RS18020",823,0.1045,-0.2772,130.31,0.8912,0.3572,0.4894,-0.633105172934933,0.650970221438861,-0.558396865184669,"","leucine--tRNA ligase",0
"GM18_RS23590",119,0.0252,-0.5933,109.66,0.4274,0.5897,0.65,1.50710184010595,0.102029683993668,-0.719020308631575,"","hypothetical protein",0
"GM18_RS18030",124,0.0403,0.0194,128.86,0.8099,0.4793,0.641,0.997635061251484,-0.348647804228633,0.519574001998441,"","response regulator",0
"GM18_RS18035",271,0.0812,-0.2797,131.5,0.847,0.5149,0.6494,-0.800855757784825,0.515814172063955,-0.547310168371238,"","diguanylate phosphodiesterase",0
"GM18_RS18040",354,0.0537,0.1189,125.7,0.8676,0.4882,0.4167,-0.699491556653191,0.79383925154654,-0.791137916267403,"","chemotaxis response regulator protein-glutamate methylesterase",0
"GM18_RS18045",288,0.125,-0.3979,135.68,0.8633,0.4173,0.6082,-0.0693650392513259,0.169346897522529,-0.036331174002734,"","protein-glutamate O-methyltransferase CheR",0
"GM18_RS18050",644,0.0248,0.164,124.69,0.8494,0.5436,0.3812,-0.346805421949101,0.680322709465685,-0.673337364685119,"","hypothetical protein",0
"GM18_RS18055",364,0.0522,-0.1393,127.33,0.8278,0.4306,0.3585,-0.445199000944774,0.218349119189383,-0.042205351834651,"","hypothetical protein",0
