Agca	Agcc	Agcg	Agct	Ctgc	Ctgt	Dgac	Dgat	Egaa	Egag	Fttc	Fttt	Ggga	Gggc	Gggg	Gggt	Hcac	Hcat	Iata	Iatc	Iatt	Kaaa	Kaag	Lcta	Lctc	Lctg	Lctt	Ltta	Lttg	Naac	Naat	Pcca	Pccc	Pccg	Pcct	Qcaa	Qcag	Raga	Ragg	Rcga	Rcgc	Rcgg	Rcgt	Sagc	Sagt	Stca	Stcc	Stcg	Stct	Taca	Tacc	Tacg	Tact	Vgta	Vgtc	Vgtg	Vgtt	Ytac	Ytat	Laa	aroma	gravy	mmw	gcc3	gtc3	Hgc3	Ew	P2	cai	start	end	direction	locus_tag	protein_id	gene	product	highlyExpressed	leading
4	24	5	4	0	0	4	1	3	6	6	2	3	6	4	2	3	1	2	10	1	1	8	0	15	11	3	0	3	3	0	0	7	6	0	0	10	0	0	1	1	2	0	0	1	0	9	1	1	1	7	3	0	2	6	5	3	3	1	214	0.0701	+0.6322	122.91	0.8195	0.4098	0.6811	0.6371	0.4000	0.6245	3919208	3919855	complement	GM18_RS16690	WP_015721603.1		hypothetical protein	0	1
1	19	1	1	4	0	13	1	2	7	8	0	2	7	2	0	1	2	1	9	0	1	12	0	13	6	2	0	1	10	0	0	4	4	0	1	11	1	1	1	11	0	0	5	0	0	3	1	1	0	5	0	0	0	8	4	0	5	0	193	0.0725	-0.3415	129.22	0.9115	0.2969	0.4316	0.4054	0.4459	0.7649	3920036	3920620	complement	GM18_RS23015	WP_015721605.1		hypothetical protein	0	1
1	8	1	0	2	0	5	1	2	6	4	0	0	2	1	0	2	1	0	3	0	1	4	0	6	7	2	0	0	4	0	0	4	2	0	0	4	0	0	1	5	3	1	5	0	0	1	1	0	0	2	0	0	1	2	1	1	4	1	104	0.0962	-0.4683	133.82	0.8725	0.3627	0.5504	0.4984	0.4444	0.6930	3921017	3921334	complement	GM18_RS16700	WP_015721606.1		DNA-binding protein	0	1
2	29	2	1	5	0	11	2	5	12	2	1	2	9	3	0	2	1	0	10	1	3	7	0	15	15	4	0	0	7	0	1	8	9	1	3	10	0	2	0	17	1	2	5	1	0	7	2	0	0	13	1	1	0	7	3	0	4	1	258	0.0581	-0.3457	128.32	0.8720	0.3320	0.5519	0.5373	0.2903	0.7176	3921331	3922110	complement	GM18_RS23020	WP_015721607.1		hypothetical protein	0	1
2	3	2	2	2	0	3	4	5	2	3	0	2	3	0	3	0	1	2	1	2	3	2	1	5	3	0	0	1	2	0	0	3	4	0	0	5	1	0	0	2	1	4	8	0	0	0	1	0	1	2	0	1	1	3	0	1	2	1	101	0.0594	-0.4703	127.24	0.6300	0.4000	0.9507	0.6341	0.5484	0.4690	3922121	3922429	complement	GM18_RS16710	WP_015721608.1		hypothetical protein	0	1
4	4	4	2	4	0	4	3	3	15	1	2	0	4	0	1	4	1	1	7	0	0	3	0	2	4	4	0	2	3	1	1	0	3	0	1	5	1	2	0	2	6	1	1	0	1	2	1	0	2	3	3	0	3	2	4	3	2	1	138	0.0507	-0.3174	131.93	0.7293	0.5338	0.8424	0.6841	0.5484	0.5245	3922426	3922845	complement	GM18_RS16715	WP_015721609.1		hypothetical protein	0	1
6	6	5	5	3	1	10	2	2	10	2	2	3	11	2	2	1	1	0	9	3	2	5	0	6	8	2	0	3	5	2	0	3	4	2	0	4	0	4	1	3	5	1	3	0	0	1	4	0	0	5	1	1	1	4	3	4	3	1	180	0.0556	-0.1100	125.37	0.7514	0.4915	0.8090	0.7405	0.4833	0.5418	3922900	3923445	complement	GM18_RS16720	WP_015721610.1		hypothetical protein	0	1
2	5	0	1	0	0	4	5	4	6	3	1	3	3	1	3	0	1	3	4	0	2	4	2	0	2	1	0	0	4	0	1	1	3	0	2	2	2	1	1	1	2	0	1	0	0	0	0	0	1	4	1	1	0	0	0	2	2	0	100	0.0700	-0.7600	130.92	0.5870	0.4022	0.9781	0.6866	0.6071	0.4244	3923512	3923817	complement	GM18_RS16725	WP_015721611.1		hypothetical protein	0	1
1	5	1	1	1	0	4	0	1	3	3	0	1	6	0	1	0	0	1	4	0	3	3	0	2	6	2	0	2	1	0	0	3	2	0	1	8	1	0	0	2	0	0	2	0	0	2	0	0	0	17	1	0	2	9	2	0	4	0	110	0.0727	+0.1536	126.08	0.8611	0.2963	0.5813	0.4584	0.4667	0.7090	3924248	3924583	complement	GM18_RS16730	WP_015721612.1		hypothetical protein	0	1
2	4	0	1	2	2	1	1	1	3	1	0	0	0	2	1	1	2	0	1	1	1	4	1	3	3	0	0	0	1	0	0	1	1	1	2	0	0	0	1	1	1	0	1	1	0	3	0	0	0	2	1	0	0	3	1	1	1	0	62	0.0484	-0.1032	127.04	0.6885	0.4426	0.8949	0.6237	0.5000	0.4467	3924600	3924791	complement	GM18_RS16735	WP_015721613.1		hypothetical protein	0	1
0	8	3	0	3	0	1	3	2	2	2	0	2	7	0	1	3	1	1	5	0	0	3	0	4	5	2	0	0	3	0	1	3	1	0	1	3	0	1	0	7	0	0	3	0	1	2	1	0	0	4	0	0	0	3	0	0	3	1	97	0.0619	-0.2309	126.00	0.8333	0.2812	0.6500	0.4777	0.3500	0.6491	3924788	3925084	complement	GM18_RS16740	WP_015721614.1		hypothetical protein	0	1
4	9	6	5	4	1	5	6	4	12	6	3	2	4	5	2	2	3	4	7	3	8	15	0	4	10	5	1	3	4	1	0	1	4	1	4	9	2	3	2	4	5	0	5	2	1	2	4	4	2	2	6	0	2	4	5	0	6	0	233	0.0730	-0.4197	130.34	0.6842	0.5395	0.8997	0.8296	0.5536	0.4381	3925167	3925871	complement	GM18_RS16745	WP_015721615.1		DUF2786 domain-containing protein	0	1
2	12	2	0	0	0	13	1	4	16	3	0	2	6	1	2	4	0	0	18	0	2	18	0	6	8	2	0	2	7	0	0	2	0	0	0	2	0	2	0	7	1	0	3	0	0	2	0	0	1	7	3	0	2	5	5	0	1	0	178	0.0225	-0.3500	129.37	0.8966	0.3736	0.4798	0.4554	0.5345	0.7535	3925875	3926414	complement	GM18_RS16750	WP_015721616.1		hypothetical protein	0	1
2	18	1	1	1	0	4	6	2	9	3	0	2	4	3	3	2	0	1	7	1	4	13	2	4	5	0	0	1	3	1	0	3	3	1	0	10	0	1	0	4	7	1	5	0	0	5	1	1	0	8	2	1	3	3	2	0	3	0	174	0.0460	-0.6494	127.84	0.8084	0.4431	0.7048	0.5916	0.4151	0.5951	3926547	3927074	complement	GM18_RS16755	WP_015721618.1		regulatory protein GemA	0	1
8	17	6	2	2	3	26	2	12	19	12	2	1	18	7	1	10	3	6	28	2	6	26	1	11	19	6	0	4	12	2	1	6	10	1	1	15	2	4	1	17	6	0	5	2	1	8	3	2	1	15	2	0	4	10	9	2	7	1	422	0.0569	-0.3346	130.53	0.8146	0.3927	0.6917	0.6660	0.4922	0.6314	3927071	3928342	complement	GM18_RS16760	WP_015721619.1		AAA ATPase	0	1
5	31	13	1	4	2	20	1	13	37	23	2	2	28	6	1	14	2	3	30	3	2	36	1	15	20	2	0	1	29	2	3	13	8	1	4	19	0	5	2	26	8	3	5	0	0	10	1	0	1	31	3	0	2	15	10	2	11	2	560	0.0839	-0.5584	132.31	0.8839	0.3577	0.5181	0.5400	0.4806	0.7180	3928382	3930067	complement	GM18_RS16765	WP_015721620.1		hypothetical protein	0	1
3	19	4	1	0	1	21	7	6	18	8	2	1	11	2	1	5	0	2	13	0	6	18	1	9	14	4	2	4	5	2	0	7	2	0	0	21	1	0	0	14	1	0	5	2	0	6	2	0	2	16	1	0	0	9	6	3	6	0	307	0.0619	-0.4801	131.05	0.8401	0.3946	0.6340	0.5668	0.3820	0.6773	3930109	3931035	complement	GM18_RS16770	WP_015721621.1		hypothetical protein	0	1
4	3	5	1	0	0	2	1	4	5	0	1	0	2	4	2	1	0	1	2	4	3	4	0	6	2	1	0	1	1	1	0	1	1	0	1	4	1	1	1	2	1	0	0	1	0	1	0	1	1	3	3	0	2	5	1	0	3	0	99	0.0505	-0.0758	127.35	0.6737	0.4737	0.9111	0.7328	0.3913	0.4634	3931038	3931340	complement	GM18_RS16775	WP_015721622.1		IclR family transcriptional regulator	0	1
2	2	1	1	1	0	6	5	1	6	2	0	1	2	1	1	1	1	1	4	0	1	6	0	7	8	4	1	2	0	0	0	3	1	0	2	5	0	0	0	8	4	0	3	0	1	1	1	0	2	2	0	0	1	4	2	0	4	0	114	0.0526	-0.3351	133.81	0.7768	0.4375	0.7660	0.6506	0.4444	0.5332	3931350	3931697	complement	GM18_RS16780	WP_015721623.1		hypothetical protein	0	1
2	2	3	3	0	0	1	2	0	4	0	1	1	3	0	0	0	0	1	2	0	3	2	0	1	0	1	0	1	1	0	1	1	1	0	0	2	0	3	0	5	0	1	0	0	0	1	0	1	1	0	1	0	1	3	2	4	2	2	68	0.0882	-0.3074	130.85	0.6212	0.5152	0.9572	0.6581	0.3913	0.4695	3932085	3932294	complement	GM18_RS16785	WP_041248541.1		hypothetical protein	0	1
1	3	0	4	0	0	1	0	7	11	1	4	3	1	3	4	1	2	2	1	4	6	6	2	2	6	1	3	3	1	4	0	0	3	2	2	6	3	3	1	0	1	1	4	2	0	0	0	1	3	2	1	1	1	2	4	3	2	2	140	0.0714	-0.4829	131.82	0.4964	0.5985	1.0000	0.8333	0.4706	0.3141	3932443	3932868	direct	GM18_RS23025	WP_049787652.1		XRE family transcriptional regulator	0	0
3	1	2	2	5	0	2	2	1	4	3	4	0	1	2	4	0	0	1	3	5	9	1	1	0	2	1	1	1	1	1	1	0	2	2	3	1	2	1	1	1	0	1	1	0	1	2	0	1	1	3	0	2	2	3	0	2	2	1	105	0.1048	+0.0610	130.68	0.4444	0.4444	0.9911	0.7154	0.5625	0.3305	3932890	3933210	direct	GM18_RS16795	WP_041248542.1		hypothetical protein	0	0
2	7	2	4	0	0	3	3	1	2	1	3	1	4	1	1	0	0	3	4	2	4	3	2	3	3	1	0	1	5	1	0	0	2	1	4	8	0	0	0	1	1	1	1	2	1	1	0	1	3	2	1	0	2	3	4	4	2	1	116	0.0776	+0.1345	126.40	0.5752	0.4690	0.9836	0.8488	0.5000	0.3810	3933222	3933575	direct	GM18_RS16800	WP_015721626.1		hypothetical protein	0	0
5	21	16	0	2	0	7	1	5	11	8	2	2	11	10	0	4	2	1	18	2	0	5	0	15	12	2	0	1	9	0	0	8	4	2	1	5	5	3	1	5	3	3	7	0	0	5	4	0	1	8	4	0	0	4	5	1	6	0	278	0.0683	+0.2306	126.19	0.8599	0.3813	0.5844	0.5736	0.4842	0.6329	3933995	3934834	direct	GM18_RS16805	WP_015721627.1		protease	0	0
0	15	8	0	0	0	7	1	4	10	25	2	2	8	8	2	6	2	1	26	1	2	10	0	14	19	3	0	2	6	0	0	2	8	0	0	2	2	4	0	5	1	2	2	1	1	6	6	0	1	12	0	0	1	16	17	2	9	1	305	0.1443	+0.8449	131.45	0.8912	0.3930	0.4962	0.5216	0.6731	0.7259	3934847	3935767	direct	GM18_RS16810	WP_015721628.1		TerC family protein	0	0
0	18	8	2	2	0	15	9	6	34	16	3	2	15	13	3	6	3	1	32	1	1	11	1	12	36	4	0	1	9	0	0	9	6	0	2	9	1	4	1	14	5	1	11	1	1	12	3	0	1	18	5	0	1	19	26	5	6	3	436	0.0665	+0.2722	128.06	0.8762	0.4579	0.5403	0.6021	0.5227	0.6793	3935918	3937231	complement	GM18_RS16815	WP_015721629.1		HlyC/CorC family transporter	0	1
0	9	4	1	2	1	6	8	2	9	5	1	2	6	5	1	4	0	1	9	1	1	6	0	3	8	4	0	1	4	1	0	1	4	1	0	1	1	1	0	1	0	0	5	1	0	4	2	1	1	7	1	1	0	7	9	1	2	0	165	0.0485	+0.2976	123.91	0.8025	0.4713	0.7168	0.6426	0.5349	0.6201	3937497	3937997	complement	GM18_RS16820	WP_015721630.1		chemotaxis protein CheX	0	1
4	26	9	1	7	0	17	1	6	27	10	2	5	17	17	2	11	1	0	18	2	1	14	0	12	17	4	0	3	12	0	1	8	7	2	0	13	2	4	0	10	8	7	5	1	2	8	5	0	1	12	1	0	3	16	13	2	10	0	400	0.0575	-0.1815	126.86	0.8708	0.4212	0.5552	0.5641	0.4882	0.6667	3938115	3939320	complement	GM18_RS16825	WP_015721631.1		S-adenosylmethionine synthetase	0	1
0	5	3	0	0	0	3	0	0	2	10	2	1	10	6	0	2	0	0	14	1	0	3	0	13	9	2	0	0	0	0	0	3	1	0	0	4	1	2	0	6	1	0	1	0	0	1	2	0	0	5	0	0	0	4	5	0	1	0	130	0.1231	+1.0277	129.06	0.9431	0.3496	0.3151	0.3998	0.4808	0.7503	3939462	3939857	complement	GM18_RS16830	WP_015721632.1		membrane protein FxsA	0	1
0	22	10	0	3	1	24	0	5	47	13	1	3	21	11	1	9	0	4	27	0	3	27	1	23	21	5	0	0	18	0	0	11	3	0	0	13	0	4	0	17	6	4	7	1	1	4	7	0	1	17	6	0	0	17	13	1	8	0	456	0.0548	-0.3360	130.13	0.9274	0.4127	0.3754	0.4320	0.4965	0.7359	3939867	3941240	complement	GM18_RS16835	WP_015721633.1		sigma-54-dependent Fis family transcriptional regulator	0	1
1	30	12	2	4	0	17	1	6	20	19	2	1	19	8	3	5	1	1	19	2	2	18	0	16	12	4	0	0	16	1	1	12	10	1	0	10	1	4	0	17	1	0	5	0	0	6	8	0	0	12	0	0	2	18	15	1	13	1	396	0.0960	+0.0045	127.93	0.9105	0.3605	0.4347	0.5045	0.4650	0.7586	3941252	3942445	complement	GM18_RS16840	WP_015721634.1		pyridoxal phosphate-dependent aminotransferase	0	1
0	11	5	1	7	2	7	3	1	16	5	0	2	7	4	2	4	0	3	3	1	0	15	0	1	4	1	0	0	2	0	0	3	2	0	0	3	0	1	0	6	3	2	3	1	0	2	1	0	0	8	2	0	0	4	3	0	3	2	161	0.0870	-0.7534	129.79	0.8654	0.4744	0.5700	0.5045	0.3750	0.6669	3942631	3943119	complement	GM18_RS16845	WP_015721635.1		hypothetical protein	0	1
0	9	1	2	1	0	5	1	3	6	2	0	0	2	0	0	2	1	1	4	0	0	4	0	1	7	1	0	2	2	0	0	0	1	0	0	4	0	3	0	1	0	2	2	0	0	2	2	1	0	1	0	1	1	3	7	0	4	1	95	0.0737	+0.0253	130.72	0.8387	0.5054	0.6374	0.5251	0.5517	0.6879	3943162	3943452	complement	GM18_RS16850	WP_015721636.1		stress responsive protein	0	1
5	18	6	3	0	0	10	3	4	9	13	1	0	15	8	1	4	0	3	8	2	3	7	1	7	17	1	1	1	11	0	1	3	5	0	0	17	0	2	0	3	3	0	6	1	0	2	2	0	0	8	2	2	1	9	10	2	1	0	249	0.0723	+0.1594	124.46	0.8554	0.4339	0.5962	0.5915	0.4684	0.6651	3943637	3944389	direct	GM18_RS16855	WP_015721637.1		DUF4350 domain-containing protein	0	0
3	4	4	2	3	2	1	2	4	8	1	1	1	7	1	1	5	0	1	7	0	1	6	0	0	5	0	0	1	2	1	0	0	7	1	0	6	0	0	0	3	0	0	3	0	0	2	1	0	0	3	1	0	1	8	4	0	3	1	123	0.0650	-0.0943	126.61	0.8136	0.4661	0.6940	0.5668	0.5000	0.6868	3944456	3944830	direct	GM18_RS16860	WP_015721638.1		desulfoferrodoxin	0	0
3	24	16	0	3	0	19	3	14	26	8	1	4	14	13	4	10	4	1	30	1	4	16	1	15	28	4	0	3	15	0	0	7	15	1	2	7	0	4	1	10	5	3	10	0	0	4	5	0	1	19	10	2	3	14	15	4	9	2	456	0.0482	-0.0009	127.24	0.8558	0.4394	0.5950	0.6327	0.5426	0.6498	3944923	3946296	complement	GM18_RS16865	WP_015721639.1		HD domain-containing protein	0	1
11	29	34	6	4	1	21	8	13	27	8	2	5	20	10	3	3	2	4	20	3	4	19	1	22	42	7	0	2	6	3	0	4	13	2	9	24	3	7	2	21	8	5	8	1	0	8	9	1	1	14	7	0	0	10	17	2	4	4	533	0.0338	-0.1278	126.13	0.8034	0.5134	0.7150	0.7504	0.3857	0.5862	3946289	3947893	complement	GM18_RS16870	WP_015721640.1		HEAT repeat domain-containing protein	0	1
2	2	4	1	4	1	5	1	2	2	0	0	1	2	2	0	4	0	1	0	1	1	3	1	0	3	0	0	1	1	1	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	1	3	0	0	0	61	0.0164	-0.1852	122.56	0.7167	0.5000	0.8600	0.6708	0.3000	0.4567	3948677	3948865	direct	GM18_RS16875	WP_015721641.1		hypothetical protein	0	0
8	28	16	4	2	0	17	4	4	19	9	3	6	25	14	3	13	1	2	18	1	4	21	0	6	20	7	1	6	13	1	1	17	11	1	3	23	1	7	1	19	7	4	7	0	1	7	3	0	1	27	1	0	2	14	14	2	8	0	466	0.0429	-0.4047	125.45	0.8559	0.4214	0.5949	0.6392	0.3896	0.6384	3948959	3950362	complement	GM18_RS16880	WP_015721642.1		ATP-dependent helicase	0	1
5	8	2	5	1	0	10	9	1	6	3	0	1	5	3	4	4	2	1	6	0	2	1	0	1	4	3	0	0	4	2	1	4	7	2	0	3	1	5	0	18	2	7	2	2	0	1	2	1	1	1	2	0	0	5	7	5	20	5	202	0.1584	-0.9540	136.96	0.6954	0.4619	0.8868	0.7424	0.5484	0.5642	3950606	3951217	complement	GM18_RS16885	WP_015721643.1		hypothetical protein	0	1
3	17	24	3	2	0	18	7	11	25	17	2	8	10	16	3	8	0	1	16	3	5	14	1	18	33	9	2	3	12	0	0	7	9	1	3	24	1	9	0	15	13	6	8	2	2	9	8	2	2	12	1	0	3	6	19	2	11	0	484	0.0682	-0.2147	129.81	0.8240	0.5107	0.6712	0.6641	0.5610	0.5907	3951458	3952915	direct	GM18_RS16890	WP_015721644.1		two-component sensor histidine kinase	0	0
1	7	3	2	2	0	15	2	5	11	4	1	2	5	7	0	2	2	0	17	0	0	12	0	9	14	2	0	1	3	0	2	3	5	3	0	11	0	1	1	10	6	0	5	1	0	3	4	0	2	5	2	1	2	5	8	0	8	1	225	0.0711	-0.3209	131.76	0.8624	0.4587	0.5780	0.5433	0.5781	0.6233	3952912	3953592	direct	GM18_RS16895	WP_015721645.1		DNA-binding response regulator	0	0
7	39	26	7	1	0	16	8	24	33	10	2	6	15	10	2	4	4	3	27	4	6	42	3	14	20	3	0	6	14	6	0	2	3	0	4	25	3	5	0	7	5	1	19	4	0	20	5	2	4	17	6	3	2	13	11	7	4	1	557	0.0359	-0.3104	125.88	0.7832	0.4692	0.7543	0.7472	0.4610	0.5859	3953963	3955639	direct	GM18_RS16900	WP_015721646.1		methyl-accepting chemotaxis protein	0	0
0	3	1	1	0	0	5	1	1	8	3	1	0	3	1	0	1	1	0	6	1	0	5	1	5	7	0	0	0	2	0	0	1	2	0	0	5	0	2	0	3	3	1	1	0	0	2	0	1	0	6	2	0	0	2	4	0	3	1	101	0.1089	-0.3604	136.77	0.8958	0.5000	0.4821	0.4691	0.5517	0.6998	3955738	3956046	complement	GM18_RS16905	WP_015721647.1		hypothetical protein	0	1
1	6	3	2	1	0	10	2	2	16	3	0	1	7	6	5	2	0	2	15	1	0	14	1	9	9	3	0	1	4	0	0	4	5	0	0	2	1	2	1	9	2	2	3	0	1	4	5	0	1	14	2	0	2	10	9	2	1	0	216	0.0278	-0.0093	127.23	0.8558	0.4471	0.5952	0.5698	0.5424	0.6600	3956062	3956715	complement	GM18_RS16910	WP_015721648.1		CBS domain-containing protein	0	1
2	13	8	4	2	1	2	3	1	8	3	2	0	3	1	3	1	1	0	7	1	6	6	0	6	10	5	1	1	2	2	2	2	6	1	2	6	0	2	1	7	2	0	3	0	1	2	4	4	0	6	3	0	0	12	4	3	6	1	191	0.0681	+0.1921	127.14	0.7459	0.4973	0.8176	0.7260	0.4561	0.5430	3956793	3957371	complement	GM18_RS16915	WP_015721649.1		DUF4124 domain-containing protein	0	1
1	22	11	1	3	0	15	5	5	11	12	2	2	13	7	2	6	2	2	13	2	2	14	0	11	15	8	1	1	9	0	1	5	7	2	1	10	0	2	0	6	3	2	3	0	0	8	1	1	0	5	2	0	0	7	13	1	7	0	289	0.0761	+0.0536	126.34	0.8491	0.4386	0.6120	0.6250	0.4898	0.6673	3957432	3958304	complement	GM18_RS16920	WP_015721650.1		5,10-methylenetetrahydrofolate reductase	0	1
3	17	16	0	5	0	35	3	7	37	26	2	0	25	14	2	10	0	5	30	0	4	33	0	15	33	5	1	2	24	1	0	5	10	1	0	16	1	6	0	13	2	3	10	1	0	19	7	1	0	24	1	0	3	13	17	2	17	0	543	0.0902	-0.2562	129.91	0.9146	0.4080	0.4209	0.4708	0.6205	0.7690	3958581	3960215	direct	GM18_RS16925	WP_015721651.1		heme ABC transporter ATP-binding protein	0	0
1	12	11	0	3	0	4	1	1	4	18	2	1	10	5	3	4	0	0	10	1	0	5	0	13	13	1	0	0	3	0	0	3	2	1	0	3	0	4	0	2	1	0	5	0	0	5	2	0	0	12	2	2	2	13	10	0	1	1	202	0.1188	+1.0262	123.90	0.9137	0.3756	0.4240	0.5149	0.5373	0.7213	3960367	3960978	complement	GM18_RS16930	WP_041248543.1		MarC family protein	0	1
0	17	10	2	3	0	10	2	9	19	10	1	1	21	7	5	3	2	1	24	0	3	22	0	7	18	1	0	0	10	0	0	10	6	1	1	6	0	1	0	5	3	4	3	0	0	8	4	0	0	10	0	0	1	12	25	2	6	2	328	0.0610	+0.1351	125.52	0.8805	0.4497	0.5279	0.5424	0.5254	0.7416	3961250	3962239	complement	GM18_RS16935	WP_015721653.1		NADPH:quinone oxidoreductase	0	1
0	9	3	1	2	0	5	2	3	5	6	0	1	3	2	0	1	0	2	5	0	2	7	0	3	6	2	0	2	3	0	0	4	0	3	0	1	1	1	0	5	2	0	2	1	0	0	0	1	0	7	0	0	0	3	6	0	4	1	121	0.0992	-0.0397	130.81	0.8291	0.3932	0.6599	0.5344	0.5000	0.6167	3962366	3962734	complement	GM18_RS16940	WP_015721654.1		hypothetical protein	0	1
2	11	7	1	2	0	15	3	9	17	9	0	0	13	5	4	2	1	1	9	0	6	19	0	4	8	2	0	0	14	2	0	1	4	1	0	4	1	1	0	6	0	0	1	1	1	6	0	0	0	16	0	1	1	8	8	1	5	0	246	0.0650	-0.6106	128.29	0.8369	0.3863	0.6417	0.5588	0.5658	0.7569	3962879	3963622	direct	GM18_RS16945	WP_015721655.1		YebC/PmpR family DNA-binding transcriptional regulator	0	0
1	11	14	0	1	0	5	0	3	4	4	0	3	7	3	0	4	0	1	11	1	3	7	0	5	7	1	0	2	6	0	0	3	2	0	0	12	0	1	0	4	0	1	3	0	0	4	2	0	0	4	1	0	0	9	7	0	3	0	163	0.0429	+0.2288	123.31	0.9125	0.4062	0.4281	0.4732	0.4902	0.7111	3963794	3964288	direct	GM18_RS16950	WP_015721656.1		crossover junction endodeoxyribonuclease RuvC	0	0
1	13	8	2	0	0	4	2	5	11	5	0	0	11	4	0	2	1	2	11	0	3	13	1	8	15	2	0	2	5	0	0	6	3	0	1	7	0	2	0	3	1	0	4	0	1	4	3	0	1	8	1	0	1	9	5	0	6	0	198	0.0556	+0.1045	125.16	0.8832	0.4162	0.5199	0.5856	0.4677	0.6750	3964376	3964975	direct	GM18_RS16955	WP_015721657.1		Holliday junction branch migration protein RuvA	0	0
2	21	11	2	1	0	22	2	5	18	14	2	5	9	14	1	5	1	4	25	1	0	7	0	15	16	5	0	3	6	0	1	6	10	1	0	7	2	5	0	21	1	2	7	0	0	7	3	0	1	16	1	1	1	2	13	0	6	0	336	0.0655	+0.0027	127.31	0.8822	0.3837	0.5231	0.5539	0.4872	0.6743	3965138	3966151	direct	GM18_RS16960	WP_015721658.1		Holliday junction branch migration DNA helicase RuvB	0	0
2	12	6	0	4	0	14	2	4	12	8	4	1	11	3	0	3	0	1	10	0	2	11	0	15	11	6	0	1	6	1	0	5	4	1	0	5	0	5	1	5	6	0	5	0	0	7	3	0	0	8	1	0	0	7	5	1	9	0	234	0.0983	-0.1192	130.65	0.8860	0.3860	0.5120	0.5467	0.4722	0.6888	3966673	3967380	direct	GM18_RS16965	WP_015721659.1		DnaA regulatory inactivator Hda	0	0
2	29	20	2	3	1	30	5	10	51	17	2	5	31	20	7	10	1	1	27	1	1	29	2	23	37	8	0	4	20	2	0	6	14	1	0	16	1	8	1	27	9	2	9	2	0	13	9	0	0	34	3	0	2	14	17	3	16	2	631	0.0666	-0.3555	128.52	0.8951	0.4525	0.4844	0.5581	0.4792	0.7082	3967664	3969562	complement	GM18_RS16970	WP_015721660.1		ABC transporter ATP-binding protein	0	1
1	8	3	1	1	0	5	5	2	6	10	1	0	8	8	0	0	0	3	7	1	2	9	0	2	14	3	0	2	5	0	1	4	9	2	2	3	1	1	0	6	1	0	3	0	0	2	1	1	0	6	3	0	1	10	8	1	7	1	185	0.1027	+0.2265	127.62	0.8398	0.4641	0.6348	0.6352	0.5246	0.6159	3969626	3970186	complement	GM18_RS16975	WP_015721661.1		Late embryogenesis abundant protein 2	0	1
4	14	12	4	4	1	9	1	4	13	5	0	2	3	8	2	3	0	2	2	0	6	13	0	5	13	1	0	2	2	0	0	4	6	1	1	9	2	7	0	3	4	0	3	0	2	2	4	1	2	4	5	1	2	2	4	4	4	1	228	0.0614	-0.3820	127.99	0.7934	0.5493	0.7349	0.6831	0.4444	0.5574	3970220	3970909	complement	GM18_RS16980	WP_041248544.1		lytic transglycosylase	0	1
7	22	16	4	2	2	15	3	5	24	15	1	3	22	12	6	11	7	4	15	2	4	16	1	6	20	7	0	4	10	1	0	5	9	1	0	13	1	3	1	9	4	2	5	1	2	3	5	2	2	17	4	0	1	16	13	2	16	4	419	0.0883	-0.0893	126.74	0.8137	0.4608	0.6936	0.6916	0.5111	0.6108	3971151	3972413	complement	GM18_RS16985	WP_083800773.1	trpB	tryptophan synthase subunit beta	0	1
2	3	8	0	1	0	4	2	2	12	4	2	3	6	5	0	3	1	2	9	0	1	8	1	7	9	1	0	2	3	0	2	3	5	0	1	2	0	3	0	7	0	0	5	0	0	3	2	0	1	6	1	1	0	5	4	0	4	2	160	0.0875	-0.1462	128.65	0.8481	0.4430	0.6146	0.6316	0.4651	0.5763	3972606	3973091	direct	GM18_RS16990	WP_015721664.1		tRNA (cytidine(34)-2'-O)-methyltransferase	0	0
2	0	3	0	3	0	3	3	3	8	4	0	2	4	5	1	4	2	1	4	0	2	6	0	2	11	0	0	0	0	0	0	0	4	1	0	4	0	1	0	0	2	0	3	1	0	1	1	0	0	2	1	0	1	1	5	2	1	1	107	0.0654	-0.1991	127.94	0.7905	0.5905	0.7406	0.5953	0.6875	0.5966	3973186	3973512	direct	GM18_RS16995	WP_015721665.1		cupin domain-containing protein	0	0
1	13	6	2	2	0	5	0	0	6	8	2	1	4	9	2	1	2	5	9	2	1	5	0	6	14	1	2	5	1	0	0	5	5	0	0	3	0	1	1	7	3	2	4	1	0	3	5	1	1	4	1	1	0	7	9	1	2	1	193	0.0881	+0.7218	126.58	0.8361	0.4918	0.6436	0.6356	0.4333	0.5366	3973518	3974102	complement	GM18_RS17000	WP_015721666.1		exopolysaccharide biosynthesis protein	0	1
1	18	10	0	4	0	6	1	7	11	6	3	2	3	2	2	5	1	0	3	0	1	8	0	3	6	2	0	1	5	1	0	1	4	1	1	7	0	2	0	7	0	0	2	0	0	1	1	0	0	4	2	0	1	5	4	2	5	0	165	0.0848	-0.3382	128.12	0.8395	0.4383	0.6355	0.6173	0.4000	0.6879	3974323	3974823	direct	GM18_RS17005	WP_015721667.1		rubrerythrin	0	0
