"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"FO488_RS14910",59,0.0339,-0.2576,130.63,0.7586,0.4828,0.6667,-2.41746894660242,2.55972193778355,1.37061813060855,"","hypothetical protein",0
"FO488_RS14915",94,0.0213,-0.7851,127.32,0.7802,0.4286,0.32,0.420142288666016,2.31014744690779,1.84549246698711,"","hypothetical protein",0
"FO488_RS14920",409,0.0636,-0.1477,126.37,0.8908,0.4963,0.3167,0.146406212714611,0.838501553245079,0.0591388740962247,"","OsmC family protein",0
"FO488_RS14925",360,0.075,-0.0969,124.04,0.8908,0.4282,0.3333,-0.249084343230555,0.800842200983523,0.225578828430599,"","ADP-ribosylglycohydrolase family protein",0
"FO488_RS14930",384,0.1406,0.7659,128.44,0.928,0.3213,0.5,0.327361527893969,1.11653985648359,-0.153170054299861,"","MFS transporter",0
"FO488_RS14935",78,0.1282,1.0487,126.17,0.7368,0.4079,0.6,-0.00829411049669414,-0.432746309633619,0.849187870672508,"","DUF378 domain-containing protein",0
"FO488_RS14940",83,0.0482,0.0145,123.17,0.6375,0.375,0.4074,-2.39145042797535,-0.6269428634649,-1.01189728093807,"","DUF3553 domain-containing protein",0
"FO488_RS14945",65,0.1231,-0.3831,125.83,0.4844,0.4375,0.4167,-0.25565057468856,-0.0155992930419944,-2.48786887916042,"","cold-shock protein",0
"FO488_RS14950",296,0.0541,-0.0926,130.11,0.782,0.5433,0.3205,0.224499072844971,-0.143927571958502,0.631987677035178,"","LysR family transcriptional regulator",0
"FO488_RS14955",357,0.098,-0.1317,128.34,0.7847,0.3628,0.4109,-0.681843767093676,0.429638253967926,-0.789416747461814,"","tartrate dehydrogenase",0
"FO488_RS14965",295,0.0949,-0.1997,129.64,0.8566,0.4231,0.495,0.308172942713326,-0.0245119793280654,-0.0473757460572174,"","phosphoribosylaminoimidazolesuccinocarboxamide synthase",0
"FO488_RS14970",527,0.0702,-0.4501,129.02,0.812,0.4438,0.485,-1.05248828288897,0.170819790476845,-0.769937290444817,"","peptidylprolyl isomerase",0
"FO488_RS14975",341,0.1085,-0.2109,132.63,0.8636,0.3939,0.4809,0.381139562288292,-0.0456228376599182,-0.0401371054323234,"","TIGR00730 family Rossman fold protein",0
"FO488_RS14980",461,0.0846,-0.2484,128.4,0.7873,0.4977,0.3681,-0.0866213966726877,-0.167841348337,-0.130608142217167,"","penicillin-binding protein",0
"FO488_RS14985",239,0.1172,-0.2481,133.15,0.806,0.4267,0.4533,-0.551337884275213,0.873830871895193,-0.0386326984027164,"","UDP-2,3-diacylglucosamine diphosphatase",0
"FO488_RS14990",150,0.12,-0.3227,134.04,0.7447,0.4397,0.44,0.278207317354529,0.0517893335806905,0.108336936630739,"","hypothetical protein",0
"FO488_RS14995",352,0.1278,0.7648,129.48,0.7798,0.4196,0.5074,-0.114886010994506,0.845507697853071,-0.477083270887722,"","AI-2E family transporter",0
"FO488_RS15000",794,0.0605,0.3139,123.8,0.8444,0.4484,0.3393,0.999138398659578,0.104933268447044,-0.145746182212879,"","heavy metal translocating P-type ATPase",0
"FO488_RS15005",91,0.0989,-0.1813,134.05,0.7326,0.5233,0.4762,-0.400067079183998,-0.401664447680115,-0.113280123501815,"","hypothetical protein",0
"FO488_RS15010",170,0.0706,0.15,124.71,0.8155,0.4048,0.4576,-1.29005155793047,1.35841839891731,0.653992578043112,"","thiol peroxidase",0
"FO488_RS15015",190,0.0737,-0.0953,128.33,0.8043,0.4348,0.3175,-0.191106443220637,0.00793151202779907,-0.815897036638177,"","CoA pyrophosphatase",0
"FO488_RS15020",416,0.0817,-0.0863,127.12,0.8635,0.3921,0.4304,0.46372190476869,0.368320304581478,-1.06685553417287,"lysA","diaminopimelate decarboxylase",0
"FO488_RS15025",289,0.0484,0.1028,125.21,0.8571,0.4036,0.4259,-0.194797575553563,0.470765574356549,-0.0700017810587247,"","4-hydroxy-tetrahydrodipicolinate synthase",0
"FO488_RS15030",266,0.0451,0.0966,124.32,0.8327,0.4319,0.3663,0.997195925792815,0.438359557351454,0.583279441707264,"dapB","4-hydroxy-tetrahydrodipicolinate reductase",0
"FO488_RS15035",529,0.0775,0.0153,127.69,0.8649,0.4266,0.4528,-0.342092717158108,-0.0911639290643295,-0.834118300717818,"","diguanylate cyclase",0
"FO488_RS15040",409,0.1198,-0.0868,128.08,0.9397,0.3266,0.5291,-1.03500047077531,0.728371239192944,-0.93830435282822,"","LL-diaminopimelate aminotransferase",0
"FO488_RS15045",110,0.1091,-0.2182,131.65,0.729,0.5234,0.5227,1.43544126220434,1.41689130140016,0.59567667639036,"","nucleotidyltransferase domain-containing protein",0
"FO488_RS15050",66,0.0758,-0.4409,130.66,0.6032,0.5873,0.25,0.993988708667218,-1.42100910305013,2.47889066363013,"","BrnA antitoxin family protein",0
"FO488_RS15055",171,0.076,-0.2275,126.88,0.7892,0.4518,0.3333,-0.857351554735462,0.765926251413433,-0.934806132501493,"tsaA","tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO",0
"FO488_RS15060",419,0.0668,0.01,127.11,0.8378,0.4521,0.3897,0.877361771924327,-0.0177437939461792,0.00870893505909862,"","DUF445 domain-containing protein",0
"FO488_RS15065",172,0.1047,-0.2052,130.12,0.8036,0.4286,0.3438,0.959576502068614,0.669522500472798,-0.41159660149035,"","N-acetyltransferase",0
"FO488_RS15070",281,0.0676,0.5897,125.72,0.8425,0.4432,0.4409,0.191772639186895,-0.372781849416094,-0.325021313554054,"","mechanosensitive ion channel family protein",0
"FO488_RS15075",70,0.0571,-0.2157,127.46,0.75,0.4706,0.2778,-1.24759297140981,1.80362521461768,0.0235709742713285,"","hypothetical protein",0
"FO488_RS15080",58,0.1207,-0.6121,138.05,0.8,0.2909,0.55,-1.13606342231743,0.237615193578299,0.922142733429624,"","hypothetical protein",0
"FO488_RS15085",292,0.0925,-0.2661,131.46,0.8421,0.4667,0.413,-0.735963148810783,-0.441196047215819,-1.21755027641582,"","pseudouridine synthase",0
"FO488_RS15095",177,0.0847,0.8797,122.24,0.8304,0.3567,0.4143,-0.937276459094506,0.968589453157181,-0.493803452833611,"","YgjV family protein",0
"FO488_RS15100",645,0.0868,-0.2338,127.09,0.8403,0.476,0.3167,0.683779117740692,0.14483616652819,0.303288639455112,"","PBP1A family penicillin-binding protein",0
"FO488_RS15105",286,0.0524,0.1878,120.99,0.8723,0.4234,0.3196,0.408609593747858,0.0727238613223019,-0.0177076450192308,"","NAD(P)-dependent oxidoreductase",0
"FO488_RS15110",163,0.0613,-0.4055,129.42,0.8354,0.4304,0.4,0.21793318345137,-0.398514230454202,-1.41462339065308,"","DTW domain-containing protein",0
"FO488_RS15115",133,0.1353,0.6887,125.42,0.8629,0.4355,0.4706,0.854065204036959,0.337197332053781,-1.01773398147294,"","DoxX family protein",0
"FO488_RS15120",155,0.071,0.1065,124.12,0.7755,0.4286,0.3529,-0.749137617930244,0.558576907743935,-0.418530045250424,"","VOC family protein",0
"FO488_RS15125",179,0.0559,-0.0056,128.54,0.8391,0.408,0.375,-1.98940778307424,0.451478240036994,-1.7159117766879,"","YaeQ family protein",0
"FO488_RS15130",155,0.0387,-0.109,125.88,0.8212,0.4702,0.4255,-1.17658097255807,0.239257895074793,-0.664378161378417,"","DUF1456 family protein",0
"FO488_RS15135",159,0.0377,-0.0321,124.52,0.8718,0.4615,0.3469,0.0505892735234156,-0.473388415226647,-0.292007076585475,"","transcription elongation factor GreAB",0
"FO488_RS15140",169,0.1065,-0.3976,134.05,0.825,0.4375,0.5385,0.0109504361079017,0.406109836705884,0.71118192796511,"","GNAT family N-acetyltransferase",0
"FO488_RS15145",375,0.0747,-0.164,127.54,0.9033,0.4365,0.3651,0.284660763733581,-0.318397592975899,-0.104469218390804,"","M20 family metallopeptidase",0
"FO488_RS15150",210,0.0667,-0.2005,127.03,0.804,0.392,0.443,-0.604674621327335,0.505509770336284,-0.318906373644107,"","flavodoxin family protein",0
"FO488_RS15155",96,0.0938,-0.4354,133.73,0.7447,0.4787,0.4783,-0.640681137683236,0.0338030247137582,1.54514304698128,"","antibiotic biosynthesis monooxygenase",0
"FO488_RS15160",58,0.0345,-0.9224,130.26,0.7857,0.4643,0.3529,1.29825587973137,2.26630015992186,0.987686841922694,"","SAP domain-containing protein",0
"FO488_RS15165",135,0.0741,-0.3748,131.09,0.7557,0.4809,0.5,-0.238512200885643,-0.589450267936028,-0.588052523754422,"","bacteriohemerythrin",0
"FO488_RS15170",804,0.0796,-0.3644,130.34,0.878,0.4531,0.444,0.708249491305975,0.326386773023181,0.25155777986483,"","AAA family ATPase",0
"FO488_RS15175",417,0.0336,0.065,121,0.8238,0.4963,0.3167,0.226877322293493,0.163835876295907,-0.0964491058140421,"","2-oxo acid dehydrogenase subunit E2",0
"FO488_RS15180",327,0.0612,0.0147,127.22,0.9068,0.4887,0.3495,0.758968135246408,0.564118314307549,0.867892658771141,"","alpha-ketoacid dehydrogenase subunit beta",0
"FO488_RS15185",324,0.1111,-0.2546,128.78,0.8562,0.4313,0.4034,0.136893663579026,0.875901715332652,0.37586747593164,"pdhA","pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha",0
"FO488_RS15190",259,0.0734,-0.1907,131.84,0.8071,0.4724,0.4353,-0.271896857315825,-0.0753820463215483,0.626585157750721,"","HD domain-containing protein",0
"FO488_RS15195",680,0.0588,-0.2566,128.25,0.8746,0.4552,0.3692,0.0497537196139637,0.0494938800999561,-0.176659753309966,"ligA","NAD-dependent DNA ligase LigA",0
"FO488_RS15200",299,0.1137,0.0167,131.98,0.8944,0.3486,0.5532,-0.610869364234689,-0.127923941408746,-0.825801822304145,"","HDOD domain-containing protein",0
"FO488_RS15205",177,0.0904,0.9797,122.99,0.8529,0.4647,0.3208,-0.973959616648983,0.976972264940805,-1.00720239630292,"","DUF3267 domain-containing protein",0
"FO488_RS15210",237,0.0633,-0.2165,127.08,0.8297,0.3843,0.3857,-0.306073894540942,-0.196428781278525,-1.27066604774002,"","DUF1847 domain-containing protein",0
"FO488_RS15215",519,0.0617,-0.0655,128.23,0.6765,0.4773,0.3697,-0.244210792846046,0.0359188055367538,0.662339552284367,"","GAF domain-containing protein",0
"FO488_RS15225",209,0.1148,-0.2024,131.26,0.655,0.41,0.5439,-0.816736490501512,0.360533769752385,0.322364641326423,"","FMN-dependent NADH-azoreductase",0
"FO488_RS15230",155,0.1032,0.7019,123.93,0.7083,0.4444,0.3529,1.062445220337,-1.82377075506754,-0.501251219498745,"","DoxX family protein",0
"FO488_RS15235",125,0.048,0.0984,123.77,0.7851,0.3388,0.3953,0.398140139181184,1.08636624803523,1.75184694950866,"","molybdenum cofactor biosynthesis protein MoaE",0
"FO488_RS15240",305,0.1082,0.2816,129.41,0.8294,0.4437,0.4016,0.1693777034278,0.600518427039707,0.971366571640246,"","bestrophin",0
"FO488_RS15245",87,0.1149,-0.4552,132.78,0.8095,0.4881,0.4516,0.17000607543307,0.68613511834719,0.522900511156365,"","hypothetical protein",0
"FO488_RS15250",198,0.0909,-0.053,128.85,0.8238,0.4767,0.4821,0.256566408679907,0.254966296034394,-1.17982761106954,"","transglutaminase domain-containing protein",0
"FO488_RS15255",259,0.0734,0.1046,123.97,0.8947,0.4534,0.3942,0.388656994576788,0.603562067320155,-0.663219669751008,"","enoyl-CoA hydratase/isomerase family protein",0
"FO488_RS15260",213,0.1268,0.5216,130.76,0.84,0.405,0.3857,0.414102521428706,-0.0309403496312183,-0.273606353888961,"","DUF2238 domain-containing protein",0
"FO488_RS15265",68,0.1618,0.7221,131.83,0.7188,0.4375,0.5909,-0.0469659862534755,0.715022731004375,2.00956573060463,"","hypothetical protein",0
"FO488_RS15270",147,0.0612,-0.7156,134.02,0.8601,0.4755,0.5952,1.663611306515,-1.51825562677942,0.17084641178947,"","Hsp20/alpha crystallin family protein",0
"FO488_RS15275",106,0.0283,-0.4311,125.49,0.8077,0.5962,0.3939,2.00287909725444,-0.776724009091548,1.1292055740485,"","TatA/E family twin arginine-targeting protein translocase",0
"FO488_RS15280",328,0.0488,0.0198,125.25,0.8259,0.3703,0.3217,0.725029770165775,0.402221339368034,0.666534325422674,"dusB","tRNA dihydrouridine synthase DusB",0
"FO488_RS15285",368,0.0462,-0.0103,126.62,0.8997,0.429,0.4348,0.100379619532012,0.709515594827247,-0.138713964238925,"","PAS domain S-box protein",0
"FO488_RS15290",479,0.0501,-0.2215,130.01,0.9013,0.4227,0.4777,-0.850197043793939,0.811405094455391,-0.775356023264831,"","sigma-54-dependent Fis family transcriptional regulator",0
"FO488_RS15295",187,0.0588,0.0925,129.7,0.8556,0.4,0.413,-1.55278145878789,0.636838577568455,-0.0449809762656129,"","hydrolase",0
"FO488_RS15300",1089,0.0615,0.4355,125.68,0.8844,0.4365,0.4837,-0.277134183429573,0.566915320455843,-0.321030899442985,"","efflux RND transporter permease subunit",0
"FO488_RS15305",380,0.0421,-0.1887,125.04,0.8355,0.5225,0.3939,-1.26658919939415,-0.221033140248995,-1.09871480769026,"","efflux RND transporter periplasmic adaptor subunit",0
"FO488_RS15310",108,0.1019,1.3769,121.48,0.8476,0.4476,0.45,0.238518618386043,1.39463842216044,-0.534642215331896,"","multidrug efflux SMR transporter",0
"FO488_RS15315",231,0.0649,-0.0801,126.42,0.7864,0.4682,0.3562,0.769185362349169,0.408985088325225,-0.289797568054933,"","hypothetical protein",0
"FO488_RS15320",192,0.0781,0.0901,124.75,0.8824,0.492,0.3214,-0.501810255425918,0.43761178683138,0.196690834907906,"","DJ-1/PfpI family protein",0
"FO488_RS15330",304,0.0822,-0.0336,129.8,0.8685,0.4844,0.3804,1.15832497520346,-0.304776929145958,0.289447615184098,"","LysR family transcriptional regulator",0
"FO488_RS15335",216,0.1019,-0.2329,131.53,0.8647,0.4444,0.5077,0.110767967159551,0.822599567745454,-0.70785954676766,"","HAD family hydrolase",0
"FO488_RS15340",99,0.0909,-1.0061,137.37,0.8387,0.4194,0.4138,-0.973080219005602,1.55196067143486,0.880511035731898,"","HNH endonuclease",0
"FO488_RS15345",792,0.0366,-0.1976,127.87,0.882,0.4812,0.3469,0.211844223085968,-0.243909541284256,-0.953934758422772,"","endonuclease MutS2",0
"FO488_RS15350",117,0.0342,-0.8991,132.38,0.823,0.4602,0.25,1.87371124190974,-2.56422872285458,-0.436467101190175,"","peptide chain release factor-like protein",0
"FO488_RS15355",408,0.0735,0.0471,129.23,0.8388,0.4987,0.4862,-0.222641147637955,-0.10846829017771,-0.0910498123324932,"","HDOD domain-containing protein",0
"FO488_RS15360",176,0.0455,0.0761,124.92,0.7719,0.4211,0.386,-1.03483749013002,-0.145445446460556,-0.226691481774589,"","NUDIX hydrolase",0
"FO488_RS15365",216,0.1157,-0.1102,130.44,0.8116,0.43,0.4533,-0.606379018519116,-0.289782872253698,-0.854823452119191,"","1-acyl-sn-glycerol-3-phosphate acyltransferase",0
"FO488_RS15370",157,0.0573,-0.7484,130.16,0.8054,0.4765,0.3478,0.318576508915809,0.246819554028758,1.38175076681387,"rnhA","ribonuclease HI",0
"FO488_RS15375",159,0.0943,0.2994,126.63,0.6818,0.4675,0.4694,0.660199379550625,0.688231862150928,1.04829142344044,"","DUF2155 domain-containing protein",0
"FO488_RS15385",112,0.0804,-0.5125,131.25,0.8208,0.4623,0.5,0.0419993441705071,-0.454512461266698,-1.07196390755035,"","hypothetical protein",0
"FO488_RS15390",194,0.1031,-0.2644,130.97,0.7031,0.5312,0.3906,0.497565051527529,-0.790529511391867,0.559159253959291,"","gliding-motility protein MglA",0
"FO488_RS15395",162,0.0679,-0.0673,128.09,0.675,0.5125,0.4118,2.48915396689796,-0.265929777630696,1.44538429741463,"","roadblock/LC7 domain-containing protein",0
"FO488_RS15400",357,0.098,-0.4409,131.7,0.8475,0.3842,0.4672,0.435473109608081,-0.175690680428509,0.188878500382936,"","radical SAM protein",0
"FO488_RS15415",376,0.1037,-0.192,129.46,0.7247,0.4663,0.5217,-0.551105850247842,-0.714642736147308,0.521026656307695,"","hydrolase",0
"FO488_RS15420",176,0.108,-0.3722,128.82,0.6407,0.4311,0.4074,0.962346741566615,0.66082083883638,2.76559474927561,"","flavodoxin",0
"FO488_RS15425",411,0.0681,-0.1526,125.3,0.705,0.4625,0.4532,0.397616265494683,0.319860443374772,1.49503054328638,"","cupin domain-containing protein",0
"FO488_RS15430",414,0.1087,0.7906,124.31,0.7474,0.4844,0.3493,0.57885567643074,-0.405310281985637,-0.663379183641372,"","multidrug effflux MFS transporter",0
"FO488_RS15435",247,0.0445,-0.036,125.2,0.7934,0.5083,0.481,0.221178479670139,0.82200941094362,0.532740516028851,"","SDR family oxidoreductase",0
"FO488_RS15440",311,0.0675,-0.2897,130.33,0.6379,0.5282,0.473,0.86135875209865,-0.775428448057281,2.20664285974161,"","AraC family transcriptional regulator",0
"FO488_RS15445",210,0.1095,-0.2595,131.96,0.6219,0.4627,0.4932,-0.209482277492825,0.576498841728807,-0.933128690105282,"","GNAT family N-acetyltransferase",0
"FO488_RS15450",62,0.0806,0.0742,127.85,0.6066,0.3934,0.5,-1.00073306972196,0.505961960839334,2.16034466649276,"","ferredoxin",0
"FO488_RS15455",1511,0.0774,0.0297,122.21,0.7687,0.4116,0.433,0.0839685394555894,-0.312750537985998,0.271944041783353,"","multicopper oxidase domain-containing protein",0
"FO488_RS15460",417,0.0504,0.2506,118.74,0.6716,0.4123,0.3793,0.542384118441376,0.056224358388127,1.0359354072724,"","hypothetical protein",0
"FO488_RS15465",162,0.0864,-0.334,130.71,0.8411,0.5099,0.4884,-0.723456775198572,0.331213010979853,-0.43498490281321,"","type II secretion system protein",0
"FO488_RS15470",303,0.0561,0.1215,125.45,0.8316,0.567,0.3235,-0.172658505034513,-0.188624838502148,0.38344086657392,"","LysR family transcriptional regulator",0
"FO488_RS15475",309,0.0841,0.8751,121.05,0.8373,0.3831,0.3204,-0.00949974203040843,0.363776893544945,-0.223154735442857,"","putative sulfate exporter family transporter",0
"FO488_RS15480",193,0.0466,-0.385,123.36,0.7672,0.4444,0.4194,-0.679441566719346,0.547220888305835,-0.76827395609515,"pal","peptidoglycan-associated lipoprotein Pal",0
"FO488_RS15485",201,0.0498,-0.0308,126.62,0.8497,0.4663,0.3889,0.241194115416911,1.00729226971892,1.05737218794831,"","hypothetical protein",0
"FO488_RS15490",250,0.1,0.8264,123.66,0.8686,0.4195,0.3542,-0.0237807843985089,0.329665883480974,-0.652410626964188,"","TSUP family transporter",0
"FO488_RS15495",325,0.0738,-0.112,129.1,0.8706,0.4304,0.2672,0.117582119610853,-0.440486216167781,-0.636936595160457,"","glycosyltransferase",0
"FO488_RS15500",99,0.0707,-0.1475,129.61,0.871,0.4086,0.3226,0.378469124285373,-0.137671296846989,-0.18746529572824,"","DUF2288 domain-containing protein",0
"FO488_RS15505",484,0.1198,0.9004,124.4,0.8914,0.3902,0.4596,0.390780237860791,0.999012056439613,0.349712287494983,"","NADH-quinone oxidoreductase subunit N",0
"FO488_RS15510",537,0.1266,0.8216,127.94,0.8958,0.3928,0.5411,-0.657923310104107,1.01320753731549,-0.381448940485792,"","NADH-quinone oxidoreductase subunit M",0
"FO488_RS15515",668,0.1497,0.6695,128.28,0.9173,0.3418,0.5435,-0.931616736931413,1.04095676136192,-0.466289568739685,"nuoL","NADH-quinone oxidoreductase subunit L",0
"FO488_RS15520",99,0.101,0.9313,128.22,0.914,0.2581,0.6047,-2.36846850368915,2.15772193813671,-0.951167011964457,"nuoK","NADH-quinone oxidoreductase subunit NuoK",0
"FO488_RS15525",166,0.0904,1.1837,127.92,0.9236,0.3439,0.7049,-1.28203259291937,1.98166209054795,0.782353084721752,"","NADH-quinone oxidoreductase subunit J",0
"FO488_RS15530",133,0.0902,-0.2173,132.52,0.8864,0.3788,0.5,-0.514183312480313,-0.65308855687123,0.281709885755753,"nuoI","NADH-quinone oxidoreductase subunit NuoI",0
"FO488_RS15535",354,0.1441,0.8051,127.71,0.9091,0.3424,0.5357,-0.339809026672163,0.50328546790937,-0.0376709960562375,"nuoH","NADH-quinone oxidoreductase subunit NuoH",0
"FO488_RS15545",590,0.0746,-0.0834,127.2,0.8655,0.3593,0.4434,-0.967884855238652,0.437027867008712,-0.658976450736651,"nuoF","NADH-quinone oxidoreductase subunit NuoF",0
"FO488_RS15550",169,0.0888,-0.1467,129.94,0.8232,0.3659,0.5273,-2.019981327644,-0.936141288565899,-1.19959841113334,"","NAD(P)H-dependent oxidoreductase subunit E",0
"FO488_RS15555",389,0.0823,-0.1303,130.32,0.8652,0.3908,0.5109,-0.563196846405147,0.742307728502208,-0.715300467728859,"nuoD","NADH dehydrogenase (quinone) subunit D",0
"FO488_RS15560",161,0.0994,-0.3938,134.33,0.8323,0.4581,0.46,-0.815261512405893,0.157214822990594,-0.872652246960434,"","NADH-quinone oxidoreductase subunit C",0
"FO488_RS15565",170,0.0706,0.1994,125.44,0.8931,0.3836,0.5161,0.356063059166576,-0.210951286307567,-1.0253898313313,"","NADH-quinone oxidoreductase subunit B",0
"FO488_RS15570",117,0.1624,1.1231,130.01,0.8036,0.4018,0.5814,0.248462338548428,0.0689021160470789,0.506566616881323,"","NADH-quinone oxidoreductase subunit A",0
"FO488_RS15575",427,0.0843,0.1461,122.67,0.9199,0.3325,0.4277,-0.469009268519602,1.00359002201634,0.0482878483364927,"hemL","glutamate-1-semialdehyde-2,1-aminomutase",0
