"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"A2G06_RS14075",139,0.0432,-0.3561,127.33,0.7794,0.4485,0.3784,-0.768687832096652,0.436167624332702,-0.481509727528496,"","hypothetical protein",0
"A2G06_RS14080",143,0.0769,-0.2832,130.68,0.8406,0.413,0.6429,-0.539446725742273,0.0986858428110846,-0.659078141242822,"","flagellar export chaperone FliS",0
"A2G06_RS14085",468,0.0598,-0.1365,122.3,0.8048,0.423,0.4813,-0.303854021770013,0.372676050895161,0.361341516917917,"","flagellar cap protein FliD",0
"A2G06_RS14090",275,0.0218,-0.1284,121.64,0.8346,0.3676,0.5268,0.594405411824089,0.638520488299382,2.45727200125964,"","flagellin",0
"A2G06_RS14095",158,0.0759,0.0741,126.06,0.8497,0.4183,0.5,-0.382913776501669,0.695611861368304,-0.570528174679994,"","flagellar assembly protein FliW",0
"A2G06_RS14100",78,0.0385,-0.1987,130.22,0.7467,0.4667,0.6522,0.963305330984184,0.19743706078077,0.969080443146299,"","carbon storage regulator",0
"A2G06_RS14105",297,0.0471,-0.2832,125.93,0.8386,0.4737,0.5667,-0.802184084849188,0.491766355043375,-0.661295433227092,"","flagellar hook-associated protein 3",0
"A2G06_RS14110",476,0.0588,-0.1784,123.9,0.8419,0.4295,0.5,-0.762882541076607,0.512853105700898,-0.14181859294755,"","flagellar hook-associated protein FlgK",0
"A2G06_RS14115",162,0.0185,-0.2346,128.05,0.7949,0.4551,0.2564,-0.237863270684342,0.168863949735056,0.120152852115455,"","flagellar protein FlgN",0
"A2G06_RS14120",94,0.0213,-0.2649,122.21,0.8022,0.5495,0.4231,-1.19783824289955,0.201097177095807,-2.33276550242436,"","flagellar biosynthesis anti-sigma factor FlgM",0
"A2G06_RS14125",125,0.032,-0.4384,125.56,0.7966,0.4746,0.3056,-0.338837384800631,-0.0964419733633138,-0.0780158432419286,"","flagellar rod assembly protein FlgJ",0
"A2G06_RS14135",225,0.0533,-0.2724,126.92,0.8853,0.3991,0.4474,-1.00197799128294,0.653605284306798,-0.213048909779507,"","flagellar L-ring protein FlgH",0
"A2G06_RS14145",261,0.0536,-0.2866,123.29,0.9163,0.3865,0.4433,-1.0511503870716,0.748829023175306,-0.114290715408554,"","flagellar basal-body rod protein FlgG",0
"A2G06_RS14155",249,0.0643,-0.3289,133.06,0.8577,0.4979,0.5156,-1.21943184364066,1.17300599668727,-0.044777055609656,"","FliA/WhiG family RNA polymerase sigma factor",0
"A2G06_RS14165",452,0.0442,-0.2347,126.77,0.842,0.5102,0.3481,-0.448713583655011,0.907627103194431,0.819856945098457,"","flagellar biosynthesis protein FlhF",0
"A2G06_RS14175",292,0.089,-0.1705,129.93,0.8084,0.4669,0.3804,-0.802455918488135,0.572872126038082,-0.549558544526669,"","radical SAM protein",0
"A2G06_RS14180",202,0.1188,-0.0317,131.4,0.7398,0.4082,0.4921,0.989850795865287,-0.250938515775347,1.40301888031346,"","TetR/AcrR family transcriptional regulator",0
"A2G06_RS14185",729,0.1015,-0.2347,129.64,0.7873,0.4226,0.4045,-0.278700006815306,0.396580072371002,-0.279165225202702,"","squalene--hopene cyclase",0
"A2G06_RS14190",556,0.0719,-0.1583,129.89,0.8435,0.4917,0.407,-0.668442051731195,0.796291476742014,0.325817184034357,"","radical SAM protein",0
"A2G06_RS14195",382,0.0445,-0.0746,124.38,0.876,0.4178,0.4559,-0.975119678184339,1.10274280985323,0.625217182388347,"","cell division protein FtsZ",0
"A2G06_RS14215",299,0.0702,-0.0401,124.46,0.785,0.471,0.3774,-0.177326726011293,-0.45161620752257,-0.288963360171063,"","UDP-N-acetylenolpyruvoylglucosamine reductase",0
"A2G06_RS14225",363,0.0716,-0.0884,127.12,0.8272,0.4306,0.3583,-0.652479416848407,0.480636125257276,-0.143118697605423,"","undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase",0
"A2G06_RS14230",372,0.121,0.7995,127.7,0.8466,0.4347,0.5078,-0.653850695774308,0.811364844364946,0.180346451426353,"","putative lipid II flippase FtsW",0
"A2G06_RS14235",451,0.0687,0.0545,125.71,0.8277,0.4286,0.4211,-0.83086365398247,0.612304409910136,-0.365792020885899,"","UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase",0
"A2G06_RS14240",357,0.1204,0.721,127.33,0.8392,0.4444,0.4688,-0.636249491794403,0.277009009625127,-0.536205358838232,"","phospho-N-acetylmuramoyl-pentapeptide- transferase",0
"A2G06_RS14250",508,0.063,-0.0537,125.49,0.7836,0.481,0.3826,-0.416944245761763,-0.0230051089525551,-1.16660614445942,"","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase",0
"A2G06_RS14255",656,0.0777,-0.0966,126.04,0.761,0.4764,0.3835,-0.199220023638333,-0.0519326177763763,-0.246853310934701,"","penicillin-binding protein",0
"A2G06_RS14260",110,0.0545,0.1164,129.65,0.8037,0.6262,0.44,0.209007178525027,1.37839044250963,2.68906426221122,"","cell division protein FtsL",0
"A2G06_RS14265",311,0.0579,-0.1003,126.2,0.7583,0.5,0.427,0.224509419791491,0.624896360883043,1.03504696427855,"","16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH",0
"A2G06_RS14270",157,0.0828,-0.1242,129.4,0.6928,0.5425,0.4375,0.422065983791138,0.371575820129887,0.721107430478769,"","transcriptional regulator MraZ",0
"A2G06_RS14275",115,0.0609,-0.3235,128.4,0.7455,0.5455,0.5517,-0.0319107929358238,-0.916526875010449,-1.1026372945202,"","hypothetical protein",0
"A2G06_RS14280",171,0.0936,-0.2702,132.2,0.7697,0.5455,0.25,-0.52433452488756,0.763879587821844,-0.873315356388133,"","hypothetical protein",0
"A2G06_RS14290",235,0.017,-0.5923,129.55,0.7716,0.5517,0.431,0.298451055415254,0.296010715626959,0.549046965901819,"","hypothetical protein",0
"A2G06_RS14295",371,0.0647,0.148,124.49,0.7091,0.5457,0.4091,0.920648871712292,-0.276903912129892,1.26244720079702,"","Nif3-like dinuclear metal center hexameric protein",0
"A2G06_RS14305",390,0.0718,-0.1433,127.61,0.781,0.4433,0.3609,-0.157560113344642,0.377426139430223,0.583207533990168,"","RNA methyltransferase",0
"A2G06_RS14315",159,0.0503,-0.1704,127.24,0.7208,0.4805,0.2439,1.00574083076969,-0.298587685735044,-0.0661093392996684,"","Cys-tRNA(Pro) deacylase",0
"A2G06_RS14320",576,0.0347,-0.4759,130.68,0.7936,0.5267,0.375,-0.499887681996706,0.737713902374923,0.711729509541329,"","RNA polymerase sigma factor RpoD",0
"A2G06_RS14325",586,0.0734,-0.3375,129.3,0.7682,0.5138,0.3722,-0.42937513842705,0.384408620984095,-0.236811440696551,"","DNA primase",0
"A2G06_RS14330",145,0.0138,-0.4131,130.99,0.7194,0.446,0.3143,0.541157371384883,-0.20385656139063,0.635437434067915,"","GatB/YqeY domain-containing protein",0
"A2G06_RS14335",64,0.0469,-1.2156,136.08,0.7377,0.5246,0.3846,-0.251435687653458,-0.197283793496375,-2.32128024781887,"","30S ribosomal protein S21",0
"A2G06_RS14340",108,0.0741,-0.363,130.78,0.75,0.4722,0.4286,-0.582916629497909,-0.225668971878235,-1.32902418742971,"","phosphoribosyl-ATP diphosphatase",0
"A2G06_RS14345",252,0.0675,-0.1925,126.98,0.8259,0.3887,0.4483,-0.450753447887155,0.667981211067583,0.254760379914273,"","imidazole glycerol phosphate synthase subunit HisF",0
"A2G06_RS14350",243,0.0412,0.2918,122.01,0.8729,0.4153,0.4301,-0.650607753200792,0.689256104152068,0.0807686613690823,"","1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino]imidazole-4- carboxamide isomerase",0
"A2G06_RS14355",209,0.0957,0.0679,128.06,0.8069,0.4208,0.4559,-0.774328956205856,0.411929529508556,0.34197310635737,"","imidazole glycerol phosphate synthase subunit HisH",0
"A2G06_RS14360",194,0.0722,-0.032,128.32,0.7566,0.455,0.4561,0.594445420214084,-0.598817767408201,0.0996121983704205,"hisB","imidazoleglycerol-phosphate dehydratase HisB",0
"A2G06_RS14365",349,0.106,-0.0278,127.81,0.8416,0.4575,0.3478,-0.78972863889355,1.37379322306792,1.09021602481256,"","histidinol-phosphate transaminase",0
"A2G06_RS14370",428,0.0654,0.0748,125.22,0.8673,0.4289,0.4645,-0.540494320871938,1.22076501099473,0.90994978070366,"","histidinol dehydrogenase",0
"A2G06_RS14375",211,0.0664,-0.0919,130.51,0.8585,0.4244,0.5077,-0.536087676322961,1.26694939640893,1.1138357684374,"","ATP phosphoribosyltransferase",0
"A2G06_RS14380",416,0.0361,0.0764,124.71,0.8317,0.4356,0.5235,-0.655860238115634,0.819571488249685,0.32584496030604,"","UDP-N-acetylglucosamine 1-carboxyvinyltransferase",0
"A2G06_RS14385",283,0.0777,-0.0064,126.78,0.8152,0.4529,0.35,-0.168587552018601,0.206884660064259,0.412634109318212,"","peptide chain release factor N(5)-glutamine methyltransferase",0
"A2G06_RS14390",354,0.0508,-0.6215,131.51,0.8227,0.4797,0.4898,-0.0564694532014278,0.396580160359174,0.402087579417668,"","peptide chain release factor 1",0
"A2G06_RS14395",316,0.0791,0.4462,128.51,0.794,0.5116,0.4021,-0.162916684689049,0.681764190932843,0.807539726720843,"","DUF1385 domain-containing protein",0
"A2G06_RS14400",231,0.0736,0.0039,127.91,0.8259,0.4866,0.3243,-0.555327746977902,0.325606439782403,-0.0220152938670496,"","thymidylate synthase (FAD)",0
"A2G06_RS14405",64,0.0938,-0.6453,131.18,0.7258,0.4194,0.4762,0.555899426543145,-1.07100714658828,-1.35460477877263,"","50S ribosomal protein L31",0
"A2G06_RS14410",414,0.058,-0.2717,129.74,0.7955,0.4514,0.461,-0.223012812006979,0.0232489076312851,-0.53040128063156,"","transcription termination factor Rho",0
"A2G06_RS14415",264,0.0568,-0.1451,129.34,0.7915,0.4324,0.3659,0.381561041086877,-0.0945840691812101,-0.469173099764442,"","IclR family transcriptional regulator",0
"A2G06_RS14420",101,0.099,0.5941,127.08,0.8316,0.4316,0.4286,-0.429273586852662,-0.221972892508707,-0.560922059213719,"","hypothetical protein",0
"A2G06_RS14425",94,0.0638,-0.4617,131.86,0.6848,0.4891,0.36,0.884945906314198,0.429964816635413,2.71076412742166,"","hypothetical protein",0
"A2G06_RS14435",560,0.0554,-0.0132,128.43,0.859,0.4469,0.4716,-0.689682277535127,0.766663315635607,0.135330232579904,"","ribonuclease J",0
"A2G06_RS14440",132,0.0833,0.0152,128.39,0.748,0.4553,0.2195,0.303922064120079,-0.432622582411815,-0.665067489694795,"","hypothetical protein",0
"A2G06_RS14445",58,0.0862,1.2672,118.29,0.8182,0.5455,0.2778,0.221441153567833,-0.394873359956155,-1.49314152823372,"","hypothetical protein",0
"A2G06_RS14455",146,0.0959,-0.7733,126.96,0.8273,0.3597,0.3103,-0.545802492826083,0.293560377688125,-0.255229729854193,"","single-stranded DNA-binding protein",0
"A2G06_RS14460",301,0.1063,-0.2877,127.73,0.7103,0.4966,0.44,0.448807516249574,-0.737090874255751,-0.565500883839656,"","transporter",0
"A2G06_RS14465",233,0.1588,0.2352,132.06,0.8241,0.3935,0.561,-0.660209705222085,0.918818918828276,0.017928480192291,"","protein-disulfide oxidoreductase DsbI",0
"A2G06_RS14470",220,0.1136,-0.3741,130.99,0.784,0.4554,0.5,-0.107283908590943,-0.0727603188282401,-0.309045022868318,"","thiol:disulfide interchange protein DsbA/DsbL",0
"A2G06_RS14480",577,0.0988,-0.0314,131.83,0.7321,0.3804,0.5169,0.577574429205356,-0.47709247760845,-0.242201675600036,"","sensor histidine kinase",0
"A2G06_RS14490",244,0.041,0.1484,121.66,0.75,0.4871,0.4474,-0.348937048177084,0.260116503280574,1.22945900241917,"","short-chain dehydrogenase",0
"A2G06_RS14495",660,0.0621,0.4345,124.36,0.7806,0.4595,0.3795,-0.458813986735492,-0.283648326175673,-1.36039819362063,"","FUSC family protein",0
"A2G06_RS14500",153,0.0523,-0.2444,129.79,0.7867,0.5067,0.4167,-0.5710947227488,0.231506176834019,-0.176205165089728,"","transcriptional regulator",0
"A2G06_RS17325",35,0.0571,-0.0257,131.58,0.8,0.5143,0.3,-0.202171830761305,0.428871997569472,-0.745396417103452,"","hypothetical protein",0
"A2G06_RS17330",26,0.0769,0.2038,121.44,0.8,0.4,0.5,0.249843005743089,-1.70292954022672,-1.42199732319909,"","hypothetical protein",0
"A2G06_RS14505",451,0.1131,0.6965,126.7,0.8689,0.3724,0.4277,-0.674409523428593,0.212020006570148,-0.517183734833651,"","MATE family efflux transporter",0
"A2G06_RS14510",219,0.0548,-0.4447,128.09,0.8852,0.5502,0.2453,-1.30039338053077,1.27397005082707,-0.613056379197899,"","DUF1318 domain-containing protein",0
"A2G06_RS14520",93,0.0323,-0.2548,120.49,0.7849,0.4516,0.4,0.73589109103305,-0.0509985890745076,0.212249111165696,"","HU family DNA-binding protein",0
"A2G06_RS14530",345,0.0928,-0.0055,124.24,0.8095,0.3958,0.4286,-0.207714957363986,0.0802017526916724,-0.582480189638664,"","DUF3187 domain-containing protein",0
"A2G06_RS14540",922,0.0965,-0.2562,130.27,0.8568,0.467,0.4532,-0.619721690695272,0.773688481897174,0.106521911619311,"","isoleucine--tRNA ligase",0
"A2G06_RS14545",590,0.0729,-0.4795,126.21,0.8516,0.3781,0.3706,-0.341697150225573,1.04077020323786,0.868369732283702,"","cytochrome C",0
"A2G06_RS14550",483,0.0787,-0.2058,130.63,0.8584,0.3747,0.4654,-0.292107838229785,0.728590049317982,0.439917638484407,"","hybrid sensor histidine kinase/response regulator",0
"A2G06_RS14555",281,0.089,-0.2359,132.09,0.8045,0.5075,0.4405,-0.77690101322457,0.279948681322124,-0.433440799156974,"","hypothetical protein",0
"A2G06_RS14570",338,0.0385,-0.0074,125.57,0.816,0.4601,0.3854,-0.745922530659224,0.819413056349076,0.550727979705726,"","3-deoxy-7-phosphoheptulonate synthase",0
"A2G06_RS14580",401,0.0773,-0.2015,127.22,0.8005,0.4527,0.3254,0.0242535690780834,-0.271054286066927,-0.580909678768823,"","class I SAM-dependent rRNA methyltransferase",0
"A2G06_RS14585",143,0.035,-0.0916,124.19,0.8214,0.5143,0.3571,-0.421050068575913,0.2198649843029,0.105998617514492,"","MOSC domain-containing protein",0
"A2G06_RS14590",325,0.0615,-0.0302,127.38,0.7968,0.4381,0.4103,-0.103292137808589,0.184945155513937,0.0461508356769478,"","GTP 3',8-cyclase MoaA",0
"A2G06_RS14595",366,0.0656,-0.0992,127.38,0.8524,0.4847,0.4434,-0.902140069705066,0.729852687957495,0.325913583568067,"","bifunctional molybdenum cofactor guanylyltransferase MobA/molybdopterin-guanine dinucleotide biosynthesis adaptor protein MobB",0
"A2G06_RS14605",174,0.0747,0.5316,122.48,0.8182,0.4788,0.4,-0.515815825675322,-0.216307578504308,-0.505341283406564,"","HPP family protein",0
"A2G06_RS14620",334,0.1257,0.5356,128.9,0.8722,0.377,0.3509,-0.88839554468701,0.616253715081866,-0.337436434243942,"","4Fe-4S binding protein",0
"A2G06_RS14625",487,0.0945,-0.4764,129.31,0.8745,0.4043,0.4379,-1.00613733895083,0.718293608250619,-0.13147432769072,"","ammonia-forming cytochrome c nitrite reductase subunit c552",0
"A2G06_RS14630",153,0.0523,-0.0745,126.48,0.8483,0.469,0.3429,-1.52565282461862,1.24048174307453,0.312508503564196,"","cytochrome c nitrite reductase small subunit",0
"A2G06_RS14635",370,0.0324,-0.323,127.55,0.8333,0.4153,0.4186,-0.259040995893553,-0.214091505043742,-0.525269273353831,"","methyl-accepting chemotaxis protein",0
"A2G06_RS14640",265,0.0792,0.1151,125.62,0.8538,0.498,0.3837,-0.712796756132745,0.942868378724043,-0.202660619622019,"","alpha/beta hydrolase",0
"A2G06_RS14650",195,0.0667,0.0123,124.15,0.8482,0.4084,0.2985,-0.740985347907137,0.143012011073406,-0.605850034738468,"","CoA pyrophosphatase",0
"A2G06_RS14655",249,0.0562,-0.2888,128.09,0.8219,0.413,0.3291,-0.8265958421566,0.839950029058605,-0.258725086386692,"","pseudouridylate synthase",0
"A2G06_RS14660",161,0.1242,-0.6484,132.4,0.8247,0.4026,0.3725,-0.473369271834999,0.830586739068782,1.14851137196233,"","peptide-methionine (S)-S-oxide reductase",0
"A2G06_RS14665",347,0.0432,0.1231,122.53,0.8559,0.3588,0.3115,-0.177134506475337,0.330789849289209,-0.210608350651659,"","low-specificity L-threonine aldolase",0
"A2G06_RS14670",121,0.0744,0.0777,125.34,0.8276,0.319,0.3333,-0.521442151011906,0.265270149648923,-0.491409227738198,"","glutaredoxin family protein",0
"A2G06_RS14675",65,0.0462,-1.0123,123.37,0.6825,0.5714,0.5,1.146685189919,-2.7061117604357,-1.46855198073544,"","hypothetical protein",0
"A2G06_RS14680",226,0.1062,-0.0159,129.16,0.8082,0.4247,0.4615,-0.231699309771005,-0.268176039227137,-1.79618328213767,"","DotU family type IV/VI secretion system protein",0
"A2G06_RS14685",1154,0.0867,-0.162,127.94,0.8087,0.4016,0.3575,-0.278932542866274,-0.0896554556494753,-0.24637220337979,"","type VI secretion system protein ImpL",0
"A2G06_RS14690",788,0.0761,-0.174,127.51,0.7523,0.4506,0.2917,0.524198149872104,-0.170059935344007,0.575055619248746,"","DUF2094 domain-containing protein",0
"A2G06_RS14695",396,0.0505,-0.0626,122.84,0.7235,0.4031,0.3707,0.288073639870953,-0.40726099176342,0.0846368591633489,"","3-oxoacyl-ACP synthase",0
"A2G06_RS14700",221,0.0679,-0.3457,124.01,0.8525,0.3318,0.4355,-0.569653958591638,0.283994646094813,-0.911776852221748,"","DUF4150 domain-containing protein",0
"A2G06_RS14705",341,0.0997,-0.4613,131.24,0.6801,0.4255,0.4747,0.995188701753886,-0.593730433770724,0.914954156731916,"","hypothetical protein",0
"A2G06_RS14715",160,0.0375,-0.4031,130.71,0.7308,0.4744,0.4762,0.595742641995564,-0.979390624445739,-0.276113732472057,"","type VI secretion system contractile sheath small subunit",0
"A2G06_RS14720",493,0.1034,-0.3876,130.62,0.8038,0.3776,0.5089,-0.0194907724678105,0.340575902734721,0.875056273849692,"","type VI secretion system contractile sheath large subunit",0
"A2G06_RS14730",150,0.1,-0.1267,132.44,0.4932,0.5274,0.4545,2.1438026076026,-1.96484843810789,1.37099517174818,"","hypothetical protein",0
"A2G06_RS14735",304,0.0921,-0.6155,128.06,0.5102,0.466,0.4598,1.76532913876097,-1.18720839906989,0.986148179522811,"","LysM domain-containing protein",0
"A2G06_RS14745",165,0.0485,-0.0273,123.76,0.6524,0.4512,0.5263,1.48393039436143,-1.2348369926704,0.232985150839282,"","hypothetical protein",0
"A2G06_RS14750",416,0.0649,-0.2423,127.23,0.6071,0.466,0.3652,1.22635463020122,-1.90943589731846,-1.61639248115876,"","hypothetical protein",0
"A2G06_RS14755",346,0.0607,-0.2159,125.56,0.6577,0.4474,0.4149,0.629207251859082,-0.839343736134037,-0.761168003020714,"","3-oxoacyl-ACP synthase",0
"A2G06_RS14760",125,0.048,-0.3928,120.96,0.6167,0.3917,0.4865,0.922982437117597,-0.871618407147851,0.332110056743993,"","DUF4150 domain-containing protein",0
"A2G06_RS14765",124,0.0806,-0.7976,130.28,0.6393,0.4098,0.5263,1.92294569428729,-1.80339213756603,0.251508802602048,"","hypothetical protein",0
"A2G06_RS14770",626,0.1198,-0.4856,133.75,0.7172,0.4158,0.475,0.702780450209229,-0.814943731951212,-0.315961307173513,"","hypothetical protein",0
"A2G06_RS14775",406,0.1429,-0.3665,133.51,0.5076,0.4772,0.5172,3.47839278391141,-2.80758184700707,-0.254809463694287,"","hypothetical protein",0
"A2G06_RS14780",334,0.0689,-0.3027,129.02,0.7673,0.4308,0.4302,-0.0664735510888912,0.0844914703985561,-0.369612003405007,"","DUF2169 domain-containing protein",0
"A2G06_RS14785",62,0.0645,-0.221,124.29,0.7213,0.4918,0.5714,-0.490471215136411,-0.0963669589049326,-0.926292474797397,"","ferredoxin",0
"A2G06_RS14790",51,0.1176,-0.6451,130.31,0.7347,0.3673,0.4444,0.173192574693397,-1.00352651222631,-0.77456680759534,"","rubredoxin",0
"A2G06_RS14795",60,0.0333,-0.4667,126.04,0.6897,0.4483,0.3333,-0.0245274310004693,-2.09495982179126,-1.99348447240347,"","hypothetical protein",0
"A2G06_RS14800",62,0.0645,-0.0274,126.61,0.6721,0.459,0.4762,0.711234998861565,-1.36608510687039,-1.22758467543277,"tatA","twin-arginine translocase TatA/TatE family subunit",0
"A2G06_RS14810",147,0.068,-0.1884,129.17,0.7902,0.4266,0.3182,-0.155230015888851,0.620370720776316,0.646530165033106,"","Hsp20/alpha crystallin family protein",0
"A2G06_RS14825",295,0.0915,-0.3071,132.72,0.769,0.3828,0.4624,0.0120693130566742,-0.462836189789672,-1.24937984545839,"","protein-glutamate O-methyltransferase CheR",0
"A2G06_RS14830",427,0.0422,-0.0286,124.72,0.853,0.3831,0.3624,-0.52778707151127,0.403122852522289,-0.260979258464432,"","methyl-accepting chemotaxis protein",0
"A2G06_RS14835",137,0.0438,0.2321,125.43,0.7704,0.5111,0.3514,-0.315845919272103,-0.142443783027071,-1.26003602888794,"","chemotaxis protein CheW",0
"A2G06_RS14840",120,0.0417,0.1425,127.28,0.8333,0.4649,0.4595,-0.77372887043029,1.14531676854759,0.210832615373339,"","response regulator",0
"A2G06_RS14850",203,0.0493,0.4645,125.57,0.7588,0.3668,0.5077,1.2983297602943,-0.923411707165844,0.8520183156732,"","chemotaxis protein CheC",0
"A2G06_RS14855",161,0.0435,0.1932,124.53,0.7532,0.3896,0.413,-0.156180598478368,-0.284588165293733,-1.28458829816122,"","chemoreceptor glutamine deamidase CheD",0
"A2G06_RS14860",269,0.0892,-0.0959,129.1,0.8352,0.4215,0.4598,-0.447177514687124,-0.00900288950740755,-0.662835518259353,"","outer membrane lipoprotein carrier protein LolA",0
"A2G06_RS14865",241,0.083,0.0954,124.28,0.7585,0.4322,0.3205,0.809182213883147,-0.515303471462787,0.167230918930558,"","outer membrane lipoprotein carrier protein LolA",0
