"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"A2CP1_RS19850",1072,0.0541,-0.382,126.91,0.9914,0.4705,0.3438,-0.364200529235978,-0.407081493818359,-0.426455872661511,"","PDZ domain-containing protein",0
"A2CP1_RS19855",3270,0.0248,0.0675,118.96,0.9846,0.4815,0.0797,-0.020602828128644,-0.184704163397088,-0.165112971987745,"","hypothetical protein",0
"A2CP1_RS19860",192,0.0365,0.313,115.92,0.9738,0.4555,0.193,-0.72201923289111,-0.676948321836226,-0.692960438197515,"","hypothetical protein",0
"A2CP1_RS19865",233,0.0515,-0.0288,125.08,0.961,0.4762,0.3485,-0.486096869522571,-0.536939228017726,-0.524512546891153,"queC","7-cyano-7-deazaguanine synthase QueC",0
"A2CP1_RS19870",92,0.0652,-0.5859,129.06,0.9886,0.5,0.4615,-0.667489539119411,-0.645076561039791,-0.630837851225423,"","hypothetical protein",0
"A2CP1_RS19875",101,0.0396,-0.4535,126.93,0.9167,0.4479,0.2727,4.18920400437584,3.91878893284295,3.83924112952448,"","hypothetical protein",0
"A2CP1_RS19880",111,0.0721,0.7234,120.56,1,0.5094,0.25,-0.661926193506815,-0.658422650555273,-0.649495319923767,"","hypothetical protein",0
"A2CP1_RS19885",627,0.0399,0.1751,119.81,0.9774,0.5218,0.1694,-0.488408049537275,-0.45217807673217,-0.494002317502029,"","type VI secretion system protein",0
"A2CP1_RS19890",205,0.0488,-0.6098,129.6,0.9353,0.5075,0.4255,0.41238820537535,0.604761402550767,0.517724580905224,"","sensor histidine kinase",0
"A2CP1_RS19895",373,0.0724,-0.3354,128.56,0.9808,0.4603,0.3482,-0.139565072428311,-0.203723425951932,-0.210809543634152,"","gfo/Idh/MocA family oxidoreductase",0
"A2CP1_RS19900",159,0.0692,-0.4673,130.38,0.9748,0.4591,0.375,0.652349609337244,0.454245158621293,0.477935157087523,"","transcriptional repressor",0
"A2CP1_RS19905",742,0.0458,-0.0274,121.77,0.9823,0.4543,0.2447,-0.496273103418644,-0.492431217823583,-0.495664185587435,"dacB","D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase",0
"A2CP1_RS19910",160,0.0688,-0.8906,122.74,0.9487,0.4295,0.2881,-0.101152087729194,-0.0874803189048743,-0.0293864094129795,"","single-stranded DNA-binding protein",0
"A2CP1_RS19915",258,0.0969,-0.4764,130.31,0.9633,0.5102,0.3529,-0.524588589220418,-0.590896045985573,-0.603028405570678,"","DUF4253 domain-containing protein",0
"A2CP1_RS19920",281,0.0961,-0.2039,130.16,0.8185,0.4407,0.5181,2.33791011861885,2.81526732915724,2.83310676965305,"","hypothetical protein",0
"A2CP1_RS19925",969,0.0289,-0.1073,120.74,0.9771,0.4567,0.1507,-0.0356397784744076,-0.0895478184574473,-0.126143781491796,"","tetratricopeptide repeat protein",0
"A2CP1_RS19930",225,0.0889,0.1693,124.3,0.977,0.4101,0.2785,-0.677124755633781,-0.549332322697992,-0.648247388110259,"","haloacid dehalogenase type II",0
"A2CP1_RS19935",111,0.045,-0.4631,130.91,0.9151,0.5283,0.1818,1.67123166812921,1.48585229854668,1.61718365687694,"","ArsR family transcriptional regulator",0
"A2CP1_RS19940",162,0.0926,-0.4784,130.44,0.9608,0.4641,0.3061,-0.311022419518626,-0.281979399549437,-0.335344226030087,"","activator of HSP90 ATPase",0
"A2CP1_RS19945",1436,0.0585,-0.0646,124,0.9773,0.4616,0.2976,-0.371907326925455,-0.384701454518835,-0.394048732698381,"","CoA activase",0
"A2CP1_RS19950",411,0.0341,0.0411,122.83,0.9849,0.4472,0.1944,-0.114277985237704,-0.105757563907867,-0.108770962964076,"","membrane dipeptidase",0
"A2CP1_RS19955",209,0.0526,-0.3967,125.31,0.9314,0.4657,0.2727,1.23501584456083,1.36821005974934,1.32478059608213,"","TetR/AcrR family transcriptional regulator",0
"A2CP1_RS19960",182,0.0879,-0.3604,129.53,0.9713,0.454,0.2364,-0.173284412751176,-0.217926138729133,-0.228691859044621,"","pyridoxamine 5'-phosphate oxidase",0
"A2CP1_RS19965",146,0.0548,0.5219,121.72,0.9366,0.4296,0.3095,0.255409318483951,0.202948206855341,0.289739355394765,"","hypothetical protein",0
"A2CP1_RS19975",234,0.0427,-0.0705,122.91,0.9826,0.3522,0.1299,-0.26264971236555,-0.211847477274382,-0.16633929726316,"","DNA repair protein RadC",0
"A2CP1_RS19980",547,0.1079,-0.2969,128.74,0.9847,0.4389,0.4237,0.190436296817406,0.157598848427655,0.0917525707995659,"","peptidase C69",0
"A2CP1_RS19985",200,0.045,-0.1935,125.97,0.9796,0.4541,0.4167,-0.452204545039966,-0.418307114417693,-0.401753396664866,"","polyisoprenoid-binding protein",0
"A2CP1_RS19990",189,0.1058,-0.1635,124.55,0.9613,0.3867,0.3231,-0.824015129978499,-0.666714885058848,-0.684776419694914,"","hypothetical protein",0
"A2CP1_RS19995",367,0.0409,-0.1793,125.69,0.9833,0.4389,0.2,0.759664703794597,0.594579051222815,0.594254089825807,"","succinyl-diaminopimelate desuccinylase",0
"A2CP1_RS20000",273,0.0549,0.0183,124.31,0.9887,0.4528,0.3933,-0.231857071491532,-0.29043652880235,-0.274908451432903,"","2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",0
"A2CP1_RS20005",395,0.0911,-0.1433,127.41,0.9639,0.4381,0.3481,0.436398525531051,0.287306570771551,0.321764138573753,"dapC","succinyldiaminopimelate transaminase",0
"A2CP1_RS20010",475,0.0484,0.0402,123.72,0.9936,0.4026,0.3663,-0.601463796783465,-0.596768278426264,-0.636377654708961,"","Si-specific NAD(P)(+) transhydrogenase",0
"A2CP1_RS20015",302,0.0762,-0.4199,127.99,0.9458,0.4814,0.3711,0.289002200461711,0.177353866957443,0.157683795678917,"","glutathione S-transferase",0
"A2CP1_RS20020",72,0.0972,-0.0417,128.31,0.9565,0.4783,0.3478,-0.221856856915879,-0.443156806564905,-0.269656581311027,"","hypothetical protein",0
"A2CP1_RS20025",344,0.0029,-0.4288,123.86,0.9854,0.5044,0.0708,-0.301107940816579,-0.462741354792879,-0.456275336206352,"","hypothetical protein",0
"A2CP1_RS20030",315,0.0762,0.0022,126.93,0.9903,0.4188,0.466,-0.237552976104531,-0.320403380298713,-0.334379839673848,"","chromosome partitioning protein",0
"A2CP1_RS20035",566,0.0194,-0.0991,120.27,0.9571,0.4696,0.1587,0.209700051508101,0.157936677587458,0.156410961516128,"","PBS lyase",0
"A2CP1_RS20040",460,0.1196,0.7774,123.61,0.9861,0.4421,0.415,-0.0250781666476309,-0.031921245549951,-0.07623946900602,"","MFS transporter",0
"A2CP1_RS20045",150,0.0733,-0.41,125.83,0.9595,0.4865,0.2982,-0.229917803129191,-0.100421944015667,-0.112086188110486,"","hypothetical protein",0
"A2CP1_RS20050",424,0.0566,0.2288,123.28,0.9854,0.5036,0.2835,-0.598439593088236,-0.591945012383029,-0.614613573815127,"","HlyC/CorC family transporter",0
"A2CP1_RS20055",80,0.05,-0.2513,130.62,1,0.5,0.4091,-0.756605369309772,-0.81511852983644,-0.815391652378156,"","phosphoribosylformylglycinamidine synthase subunit PurS",0
"A2CP1_RS20060",217,0.0737,0.0664,124.36,0.9953,0.3555,0.3924,-0.558821464610276,-0.602411644378928,-0.646460452241961,"","phosphoribosylformylglycinamidine synthase subunit PurQ",0
"A2CP1_RS20065",216,0.0602,-0.0903,125.01,0.9764,0.4575,0.2459,0.125096077461269,0.196010464440585,0.190522268582312,"","hypothetical protein",0
"A2CP1_RS20070",142,0.0352,-0.2162,121.48,0.9928,0.5652,0.0769,-0.244059584246391,-0.40040155792993,-0.200041044216584,"","hypothetical protein",0
"A2CP1_RS20075",124,0.0403,0.0815,125.06,0.9658,0.4017,0.3846,-0.599014134556076,-0.365837985602768,-0.463802749002112,"","response regulator",0
"A2CP1_RS20080",439,0.0592,-0.3433,124.95,0.9885,0.455,0.306,-0.674393538924021,-0.639955944848279,-0.63163549284673,"","TldD/PmbA family protein",0
"A2CP1_RS20085",485,0.0701,-0.2592,125.1,0.9916,0.4008,0.3799,-0.684238229659013,-0.665950201464109,-0.709751664879548,"","peptidase U62",0
"A2CP1_RS20090",262,0.0534,0.0721,122.05,0.9843,0.4409,0.325,-0.689488500043518,-0.611372265148117,-0.638469907236976,"","alpha/beta hydrolase",0
"A2CP1_RS20095",262,0.0611,-0.2683,125.15,0.9805,0.5,0.275,-0.363580391093873,-0.263206077307668,-0.316451389158334,"","hypothetical protein",0
"A2CP1_RS20100",265,0.0528,0.1151,121.86,0.9732,0.4559,0.2447,0.626410634636283,0.485230626498973,0.538709169687154,"","KR domain-containing protein",0
"A2CP1_RS20105",208,0.024,-0.4519,123.63,0.9381,0.5052,0.1724,0.852599337187505,0.723701257819412,0.72125789289575,"","hypothetical protein",0
"A2CP1_RS20110",169,0.0178,0.1278,119.8,0.988,0.491,0.087,-0.521792725535831,-0.606751916429298,-0.591095332938624,"","hypothetical protein",0
"A2CP1_RS20115",222,0.045,-0.3081,126.28,0.9772,0.5023,0.2308,-0.694029278405679,-0.680003758101153,-0.652850592409127,"","sigma-70 family RNA polymerase sigma factor",0
"A2CP1_RS20120",434,0.0645,-0.4023,128.85,0.9881,0.4656,0.3846,-0.377496907300751,-0.375495014693332,-0.399706730357421,"","serine--tRNA ligase",0
"A2CP1_RS20125",186,0.0806,0.2677,125.52,0.9727,0.4699,0.3607,0.340785991018017,0.537803782241729,0.462080013374102,"","hypothetical protein",0
"A2CP1_RS20130",458,0.0371,0.04,122.53,0.9844,0.5,0.2154,-0.764530033412636,-0.746119942039372,-0.77992848324576,"","sensor histidine kinase",0
"A2CP1_RS20135",226,0.0531,-0.0301,126.31,0.9865,0.4574,0.2535,0.324760767163733,0.223089101820168,0.154550265543358,"","DNA-binding response regulator",0
"A2CP1_RS20140",1046,0.0459,0.4517,122.97,0.9773,0.5143,0.3564,-0.522864137012305,-0.381897044171835,-0.454460451096701,"","CusA/CzcA family heavy metal efflux RND transporter",0
"A2CP1_RS20145",380,0.0263,-0.0832,120.42,0.9787,0.5893,0.2088,-0.587683512434738,-0.640167032943433,-0.659241954834251,"","hypothetical protein",0
"A2CP1_RS20150",547,0.0347,-0.2347,122.19,0.9117,0.5714,0.3111,-0.200352285410554,0.0987854749159268,0.103062592429262,"","hypothetical protein",0
"A2CP1_RS20170",594,0.0825,-0.5552,131.38,0.7574,0.4211,0.623,2.75738576769966,3.12025087704591,3.09321103142412,"","site-specific DNA-methyltransferase",0
"A2CP1_RS20175",590,0.0814,-0.4961,130.65,0.7382,0.466,0.5896,4.41127199207879,4.68029658607465,4.66762502934258,"","hypothetical protein",0
"A2CP1_RS20180",305,0.0754,-0.3256,127.82,0.6973,0.5136,0.5571,3.72848755490897,4.10544795452218,4.25115023859274,"","hypothetical protein",0
"A2CP1_RS20185",130,0.0769,-0.2708,128.58,0.8095,0.5079,0.5185,-0.00593810513061777,-0.319149238031014,-0.13872044685143,"","hypothetical protein",0
"A2CP1_RS20190",367,0.0708,-0.597,132.92,0.883,0.4763,0.5158,1.09162359596477,1.48477614214304,1.47563007670273,"","IS3 family transposase ISAde4",0
"A2CP1_RS23075",129,0.062,-0.576,129.82,0.7317,0.4797,0.4444,6.30918385220238,7.12129335047683,7.25683578770328,"","hypothetical protein",0
"A2CP1_RS20200",381,0.0945,-0.31,130.84,0.6703,0.5324,0.5225,3.96618967239497,4.30418320330964,4.47205055649001,"","DGQHR domain-containing protein",0
"A2CP1_RS20205",155,0.1032,0.5787,129.78,0.6689,0.5629,0.5,1.48585400039582,1.13668697811361,1.37974539465817,"","hypothetical protein",0
"A2CP1_RS20210",314,0.1242,-0.3997,131.27,0.7947,0.4503,0.5,3.52965991084332,4.03173790006577,4.03762661965039,"","restriction endonuclease",0
"A2CP1_RS20215",1032,0.0833,-0.2539,129.2,0.9613,0.4449,0.3993,-0.0990041158460164,-0.11576379819983,-0.0781544358363528,"","DUF3427 domain-containing protein",0
"A2CP1_RS20220",265,0.0151,-0.1325,125.44,0.8745,0.5551,0.1786,0.741923297775994,0.743121842211776,1.03279957988164,"","hypothetical protein",0
"A2CP1_RS20225",189,0.0476,0.0963,124.78,0.9048,0.4497,0.46,0.0553428868967744,0.169755648254993,0.267983302899343,"","hypothetical protein",0
"A2CP1_RS20230",167,0.0838,0.585,124.7,0.9371,0.4214,0.4773,-0.323642270788005,-0.219334179613234,-0.125846596754866,"","DUF4395 domain-containing protein",0
"A2CP1_RS20235",146,0.0685,-0.4466,127.09,0.9433,0.4894,0.4483,0.808878447564833,0.777186751449425,0.787211681513952,"","nuclear transport factor 2 family protein",0
"A2CP1_RS20240",156,0.0321,0.7071,116.38,0.84,0.52,0.3654,-0.776283285423046,0.00665817565297576,-0.0675295204143338,"","hypothetical protein",0
"A2CP1_RS20245",312,0.0577,-0.0583,125.73,0.9439,0.5149,0.3165,-1.16766320753451,-0.855133282033301,-0.918604251297496,"","RNA polymerase sigma factor SigJ",0
"A2CP1_RS20250",1418,0.0494,-0.0153,124.62,0.974,0.3767,0.1885,0.703251062555959,0.630615130942171,0.607372229762442,"","DEAD/DEAH box helicase",0
"A2CP1_RS20255",1078,0.0547,-0.0137,123.26,0.9669,0.4844,0.2576,-0.0399512161163735,-0.0500924987249977,-0.0612766084408225,"","PD-(D/E)XK nuclease family protein",0
"A2CP1_RS20260",1110,0.0541,-0.0816,125.15,0.9734,0.4803,0.257,-0.118379951024579,-0.192859276884422,-0.163694699337807,"","helicase UvrD",0
"A2CP1_RS20265",106,0.0566,-0.3651,131.75,0.9604,0.4653,0.2143,1.11419715366891,1.04925889323662,0.952947500632301,"","hypothetical protein",0
"A2CP1_RS20270",132,0.0303,-0.2053,124.47,0.9308,0.3692,0.2326,3.4882438587522,3.5948604393793,3.4346512503159,"","zinc chelation protein SecC",0
"A2CP1_RS20275",213,0.0563,0.1023,122.42,0.9904,0.4354,0.2647,-0.9310224893987,-0.832676120644812,-0.866834649219398,"","bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",0
"A2CP1_RS20280",65,0.0769,-0.1523,123.93,0.9077,0.5077,0.4762,-0.666494005410593,-0.470951569765247,-0.442051259776663,"","hypothetical protein",0
"A2CP1_RS20285",90,0.0444,0.0889,126.49,0.9444,0.5667,0.35,1.17127823293538,1.17676496860135,1.36817797520793,"","OsmC family peroxiredoxin",0
"A2CP1_RS20290",203,0.0542,-0.2384,125.96,0.9949,0.5404,0.34,-0.825501180371357,-0.850641564829474,-0.810031021578105,"","tetratricopeptide repeat protein",0
"A2CP1_RS20295",180,0.0667,-0.4167,127.67,0.9657,0.5143,0.3455,0.455928407273698,0.207171514669541,0.348551657892981,"","hypothetical protein",0
"A2CP1_RS23080",572,0.0804,-0.1579,127.58,0.9677,0.4337,0.3579,-0.998146903130494,-0.76001400705273,-0.81654924176277,"","B12-binding domain-containing radical SAM protein",0
"A2CP1_RS20300",648,0.0571,-0.1747,125.02,0.9699,0.4691,0.2775,-0.304541451725467,-0.293095110468273,-0.315283885852559,"","aromatic ring-opening dioxygenase LigA",0
"A2CP1_RS20305",206,0.0583,-0.1738,126.05,0.9751,0.5025,0.2321,-0.241869811661719,-0.317586595158543,-0.288702783434607,"","hypothetical protein",0
"A2CP1_RS20310",481,0.0582,-0.0368,124.69,0.9725,0.4355,0.28,-0.18079662015167,-0.0949004064710941,-0.077568125289876,"pabB","aminodeoxychorismate synthase, component I",0
"A2CP1_RS20315",92,0.087,-0.2196,128.54,0.9195,0.4943,0.1923,0.640500850951803,0.294462874451252,0.34953785378907,"","hypothetical protein",0
"A2CP1_RS20320",72,0.0139,-0.9861,119.47,0.9444,0.625,0.3,-0.273265306565129,0.0685895012555326,0.106316241937384,"","hypothetical protein",0
"A2CP1_RS20325",137,0.0365,0.1854,122.51,0.9627,0.597,0.3333,1.85136556465092,2.00696007191794,1.90620685408155,"","response regulator",0
"A2CP1_RS20330",946,0.0782,0.0459,122.49,0.987,0.4104,0.3453,0.121314272283279,0.0141635312046283,0.0191159711427312,"","penicillin acylase family protein",0
"A2CP1_RS20335",409,0.0929,0.0738,122.84,0.9898,0.4173,0.3577,-0.262669108751724,-0.260759044288825,-0.270537097500418,"","aromatic hydrocarbon degradation protein",0
"A2CP1_RS20340",550,0.0236,-0.0964,122.77,0.9833,0.5149,0.2671,-0.11247380301136,-0.263480493863566,-0.235307043430486,"","methyl-accepting chemotaxis protein",0
"A2CP1_RS20345",238,0.063,0.3244,119.56,0.9872,0.5702,0.2424,-0.325279998081895,-0.445568195691805,-0.362028685220712,"","4'-phosphopantetheinyl transferase",0
"A2CP1_RS20350",1750,0.0434,0.1529,121.18,0.9808,0.4788,0.222,-0.380893908749037,-0.429092100502432,-0.424170713142589,"","KR domain-containing protein",0
"A2CP1_RS20355",1991,0.0407,0.1033,120.32,0.9749,0.4697,0.1869,-0.33263685555949,-0.328714768789893,-0.34591028080136,"","beta-ketoacyl synthase",0
"A2CP1_RS20360",131,0.0763,-0.1237,124.11,0.9766,0.3828,0.413,-0.0944549001779872,-0.238125456652589,-0.16587037496947,"","VOC family protein",0
"A2CP1_RS20365",220,0.0591,-0.1291,126.49,0.9631,0.4654,0.274,0.0925921331366999,0.204629776886014,0.153918368283742,"","HTH domain-containing protein",0
"A2CP1_RS20370",153,0.0654,0.8484,128.7,0.973,0.4324,0.5641,1.81823881897915,1.75969801642621,1.69923894419825,"","hypothetical protein",0
"A2CP1_RS20375",321,0.0654,-0.0109,124,0.9808,0.5016,0.2292,-0.0346069111131102,-0.136821806892209,-0.119174184828798,"","hypothetical protein",0
"A2CP1_RS20380",766,0.0888,-0.2611,129.1,0.9822,0.4432,0.3953,-0.527245736989202,-0.48825209990541,-0.48345615299926,"","malate synthase",0
"A2CP1_RS20385",247,0.085,-0.0445,127.07,0.9145,0.3932,0.3649,2.92480026500308,2.92788690387021,2.96048149431371,"","class I SAM-dependent methyltransferase",0
"A2CP1_RS22850",187,0.0695,0.0497,123.64,0.8729,0.4807,0.4167,0.400575492953137,0.667090913304062,0.628900740659155,"","alkyl hydroperoxide reductase",0
"A2CP1_RS20395",180,0.05,0.6478,119.49,0.875,0.4489,0.38,0.0412258017692439,-0.0197374350642669,-0.0460446031068449,"","hypothetical protein",0
"A2CP1_RS20400",410,0.0537,-0.0156,125.08,0.9849,0.4181,0.4173,0.159107259452251,0.0818844629136372,0.109895493495278,"","acetate kinase",0
"A2CP1_RS20405",129,0.1085,-0.3953,129.88,0.9206,0.4365,0.5,4.22113525288442,4.40747528318809,4.57533337167013,"","GFA family protein",0
"A2CP1_RS20410",203,0.0985,-0.2315,127.17,0.9592,0.398,0.4394,0.343330228465749,0.547521100966105,0.470968697305272,"","deaminase reductase",0
"A2CP1_RS20415",218,0.078,-0.1922,125.8,0.9517,0.3671,0.3014,0.558581181690774,0.433938553948139,0.4518907593717,"","deaminase reductase",0
"A2CP1_RS20420",325,0.0308,-0.0717,123.43,0.9875,0.5266,0.3214,-0.520211328025016,-0.502772406501632,-0.487686774368129,"","daunorubicin resistance protein DrrA family ABC transporter ATP-binding protein",0
"A2CP1_RS20425",266,0.109,0.7391,126.35,1,0.528,0.5278,-0.578432919223082,-0.552040573244964,-0.564471219383828,"","ABC transporter permease",0
"A2CP1_RS20430",553,0.0741,-0.3846,129.65,0.9944,0.47,0.4432,-0.718113830710015,-0.720992117902637,-0.73680866070162,"","energy-dependent translational throttle protein EttA",0
"A2CP1_RS20435",162,0.1049,-0.5883,129.65,0.9733,0.4867,0.4091,-0.452211009143247,-0.504487391327002,-0.520618200241899,"","VOC family protein",0
"A2CP1_RS20440",593,0.0995,-0.1032,124.8,0.9861,0.3965,0.3404,0.0142237366502728,0.0424100014764814,0.0103522642864117,"","DUF1302 domain-containing protein",0
"A2CP1_RS20445",447,0.1186,-0.3058,128.78,0.9814,0.407,0.434,-0.386908559550018,-0.264560946060518,-0.328617296192928,"","DUF1329 domain-containing protein",0
"A2CP1_RS20450",355,0.0535,0.2175,119.68,0.9885,0.4899,0.1524,-0.109967221240141,-0.0900866261992252,-0.100709505305512,"","glycosyl hydrolase",0
"A2CP1_RS20455",812,0.0628,0.4128,122.81,0.9796,0.4802,0.2987,-0.218385201961782,-0.247897129404674,-0.278666537926819,"","RND transporter",0
"A2CP1_RS20460",460,0.0761,0.758,119.21,0.9863,0.426,0.2822,-0.00243640520946299,0.0458634528175069,0.00415420626274483,"","MFS transporter",0
"A2CP1_RS20465",425,0.0306,-0.1715,127.06,0.9976,0.531,0.2522,-0.959009263845183,-0.870317074981204,-0.909512151677202,"","DNA recombination protein RmuC",0
"A2CP1_RS22855",510,0.0569,-0.199,126.22,0.9719,0.4498,0.2298,-0.475038460373303,-0.550841450547384,-0.562288351659425,"","WYL domain-containing protein",0
"A2CP1_RS20475",321,0.0592,-0.0922,126.62,0.9873,0.5,0.2211,-0.198031297377028,-0.320608016223543,-0.270260010103733,"","WYL domain-containing protein",0
"A2CP1_RS20480",257,0.07,0.2214,126.26,0.9917,0.4752,0.3375,-0.280578362465007,-0.308912265176742,-0.31418806398847,"","1-acyl-sn-glycerol-3-phosphate acyltransferase",0
"A2CP1_RS20485",490,0.0633,0.0731,121.97,0.9812,0.4342,0.2831,0.0725818764383905,0.0140798185641968,0.0294101358130915,"","amidase",0
"A2CP1_RS20490",86,0.0465,-0.1733,117.54,0.9419,0.3837,0.2051,-0.765307467460757,-0.491402332155481,-0.535133439989705,"","hypothetical protein",0
"A2CP1_RS20495",320,0.0437,-0.2616,126.39,0.9714,0.5016,0.3146,-0.630315776951799,-0.638107278679391,-0.634274106703114,"","formamidopyrimidine-DNA glycosylase",0
"A2CP1_RS20500",770,0.0688,-0.0761,126.84,0.9866,0.4184,0.444,-0.412360033247717,-0.442235213505791,-0.456216394199802,"","NADP-dependent malic enzyme",0
"A2CP1_RS20505",349,0.0315,0.0788,122.1,0.9797,0.4186,0.2419,-0.482378900744764,-0.469009701258525,-0.49860965055909,"","homoserine dehydrogenase",0
"A2CP1_RS20510",128,0.0469,0.0828,125.94,0.9919,0.5484,0.4138,-0.761132381024719,-0.770196425353952,-0.745726308004145,"","DUF302 domain-containing protein",0
"A2CP1_RS20515",387,0.0672,0.0411,123.36,0.9705,0.496,0.287,-0.178177844782663,-0.343458723650605,-0.294321769784409,"","pyridine nucleotide-disulfide oxidoreductase",0
"A2CP1_RS20520",406,0.0443,-0.3318,125.85,0.895,0.5675,0.4457,0.0544354585846763,0.366226477978967,0.272439556152676,"","HNH endonuclease",0
"A2CP1_RS20525",532,0.0959,-0.2143,124.42,0.9807,0.3687,0.2877,-0.0461290648324168,-0.0757329955589811,-0.112207314013671,"","hypothetical protein",0
