"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"KN400_RS16100",120,0.0417,-0.1375,125.89,0.7458,0.5085,0.4211,-1.65437048321041,0.491457031223028,-1.15887123447534,"","hypothetical protein",0
"KN400_RS16105",119,0.0336,-0.7639,130.36,0.5826,0.5043,0.6452,-0.169903952882852,-1.23511580181878,-0.850147493914462,"","IS3 family transposase ISGsu7",0
"KN400_RS16110",295,0.1051,-0.3342,131.08,0.6321,0.4536,0.5052,0.182623455177617,-1.29656129615298,1.13307520771123,"","IS3 family transposase ISGsu7",0
"KN400_RS16120",371,0.0647,0.1709,124.45,0.6722,0.5262,0.4476,-0.215903987864738,0.630626333899888,0.432143941809568,"","Nif3-like dinuclear metal center hexameric protein",0
"KN400_RS16130",390,0.0718,-0.1038,127.36,0.7177,0.4749,0.4,-0.997839878089729,-0.388526890022348,-0.995152295132749,"","RNA methyltransferase",0
"KN400_RS16135",274,0.0949,-0.1518,128.53,0.6981,0.4302,0.42,1.16980993862655,-0.857181969963917,0.807448288808946,"","NAD-dependent protein deacetylase",0
"KN400_RS16140",159,0.0503,-0.1075,126.45,0.6948,0.5195,0.3333,-0.746891852622443,-1.32122249163457,-0.459345297016769,"","Cys-tRNA(Pro) deacylase",0
"KN400_RS16145",576,0.0347,-0.4948,130.99,0.742,0.5427,0.4494,-0.84868904636888,0.254228083369215,-0.415413467515136,"","RNA polymerase sigma factor RpoD",0
"KN400_RS16150",586,0.0734,-0.3618,129.54,0.7145,0.5104,0.4216,-0.573890016000411,1.00059851365789,-0.441926064955193,"","DNA primase",0
"KN400_RS16155",177,0.096,0.9023,122.99,0.6471,0.5118,0.32,-0.333034590933998,0.887516658835034,0.465859685598013,"","hypothetical protein",0
"KN400_RS16160",145,0.0138,-0.3421,129.29,0.7338,0.5036,0.3611,-0.204265538840901,-0.0902785066800686,-0.454460647824383,"","GatB/YqeY domain-containing protein",0
"KN400_RS16165",64,0.0469,-1.2156,136.08,0.6393,0.5574,0.3077,-0.252832093238212,2.59025988637176,0.497438575338124,"","30S ribosomal protein S21",0
"KN400_RS16170",107,0.0748,-0.4037,129.73,0.6636,0.5888,0.5588,-0.0659856403648594,0.548076110345334,0.294637278287505,"","phosphoribosyl-ATP pyrophosphatase",0
"KN400_RS16175",252,0.0675,-0.1468,127.37,0.834,0.4413,0.4205,-0.0723366679213622,1.68131602682997,0.569104893558458,"","imidazole glycerol phosphate synthase cyclase subunit",0
"KN400_RS16180",243,0.0412,0.2383,122.49,0.822,0.4237,0.3667,0.281977670810584,0.298628760907444,0.174871850606862,"","1-(5-phosphoribosyl)-5-((5- phosphoribosylamino)methylideneamino)imidazole-4- carboxamide isomerase",0
"KN400_RS16185",208,0.0962,0.0183,128.76,0.8442,0.4171,0.4143,-0.262897338344989,-0.407509458444456,-0.472149162466934,"","imidazole glycerol phosphate synthase subunit HisH",0
"KN400_RS16190",194,0.067,-0.0093,128.18,0.8316,0.4421,0.3621,0.763353562985089,0.195665675145818,0.916646397421272,"hisB","imidazoleglycerol-phosphate dehydratase",0
"KN400_RS16195",349,0.106,-0.0332,127.95,0.7683,0.5044,0.4015,-1.05616598522759,1.27811257053769,-0.45062608496288,"","histidinol-phosphate aminotransferase",0
"KN400_RS16200",428,0.0654,0.0612,125.38,0.8452,0.4476,0.4901,-0.538731920759192,1.01596656550794,-0.510367346964905,"","histidinol dehydrogenase",0
"KN400_RS16205",211,0.0664,-0.1199,130.96,0.8488,0.4195,0.5231,0.585724003011527,-0.336876926415187,0.409780020587271,"","ATP phosphoribosyltransferase",0
"KN400_RS16210",416,0.0361,0.0962,124.67,0.8094,0.4604,0.4771,-0.840791591161722,0.544543626064532,-1.40471893539312,"","UDP-N-acetylglucosamine 1-carboxyvinyltransferase",0
"KN400_RS16215",283,0.0742,-0.0293,126.93,0.7365,0.4729,0.43,0.629519605758029,-0.183234362701794,1.34509288176188,"","protein-(glutamine-N5) methyltransferase, release factor-specific",0
"KN400_RS16220",354,0.0508,-0.6116,131.38,0.8198,0.468,0.4272,0.0817202238724053,-0.359457532432667,-0.0806728444464329,"","peptide chain release factor 1",0
"KN400_RS16225",316,0.0823,0.45,128.61,0.7616,0.5099,0.3762,-0.311458917160281,0.0790739862333615,-0.557389946981435,"","DUF1385 domain-containing protein",0
"KN400_RS16230",231,0.0693,-4e-04,127.25,0.7946,0.4732,0.3421,-0.656910647650465,-1.23361537471448,-1.54114066279803,"","thymidylate synthase (FAD)",0
"KN400_RS16235",64,0.0938,-0.6406,131.4,0.7742,0.3871,0.4783,0.651221674497286,0.220894959910708,1.09288496065154,"","50S ribosomal protein L31",0
"KN400_RS16240",414,0.058,-0.2659,129.78,0.7955,0.4763,0.4752,1.05115581436616,-0.222776504005565,1.29849094617507,"","transcription termination factor Rho",0
"KN400_RS16245",265,0.0566,-0.1132,128.76,0.7615,0.4385,0.3951,0.734903153411225,-1.01867464822024,0.935037383918736,"","IclR family transcriptional regulator",0
"KN400_RS16250",101,0.099,0.5554,127.2,0.75,0.4583,0.3333,-0.920818204406779,2.62604430205841,-0.213800896644291,"","hypothetical protein",0
"KN400_RS16255",94,0.0638,-0.5372,131.78,0.6196,0.5217,0.2609,0.681778292478533,1.74261342269853,2.59440634873527,"","hypothetical protein",0
"KN400_RS16260",761,0.0644,-0.0591,128.25,0.8218,0.4925,0.4598,-0.427072456143317,0.213630993964413,-0.364711728241841,"","DNA translocase FtsK",0
"KN400_RS16265",560,0.0554,-0.0091,128.43,0.8333,0.4725,0.474,0.489847789088022,0.463309170142457,0.621059608769253,"","ribonuclease J",0
"KN400_RS16270",132,0.0833,0.0417,128.64,0.7642,0.5366,0.2368,-0.755316721138107,0.4668045191919,-0.961558539744632,"","hypothetical protein",0
"KN400_RS16275",58,0.0862,1.4,118.22,0.75,0.5893,0.2778,0.074408688091221,-0.256667710691821,0.247514107251125,"","hypothetical protein",0
"KN400_RS16280",233,0.0858,0.267,124.67,0.7911,0.4133,0.3529,-0.520576275611318,0.384643524960832,-0.362765772369586,"","1-acyl-sn-glycerol-3-phosphate acyltransferase",0
"KN400_RS16285",145,0.0966,-0.7931,127.53,0.7971,0.3913,0.4074,0.477066631637534,-0.284862321131866,-0.12522709837935,"","single-stranded DNA-binding protein",0
"KN400_RS16290",301,0.1063,-0.3056,127.97,0.7138,0.4759,0.4646,-1.1539672476001,0.51985924426704,-0.895384197844198,"","transporter",0
"KN400_RS16295",233,0.1459,0.3004,130.66,0.838,0.3935,0.5641,1.03110697959302,-1.05928774736804,-0.372882904563814,"","protein-disulfide oxidoreductase DsbI",0
"KN400_RS16300",220,0.1227,-0.1968,129.44,0.7136,0.4836,0.527,-0.0576774831424018,-0.0589481038948038,0.913383776380687,"","thiol:disulfide interchange protein DsbA/DsbL",0
"KN400_RS16305",600,0.0917,-0.4918,130.68,0.7968,0.4168,0.4815,0.578065646703241,-0.625128125801537,0.618760359706101,"","aryl sulfotransferase",0
"KN400_RS16310",577,0.0988,-0.0326,131.66,0.7255,0.3743,0.55,-0.183760679534359,-0.973307327052336,0.08101608646874,"","sensor histidine kinase",0
"KN400_RS16315",217,0.0461,0.0673,128.97,0.7416,0.4067,0.5789,0.232818992644981,-0.0230061837065639,0.510354227414755,"","DNA-binding response regulator",0
"KN400_RS16320",244,0.041,0.1566,122.3,0.7532,0.4892,0.4156,-0.612625323693885,0.518051453581967,-0.485303237921258,"","KR domain-containing protein",0
"KN400_RS16325",153,0.0523,-0.1314,129.21,0.7067,0.5067,0.5143,0.662773930634367,1.00128651181561,1.97143232347853,"","MarR family transcriptional regulator",0
"KN400_RS16330",35,0.0571,-0.0457,131.58,0.7429,0.4571,0.3333,-1.24807019440302,-2.36184865926331,-3.54149923713913,"","hypothetical protein",0
"KN400_RS16335",26,0.0769,0.2038,121.44,0.72,0.4,0.6,1.08511656112686,-2.59368749321896,0.389861682475351,"","hypothetical protein",0
"KN400_RS16340",451,0.1153,0.6849,126.53,0.8521,0.3638,0.4277,0.783537846285028,-0.166889758321613,0.0453089351837964,"","MATE family efflux transporter",0
"KN400_RS16345",219,0.0548,-0.4493,128.11,0.851,0.5337,0.3774,1.16028998537084,0.0481353894413611,0.592113637102272,"","DUF1318 domain-containing protein",0
"KN400_RS16350",1174,0.0477,0.029,122.91,0.7417,0.514,0.3194,-0.0036642909393133,0.272336666239567,0.114112574745073,"","hypothetical protein",0
"KN400_RS16355",93,0.0323,-0.2548,120.49,0.7742,0.4516,0.4286,0.468494101943573,-0.232217723754401,0.912791602615783,"","HU family DNA-binding protein",0
"KN400_RS16360",816,0.0784,-0.183,126.21,0.7566,0.488,0.4394,-0.197780228980363,0.0341577471734803,-0.220622624896246,"","penicillin-binding protein 1A",0
"KN400_RS16365",341,0.0938,0.0059,123.55,0.7801,0.3946,0.4312,0.968551782752266,0.416797373744471,1.02630867681654,"","DUF3187 domain-containing protein",0
"KN400_RS16370",159,0.1195,0.5547,129.65,0.8387,0.4839,0.4815,0.30294098135167,0.43460806162178,-0.245903587795289,"","lipoprotein signal peptidase",0
"KN400_RS16375",922,0.0965,-0.2581,130.11,0.8534,0.4557,0.4448,-0.0446187894766647,-0.214717259063441,-0.695096086026084,"","isoleucine--tRNA ligase",0
"KN400_RS16380",590,0.0746,-0.5227,126.36,0.8074,0.4046,0.4084,-0.182348860172211,-0.85971485709411,-0.858510516759016,"","cytochrome c",0
"KN400_RS16385",483,0.0787,-0.2075,130.54,0.8257,0.3595,0.4591,0.0528890396304503,-0.689459656789907,-0.107029725726689,"","hybrid sensor histidine kinase/response regulator",0
"KN400_RS16390",281,0.089,-0.2384,132.11,0.7836,0.5149,0.4186,-1.03028984257764,1.20078931514067,-1.05820569822197,"","hypothetical protein",0
"KN400_RS16395",689,0.0929,-0.0617,126.04,0.7816,0.4933,0.3686,-0.073520869224098,0.27738356597784,0.303813417983056,"","peptidase M1",0
"KN400_RS16400",157,0.0701,-0.2191,127.05,0.7434,0.5132,0.3333,-0.259086873820977,-0.296650777958594,-0.5671901507083,"","hypothetical protein",0
"KN400_RS16405",338,0.0385,-0.0142,125.74,0.7945,0.5123,0.3579,-0.285527301680696,0.797838323266902,-0.587930642158228,"","3-deoxy-7-phosphoheptulonate synthase",0
"KN400_RS16410",143,0.0629,-0.0972,127.31,0.7714,0.3929,0.4828,0.323493778298674,-0.381424226035508,0.503136115444066,"","peptidylprolyl isomerase",0
"KN400_RS16415",401,0.0748,-0.2377,127.71,0.7564,0.4564,0.32,0.385196215608632,-1.09601473172164,0.112332686272932,"","class I SAM-dependent rRNA methyltransferase",0
"KN400_RS16420",143,0.035,-0.0608,124.93,0.8345,0.518,0.3421,-0.143820965958897,2.10329943235093,0.823889514495532,"","MOSC domain-containing protein",0
"KN400_RS16425",325,0.0585,0.0154,127.16,0.7785,0.4494,0.4261,-0.638348102117917,0.841984747132857,-0.389425225210756,"","cyclic pyranopterin monophosphate synthase",0
"KN400_RS16430",369,0.0678,-0.1331,127.83,0.7658,0.5179,0.463,-0.128331773777782,0.772916403375948,0.338637731130208,"","bifunctional molybdenum cofactor guanylyltransferase MobA/molybdopterin-guanine dinucleotide biosynthesis adaptor protein MobB",0
"KN400_RS16435",670,0.0731,0.0337,128.1,0.771,0.5023,0.385,-0.229308385320491,0.131447071012559,0.019673569205089,"","histidine kinase",0
"KN400_RS16440",174,0.0747,0.5316,122.48,0.8,0.4727,0.4182,-0.773972753794657,0.284079541461197,-1.17427058038364,"","HPP family protein",0
"KN400_RS16445",216,0.0509,-0.3218,124.14,0.8271,0.4579,0.3175,-0.490380665843171,0.633623860284491,-1.10811267327502,"","hypothetical protein",0
"KN400_RS16450",150,0.0667,-0.3727,128.59,0.7958,0.4437,0.32,0.255380062821421,-1.014349716895,-0.441488837491549,"","signal transduction histidine kinase",0
"KN400_RS16455",334,0.1198,0.4829,128.8,0.8381,0.4095,0.381,0.0781301591209598,-0.0247780027221467,-0.479688468979819,"","(Fe-S)-binding protein",0
"KN400_RS16460",489,0.0961,-0.4781,129.37,0.8453,0.4025,0.443,0.737184714183063,0.247761958781242,0.308451119070088,"","ammonia-forming cytochrome c nitrite reductase subunit c552",0
"KN400_RS16465",153,0.0523,-0.0902,126.73,0.8151,0.5137,0.3784,-0.218770338528465,1.32948757334941,-0.365172505768248,"","cytochrome c nitrite reductase small subunit",0
"KN400_RS16470",370,0.0324,-0.3049,127.62,0.791,0.4407,0.4453,0.0148289650162212,-0.812465465736393,-0.0392822143917947,"","methyl-accepting chemotaxis protein",0
"KN400_RS16475",265,0.0792,0.1038,125.9,0.83,0.4743,0.4177,0.12751918902251,0.300604547714426,-0.135438256951384,"","alpha/beta hydrolase",0
"KN400_RS16480",307,0.0586,-0.13,125.58,0.8395,0.4716,0.3661,-0.483987056790659,-0.121319169542869,0.081574618849149,"cysM","cysteine synthase family protein",0
"KN400_RS16485",195,0.0667,-0.0256,124.45,0.801,0.4241,0.3676,-0.854879812989622,-0.306144711974287,-1.21331502278984,"","CoA pyrophosphatase",0
"KN400_RS16490",249,0.0643,-0.3261,128.38,0.8008,0.4024,0.3797,1.69638667895473,-0.241461687384653,0.796054219626464,"","tRNA pseudouridine(65) synthase TruC",0
"KN400_RS16495",161,0.1242,-0.6441,132.32,0.8182,0.3896,0.3725,-0.0387238732582997,0.471012418586621,0.274451786201173,"","peptide-methionine (S)-S-oxide reductase",0
"KN400_RS16500",347,0.0432,0.0781,122.95,0.8088,0.3824,0.3388,0.569522901738624,-1.64588017690871,0.382006260514615,"","low-specificity L-threonine aldolase",0
"KN400_RS16505",121,0.0661,-0.1488,127.55,0.7586,0.319,0.3617,0.835465116053458,-1.65335591138544,0.411542631079701,"","glutaredoxin family protein",0
"KN400_RS16510",226,0.115,-0.0115,129.79,0.7534,0.4018,0.4516,2.18651585840271,-1.2144034171325,1.26003802317201,"","DotU family type IV/VI secretion system protein",0
"KN400_RS16515",1153,0.0911,-0.1708,128.31,0.7738,0.4269,0.384,0.346693229421686,-0.00753179625287494,-0.11558279313415,"","type VI secretion system protein ImpL",0
"KN400_RS16520",788,0.0799,-0.1736,128.01,0.7411,0.4399,0.3147,0.05589262540767,-0.336642263106773,-0.00482635797224015,"","type VI secretion system protein TssA",0
"KN400_RS16525",396,0.048,-0.1051,122.92,0.7364,0.4134,0.3274,0.418533535513809,0.811381419746687,0.265092524741811,"","3-oxoacyl-ACP synthase",0
"KN400_RS16530",221,0.0679,-0.3466,123.43,0.8341,0.3456,0.4545,-0.19758828833635,-0.428741108271748,-0.940281748599359,"","DUF4150 domain-containing protein",0
"KN400_RS16535",341,0.088,-0.4003,131.39,0.644,0.4056,0.4312,-0.726156818359676,-1.06361591016732,-0.270959051287757,"","hypothetical protein",0
"KN400_RS16540",537,0.1061,-0.4359,129.44,0.7706,0.4098,0.5,-0.12878149488228,0.106467973910945,-0.682289280868816,"","alpha/beta hydrolase",0
"KN400_RS16545",160,0.0375,-0.46,130.74,0.7308,0.5,0.439,-0.183250369353192,-0.490873752898186,-0.030531285794306,"","type VI secretion system contractile sheath small subunit",0
"KN400_RS16550",493,0.1095,-0.3298,130.3,0.7785,0.3734,0.4913,0.291309572379281,0.0145102259011546,0.190991059540951,"","type VI secretion system contractile sheath large subunit",0
"KN400_RS16555",160,0.0875,-0.6862,133.27,0.7534,0.411,0.551,0.293621677997434,-0.601335859111746,-0.407766224003237,"","type VI secretion system tube protein Hcp",0
"KN400_RS16560",150,0.1067,-0.1613,133.57,0.4759,0.5103,0.4359,-0.451664139443685,0.681581841194233,1.75055090180368,"","hypothetical protein",0
"KN400_RS16565",304,0.0888,-0.601,127.65,0.5254,0.4814,0.4545,-1.26987288704515,-0.363043594352766,-0.892065026395152,"","LysM domain-containing protein",0
"KN400_RS16570",696,0.0948,-0.4237,128.65,0.7132,0.3868,0.4362,0.0807003316357876,-0.747915180610291,0.0923978058856739,"","type VI secretion system tip protein VgrG",0
"KN400_RS16575",165,0.0485,-0.0376,123.76,0.6402,0.439,0.4912,0.39293115938805,-1.29584760275765,0.693118730761013,"","hypothetical protein",0
"KN400_RS16580",416,0.0697,-0.2519,127.75,0.6146,0.461,0.359,-0.966366277816999,-0.659125986077762,-1.56028477188158,"","hypothetical protein",0
"KN400_RS16585",346,0.0578,-0.1954,125.02,0.6456,0.4144,0.4301,0.901149335404814,-0.761185157121072,0.697606694812944,"","3-oxoacyl-ACP synthase",0
"KN400_RS16590",125,0.056,-0.3352,121.26,0.6,0.4083,0.5,-2.4489868527933,0.344968492250299,-1.83115392143547,"","DUF4150 domain-containing protein",0
"KN400_RS16595",124,0.0806,-0.7153,129.36,0.623,0.3934,0.5676,0.597419619607532,-1.92912651730961,0.802104481675907,"","hypothetical protein",0
"KN400_RS16605",406,0.1429,-0.3778,133.63,0.5178,0.4721,0.5,-1.53919948248163,-1.31125341198069,-0.422270072687999,"","hypothetical protein",0
"KN400_RS16610",334,0.0689,-0.3132,129.5,0.7649,0.4451,0.4483,0.57956600697132,0.0794299459948708,0.0799005244163498,"","DUF2169 domain-containing protein",0
"KN400_RS16615",62,0.0645,-0.2694,125.04,0.7049,0.4918,0.5385,-1.48546878394673,-0.110206271851207,-1.98077134479863,"","ferredoxin",0
"KN400_RS16620",51,0.1176,-0.7471,130.33,0.7347,0.4694,0.5294,-1.69898805834444,2.17682827781558,-2.02285225877908,"","rubredoxin",0
"KN400_RS16625",60,0.0333,-0.4767,126.62,0.6724,0.4483,0.3636,2.20498683986923,3.11560210999581,4.47241079366731,"","hypothetical protein",0
"KN400_RS16630",62,0.0645,-0.0274,126.61,0.6885,0.4426,0.6364,-0.5158373864817,0.228066997677887,-0.742131479219856,"tatA","twin-arginine translocase TatA/TatE family subunit",0
"KN400_RS16635",637,0.0612,-0.6912,129.19,0.6984,0.4429,0.3333,0.127431040533285,-0.877851781672998,0.119544805335541,"","tetratricopeptide repeat protein",0
"KN400_RS16640",148,0.0743,-0.1669,129.55,0.7292,0.4167,0.3171,-0.723361978464057,-0.238636134795077,-0.997863898625251,"","Hsp20/alpha crystallin family protein",0
"KN400_RS16645",818,0.0465,-0.1932,128.4,0.8165,0.4481,0.418,0.0131177920099524,-0.173132920004865,0.123405079665922,"","endopeptidase La",0
"KN400_RS16650",327,0.0428,0.2407,121.1,0.7678,0.3375,0.3909,1.5278256804764,-0.62489743733868,1.36504023236657,"","thiamine-phosphate kinase",0
"KN400_RS16655",306,0.085,-0.318,133.03,0.7209,0.4319,0.4574,0.603616147683171,-1.51538079401569,-0.125967732386441,"","protein-glutamate O-methyltransferase CheR",0
"KN400_RS16660",427,0.0422,-0.0145,124.96,0.7957,0.4159,0.4041,0.239926063795799,-0.123604846194052,0.356304533649516,"","methyl-accepting chemotaxis protein",0
"KN400_RS16665",137,0.0438,0.1723,125.86,0.7426,0.5294,0.4242,0.25021209664692,0.0476549147464556,-0.088266032687547,"","chemotaxis protein CheW",0
"KN400_RS16670",120,0.0417,0.1217,127.64,0.7544,0.4211,0.4595,0.0260693408417987,-0.29178621322959,-0.0547746222357927,"","response regulator",0
"KN400_RS16675",560,0.0286,-0.1586,124.73,0.7569,0.4328,0.3446,0.88163556916932,-0.780734290317856,0.588485931892251,"","chemotaxis protein CheA",0
"KN400_RS16680",203,0.0493,0.4552,125.66,0.7323,0.3939,0.5397,1.37014144214815,-0.912752198733267,1.37719165314605,"","chemotaxis protein CheC",0
"KN400_RS16685",161,0.0435,0.2106,124.25,0.7208,0.3831,0.4348,1.41270090604506,0.0126004612177681,0.732133195981812,"","chemoreceptor glutamine deamidase CheD",0
"KN400_RS16690",269,0.0929,-0.0993,129.69,0.8308,0.4038,0.4943,0.384826855085088,-0.0012020464748575,-0.20744819775312,"","outer membrane lipoprotein carrier protein LolA",0
"KN400_RS16695",241,0.0871,0.0851,124.19,0.7458,0.4195,0.3718,-0.229444130083191,-0.677938935766376,0.48744825267073,"","outer membrane lipoprotein carrier protein LolA",0
"KN400_RS16700",160,0.0437,-0.4513,130.01,0.7975,0.481,0.6111,0.402629366237665,-0.390876281054543,-0.587246401410687,"","YajQ family cyclic di-GMP-binding protein",0
"KN400_RS16705",446,0.0628,-0.3226,130.76,0.8295,0.35,0.4904,0.672394877865048,-0.822410640074933,0.289897729156579,"","30S ribosomal protein S12 methylthiotransferase RimO",0
"KN400_RS16710",138,0.0507,-0.8645,133.43,0.7556,0.4593,0.4474,0.375252274029856,-1.31256505119113,-0.224223284675893,"","molecular chaperone DnaK",0
"KN400_RS16715",512,0.0645,-0.0846,125.46,0.8215,0.4462,0.3829,-0.251965089384235,-0.250608173016664,-0.0520299156701483,"","2,3-bisphosphoglycerate-independent phosphoglycerate mutase",0
"KN400_RS16720",152,0.0921,-0.3954,133.48,0.8027,0.4762,0.3621,0.749696930559274,0.411551772815039,1.72400363936363,"","ribosomal RNA large subunit methyltransferase H",0
"KN400_RS16725",130,0.0846,-0.2092,129.22,0.8333,0.5,0.4359,0.13689160469038,-0.279793068430405,-0.0642375200973349,"","ribosome silencing factor",0
"KN400_RS16730",215,0.1116,-0.0079,128.25,0.8048,0.4381,0.3947,1.64965680847122,-0.450038415014525,1.57783024821894,"","nicotinate-nicotinamide nucleotide adenylyltransferase",0
"KN400_RS16735",417,0.0456,0.0252,127.11,0.8346,0.442,0.4375,-0.0443239172072945,0.0614511778479548,-0.20005277770452,"","gamma-glutamyl-phosphate reductase",0
"KN400_RS16740",372,0.0457,-0.0438,125.13,0.877,0.4262,0.4286,0.699610924990182,0.360171254679957,0.988400951402668,"","glutamate 5-kinase",0
