Agca	Agcc	Agcg	Agct	Ctgc	Ctgt	Dgac	Dgat	Egaa	Egag	Fttc	Fttt	Ggga	Gggc	Gggg	Gggt	Hcac	Hcat	Iata	Iatc	Iatt	Kaaa	Kaag	Lcta	Lctc	Lctg	Lctt	Ltta	Lttg	Naac	Naat	Pcca	Pccc	Pccg	Pcct	Qcaa	Qcag	Raga	Ragg	Rcga	Rcgc	Rcgg	Rcgt	Sagc	Sagt	Stca	Stcc	Stcg	Stct	Taca	Tacc	Tacg	Tact	Vgta	Vgtc	Vgtg	Vgtt	Ytac	Ytat	Laa	aroma	gravy	mmw	gcc3	gtc3	Hgc3	Ew	P2	cai	start	end	direction	locus_tag	protein_id	gene	product	highlyExpressed	leading
0	9	11	0	3	1	5	4	4	13	4	1	0	10	2	2	5	0	0	3	1	1	3	0	5	19	2	0	4	2	0	1	7	4	0	1	9	0	0	0	16	8	3	4	0	0	9	6	0	0	1	6	0	0	5	16	0	5	0	222	0.0631	-0.2486	130.34	0.9023	0.5349	0.4616	0.5289	0.3016	0.6436	9557303	9557974	direct	COCOR_RS38185	WP_014400425.1		thioredoxin	0	0
0	13	25	0	11	0	12	2	1	8	17	0	2	24	10	0	3	0	0	8	0	0	1	0	13	34	0	1	3	5	1	0	7	9	0	1	10	0	0	0	12	4	0	9	1	1	6	6	0	0	2	9	0	0	7	29	0	5	0	327	0.0887	+0.7196	123.15	0.9679	0.4872	0.2046	0.4001	0.3804	0.7607	9558028	9559014	complement	COCOR_RS38190	WP_014400426.1		DUF975 domain-containing protein	0	1
0	12	6	1	2	1	18	0	0	3	2	0	0	47	4	1	11	0	0	1	0	0	3	0	1	4	0	0	1	26	1	0	18	6	3	0	4	0	1	0	13	11	0	29	2	0	8	6	0	0	6	5	0	0	14	5	0	17	0	305	0.0951	-1.0557	122.93	0.9693	0.2321	0.1980	0.3381	0.3592	0.7440	9559199	9560119	direct	COCOR_RS38195	WP_014400427.1		hypothetical protein	0	0
4	21	19	0	0	1	18	2	2	10	10	0	1	20	8	5	6	0	0	5	1	1	0	0	12	12	1	0	2	6	0	0	6	10	0	0	5	0	0	0	13	3	1	3	0	0	7	1	0	1	14	5	0	0	6	27	0	7	0	281	0.0641	+0.2256	120.57	0.9275	0.4094	0.3751	0.4688	0.3579	0.7044	9560339	9561187	direct	COCOR_RS38200	WP_014400428.1		carboxypeptidase regulatory-like domain-containing protein	0	0
1	39	37	2	3	0	29	2	4	38	15	1	2	41	16	4	15	1	0	13	0	0	7	0	18	86	1	0	5	10	1	0	15	25	1	1	8	0	2	1	33	23	4	13	0	1	8	6	1	1	16	16	0	0	13	45	0	6	0	650	0.0400	+0.1677	125.00	0.9540	0.5270	0.2693	0.4660	0.2973	0.7241	9561356	9563311	direct	COCOR_RS38205	WP_052313178.1		PAS domain-containing sensor histidine kinase	0	0
0	8	35	1	4	1	27	1	4	17	11	0	6	29	2	1	2	1	0	3	1	0	6	0	6	19	1	0	0	4	0	0	8	20	0	1	13	0	2	1	22	8	0	7	1	0	6	3	0	0	6	12	0	0	9	21	0	5	1	350	0.0743	-0.4094	125.58	0.9375	0.4970	0.3373	0.4251	0.2660	0.7332	9563308	9564363	complement	COCOR_RS38210	WP_043322405.1		TolB protein	0	1
0	28	51	0	3	2	18	2	0	29	14	0	0	39	4	3	9	0	0	17	2	0	10	0	7	21	0	0	1	23	1	0	10	21	2	0	22	0	2	1	19	3	2	21	0	1	17	15	0	0	11	24	0	0	8	30	0	21	0	535	0.0935	-0.2634	124.19	0.9689	0.4805	0.2000	0.3575	0.4530	0.8309	9564431	9566041	complement	COCOR_RS38215	WP_014400431.1		N-acetylmuramoyl-L-alanine amidase	0	1
0	9	18	0	2	0	15	0	4	13	9	0	0	16	3	2	10	0	0	6	1	0	7	0	6	16	0	0	0	5	0	0	10	10	0	0	3	0	0	0	10	9	2	2	0	0	6	2	0	0	6	7	0	0	4	14	0	5	0	244	0.0902	-0.3602	129.07	0.9612	0.4612	0.2367	0.3525	0.3867	0.8106	9566438	9567175	direct	COCOR_RS38220	WP_014400432.1		metallophosphatase	0	0
0	7	14	0	1	0	9	1	1	8	6	0	1	14	5	2	4	0	0	11	0	0	7	0	9	10	0	0	2	3	0	0	2	6	0	0	8	0	0	0	7	4	1	2	0	0	6	4	0	0	6	5	0	0	1	9	0	9	0	192	0.0833	-0.0562	125.94	0.9676	0.4649	0.2064	0.3607	0.5161	0.7841	9567346	9567927	direct	COCOR_RS38225	WP_014400433.1		TIGR02265 family protein	0	0
0	15	32	2	5	0	16	0	0	18	10	0	0	18	1	2	6	0	0	4	0	0	9	0	4	26	1	0	0	2	0	0	7	18	0	0	13	0	1	0	23	4	0	4	0	0	8	8	0	0	11	10	0	0	7	25	0	9	0	337	0.0712	-0.0697	126.64	0.9843	0.5329	0.1164	0.2899	0.3152	0.8833	9567992	9569008	complement	COCOR_RS38230	WP_014400434.1		hypothetical protein	0	1
0	36	35	4	4	0	12	0	5	22	30	0	7	52	7	1	13	1	0	35	4	2	15	1	29	53	0	0	2	16	0	0	25	21	1	1	15	0	1	1	23	11	0	12	2	1	11	9	1	2	20	11	0	0	15	47	1	12	2	664	0.0828	+0.4974	124.91	0.9414	0.4216	0.3220	0.4503	0.4108	0.7294	9569409	9571406	complement	COCOR_RS38235	WP_085960280.1	trkD	potassium transporter Kup	0	1
2	19	110	0	9	1	33	2	5	75	19	0	5	31	34	1	13	2	0	12	3	0	12	0	11	97	1	0	11	7	1	1	7	33	0	0	32	2	3	1	30	48	1	10	1	0	11	22	0	0	7	26	0	0	8	67	0	10	0	855	0.0456	-0.0287	125.58	0.9653	0.6974	0.2174	0.3788	0.3546	0.6869	9571590	9574160	direct	COCOR_RS42590	WP_014400436.1		PAS domain S-box protein	0	0
1	15	9	3	33	2	30	4	9	10	11	1	4	22	2	0	10	2	0	4	0	0	0	0	15	8	1	0	0	3	1	1	19	13	1	0	7	0	1	0	24	4	0	6	0	1	6	6	1	0	15	6	1	0	8	10	0	2	1	337	0.0504	-0.4021	125.44	0.8979	0.2823	0.4756	0.5313	0.2243	0.6673	9574157	9575173	complement	COCOR_RS38245	WP_014400437.1		hypothetical protein	0	1
0	3	15	0	2	0	9	1	1	8	6	0	3	8	3	3	0	0	0	4	0	0	11	0	3	14	1	0	2	6	0	0	5	5	0	0	7	0	0	1	7	4	2	3	0	2	2	4	0	0	2	9	0	1	4	13	0	4	0	180	0.0611	-0.2089	125.46	0.9157	0.5730	0.4170	0.4251	0.5208	0.6667	9575224	9575769	complement	COCOR_RS38250	WP_014400438.1		hypothetical protein	0	1
2	17	51	1	0	0	36	4	2	32	24	0	2	38	17	2	5	1	0	14	1	0	32	0	11	50	2	0	3	13	2	0	13	36	1	0	35	0	1	0	34	13	0	11	0	1	11	20	1	0	5	37	0	0	8	54	0	20	0	677	0.0739	-0.3024	126.19	0.9668	0.5973	0.2101	0.3675	0.4167	0.7761	9575860	9577896	complement	COCOR_RS38255	WP_014400439.1		S9 family peptidase	0	1
2	31	49	2	6	1	38	1	1	8	15	0	4	39	15	2	3	2	0	4	0	0	2	0	20	27	1	0	2	7	1	0	29	25	5	1	13	0	0	3	29	12	1	6	1	2	19	9	2	2	17	34	2	0	13	41	1	7	2	574	0.0523	-0.0169	120.22	0.9302	0.4669	0.3651	0.5341	0.2471	0.6748	9578003	9579730	direct	COCOR_RS38260	WP_083892272.1		DUF4397 domain-containing protein	0	0
1	3	12	0	0	0	3	2	2	14	11	1	4	16	7	2	3	0	0	2	0	0	2	0	5	14	0	0	2	9	0	0	4	4	0	0	6	0	1	1	7	7	1	4	2	2	4	7	0	1	8	5	0	0	6	19	0	3	2	219	0.1096	-0.0922	126.50	0.8995	0.5263	0.4705	0.5262	0.4590	0.5903	9579733	9580395	complement	COCOR_RS38265	WP_014400441.1		hypothetical protein	0	1
0	21	15	1	2	0	12	1	0	19	10	0	1	21	4	0	7	1	0	7	0	1	11	0	18	24	1	0	0	3	1	1	14	13	2	1	9	0	2	0	16	3	1	3	0	0	7	0	0	0	9	9	0	0	5	18	0	7	1	311	0.0579	-0.0437	125.98	0.9570	0.4503	0.2561	0.4208	0.2952	0.7561	9584136	9585074	complement	COCOR_RS38275	WP_014400443.1		ABC transporter ATP-binding protein	0	1
1	6	15	0	0	1	9	0	1	9	4	0	1	10	2	1	4	0	0	5	0	1	8	0	9	8	0	0	2	1	0	0	1	5	0	0	12	0	1	0	4	3	1	3	0	0	2	5	0	0	3	5	0	0	3	10	0	4	2	163	0.0613	-0.1994	125.49	0.9444	0.5556	0.3095	0.4207	0.4103	0.6990	9585216	9585710	direct	COCOR_RS38280	WP_043322408.1		hypothetical protein	0	0
5	15	29	12	12	2	15	7	5	29	9	1	8	16	13	6	4	5	0	5	4	1	8	0	14	30	6	0	7	2	1	3	11	12	5	3	16	1	0	4	17	15	4	4	0	3	10	7	0	1	6	7	0	0	5	23	3	1	2	443	0.0451	-0.1433	124.80	0.7880	0.5853	0.7453	0.7272	0.3964	0.4392	9585622	9586956	complement	COCOR_RS41355	WP_052313179.1		GntR family transcriptional regulator	0	1
4	15	40	0	1	0	7	1	1	9	23	0	5	15	9	2	7	4	0	6	0	0	6	0	17	41	2	0	3	4	0	4	7	15	0	0	8	1	1	1	9	12	1	8	0	1	5	10	1	0	6	9	0	0	8	28	1	10	4	391	0.1228	+0.5662	126.46	0.9113	0.5565	0.4321	0.5136	0.4792	0.6093	9587631	9588809	direct	COCOR_RS38290	WP_052313180.1		acyltransferase	0	0
1	28	26	2	2	0	36	1	5	36	12	0	3	31	8	1	13	1	0	25	1	0	12	0	24	38	1	0	2	10	0	0	12	9	1	0	17	0	1	1	35	15	0	10	0	1	7	6	0	1	20	7	0	1	19	23	0	6	3	524	0.0458	-0.1901	127.73	0.9533	0.4105	0.2722	0.4383	0.3413	0.7330	9588814	9590391	complement	COCOR_RS38295	WP_014400447.1		hybrid sensor histidine kinase/response regulator	0	1
1	4	7	0	0	0	10	0	0	9	9	0	1	8	4	0	3	0	0	4	0	0	8	0	0	6	1	0	1	2	0	0	3	3	1	0	3	0	1	0	5	2	0	1	0	0	2	2	0	0	1	5	0	0	0	5	0	4	1	120	0.1333	-0.6300	129.90	0.9573	0.5043	0.2547	0.3051	0.4878	0.7206	9590573	9590938	complement	COCOR_RS38300	WP_014400448.1		glyoxalase/bleomycin resistance/extradiol dioxygenase family protein	0	1
1	2	35	0	4	0	8	1	1	20	7	0	2	5	19	1	5	2	0	4	0	0	3	0	2	29	0	0	3	0	0	0	5	9	0	1	9	0	1	0	6	15	2	1	0	1	2	4	0	0	0	6	0	0	3	25	0	6	0	256	0.0664	+0.1145	125.56	0.9520	0.7360	0.2778	0.3470	0.5263	0.6151	9590972	9591745	complement	COCOR_RS38305	WP_014400449.1		AraC family transcriptional regulator	0	1
2	33	60	0	4	1	30	2	12	37	37	0	4	40	27	2	6	1	0	23	4	0	7	0	17	90	0	0	13	9	1	1	11	23	2	1	32	0	0	2	40	36	4	13	0	1	14	16	1	1	13	31	0	1	12	51	0	12	1	817	0.0820	+0.1575	127.86	0.9437	0.5659	0.3127	0.4681	0.4064	0.6756	9591745	9594201	complement	COCOR_RS38310	WP_014400450.1		sensor histidine kinase	0	1
2	34	57	3	6	1	25	4	6	39	31	1	9	36	28	1	9	0	0	20	4	0	8	0	28	80	1	0	6	9	2	0	15	22	0	1	33	0	1	0	39	37	3	13	0	0	8	20	0	0	8	30	1	0	21	70	1	11	5	835	0.0790	+0.2899	127.69	0.9430	0.5805	0.3156	0.4731	0.3645	0.6775	9594297	9596807	complement	COCOR_RS38315	WP_014400451.1		two-component sensor histidine kinase	0	1
1	8	10	0	2	0	22	2	1	15	5	1	1	15	7	2	13	1	0	8	3	0	10	0	4	16	1	0	1	5	0	0	2	7	1	1	6	0	1	1	11	5	1	4	0	0	1	2	0	3	3	5	0	0	3	15	1	3	2	237	0.0549	-0.5245	128.66	0.9009	0.4957	0.4663	0.4967	0.3731	0.6315	9596852	9597568	complement	COCOR_RS38320	WP_014400452.1	ureG	urease accessory protein UreG	0	1
1	11	24	1	2	0	10	0	1	10	9	1	1	16	5	0	6	2	0	2	0	0	2	0	3	24	0	0	2	2	0	0	5	7	0	1	8	1	2	0	10	4	1	1	0	1	7	2	0	0	2	6	0	0	3	16	0	1	0	219	0.0731	+0.1183	124.08	0.9484	0.5493	0.2933	0.4439	0.2712	0.7148	9597595	9598257	complement	COCOR_RS38325	WP_014400453.1		urease accessory protein UreF	0	1
0	19	40	0	7	1	37	2	5	24	11	1	3	51	12	3	14	1	0	28	2	0	17	0	17	32	2	0	2	16	0	1	13	13	1	0	14	0	1	1	26	10	0	8	0	0	11	3	0	0	22	27	0	0	9	29	0	10	0	570	0.0544	-0.1568	124.63	0.9579	0.4341	0.2519	0.4092	0.3812	0.7727	9598271	9599986	complement	COCOR_RS38330	WP_014400454.1	ureC	urease subunit alpha	0	1
1	6	22	0	0	0	12	0	6	18	8	0	0	22	3	3	8	1	0	6	0	0	7	0	7	21	0	0	1	4	0	0	7	9	0	1	7	0	0	1	16	5	3	3	1	1	2	3	0	0	6	4	0	0	5	22	0	5	0	260	0.0500	-0.2462	126.15	0.9300	0.5058	0.3661	0.4270	0.3625	0.7455	9599983	9600768	complement	COCOR_RS38335	WP_014400455.1		urease subunit gamma	0	1
1	14	19	1	1	0	22	3	1	17	10	0	1	29	5	3	12	1	0	13	0	0	34	0	8	23	1	0	0	18	1	0	12	21	2	0	27	0	0	0	14	1	0	8	0	0	6	10	1	0	14	26	1	0	4	8	0	5	1	408	0.0441	-0.8466	125.41	0.9549	0.5163	0.2653	0.3853	0.4228	0.8138	9600891	9602120	direct	COCOR_RS38340	WP_014400456.1		hypothetical protein	0	0
1	13	25	2	2	0	16	3	0	9	7	0	4	13	5	3	5	1	0	0	0	0	2	0	5	31	1	0	4	3	0	0	8	8	0	0	3	0	0	0	17	11	4	5	0	3	4	5	1	0	6	6	1	0	6	22	0	2	2	275	0.0618	+0.0440	124.74	0.9033	0.5539	0.4583	0.5299	0.2838	0.6269	9602121	9602951	complement	COCOR_RS38345	WP_014400457.1		urease accessory protein UreD	0	1
0	26	18	2	8	0	12	0	4	27	10	0	3	30	4	4	7	0	0	10	0	0	12	0	15	26	1	0	1	12	3	0	16	7	0	0	18	0	0	2	17	6	2	26	0	0	17	7	0	1	24	8	0	0	13	19	0	11	3	448	0.0759	-0.2571	125.27	0.9421	0.3889	0.3189	0.4391	0.3493	0.7532	9603140	9604489	direct	COCOR_RS38350	WP_014400458.1		hypothetical protein	0	0
0	18	21	0	8	0	19	4	2	10	16	0	2	34	5	0	8	0	0	15	3	0	13	0	14	23	1	0	1	15	0	0	13	13	2	1	23	0	1	1	10	7	0	15	0	0	15	12	0	0	22	24	0	0	17	18	0	12	4	457	0.1007	-0.1490	125.89	0.9548	0.4186	0.2659	0.4363	0.4225	0.7596	9604714	9606090	direct	COCOR_RS38355	WP_014400459.1		hypothetical protein	0	0
0	9	3	0	1	0	10	0	0	5	0	0	0	5	0	0	1	0	0	1	0	0	7	0	0	5	0	0	1	2	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	2	0	0	0	2	5	0	0	0	2	0	0	0	66	0.0000	-0.7591	121.52	1.0000	0.4462		0.1585	0.1579	0.9375	9606196	9606399	complement	COCOR_RS38360	WP_014400460.1		hypothetical protein	0	1
2	14	34	0	0	1	29	1	3	35	20	0	4	33	8	3	5	1	0	13	1	0	15	0	18	24	0	0	2	14	1	0	19	23	1	0	18	0	0	0	16	8	1	6	1	1	6	8	0	2	19	21	0	0	20	33	0	12	2	515	0.0893	-0.1882	126.16	0.9498	0.4859	0.2872	0.4371	0.4267	0.7514	9606622	9608172	direct	COCOR_RS38365	WP_014400461.1		carbohydrate esterase	0	0
0	7	6	0	0	0	7	1	0	3	1	0	2	3	3	0	1	0	0	0	0	0	4	0	3	8	0	0	0	2	1	1	3	7	0	0	3	0	1	3	8	7	0	1	0	0	0	0	0	0	3	5	0	1	0	6	0	2	0	108	0.0648	-0.9065	131.76	0.9126	0.5340	0.4277	0.4503	0.1852	0.5533	9608169	9608498	direct	COCOR_RS38370	WP_014400462.1		hypothetical protein	0	0
2	2	11	3	1	2	8	2	2	10	8	1	3	5	4	1	3	3	1	5	3	1	8	1	5	6	0	0	2	2	2	0	3	6	3	0	2	0	4	5	1	6	2	1	0	2	3	4	0	0	5	1	3	1	5	8	3	2	3	188	0.0957	-0.2356	130.65	0.7278	0.5722	0.8446	0.7243	0.5652	0.3306	9609129	9609698	complement	COCOR_RS41360	WP_052313181.1		SAM-dependent methyltransferase	0	1
1	10	9	3	2	2	11	3	6	9	8	0	2	10	4	4	4	2	0	4	2	1	13	1	12	15	4	0	1	4	0	1	6	6	6	0	5	2	5	2	16	9	6	3	0	1	6	4	0	0	1	7	0	1	11	9	0	1	1	267	0.0637	-0.4828	131.87	0.8008	0.5039	0.7204	0.6738	0.4444	0.4641	9610189	9610994	complement	COCOR_RS42595	WP_085960244.1		IS5/IS1182 family transposase	0	1
4	10	6	0	1	0	12	1	4	5	1	0	4	3	0	0	1	1	1	2	0	0	0	1	11	4	1	0	0	1	0	0	3	1	0	1	4	0	0	3	9	1	1	0	0	1	1	1	0	1	5	2	0	1	3	4	0	2	0	123	0.0407	-0.2463	128.19	0.7881	0.2712	0.7450	0.5752	0.2188	0.4509	9611603	9611977	complement	COCOR_RS38390	WP_014400465.1		DUF2379 domain-containing protein	0	1
0	19	23	0	6	1	15	2	4	20	15	0	0	17	3	3	14	1	0	19	1	0	17	0	11	23	0	0	0	17	1	0	9	14	2	0	10	0	1	0	19	9	0	8	0	0	4	3	0	0	7	8	0	0	5	25	0	11	0	375	0.0827	-0.2421	129.58	0.9591	0.4550	0.2463	0.3800	0.5038	0.8089	9612188	9613318	complement	COCOR_RS38395	WP_014400466.1		spore photoproduct lyase family protein	0	1
1	23	41	2	0	2	31	4	0	16	20	0	2	28	5	3	6	1	0	17	0	0	10	0	14	37	0	0	3	32	3	3	18	12	1	0	16	0	0	1	30	10	2	15	0	1	13	11	0	1	19	25	1	0	14	29	1	26	3	587	0.1158	-0.2111	129.16	0.9421	0.4304	0.3189	0.4435	0.4952	0.7463	9613404	9615170	complement	COCOR_RS38400	WP_014400467.1		alpha-12C2-mannosidase	0	1
0	12	20	2	0	0	17	2	2	17	10	0	4	27	8	1	6	1	0	10	0	0	10	0	11	32	0	0	1	13	2	0	10	11	0	1	12	0	0	1	21	5	1	8	0	2	9	7	0	0	9	16	0	0	6	15	0	16	0	371	0.0889	-0.3569	127.25	0.9469	0.4553	0.2993	0.4348	0.4240	0.7477	9615287	9616405	complement	COCOR_RS38405	WP_014400468.1		aldo/keto reductase	0	1
1	18	9	0	2	0	11	1	0	12	6	0	1	14	3	0	3	0	0	3	1	1	6	0	8	15	0	0	0	2	2	1	5	1	0	0	8	0	1	0	11	5	0	4	0	0	3	1	0	0	6	3	1	0	4	9	0	5	1	193	0.0674	-0.2078	126.32	0.9468	0.4202	0.2998	0.4128	0.2353	0.7042	9616509	9617093	complement	COCOR_RS38410	WP_014400469.1		TetR/AcrR family transcriptional regulator	0	1
2	26	48	1	3	0	28	2	4	26	19	0	2	39	9	2	7	2	0	14	1	0	22	0	28	37	0	0	0	9	0	0	26	23	0	0	21	0	0	1	35	6	1	14	0	2	12	12	0	0	22	26	0	0	7	35	0	5	1	601	0.0599	-0.1604	124.52	0.9638	0.4741	0.2246	0.4076	0.2849	0.7969	9617134	9618942	complement	COCOR_RS38415	WP_014400470.1		amidase	0	1
0	12	6	0	4	0	9	0	2	7	14	0	2	13	3	1	15	1	0	7	2	0	5	0	9	16	0	0	1	7	0	0	4	6	0	1	5	0	0	0	9	7	0	5	0	0	3	3	0	0	6	4	0	1	6	15	0	11	0	238	0.1555	+0.0218	133.86	0.9550	0.3694	0.2650	0.3679	0.5000	0.7560	9618990	9619709	complement	COCOR_RS38420	WP_014400471.1		sterol desaturase family protein	0	1
1	6	36	2	2	0	7	3	3	22	9	0	3	7	7	4	4	1	0	2	0	0	4	0	5	30	0	0	4	2	0	0	7	5	0	0	8	0	1	1	15	22	0	4	0	0	2	7	0	0	7	6	0	0	3	21	0	5	1	282	0.0567	-0.1681	127.61	0.9319	0.6595	0.3588	0.4672	0.4000	0.6251	9619839	9620690	direct	COCOR_RS38425	WP_014400472.1		hypothetical protein	0	0
0	11	11	2	0	0	2	0	1	3	5	0	0	12	5	0	0	0	0	4	1	0	8	0	10	13	1	0	1	2	1	0	3	4	0	0	2	0	1	1	13	3	1	2	0	1	4	3	0	0	3	7	2	0	6	5	0	1	0	158	0.0443	+0.2082	123.14	0.9290	0.4774	0.3695	0.5080	0.2679	0.6345	9620706	9621185	complement	COCOR_RS38430	WP_014400473.1		hypothetical protein	0	1
2	14	20	1	1	0	3	2	4	13	8	0	2	11	5	3	4	2	0	2	0	0	5	1	12	22	1	0	5	3	0	3	10	10	0	2	7	0	3	0	4	4	1	2	0	0	11	2	0	0	5	9	1	0	7	16	2	3	3	263	0.0760	+0.3046	124.46	0.8805	0.5458	0.5280	0.6153	0.3333	0.5437	9621268	9622062	complement	COCOR_RS38435	WP_014400474.1		hypothetical protein	0	1
0	6	9	0	1	0	11	1	1	6	7	0	1	12	2	0	6	1	0	2	0	0	4	0	2	10	0	0	1	2	0	0	7	3	0	1	4	0	0	1	8	4	0	2	1	0	0	1	0	0	3	5	0	0	2	5	0	2	0	145	0.0828	-0.4931	129.51	0.9478	0.4254	0.2958	0.3842	0.2826	0.7329	9622102	9622542	complement	COCOR_RS38440	WP_014400475.1		cyanoglobin	0	1
2	8	34	1	1	1	25	1	3	15	8	0	5	14	4	3	5	1	0	3	0	0	15	0	7	23	1	0	2	1	1	1	2	13	0	0	11	0	0	0	12	9	1	2	0	1	3	2	0	0	3	9	0	1	4	22	0	2	3	293	0.0614	-0.2444	125.71	0.9088	0.6035	0.4406	0.4499	0.3220	0.6683	9622550	9623434	complement	COCOR_RS38445	WP_014400476.1		5'-3' exonuclease	0	1
1	12	14	2	0	1	3	0	2	9	3	0	0	3	0	1	0	2	0	2	2	0	3	0	2	6	2	0	1	3	0	0	2	2	0	1	12	0	1	0	6	3	3	1	0	0	4	3	0	0	1	1	0	0	0	4	0	0	0	119	0.0252	-0.4689	125.66	0.8559	0.6102	0.5948	0.5167	0.3590	0.5962	9623655	9624017	direct	COCOR_RS38450	WP_014400477.1		DUF4398 domain-containing protein	0	0
1	11	50	0	0	1	12	4	8	35	3	0	5	23	3	4	5	0	0	5	0	1	8	0	5	14	2	0	8	16	0	0	9	7	1	0	63	0	1	3	23	11	7	8	0	0	2	12	0	0	2	17	0	0	3	21	0	5	1	427	0.0258	-1.0604	127.68	0.9095	0.6429	0.4381	0.4328	0.3796	0.6706	9624051	9625337	direct	COCOR_RS38455	WP_014400478.1		DUF4398 domain-containing protein	0	0
7	19	16	10	2	0	19	9	23	25	14	1	4	19	5	10	6	7	2	18	3	3	10	1	30	26	9	1	5	10	2	6	12	5	5	8	13	1	4	6	22	9	8	9	4	4	7	3	6	0	8	5	5	0	23	14	5	5	0	527	0.0512	-0.1958	128.79	0.7076	0.4366	0.8718	0.7984	0.5063	0.3545	9625423	9627009	direct	COCOR_RS38460	WP_014400479.1		sensor histidine kinase	0	0
0	19	5	0	3	0	18	3	10	15	12	0	3	16	0	3	4	0	0	12	2	0	15	0	16	8	0	0	4	10	1	1	4	5	1	1	8	0	1	2	15	6	2	5	0	0	11	3	1	0	14	4	1	0	18	6	1	5	1	306	0.0784	-0.3922	130.22	0.8881	0.3254	0.5055	0.4981	0.4369	0.6351	9627006	9627929	direct	COCOR_RS38465	WP_014400480.1		hypothetical protein	0	0
1	16	8	0	1	0	10	1	1	7	8	0	0	14	1	0	8	1	0	6	0	0	5	0	14	16	0	0	0	4	1	1	10	5	0	1	5	0	0	1	15	3	0	4	0	0	4	2	0	0	3	3	0	1	4	6	0	4	1	202	0.0743	-0.1297	128.42	0.9490	0.3316	0.2907	0.4235	0.2785	0.7362	9627965	9628576	direct	COCOR_RS38470	WP_014400481.1		GNAT family N-acetyltransferase	0	0
3	9	10	2	0	0	15	7	7	12	10	1	4	8	6	3	2	1	0	7	1	0	7	0	11	18	3	0	5	1	0	1	6	5	2	0	8	1	3	2	11	7	1	3	1	0	6	2	0	1	7	5	0	1	10	4	0	3	2	254	0.0709	-0.2177	129.29	0.8204	0.4735	0.6792	0.6910	0.4328	0.4646	9629785	9630552	direct	COCOR_RS42605	WP_014400484.1		hypothetical protein	0	0
4	10	83	2	1	1	27	6	2	33	19	0	6	33	24	6	9	2	0	8	2	0	24	1	11	36	2	0	4	11	1	1	21	28	0	0	23	0	7	2	16	21	2	13	1	2	6	18	2	1	6	32	0	3	3	72	0	14	0	689	0.0784	-0.1238	124.12	0.9260	0.6526	0.3807	0.4485	0.4276	0.6246	9630567	9632639	complement	COCOR_RS38485	WP_014400485.1		S9 family peptidase	0	1
0	6	17	0	1	1	8	1	3	23	9	0	0	7	5	2	5	0	0	2	0	1	2	0	2	13	1	0	2	0	0	1	2	5	0	0	4	0	0	0	8	9	2	2	0	0	0	1	0	0	2	4	0	0	0	7	0	4	0	172	0.0930	-0.5285	132.19	0.9259	0.6111	0.3809	0.4085	0.4524	0.6773	9632681	9633202	complement	COCOR_RS38490	WP_014400486.1		hypothetical protein	0	1
1	19	20	0	3	0	5	0	2	12	16	0	1	31	2	3	4	1	0	16	3	0	8	0	20	42	0	0	0	6	0	3	13	8	1	0	11	0	0	0	15	5	0	4	0	0	4	3	0	0	13	11	0	0	10	42	0	7	0	379	0.0765	+0.8467	124.54	0.9589	0.4712	0.2473	0.3777	0.3769	0.7953	9633559	9634701	direct	COCOR_RS38495	WP_083892273.1		AI-2E family transporter	0	0
0	8	16	2	3	0	5	0	0	6	11	1	1	14	4	0	3	2	0	1	0	1	2	0	11	20	0	0	2	1	0	1	6	5	1	0	5	0	0	1	15	5	0	2	0	0	3	5	0	0	3	5	0	0	3	20	0	3	0	203	0.0788	+0.4700	125.72	0.9492	0.5127	0.2896	0.4377	0.3016	0.6954	9634717	9635331	direct	COCOR_RS38500	WP_014400488.1		DedA family protein	0	0
1	36	68	4	6	0	57	4	10	75	43	0	4	79	23	0	27	1	0	31	3	0	23	0	42	85	2	0	5	16	0	1	33	41	5	4	44	0	4	0	69	24	1	21	1	3	25	17	1	1	22	34	2	0	26	56	1	18	0	1143	0.0647	-0.2233	127.49	0.9554	0.4768	0.2629	0.4417	0.3491	0.7396	9635469	9638903	direct	COCOR_RS38505	WP_014400489.1		two-component system sensor histidine kinase/response regulator	0	0
0	19	36	0	4	0	29	2	2	20	22	0	3	31	11	3	15	2	0	15	1	0	7	0	17	22	1	0	1	14	1	0	18	21	1	0	12	0	0	0	25	7	2	2	0	1	7	4	0	2	11	10	0	0	9	35	0	12	1	481	0.0936	-0.0898	127.01	0.9520	0.4367	0.2780	0.4143	0.4182	0.7699	9638915	9640363	complement	COCOR_RS38510	WP_014400490.1		FAD-binding oxidoreductase	0	1
3	24	35	1	3	0	25	3	1	20	15	0	4	38	5	0	12	1	0	12	1	0	9	0	16	29	0	0	1	6	0	0	12	12	0	1	10	0	0	0	28	5	2	6	0	0	4	8	0	0	17	3	0	0	13	29	0	11	2	442	0.0792	+0.0312	125.12	0.9555	0.4122	0.2625	0.4107	0.3092	0.7850	9640601	9641932	complement	COCOR_RS38515	WP_014400491.1	bioA	adenosylmethionine--8-amino-7-oxononanoate transaminase	0	1
