"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"PPRO_RS17215",1060,0.0953,-0.1598,131.52,0.731,0.465,0.4209,0.232214571482565,-0.0476616052950255,-0.445916502669389,"","transcriptional activator domain-containing protein",0
"PPRO_RS17220",121,0.0413,-0.0074,129.23,0.7565,0.4348,0.475,-0.926225714668154,0.567791825482054,1.54941843559323,"","response regulator",0
"PPRO_RS17225",300,0.0933,-0.0477,128.74,0.8149,0.4555,0.4227,-1.28350238166933,-0.277551142925938,0.211669765695218,"draG","ADP-ribosyl-[dinitrogen reductase] hydrolase",0
"PPRO_RS17230",288,0.0417,0.0174,126.22,0.787,0.3971,0.4948,-0.600690671145323,0.731596318163464,0.806147184013876,"","radical SAM protein",0
"PPRO_RS17235",275,0.08,-0.0633,125.78,0.634,0.4528,0.4342,1.74889553661045,0.896315479320602,0.352145655672369,"","N-acetyltransferase",0
"PPRO_RS17240",422,0.045,-0.027,125.68,0.7277,0.4629,0.4417,-0.153301169020903,-0.615318981052225,-0.216948937209438,"","methyl-accepting chemotaxis protein",0
"PPRO_RS17245",388,0.0541,-0.1273,127.3,0.784,0.392,0.3881,-0.28429703758763,0.117914022659749,0.0186789534537401,"nifV","homocitrate synthase",0
"PPRO_RS17250",287,0.0557,-0.0969,126.86,0.7692,0.4322,0.4947,-0.598453556184198,-0.548845284644702,0.0673741815582054,"nifH","nitrogenase iron protein",0
"PPRO_RS17255",480,0.0938,-0.3502,129.93,0.8322,0.3731,0.5,-0.039914280536428,0.806741700478642,0.663974706027237,"nifD","nitrogenase molybdenum-iron protein alpha chain",0
"PPRO_RS17260",486,0.1049,-0.2817,129.76,0.8373,0.3683,0.5739,-0.503062344273125,-0.185308052652855,-0.246065718067909,"nifK","nitrogenase molybdenum-iron protein subunit beta",0
"PPRO_RS17265",76,0.0921,-0.2921,132.55,0.7101,0.5217,0.4375,1.47524959272139,0.288295366697622,-0.0147537599000996,"","hypothetical protein",0
"PPRO_RS17270",270,0.0704,-0.5074,129.21,0.7907,0.3566,0.4783,0.83246227205338,-0.011943014345464,-0.513206926966624,"","OmpA/MotB domain-containing protein",0
"PPRO_RS17275",248,0.0685,0.4827,124.3,0.8107,0.4074,0.5204,-0.902329166571593,0.553714048460858,0.559849811768957,"","flagellar motor protein",0
"PPRO_RS17280",105,0.0857,-0.3495,134.85,0.6796,0.4563,0.6098,-2.02115365662017,1.20848546810691,1.67319551997721,"","flagellar FlbD family protein",0
"PPRO_RS17285",362,0.0608,0.0925,128.4,0.7892,0.4387,0.4034,-0.913950755180891,-0.231834732871581,0.436763860333933,"","cobyrinic acid a,c-diamide synthase",0
"PPRO_RS17290",65,0.0154,0.1969,122.93,0.7538,0.5077,0.5,-2.88735944298522,-0.4925598020877,0.586786471924835,"thiS","thiamine biosynthesis protein ThiS",0
"PPRO_RS17295",257,0.0506,0.1732,124.01,0.8306,0.3952,0.3627,-0.868726262606006,-0.298222862594969,0.188463579248825,"","thiazole synthase",0
"PPRO_RS17300",222,0.0315,0.0315,122.92,0.7421,0.4253,0.3582,-0.539081452036011,-1.88013601369794,-1.1889203413683,"thiE","thiamine phosphate synthase",0
"PPRO_RS17305",312,0.0994,-0.3721,131.46,0.8497,0.4118,0.5259,-0.902638058712541,1.04891468190356,1.03094287366993,"","TIGR01212 family radical SAM protein",0
"PPRO_RS17310",145,0.0828,-0.4372,131.94,0.6594,0.5435,0.5,0.0818074846815467,-2.64380989898584,-2.1196545408969,"","HD domain-containing protein",0
"PPRO_RS17315",451,0.0687,-0.4749,129.23,0.644,0.4898,0.4113,0.0891963831904764,-1.25691977211281,-0.768008934648534,"","IS1182 family transposase",0
"PPRO_RS17320",249,0.0683,0.057,127.82,0.6653,0.5868,0.4789,0.560969364196894,-0.551602747815462,-0.548278729954451,"","hypothetical protein",0
"PPRO_RS17325",211,0.0379,0.0052,128.59,0.8116,0.5314,0.4528,-0.10995473361231,-0.317077064381075,-0.414468467705851,"","DNA-binding response regulator",0
"PPRO_RS19840",488,0.0533,-0.3512,131.06,0.7949,0.5128,0.512,-0.92965498525753,1.0791422366008,1.23102865844034,"","PAS domain S-box protein",0
"PPRO_RS17335",619,0.0598,-0.1276,127.79,0.8347,0.481,0.4141,-0.49972668317536,0.668557007784719,0.313943951330002,"","AMP-dependent synthetase",0
"PPRO_RS17340",468,0.094,-0.3212,130.36,0.878,0.3836,0.4578,-0.870938795535514,0.909399748359103,0.900741109367273,"","glutamate--tRNA ligase",0
"PPRO_RS19845",700,0.0886,-0.399,131.71,0.918,0.4627,0.5261,-1.64497592699889,0.736061561527216,0.738899373653163,"","excinuclease ABC subunit B",0
"PPRO_RS17350",298,0.094,-0.4443,132.37,0.7924,0.3979,0.4902,0.623488542403679,1.59061305780547,0.438874565957595,"","endonuclease III",0
"PPRO_RS17355",264,0.125,-0.2917,133.88,0.8492,0.4365,0.573,0.16695163881237,0.73259161006982,0.0493441772338509,"","N-acyl homoserine lactonase",0
"PPRO_RS17360",108,0.0556,-0.2333,129.65,0.7477,0.486,0.4828,1.81716264512375,0.55695627963352,-0.373935325303332,"","dinitrogenase iron-molybdenum cofactor biosynthesis protein",0
"PPRO_RS17365",86,0.093,0.0081,127.14,0.7317,0.4024,0.5238,1.46207319230642,-0.592788437025483,-1.96591122042623,"fdxB","ferredoxin III, nif-specific",0
"PPRO_RS17370",131,0.0611,-0.284,127.63,0.752,0.576,0.4474,-0.758227475373418,-0.618538751141672,0.162148775289079,"nifX","nitrogen fixation protein NifX",0
"PPRO_RS17375",918,0.0686,-0.1496,126.91,0.8965,0.4278,0.4389,-1.26885060819445,0.247371494411313,0.539614918800062,"","bifunctional nitrogenase iron-molybdenum cofactor biosynthesis protein NifEN",0
"PPRO_RS17380",473,0.0803,-0.007,129.35,0.6061,0.4836,0.4326,0.750594797669046,-0.87702310509705,-0.328290327525955,"","sensor domain-containing diguanylate cyclase",0
"PPRO_RS17385",279,0.0466,0.0136,124.66,0.7111,0.4333,0.5065,0.345094874682583,-0.120527169904622,0.0350670219037125,"","ABC transporter substrate-binding protein",0
"PPRO_RS17390",728,0.0783,-0.113,130.58,0.7649,0.4462,0.4956,0.0473325972818356,0.182383706748355,0.284970800316306,"","bifunctional diguanylate cyclase/phosphodiesterase",0
"PPRO_RS17395",312,0.0577,0.2228,126.59,0.8231,0.5136,0.3867,0.531895573127731,1.55731311132959,0.892218511802529,"","rhomboid family intramembrane serine protease",0
"PPRO_RS17400",519,0.0578,-0.0495,125.36,0.7905,0.3577,0.4269,0.718032421439423,0.783910577635287,0.168540786286162,"","FAD-dependent pyridine nucleotide-disulfide oxidoreductase",0
"PPRO_RS17405",450,0.0867,-0.2851,127.77,0.8349,0.3417,0.4924,-1.7010312085067,-0.558379172203089,0.587520087179411,"","NADP-specific glutamate dehydrogenase",0
"PPRO_RS17410",390,0.0949,-0.8377,129.5,0.768,0.4187,0.4741,0.854376242253254,0.313872612896647,0.070001634808164,"","hypothetical protein",0
"PPRO_RS17415",268,0.056,-0.134,129.53,0.8462,0.4962,0.5844,-0.18868739008711,0.786092244431574,0.562874085179052,"","tRNA 2-thiocytidine biosynthesis protein TtcA",0
"PPRO_RS17420",370,0.1216,-0.1089,129.12,0.847,0.3513,0.5034,-1.11666986412886,-0.289434171383418,-0.094685057639374,"","homoserine O-acetyltransferase",0
"PPRO_RS17425",341,0.0792,-0.4534,130.91,0.7697,0.4364,0.4602,0.122785742476224,-0.112852465072457,-0.222263348227902,"","hypothetical protein",0
"PPRO_RS17430",233,0.0601,0.2721,126.49,0.7807,0.4868,0.4521,-0.0495612664286163,0.735865107553469,0.597947904979597,"cobI","precorrin-2 C(20)-methyltransferase",0
"PPRO_RS17435",405,0.0765,-0.0168,128.52,0.843,0.4532,0.4962,-0.837931017752334,0.408642215561338,0.474046852327025,"","bifunctional cobalt-precorrin-7 (C(5))-methyltransferase/cobalt-precorrin-6B (C(15))-methyltransferase",0
"PPRO_RS17440",451,0.0687,-0.4749,129.23,0.644,0.4898,0.4113,0.0891963831904764,-1.25691977211281,-0.768008934648534,"","IS1182 family transposase",0
"PPRO_RS17445",179,0.0838,-0.3983,127.8,0.6301,0.4624,0.4516,1.43987496445259,0.182177412425438,-0.651397411210004,"","rubrerythrin",0
"PPRO_RS17450",600,0.0533,-0.2063,128.22,0.8426,0.4135,0.5023,-1.35426610334775,1.40331559887146,1.47867213857096,"typA","translational GTPase TypA",0
"PPRO_RS17455",133,0.0451,0.0752,125.65,0.8308,0.4385,0.5,-1.70920285404596,-0.323909368526403,-0.0362113192210158,"","CoA-binding protein",0
"PPRO_RS17460",417,0.048,0.0247,127.05,0.861,0.3846,0.4277,-0.349532220081563,0.139605787071551,0.167698652466031,"","gamma-glutamyl-phosphate reductase",0
"PPRO_RS17465",90,0.0667,-0.1456,125.6,0.7011,0.4483,0.3333,0.0986061394632606,-1.32914584758871,-1.11064084140303,"","cytochrome c",0
"PPRO_RS17470",884,0.0701,-0.1111,127.32,0.8274,0.3901,0.4317,-0.654411996663409,0.0389731787232929,0.176135684369661,"","pyruvate, phosphate dikinase",0
"PPRO_RS17475",181,0.0773,-0.0403,129.5,0.8362,0.4576,0.434,-1.13364462618599,0.0161051081908001,0.0632752567634722,"","AmmeMemoRadiSam system protein A",0
"PPRO_RS17480",167,0.0419,-0.094,128.47,0.8086,0.5062,0.46,-0.709213129940093,1.04288581455119,0.999188912021626,"def","peptide deformylase",0
"PPRO_RS17485",185,0.0432,0.1324,127.12,0.8324,0.4637,0.5,-0.102749312059196,-0.711109714932708,-0.701963248007661,"","amino acid-binding protein",0
"PPRO_RS17490",953,0.0567,-0.2389,128.8,0.9026,0.44,0.4892,-1.34901912695457,0.366895184881985,0.480206729765865,"","excinuclease ABC subunit UvrA",0
"PPRO_RS17495",487,0.0678,0.083,124.34,0.7915,0.3723,0.4706,-1.00800008179998,-1.77992751461147,-0.782306741835461,"","NADH dehydrogenase",0
"PPRO_RS17500",126,0.0556,-0.2071,128.82,0.7049,0.4508,0.5161,-0.574796003663802,-1.24216847865709,-0.943016352735677,"","NADP oxidoreductase",0
"PPRO_RS17505",171,0.0936,0.2251,126.03,0.7619,0.4643,0.5192,-0.498867715560331,-0.0758107536477344,0.279691026123168,"","NAD(P)H-dependent oxidoreductase subunit E",0
"PPRO_RS17510",228,0.0702,0.0829,127.38,0.6833,0.5068,0.473,-0.196321566870039,-0.559921843457213,-0.255064326023211,"","molybdenum cofactor guanylyltransferase",0
"PPRO_RS17515",903,0.0631,-0.1526,127.1,0.7414,0.4703,0.4884,-0.0515015942051833,-0.854004064148273,-0.618080147511529,"","formate dehydrogenase subunit alpha",0
"PPRO_RS17520",188,0.0532,0.0878,124.94,0.7043,0.4946,0.5172,1.11581448165658,1.19045550007935,0.500962104947813,"","hydrogenase 3 maturation endopeptidase HyCI",0
"PPRO_RS17525",127,0.0787,-0.5992,133.61,0.7742,0.5403,0.4722,-2.07259354536553,0.389792936063875,0.437286961969801,"","4Fe-4S dicluster domain-containing protein",0
"PPRO_RS17530",312,0.1378,0.9061,128.71,0.8116,0.4658,0.5304,0.494570563967368,0.946567093891413,0.230288271226764,"","NADH dehydrogenase subunit 1",0
"PPRO_RS17535",408,0.0686,-0.3012,130.86,0.8325,0.4365,0.5645,0.12586663204429,0.54506243973121,0.308838561507574,"","NADH dehydrogenase subunit D",0
"PPRO_RS19850",153,0.098,-0.4288,132.54,0.8041,0.473,0.4681,0.213304896184307,0.188003276569116,-0.222031143873134,"","NADH dehydrogenase",0
"PPRO_RS17545",143,0.0699,0.1916,126.03,0.7857,0.4143,0.413,0.436271731768146,0.249606676159285,0.0825474796596378,"","NADH-quinone oxidoreductase subunit NuoB",0
"PPRO_RS17550",112,0.125,0.6277,126.58,0.7982,0.5046,0.5135,-0.348535154629218,0.781746170240098,0.668114816879448,"","hypothetical protein",0
"PPRO_RS17555",109,0.0826,0.8156,126,0.8252,0.3301,0.6829,-0.0417993401022007,0.848158599642988,-0.411203197979058,"","hypothetical protein",0
"PPRO_RS17560",162,0.0988,0.771,127.19,0.7935,0.4581,0.5417,0.391506620222837,0.843972808833347,0.265492140963542,"","hypothetical protein",0
"PPRO_RS17565",469,0.0959,0.9672,124.21,0.8514,0.4634,0.5759,0.160712128681057,0.00118979489017305,-0.684292123632759,"","NADH dehydrogenase",0
"PPRO_RS17570",609,0.1166,0.8325,126.23,0.8516,0.3922,0.5022,-0.289078485732505,-0.149855354778644,-0.0876835552623062,"","NADH dehydrogenase",0
"PPRO_RS17575",479,0.1127,1.1015,124.41,0.8546,0.4185,0.5165,-0.744769813148574,0.390443185557883,0.438096319440573,"","NADH dehydrogenase",0
"PPRO_RS17580",130,0.0462,-0.0838,127.3,0.768,0.352,0.5116,0.0140337766801927,1.48455051565907,0.95261868440051,"","aspartate 1-decarboxylase",0
"PPRO_RS17585",451,0.0687,-0.4749,129.23,0.644,0.4898,0.4113,0.0891963831904764,-1.25691977211281,-0.768008934648534,"","IS1182 family transposase",0
"PPRO_RS17590",283,0.0601,0.042,126.73,0.8073,0.4364,0.4898,-0.558011985618946,0.865709043131171,0.525093269263223,"","pantoate--beta-alanine ligase",0
"PPRO_RS17595",268,0.056,0.0063,126.8,0.8268,0.4331,0.4651,-0.249100340524898,-0.0724449400748397,-0.126716213662872,"panB","3-methyl-2-oxobutanoate hydroxymethyltransferase",0
"PPRO_RS17600",662,0.0453,-0.0515,127.11,0.8707,0.3785,0.5023,-0.370215266711361,0.279944570229357,0.320554567012496,"","chemotaxis protein",0
"PPRO_RS17605",123,0.0732,-0.4659,131.74,0.7797,0.4068,0.5526,-0.679362847458526,-0.956680585146647,0.271153935997539,"","PilZ domain-containing protein",0
"PPRO_RS17610",348,0.092,-0.4342,131.89,0.8263,0.485,0.4455,-0.81931619408858,1.10862327495395,0.459416152883956,"","tRNA 2-selenouridine(34) synthase MnmH",0
"PPRO_RS17615",408,0.0711,-0.2659,129.07,0.8813,0.4874,0.3254,-0.958183571648968,0.559800740243497,1.03710757153233,"","class I SAM-dependent rRNA methyltransferase",0
"PPRO_RS17620",300,0.0567,-0.0047,125.24,0.8596,0.4491,0.2809,-0.972054707174096,-0.275024371247124,0.278014359105527,"","alpha/beta hydrolase",0
"PPRO_RS17625",419,0.0597,-0.0573,128.81,0.8462,0.4392,0.4697,-0.416341347699704,0.595729482777937,0.0249098527448592,"","DUF445 domain-containing protein",0
"PPRO_RS17630",164,0.0549,-0.2555,127.34,0.8079,0.4437,0.4324,-0.0436405234926699,0.417799166550671,-0.0393249104260182,"","DUF3617 domain-containing protein",0
"PPRO_RS17635",151,0.0464,-0.1152,127.87,0.8562,0.5068,0.2766,-0.964143467718209,0.895641954663412,0.39546569729801,"","YaiI/YqxD family protein",0
"PPRO_RS20645",55,0.1091,0.7782,131.22,0.88,0.52,0.4167,-1.05762235121769,0.702916050794334,2.0305290320184,"","hypothetical protein",0
"PPRO_RS17640",572,0.0542,0.2921,124.86,0.875,0.4857,0.3571,-0.216257686205841,0.917813174232506,0.734364708213983,"cydD","thiol reductant ABC exporter subunit CydD",0
"PPRO_RS17645",551,0.0508,0.3641,123.86,0.8486,0.4953,0.4,-0.629684993570718,1.3447482361789,0.811383142229556,"cydC","thiol reductant ABC exporter subunit CydC",0
"PPRO_RS17650",108,0.0185,-1.0769,133.54,0.8774,0.434,0.4,-0.105855210560015,0.312755678675259,0.300818099791916,"","peptide chain release factor-like protein",0
"PPRO_RS17655",314,0.0987,-0.099,128.99,0.7697,0.4145,0.39,-1.54265069738671,0.510994945683937,1.09383814454816,"","DHH family phosphoesterase",0
"PPRO_RS17660",544,0.0882,-0.1893,129.73,0.9096,0.4237,0.5217,-1.52385281095153,1.15385255861512,1.15245450387425,"","heme ABC transporter ATP-binding protein",0
"PPRO_RS17665",550,0.0909,0.6633,126.38,0.6281,0.4231,0.4162,0.239853953377524,-1.1705850546563,-0.501236813204061,"","sodium/hydrogen exchanger",0
"PPRO_RS17670",152,0.0855,-0.473,131.21,0.669,0.531,0.4444,1.77187456918648,0.460704995995492,-0.257406549539469,"","hypothetical protein",0
"PPRO_RS17675",562,0.1121,0.1614,131.55,0.658,0.4907,0.4375,0.203859770988987,0.276056791792691,0.758442953886656,"","hypothetical protein",0
"PPRO_RS20400",88,0.0341,0.0955,124.98,0.6395,0.4651,0.5882,1.09978625603508,3.49523817427103,2.70419000029279,"","GGDEF domain-containing protein",0
"PPRO_RS17690",126,0.0556,0.1476,125.17,0.2917,0.4917,0.5833,3.12462136936192,-2.36405539266043,-3.83822039247196,"","DUF4177 domain-containing protein",0
"PPRO_RS17695",150,0.0867,-0.5893,133.05,0.2993,0.483,0.5128,1.39366285399311,-2.83485445866461,-2.97537709540891,"","hypothetical protein",0
"PPRO_RS17700",227,0.1454,-0.2339,130.2,0.3615,0.5164,0.5949,2.15823730159858,-1.56323834756747,-2.28730147995318,"","PEP-CTERM sorting domain-containing protein",0
"PPRO_RS17705",93,0.0538,-0.2204,132.65,0.5843,0.4831,0.5652,1.36232131651901,-2.32874886985055,-2.34690932312364,"","hypothetical protein",0
"PPRO_RS17710",120,0.0833,0.0017,128.69,0.4957,0.5043,0.4571,0.823683606539497,-1.6671797551117,-1.94568220472208,"","hypothetical protein",0
"PPRO_RS17715",64,0.1406,1.4828,133.92,0.4407,0.4237,0.3889,3.323267057292,-3.33735293529569,-3.50464174679684,"","hypothetical protein",0
"PPRO_RS20650",75,0.16,-0.1813,130.59,0.5775,0.4648,0.7143,-0.0686601481201741,-0.942388244206687,-1.73170335433425,"","hypothetical protein",0
"PPRO_RS17720",297,0.0909,-0.7976,135.27,0.3415,0.4683,0.5068,1.70017597298249,-2.41999382836398,-2.84777890829483,"","transposase",0
"PPRO_RS17725",733,0.0832,-0.3412,128.77,0.446,0.4558,0.4367,-0.340905844675451,-0.735235517021522,-0.398571236720689,"","hypothetical protein",0
"PPRO_RS17730",401,0.0748,-0.7284,133.25,0.4987,0.4627,0.53,1.35481181957541,-1.46048871152606,-2.24541263432701,"","site-specific integrase",0
"PPRO_RS17735",316,0.0918,-0.2184,126.65,0.6611,0.4631,0.4706,-0.435347823830291,-0.46573987680731,0.0540878942523617,"","Tim44 domain-containing protein",0
"PPRO_RS17740",890,0.1146,0.1103,130.02,0.65,0.4988,0.4764,0.332219416112664,-0.415750597040207,-0.260178004327209,"","UPF0182 family protein",0
"PPRO_RS17745",311,0.1479,0.9354,129.96,0.77,0.4599,0.4955,-0.216331408817565,-0.0802864317604256,-0.0875309106056961,"","TerC family protein",0
"PPRO_RS17750",284,0.0634,0.3165,124.73,0.7452,0.4106,0.375,-0.644261517256107,-0.659692164624963,0.0503378747042214,"","protease",0
"PPRO_RS17755",257,0.1595,-0.4054,138.9,0.6234,0.4812,0.5352,1.44507086214532,-0.0519787036278832,-0.829667181251563,"","hypothetical protein",0
"PPRO_RS17760",320,0.0813,-0.2525,129.21,0.6226,0.4645,0.4673,1.75672509140248,-0.184279120056531,-0.771864675944938,"","NAD-dependent dehydratase",0
"PPRO_RS19855",1340,0.0746,-0.2604,130.03,0.7467,0.4849,0.4737,0.238911496245606,0.418383497369753,0.591334315072216,"","PAS domain S-box protein",0
"PPRO_RS17775",303,0.0594,-0.0614,128.23,0.8776,0.4048,0.4227,-1.48079916741529,0.604442453661837,1.02259314483175,"","quinolinate synthase",0
"PPRO_RS17780",144,0.0556,-0.5611,129.12,0.8085,0.5106,0.4054,-0.94427157363556,0.547536205378438,0.801289475827602,"","hypothetical protein",0
"PPRO_RS17785",366,0.0656,0.1025,125.04,0.8603,0.4525,0.3947,-1.59914859428886,-0.447648255586873,0.377447379594145,"","DUF362 domain-containing protein",0
"PPRO_RS17790",540,0.0833,0.0387,125.79,0.8714,0.382,0.5074,-1.72057436741043,-0.206878882005741,0.414601134123857,"","hydroxylamine reductase",0
"PPRO_RS17795",132,0.0758,-0.6508,133.23,0.8182,0.447,0.5435,-0.710940682565505,0.844221374584042,0.708909406209514,"","HD domain-containing protein",0
"PPRO_RS17800",358,0.0698,-0.0883,127.96,0.8768,0.3668,0.4783,-1.08841539898637,0.801983029126024,1.09060428967864,"","aminofutalosine synthase MqnE",0
"PPRO_RS17805",361,0.0914,-0.1227,130.69,0.7994,0.4797,0.422,-0.0504938455999987,0.78329134973553,0.540193628145118,"","class I SAM-dependent methyltransferase",0
"PPRO_RS20410",190,0.1263,-0.0505,130.33,0.7747,0.4835,0.3913,-0.555317447207012,-0.826575381320764,-0.233680074003317,"","DNA-3-methyladenine glycosylase I",0
"PPRO_RS17820",228,0.0614,-0.1737,129.18,0.8423,0.455,0.5278,0.398973695305246,1.66651769276395,0.98992182463856,"","JAB domain-containing protein",0
"PPRO_RS17825",272,0.0882,0.9529,124.53,0.7917,0.4811,0.4479,0.324539758326579,0.444388505526422,-0.317687109299835,"uppP","undecaprenyl-diphosphatase",0
"PPRO_RS17830",205,0.0683,-0.1454,131.64,0.82,0.385,0.6562,-0.0505699473845291,0.066636285221123,-0.166705330231834,"","DUF47 domain-containing protein",0
"PPRO_RS17835",332,0.0934,0.9283,122.51,0.8622,0.3237,0.4122,-1.29857200263994,-0.710281948403957,0.0886881547847871,"","inorganic phosphate transporter",0
"PPRO_RS17840",164,0.1037,0.5457,126.78,0.7812,0.525,0.5085,-0.881523814437982,1.03356120726549,1.39655183980738,"","DUF2062 domain-containing protein",0
"PPRO_RS17850",299,0.0502,-0.4582,127.66,0.7911,0.4966,0.4824,-0.929208635432361,-0.185466081135763,0.101756828445207,"","peptidyl-prolyl cis-trans isomerase",0
"PPRO_RS17855",355,0.0535,-0.5349,130.48,0.7954,0.4669,0.4851,-0.294059831084481,0.526915939155589,0.5463428687563,"","peptidylprolyl isomerase",0
"PPRO_RS17860",245,0.0898,-0.2265,130.42,0.7627,0.4746,0.4286,0.157772947465133,-1.20543525707845,-0.997722743841634,"","response regulator",0
"PPRO_RS17865",487,0.0431,0.0881,125.3,0.8281,0.4864,0.4258,-0.842569305110593,0.482832895314209,0.353514419032393,"","bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase",0
"PPRO_RS17870",188,0.0372,0.1617,124.84,0.8297,0.4945,0.4821,-0.458712844598635,-0.171750919375352,0.0745475537928002,"gmhA","phosphoheptose isomerase",0
"PPRO_RS17875",345,0.0754,-0.0159,126.24,0.8114,0.4102,0.3721,-0.962872167510967,0.323780661070521,0.472939724493348,"","glycosyl transferase family protein",0
