"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"KN400_RS16925",728,0.1154,-0.3254,131.47,0.8058,0.3856,0.418,-0.558451521788824,-0.292146439402166,-0.5717364255456,"","glycoside hydrolase",0
"KN400_RS16930",340,0.1088,-0.2718,132.28,0.7957,0.372,0.4615,-0.516872638672967,-0.486394188020314,-0.713274081378472,"","galactose-1-phosphate uridylyltransferase",0
"KN400_RS16935",483,0.0973,-0.1447,129.71,0.7953,0.4224,0.3571,-0.289786770044913,-0.333477169723138,-0.0655663464023745,"","glycogen synthase",0
"KN400_RS16940",54,0.0556,-1.2778,132.76,0.6604,0.4717,0.6,0.646694418364589,-0.31177021395388,1.60136722496276,"","hypothetical protein",0
"KN400_RS16945",506,0.0988,-0.2259,131.13,0.8144,0.4351,0.4641,-0.576284021405953,0.0117247798216376,-0.118213630450488,"","cytochrome c",0
"KN400_RS16955",149,0.0537,-0.0879,129.59,0.8425,0.4041,0.4286,-0.664943404314975,-1.38161153002577,-0.187954588434015,"","response regulator",0
"KN400_RS16960",663,0.0875,-0.4163,133.07,0.8434,0.431,0.5098,-0.746444358009979,-0.992910505954877,0.0499414285195518,"","excinuclease ABC subunit B",0
"KN400_RS16965",230,0.0696,-0.1852,130.15,0.8125,0.4554,0.4684,-0.578029689996152,0.427370480599095,-0.0267659574932145,"","two-component system response regulator",0
"KN400_RS16970",407,0.1302,0.7953,126.72,0.8436,0.3436,0.469,-0.686506878432073,-0.854205765210663,-0.374313200937288,"","MFS transporter",0
"KN400_RS16975",224,0.0536,-0.075,126.1,0.8084,0.4299,0.4091,-0.591197170801186,-0.448393218825014,0.0862546412872682,"","NAD(P)/FAD-dependent oxidoreductase",0
"KN400_RS16990",690,0.0464,0.1207,125.76,0.8234,0.4599,0.2837,-0.567446863748856,-0.416985653022811,0.472918203613016,"","heavy metal translocating P-type ATPase",0
"KN400_RS16995",70,0.0286,-0.5443,126.64,0.6912,0.4559,0.1765,0.204166336072525,1.21925217638385,-1.43820581521255,"","hypothetical protein",0
"KN400_RS17000",131,0.0382,-0.5145,125.13,0.8203,0.5859,0.3043,-0.639248436540268,-0.535080039586094,2.9863133939334,"","hypothetical protein",0
"KN400_RS17005",149,0.0336,0.4423,123.57,0.7603,0.5342,0.4286,0.193075955572763,1.19085475035964,0.606169024401763,"","hypothetical protein",0
"KN400_RS17010",127,0.0236,0.1181,126.85,0.6935,0.4839,0.3214,0.757141908067632,1.12634114652146,0.136951858304284,"","hypothetical protein",0
"KN400_RS17015",57,0.0175,-1.1544,134.94,0.7143,0.4107,0.5,0.134115807016113,-1.13394426489583,-0.619481692131914,"","hemin uptake protein HemP",0
"KN400_RS17020",241,0.0747,-0.2461,128.7,0.7913,0.4957,0.3836,-0.215828851424152,-0.346159164070978,1.59730474280209,"","HD-GYP domain-containing protein",0
"KN400_RS17025",248,0.0726,-0.1185,130.1,0.7273,0.5248,0.4865,0.0909859582297915,0.345076878569919,1.37128573578106,"","diguanylate cyclase",0
"KN400_RS17030",41,0.0732,0.2512,124.38,0.6667,0.3846,0.6154,0.629529747899697,1.6898767215785,-0.877368937694604,"","FeoB-associated Cys-rich membrane protein",0
"KN400_RS17035",746,0.0992,0.2626,127.12,0.8091,0.4399,0.4718,-0.515688461720732,0.288962003967462,-0.0388422735621951,"","ferrous iron transport protein B",0
"KN400_RS17040",74,0.0135,0.027,125.57,0.7639,0.6111,0.619,-0.097156835811785,0.843497412761349,2.65158337318766,"","ferrous iron transport protein A",0
"KN400_RS17045",83,0,-0.3337,128.98,0.7436,0.3974,0.2941,0.359442020569075,-1.73483135124012,-1.1121805158862,"","ferrous iron transport protein A",0
"KN400_RS17050",468,0.0791,-0.0746,125.42,0.8186,0.4838,0.449,-0.590975426834918,-0.535721094460181,0.555078770721021,"","carbohydrate porin",0
"KN400_RS17055",112,0.0446,-0.2196,128.48,0.8241,0.4537,0.3611,-0.640827662578115,0.197086644973111,-0.0218276675021026,"","DUF2325 domain-containing protein",0
"KN400_RS17060",223,0.0762,0.0296,127.41,0.713,0.5463,0.4545,0.825758612832868,-0.997701000181408,1.27272901712057,"","DUF3793 domain-containing protein",0
"KN400_RS17070",408,0.0539,-0.1973,125.03,0.7207,0.4638,0.4646,0.683275927336191,-0.138938169963977,-0.090058952822757,"","hypothetical protein",0
"KN400_RS17075",549,0.0638,-0.1339,126.6,0.6808,0.4502,0.4633,0.745338345670949,0.555019210568789,-0.936064431875885,"","peptidoglycan-binding protein LysM",0
"KN400_RS17080",234,0.0726,-0.3303,124.05,0.7186,0.4892,0.4493,0.327419653324646,0.994242445931778,0.160184582090654,"","peptidoglycan-binding protein LysM",0
"KN400_RS17085",951,0.0599,-0.3426,126.09,0.7065,0.5229,0.4144,0.398431718786015,1.45767252005829,-0.510103790441241,"","DUF11 domain-containing protein",0
"KN400_RS17090",612,0.0768,-0.4905,131.4,0.7579,0.3773,0.3915,-0.0290942312814783,-0.183987250579978,-1.09861568567226,"","UvrABC system protein C",0
"KN400_RS17095",170,0.0824,0.0359,125.65,0.6826,0.509,0.5,0.691723862646976,0.687236213746346,-0.0533254075150871,"","TlpA family protein disulfide reductase",0
"KN400_RS17100",108,0.0741,0.187,124.17,0.6698,0.4528,0.3714,0.503476418505771,1.07971154783662,-0.714888508070164,"","thioredoxin TrxA",0
"KN400_RS17105",223,0.0404,0.004,123.97,0.6878,0.4389,0.3662,0.663766057066927,0.424886139785027,-0.74982561569113,"","bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase",0
"KN400_RS17110",270,0.163,0.7611,129.47,0.8054,0.3541,0.5,-0.421158595050571,0.728938280766909,-1.56035302482583,"","c-type cytochrome biogenesis protein CcsB",0
"KN400_RS17115",433,0.0693,-0.1406,129.65,0.7862,0.4252,0.4437,-0.410599031738886,0.404445975903597,-0.653041778900334,"","glutamyl-tRNA reductase",0
"KN400_RS17120",317,0.0442,-0.0505,127.03,0.7935,0.4097,0.41,-0.514229452475489,0.186324157565382,-1.23846731752331,"","hydroxymethylbilane synthase",0
"KN400_RS17125",514,0.07,0.08,125.65,0.7844,0.4052,0.3631,-0.267928104353564,0.0785844840295413,-0.483509250272641,"","uroporphyrinogen-III C-methyltransferase",0
"KN400_RS17130",254,0.0433,0.0685,126.61,0.759,0.3695,0.3696,0.0576872232822223,-0.361037604602591,-1.27989371874281,"","TatD family deoxyribonuclease",0
"KN400_RS17135",254,0.0512,-0.0374,127.59,0.8514,0.3855,0.4756,-0.817547921023781,-0.290561259662515,-0.597277953138282,"","tRNA threonylcarbamoyladenosine dehydratase",0
"KN400_RS17140",164,0.0854,-0.5201,132.98,0.7736,0.4151,0.5714,-0.439815958464121,0.261970233682521,-1.28151661008906,"","ferritin",0
"KN400_RS17145",65,0.0462,-0.0292,117.39,0.7031,0.4062,0.3333,1.16968604226729,-2.01735021978891,-1.20779806013291,"","zinc ribbon domain-containing protein",0
"KN400_RS17150",679,0.0854,0.7324,120.61,0.8622,0.3323,0.4329,-1.06344472270009,-0.2263961758846,-2.04321681117773,"hppA","sodium-translocating pyrophosphatase",0
"KN400_RS17155",145,0.0552,-0.4248,129.22,0.6993,0.4406,0.5,0.499210900896912,0.0647586164634154,0.292509170819547,"","transcriptional repressor",0
"KN400_RS17160",35,0.0857,-0.4343,129.46,0.5882,0.2059,0.5,1.05293564127945,-0.018843076715126,-5.19705963299377,"","rubredoxin",0
"KN400_RS17165",149,0.1007,-0.5503,134.91,0.7391,0.3913,0.4878,-0.0908614511331298,-0.08998670406761,-1.28590083065736,"","ferritin",0
"KN400_RS17170",403,0.1092,-0.1965,130.45,0.7801,0.3429,0.5548,-0.390726949028523,-0.286949615879404,-1.21668746677783,"","MBL fold metallo-hydrolase",0
"KN400_RS17175",418,0.0766,-0.0225,127.13,0.8099,0.3481,0.449,-0.487486470210991,-0.435399714111421,-1.18821666177768,"","DUF2088 domain-containing protein",0
"KN400_RS17180",458,0.0546,0.009,126.53,0.8482,0.4062,0.4286,-0.74681820983511,-0.788910326193183,-0.576780019337273,"","FAD-binding oxidoreductase",0
"KN400_RS17185",420,0.0548,-0.16,127.26,0.7922,0.3912,0.3857,-0.474801965171567,0.202073343640041,-1.00326117909803,"","(Fe-S)-binding protein",0
"KN400_RS17190",186,0.0914,-0.379,132.15,0.6957,0.4783,0.5,0.145170529423698,1.59354153668685,-0.959991425402869,"","XRE family transcriptional regulator",0
"KN400_RS17195",573,0.0803,-0.1717,126.5,0.8029,0.349,0.4698,-0.59655949699344,-0.0153666081756628,-2.04419470898241,"","acetyl-CoA carboxylase carboxyltransferase subunit",0
"KN400_RS17200",958,0.0772,-0.2676,129.42,0.8063,0.3776,0.5062,-0.679099689767821,0.129497354173077,-1.70251302738801,"","biotin carboxylase",0
"KN400_RS17205",210,0.0952,-0.191,131.64,0.7171,0.3951,0.5781,0.215477737526258,-0.472708552326708,-0.768196326555915,"","thymidylate kinase",0
"KN400_RS17210",551,0.0853,-0.1969,128.42,0.7921,0.3894,0.445,-0.608964058905239,0.517267043285137,-1.53617426410362,"","methylmalonyl-CoA mutase",0
"KN400_RS17215",133,0.0602,-0.0474,124.83,0.6565,0.3817,0.3878,0.489960506743135,0.209194636975611,-0.58619975499108,"","methylmalonyl-CoA epimerase",0
"KN400_RS17220",456,0.1075,-0.1728,124.89,0.7798,0.3258,0.4776,-0.334296437764784,-0.0195736111957341,-2.27796097178988,"","histidine kinase",0
"KN400_RS17225",92,0.0217,-0.2924,127.36,0.7765,0.4353,0.4615,-0.507590807712037,1.11042091358315,-2.33335687683576,"","hypothetical protein",0
"KN400_RS17230",504,0.0933,-0.1931,127.45,0.7592,0.3898,0.4108,-0.11562319003386,-0.25757213979525,-1.1530018849826,"","VCBS repeat-containing protein",0
"KN400_RS17235",437,0.0686,-0.2144,128.47,0.7413,0.4056,0.3986,0.102111345065762,-0.465761948933355,-0.601719604903839,"","ATP phosphoribosyltransferase regulatory subunit",0
"KN400_RS17240",432,0.0741,-0.2088,128.28,0.8165,0.3341,0.46,-0.639668565034234,-0.609140595757819,-1.88878053138135,"","adenylosuccinate synthetase",0
"KN400_RS17255",271,0.0738,0.0155,129.93,0.7778,0.4521,0.4286,-0.220328772627904,-0.164619863268557,0.36027669698768,"","ATPase",0
"KN400_RS17260",60,0.0833,-0.02,129.94,0.8393,0.4643,0.4667,-0.688118459441216,0.858462869934188,0.2651423497936,"","hypothetical protein",0
"KN400_RS17265",299,0.1037,0.1886,132.69,0.8586,0.4138,0.6122,-0.938175687598993,0.0268146874901209,-0.288294709182573,"","heme-binding sensor globin domain-containing protein",0
"KN400_RS17270",316,0.0886,-0.1823,131.54,0.8013,0.5049,0.5,-0.528563642947111,-0.0232589562339303,1.13958478922662,"","ferrochelatase",0
"KN400_RS17275",534,0.0861,-0.0777,126.72,0.8447,0.4155,0.365,-0.785402663497974,-0.398837994817352,0.311886888465321,"","thiolase family protein",0
"KN400_RS17280",337,0.0861,-0.2786,130.08,0.7737,0.5229,0.4528,-0.206934006023064,0.498786832228469,0.811186484794034,"","hypothetical protein",0
"KN400_RS17285",413,0.1211,0.8998,124.83,0.7795,0.5026,0.3901,-0.125027676375689,0.3622416934244,0.857426001378452,"","MFS transporter",0
"KN400_RS17290",238,0.1849,0.842,128.06,0.8136,0.3773,0.3882,-0.508448723965786,-0.204837389298737,0.0367064365979191,"","cytochrome c biogenesis protein ResC",0
"KN400_RS17295",233,0.0858,0.4648,124.61,0.8165,0.3532,0.3889,-0.509485976319118,-0.364481396012485,-0.996899778920373,"","cytochrome c biogenesis protein ResB",0
"KN400_RS17300",368,0.0489,0.2014,118.59,0.8204,0.3094,0.4058,-0.5751371950759,-0.744969293891501,-1.52550566023276,"","hypothetical protein",0
"KN400_RS17305",466,0.0794,-0.3612,129.29,0.8124,0.5077,0.4014,-0.603601228819272,0.105520078770907,0.905146911589808,"","DUF4139 domain-containing protein",0
"KN400_RS17310",197,0.0761,0.0213,125.61,0.8953,0.3822,0.494,-1.19281711453051,-0.513142829011353,-0.921386256792313,"","peptidyl-prolyl cis-trans isomerase",0
"KN400_RS17315",197,0.0558,0.4162,123.51,0.8158,0.4526,0.4242,-0.630424100405168,-0.404444960210607,1.01483793148944,"","SAM-dependent methyltransferase",0
"KN400_RS17320",468,0.0641,-0.053,126.03,0.8341,0.4137,0.3804,-0.794017218742383,-0.361294832604708,-0.204233175233427,"","phosphoesterase",0
"KN400_RS17325",316,0.1108,-0.1146,134.83,0.88,0.34,0.6832,-1.17241633525038,-0.636143126094486,-1.29029813966584,"","magnesium and cobalt transport protein CorA",0
"KN400_RS17330",726,0.0675,-0.4083,131.4,0.8206,0.4492,0.4654,-0.69012508810217,-0.397863995304402,0.349634928683385,"","polyphosphate kinase 1",0
"KN400_RS17335",211,0.0758,-0.1365,125.46,0.7488,0.4926,0.3676,0.00449426623514998,0.597772106098333,0.911853353805043,"","Cro/Cl family transcriptional regulator",0
"KN400_RS17340",936,0.0609,-0.2926,129.57,0.8493,0.393,0.4608,-0.883281310367472,-0.850789651525827,-0.420584606756179,"","excinuclease ABC subunit UvrA",0
"KN400_RS17345",242,0.0537,-0.2318,126.1,0.8326,0.382,0.4286,-0.711791195877182,-0.931383075809353,-0.602910584612373,"","DUF1847 domain-containing protein",0
"KN400_RS17350",96,0.0625,0.1365,127.78,0.7826,0.5326,0.44,-0.201652163265107,-0.230435979075467,1.52514802168756,"","DUF2288 domain-containing protein",0
"KN400_RS17355",246,0.1016,-0.3748,134.25,0.7167,0.5083,0.4824,0.288954255914632,1.21996046596879,0.202615296113656,"","hypothetical protein",0
"KN400_RS17360",430,0.0674,-0.1772,129.02,0.8278,0.4211,0.4071,-0.633599396198701,-0.0894389114950939,-0.199836388817879,"","putative DNA modification/repair radical SAM protein",0
"KN400_RS17365",373,0.067,-0.1946,126.61,0.7983,0.4282,0.4194,-0.525991625395012,-0.205239431201658,-0.38467796650553,"","NADH-dependent flavin oxidoreductase",0
"KN400_RS17370",479,0.0418,0.0307,125.6,0.8491,0.4504,0.4054,-0.807082419865704,-0.332083807267206,0.103685191591006,"","pyruvate kinase",0
"KN400_RS17375",114,0.0877,-0.3105,129.53,0.7339,0.4404,0.4857,-0.0195441112248445,1.59539698663258,-1.58983725519311,"","cytochrome c",0
"KN400_RS17380",335,0.0448,0.0048,125.99,0.7945,0.4847,0.3608,-0.375324724214528,-0.126520086325475,0.768887293221506,"","3-deoxy-7-phosphoheptulonate synthase",0
"KN400_RS17385",101,0.0495,-0.0485,122.41,0.7449,0.3878,0.3448,0.0631063246380395,-0.821576897659246,-0.751661437490938,"","cytochrome c",0
"KN400_RS17390",93,0,-0.4032,129.4,0.8222,0.4,0.32,-0.747382142796004,-0.345055785451433,-1.58738990866004,"","DUF507 domain-containing protein",0
"KN400_RS17395",89,0.1236,-0.5955,134.77,0.7907,0.3953,0.5556,-0.361189213517661,-0.341521588241188,-1.28279044259015,"","DUF507 domain-containing protein",0
"KN400_RS17400",186,0.1075,0.0376,130.08,0.8415,0.388,0.4127,-0.604992151628684,-0.0294305637417111,-0.933652698538183,"","lipoprotein",0
"KN400_RS17405",94,0.0426,-0.3649,128.51,0.8495,0.4194,0.4865,-0.612710582910845,-0.653950482591352,-2.06316684892272,"","molecular chaperone GroES",0
"KN400_RS17410",543,0.0276,-0.1654,124.83,0.8755,0.3467,0.4348,-1.23140789762776,-0.106279884409318,-2.60973989258862,"","molecular chaperone GroEL",0
"KN400_RS17415",685,0.092,-0.4692,132.33,0.8649,0.39,0.5502,-1.10852265604688,-1.01474362714215,-0.576150250878089,"","serine/threonine protein kinase",0
"KN400_RS17420",454,0.0639,-0.6742,131.44,0.8284,0.4334,0.5338,-0.840881610280979,-0.694204387525954,-0.290389034123533,"","hypothetical protein",0
"KN400_RS17425",539,0.1299,-0.5668,136.91,0.858,0.3813,0.5805,-0.997932301696267,-0.934001858547782,-0.574696574093064,"","SpoVR family protein",0
"KN400_RS17430",762,0.1207,-0.4423,134.99,0.8614,0.3465,0.5925,-1.02740310756992,-0.490879874776634,-1.45734666110998,"","serine protein kinase PrkA",0
"KN400_RS17435",121,0.0331,-0.1694,129.98,0.7949,0.4786,0.2903,-0.402844253733038,-0.835077827896468,0.452758918875014,"","hypothetical protein",0
"KN400_RS17440",604,0.1093,0.6627,127.73,0.8368,0.4028,0.5133,-0.698411175736324,-0.212781298297947,0.0300985847762079,"","potassium transporter Kup",0
"KN400_RS17445",789,0.0735,-0.0926,127.73,0.8336,0.4148,0.4054,-0.727658145663873,-0.612745166774444,-0.146894415461168,"","U32 family peptidase",0
"KN400_RS17450",300,0.05,0.0853,124.66,0.7891,0.3707,0.3846,-0.428318233591877,-0.323040568008566,-0.887268578725636,"","redox-regulated molecular chaperone Hsp33",0
"KN400_RS17455",226,0.0531,0.0496,125.09,0.808,0.3705,0.3718,-0.635160199129831,0.00674485304986272,-0.954562650261629,"","cyclase",0
"KN400_RS17460",584,0.0548,-0.2435,129.26,0.8164,0.4178,0.426,-0.520433474857852,-0.632938184794534,-0.0349725587156585,"","histidine kinase",0
"KN400_RS17465",164,0.0671,-0.5024,129.44,0.7862,0.3648,0.4314,-0.468018891413783,-0.758637815277936,-0.832136052601728,"","hypothetical protein",0
"KN400_RS17470",108,0.0093,-0.2611,118,0.7048,0.5143,0.25,0.639268154903884,1.51446009811364,-0.276641900297754,"","hypothetical protein",0
"KN400_RS17475",295,0.061,-0.1125,125.74,0.7825,0.4842,0.383,-0.373063841330296,0.334046847782732,0.849649095738789,"","RluA family pseudouridine synthase",0
"KN400_RS17480",172,0.0349,-0.0837,126.45,0.7798,0.5357,0.3191,-0.360348504910512,0.651686752112631,1.20242840460279,"","NUDIX hydrolase",0
"KN400_RS17485",532,0.0695,-0.0545,127.6,0.786,0.4086,0.4231,-0.223391844312499,-0.0417202232143585,-0.0359307467196958,"","diguanylate cyclase",0
"KN400_RS17490",793,0.0744,-0.1927,129.86,0.7974,0.4516,0.4621,-0.33297174810829,0.0152450315827532,0.220135427877802,"","PAS domain S-box protein",0
"KN400_RS17495",144,0.0486,-0.3618,127.19,0.7571,0.5286,0.3784,0.225180507580668,-0.609326557447039,2.13239412706398,"","hypothetical protein",0
"KN400_RS17500",352,0.0682,-0.2972,131.39,0.8593,0.3862,0.3707,-0.808913602766325,-0.859049756002283,-0.762945622376882,"","hypothetical protein",0
"KN400_RS17505",438,0.0685,-0.1669,126.92,0.7817,0.3944,0.3731,-0.34144612507155,-0.340252019621392,-0.890423064271319,"","insulinase family protein",0
"KN400_RS17510",492,0.0569,0.0106,125.51,0.729,0.5357,0.4453,0.172767370417858,0.914727170265673,0.915977280688709,"","transglutaminase domain-containing protein",0
"KN400_RS17515",69,0.029,-0.9087,131.97,0.7826,0.4783,0.4444,-0.182045418872908,-1.17132631008285,-0.165807068647444,"","hypothetical protein",0
"KN400_RS17520",762,0.0722,-0.2912,130.63,0.7393,0.4064,0.4254,-0.0368494745936652,0.361851153202661,-1.08044157207654,"","sigma-54-dependent Fis family transcriptional regulator",0
"KN400_RS17525",61,0.0328,-0.8689,133.8,0.6607,0.4107,0.6,0.834887769716071,-0.00998770538087121,-2.28367504702635,"","hydrogenase expression protein HypE",0
"KN400_RS17530",480,0.1021,-0.3021,129.96,0.7586,0.4634,0.4413,-0.105794526880224,0.370499746579692,0.17931698788315,"","cysteine--tRNA ligase",0
"KN400_RS17535",553,0.0976,-0.5754,133,0.8049,0.4597,0.4462,-0.448781374303349,0.128538258355566,-0.0541535779570917,"","glutamine--tRNA ligase/YqeY domain fusion protein",0
"KN400_RS17540",156,0.0385,-0.0256,125.52,0.7682,0.4371,0.3077,-0.454104216675417,0.0644175508470917,0.559973179771329,"","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase",0
"KN400_RS17545",231,0.0649,0.1714,125.96,0.7956,0.4667,0.375,-0.322972247623761,0.208777801829147,0.635804940454123,"","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase",0
"KN400_RS17550",461,0.0369,-0.01,125.95,0.7753,0.478,0.4191,-0.167414065764919,0.531665287297804,0.235401323035847,"","L-seryl-tRNA(Sec) selenium transferase",0
"KN400_RS17555",234,0.0684,-0.4962,132.87,0.7031,0.4891,0.4286,0.15188949119228,1.32057158820055,-0.0746222044354969,"","GntR family transcriptional regulator",0
"KN400_RS17560",255,0.0902,-0.1635,131.35,0.7673,0.4,0.3936,-0.268162811285252,-0.212500803074794,-0.196563534575448,"","AP endonuclease",0
"KN400_RS17565",479,0.0939,0.039,128.91,0.7196,0.4978,0.4625,0.36755056742116,0.750755336422432,0.566984586241821,"","cardiolipin synthase",0
"KN400_RS17570",447,0.0626,-0.185,128.59,0.7558,0.4424,0.3517,0.00906378990961463,-0.2301579753044,-0.173029135163062,"","16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB",0
"KN400_RS17575",220,0.05,0.1955,125.68,0.7778,0.3935,0.4133,-0.208361320552457,-0.490495959171899,-0.421053391847314,"","ribulose-phosphate 3-epimerase",0
"KN400_RS17580",192,0.0833,-0.1547,130.41,0.7258,0.4839,0.38,0.154706463439564,-0.488611027726975,1.89093206003533,"","CoA pyrophosphatase",0
"KN400_RS17585",307,0.0586,-0.3508,131.78,0.8094,0.4482,0.5185,-0.549624571160014,-0.427337466671063,-0.310256447345482,"","diguanylate cyclase response regulator",0
"KN400_RS17590",213,0.108,-0.1042,130.27,0.733,0.4417,0.4348,0.143227104025756,0.0341449888699897,-0.0943208464211963,"","endonuclease III domain-containing protein",0
