"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"PPRO_RS16340",383,0.0679,-0.1796,126.78,0.8224,0.459,0.4154,-0.645728279064759,0.799873849516227,0.0986335382702537,"","peptidase",0
"PPRO_RS16345",562,0.0641,-0.2351,130.27,0.8725,0.4244,0.3851,-0.928691777843376,-0.213714939955989,0.20588295554908,"","radical SAM protein",0
"PPRO_RS16350",391,0.0409,-0.2146,124.83,0.8053,0.4027,0.4571,-0.70412553906179,-0.773028711270996,-1.61856097926452,"ftsZ","cell division protein FtsZ",0
"PPRO_RS16355",411,0.0365,0.1285,123.9,0.8441,0.3985,0.4645,-0.985652813669041,-0.649435233028586,-0.554952401894328,"ftsA","cell division protein FtsA",0
"PPRO_RS16370",294,0.0544,-0.1745,125.63,0.8328,0.4704,0.4018,-0.804799848333559,0.161859919028759,-0.771851072334485,"murB","UDP-N-acetylmuramate dehydrogenase",0
"PPRO_RS16375",459,0.0719,0.0551,126.37,0.8946,0.4148,0.4444,-1.27668752674626,-0.0271206597291111,-0.621501963760089,"","UDP-N-acetylmuramate--L-alanine ligase",0
"PPRO_RS16380",378,0.0608,0.0386,126,0.8071,0.4538,0.3456,-0.575016076681571,0.28756400990992,0.370211505464981,"murG","undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase",0
"PPRO_RS16385",373,0.1046,0.8378,125.36,0.842,0.4511,0.4776,-0.901290518142038,0.0777000300023916,-0.404910842797595,"ftsW","putative lipid II flippase FtsW",0
"PPRO_RS16390",445,0.0674,-0.0825,128.49,0.8917,0.4793,0.5,-1.18026383307718,0.528482423584396,0.0379060250142191,"murD","UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase",0
"PPRO_RS16395",357,0.1317,0.7314,128.11,0.8824,0.4588,0.5379,-1.14155471029425,0.81704183343853,4.76761353314433e-05,"","phospho-N-acetylmuramoyl-pentapeptide- transferase",0
"PPRO_RS16400",468,0.0491,0.1686,122.43,0.8278,0.4547,0.3899,-0.675800447488942,0.372936291570032,0.489954551548995,"murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase",0
"PPRO_RS16405",512,0.0488,-0.0389,124.89,0.8004,0.475,0.4201,-0.561955391618678,0.679591397057835,-0.226052380990398,"","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase",0
"PPRO_RS16410",656,0.0747,-0.2773,128.03,0.8107,0.4259,0.4056,-0.592894110280272,-0.170380553005434,-0.11082963452432,"","transpeptidase family protein",0
"PPRO_RS16415",112,0.0446,0.0607,129.76,0.7757,0.4486,0.3667,-0.287249877890377,-0.713068514104099,-0.685791742279822,"ftsL","cell division protein FtsL",0
"PPRO_RS16420",312,0.0513,-0.2824,128.07,0.7745,0.4542,0.3789,-0.329078436878728,0.270887023170315,0.381211505364009,"rsmH","16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH",0
"PPRO_RS16425",161,0.0932,-0.4509,130.15,0.7756,0.4423,0.5091,-0.41887223588794,0.08320539269652,0.476414358455568,"mraZ","division/cell wall cluster transcriptional repressor MraZ",0
"PPRO_RS16430",112,0.0893,-0.2688,130.68,0.7009,0.514,0.3704,0.306669111476542,0.276737302206566,-0.289785880491876,"","hypothetical protein",0
"PPRO_RS19800",167,0.0599,-0.0898,128.41,0.775,0.4813,0.4359,-0.285638323887635,1.3701448162003,1.25096034530874,"","hypothetical protein",0
"PPRO_RS16440",236,0.0254,-0.6068,131.2,0.8017,0.5517,0.4225,-0.477325912255676,0.765683699529918,-2.19464925449576,"","hypothetical protein",0
"PPRO_RS16445",376,0.0452,0.1596,123.33,0.7459,0.4973,0.3009,-0.113446490618531,0.89018612304684,-0.238083044732375,"","Nif3-like dinuclear metal center hexameric protein",0
"PPRO_RS16455",186,0.0806,-0.2226,129.44,0.8287,0.5138,0.4444,-0.842806914997177,0.881963425594184,-1.04481741024275,"","elongation factor P",0
"PPRO_RS16460",142,0.1056,-0.1958,129.65,0.7899,0.4203,0.4828,-0.375419500887588,0.248836526055891,-0.595080008906674,"queF","NADPH-dependent 7-cyano-7-deazaguanine reductase QueF",0
"PPRO_RS16465",425,0.0682,-0.1089,125.98,0.8264,0.3521,0.4667,-0.699727479104877,-0.800281201481217,0.147856008598533,"","ketose-bisphosphate aldolase",0
"PPRO_RS16470",880,0.0659,-0.0853,130.24,0.8359,0.3974,0.4181,-0.815265349633668,-0.929537959640845,0.1027708838569,"","CBS domain-containing protein",0
"PPRO_RS16475",156,0.0769,-0.525,129.36,0.8052,0.474,0.5714,-0.586444854125822,0.301028285928512,-0.540746015102524,"","hypothetical protein",0
"PPRO_RS16480",65,0.1231,-0.1677,125.12,0.5312,0.4062,0.4,1.19693942047966,-1.42272748093825,0.7528019222163,"","cold-shock protein",0
"PPRO_RS16485",541,0.0758,-0.2758,129.88,0.8413,0.4532,0.4667,-0.919261542192877,-0.330230694828622,-1.02891497787783,"","ABC-F family ATP-binding cassette domain-containing protein",0
"PPRO_RS16490",403,0.062,-0.3216,129.21,0.8744,0.4744,0.5366,-1.14189291654071,-0.00538295526149803,-0.683404651972706,"","tyrosine--tRNA ligase",0
"PPRO_RS16495",260,0.0615,0.0038,126.39,0.8182,0.419,0.4362,-0.733072587024416,-0.382878870309158,-0.661983862421222,"","TIGR00282 family metallophosphoesterase",0
"PPRO_RS16500",520,0.0365,-0.3475,128.66,0.8274,0.4246,0.3953,-0.886478563437437,-0.470673093167948,-0.558550274640532,"rny","ribonuclease Y",0
"PPRO_RS16505",203,0.0591,-0.4478,129.36,0.7186,0.5075,0.4714,-0.00581402081372744,1.27878876504877,-0.627926906865063,"","5-formyltetrahydrofolate cyclo-ligase",0
"PPRO_RS16515",92,0.0217,-0.188,126.7,0.7582,0.5495,0.3077,0.157446063283726,0.178321577821757,1.07505030010177,"zapA","cell division protein ZapA",0
"PPRO_RS20375",57,0.0526,-0.7035,131.56,0.6491,0.4912,0.4667,0.621105300861535,-0.63280363039556,0.196876643536479,"zapB","cell division protein ZapB",0
"PPRO_RS16520",381,0.0394,-0.1782,125.35,0.859,0.4707,0.3864,-0.898868529185485,0.0654068568667169,-1.17000442710132,"ftsY","signal recognition particle-docking protein FtsY",0
"PPRO_RS16525",118,0.0763,-0.122,133.81,0.7434,0.469,0.4615,0.21016793542341,0.503590027171722,-0.110393201812166,"","hypothetical protein",0
"PPRO_RS16530",1175,0.0434,-0.4976,130.83,0.8238,0.5321,0.4281,-0.712802973516869,0.614990078784146,-0.711783178155881,"smc","chromosome segregation protein SMC",0
"PPRO_RS16535",276,0.0652,-0.0199,125.79,0.7409,0.4489,0.4588,-0.139244766507961,-0.0765992181030914,0.324661317627053,"","MBL fold metallo-hydrolase",0
"PPRO_RS16540",110,0.0818,1.2655,121.98,0.7407,0.463,0.4737,-0.0807286115435736,0.638208765355032,0.405341089475303,"","multidrug transporter",0
"PPRO_RS16545",184,0.0489,-0.2277,124.35,0.661,0.4802,0.4528,0.439384021477293,-0.392944476471432,-1.06953493340726,"pal","peptidoglycan-associated lipoprotein Pal",0
"PPRO_RS16550",426,0.0822,-0.3927,128.39,0.7635,0.4163,0.4067,-0.344494739473225,-0.18639350287999,-0.599815856936622,"tolB","Tol-Pal system beta propeller repeat protein TolB",0
"PPRO_RS16555",257,0.0623,-0.428,125.07,0.7291,0.4661,0.3735,-0.000917504650086562,-0.206109387116513,-0.796786948387419,"","TonB family protein",0
"PPRO_RS16560",136,0.0368,0.0449,125.68,0.8571,0.4841,0.5102,-1.06966974172373,0.832032811093603,-1.06003788618013,"tolR","protein TolR",0
"PPRO_RS16565",222,0.0991,0.4095,126.86,0.8598,0.3645,0.4944,-0.895662244239195,-1.06583614040022,-1.49634842334015,"tolQ","protein TolQ",0
"PPRO_RS16570",278,0.0647,-0.036,128.1,0.6566,0.4566,0.4945,0.505806479218505,0.0553504583950954,-0.0341505301898926,"","carbon-nitrogen family hydrolase",0
"PPRO_RS16575",58,0.0345,-1.0931,133.72,0.6207,0.4828,0.4545,0.784637893488025,0.418526560957583,0.244599543058086,"","hypothetical protein",0
"PPRO_RS16580",317,0.0757,-0.136,125.84,0.7087,0.4175,0.4831,-0.0305336902584028,-0.201659007698787,-0.705210874757591,"trxB","thioredoxin-disulfide reductase",0
"PPRO_RS16585",396,0.0934,-0.4376,126.25,0.6211,0.4794,0.4604,0.825741031557358,0.578409264066943,-0.956795900381447,"","tetratricopeptide repeat protein",0
"PPRO_RS16590",1037,0.0926,-0.2762,130.78,0.5884,0.5331,0.4362,1.2577859627488,0.315828700168485,-0.181792001268222,"","tetratricopeptide repeat protein",0
"PPRO_RS16595",632,0.0997,-0.2815,132.35,0.5829,0.5796,0.4789,1.12117494508124,1.66876703725362,-1.38086075453329,"","tetratricopeptide repeat protein",0
"PPRO_RS16600",299,0.0401,-0.2589,122.1,0.7045,0.4124,0.5849,0.223208603079178,-1.09496904741224,-2.67776201445923,"","flagellin",0
"PPRO_RS16605",199,0.0302,-0.4186,127.34,0.513,0.5026,0.5,1.88534335207036,-0.188454483302724,-0.736379760226547,"","hypothetical protein",0
"PPRO_RS16610",127,0.0787,-0.1898,133.04,0.5317,0.5635,0.3784,1.49522058024937,1.22796923508721,0.336166003994999,"","flagellar protein FlbT",0
"PPRO_RS16615",126,0.0873,-0.5556,133.9,0.6639,0.5164,0.4615,0.864165704985487,-0.553036330358006,0.36250358351718,"flaF","flagellar biosynthesis regulator FlaF",0
"PPRO_RS19805",1280,0.0797,-0.2605,130.11,0.5758,0.5565,0.4824,1.17593557942658,1.25576499331456,-0.462546290814205,"","glycosyltransferase",0
"PPRO_RS16625",376,0.0691,-0.3564,131.18,0.6393,0.5191,0.4141,1.00160213714341,0.56921622485408,0.792672192069512,"","tetratricopeptide repeat protein",0
"PPRO_RS19810",1364,0.1114,-0.151,131.34,0.529,0.5084,0.4688,1.44476899933627,0.724436098880867,-0.215308052491367,"","glycosyltransferase",0
"PPRO_RS16635",540,0.1,-0.0872,130.65,0.303,0.5208,0.3457,3.24601836406446,-0.392345286118279,-0.525446789032774,"","radical SAM protein",0
"PPRO_RS16640",718,0.1114,-0.0549,131.2,0.446,0.5252,0.5125,2.19411242785945,0.311329719201034,-0.742263474052707,"","hypothetical protein",0
"PPRO_RS16645",422,0.09,-0.1782,131.45,0.4024,0.5133,0.4706,2.64356218258223,-0.300696925599647,0.164743219212197,"","radical SAM protein",0
"PPRO_RS16650",358,0.1089,-0.3489,133.04,0.361,0.4842,0.4632,2.82750051897227,-0.268669729421349,1.1739711260859,"","radical SAM protein",0
"PPRO_RS20380",394,0.1117,-0.0604,130,0.4418,0.4894,0.4407,2.30079208255469,-0.0912628742949092,0.0161011043311356,"","FkbM family methyltransferase",0
"PPRO_RS16655",475,0.08,6e-04,128.47,0.5242,0.4868,0.4427,1.88653385337728,-0.328974542708287,0.295615388530894,"","glycosyltransferase family 4 protein",0
"PPRO_RS16660",337,0.095,-0.2249,131.98,0.6717,0.4195,0.505,0.413381533445876,-0.532154983733689,0.0554990574274359,"","radical SAM protein",0
"PPRO_RS16665",283,0.0883,-0.0166,130.16,0.5551,0.4706,0.3889,1.40299775259767,-0.422008732218111,-0.661883516318908,"","NAD(P)-dependent oxidoreductase",0
"PPRO_RS16670",186,0.1129,-0.2269,130.12,0.5642,0.4134,0.4717,1.34883394673767,-0.263010457155296,0.775034221407973,"rfbC","dTDP-4-dehydrorhamnose 3,5-epimerase",0
"PPRO_RS16675",452,0.1106,-0.2217,129.74,0.5721,0.4395,0.4797,1.09847058121025,-0.410584023158671,-0.127162493518524,"rfbH","lipopolysaccharide biosynthesis protein RfbH",0
"PPRO_RS16680",357,0.112,-0.307,131.02,0.6331,0.4053,0.4272,0.650696898290416,-0.887207783806431,0.283004114314086,"rfbG","CDP-glucose 4,6-dehydratase",0
"PPRO_RS16685",256,0.1328,-0.4,133.71,0.5607,0.5063,0.5395,1.21292731655142,0.416630751595321,-0.631520206986008,"rfbF","glucose-1-phosphate cytidylyltransferase",0
"PPRO_RS16690",464,0.0517,-0.2002,129.73,0.7746,0.4821,0.5185,-0.383132220211544,0.214794043586383,0.341445028796088,"","sigma-54-dependent Fis family transcriptional regulator",0
"PPRO_RS16695",479,0.0543,-0.2236,130.45,0.7732,0.4514,0.5616,-0.438124691269436,-0.10817348803738,-0.412205383583016,"","HAMP domain-containing protein",0
"PPRO_RS16700",412,0.1238,-0.1471,129.7,0.7772,0.3614,0.5515,-0.44146740324396,-0.910139280746322,-0.0365114958877404,"","BamA/TamA family outer membrane protein",0
"PPRO_RS16705",232,0.0431,-0.5422,127.48,0.7555,0.5502,0.3276,-0.134753166873212,1.22236989536921,0.384850613223391,"","Smr protein/MutS2",0
"PPRO_RS16710",265,0.0377,-0.3755,128.25,0.7748,0.5344,0.4638,-0.195887849462498,0.912408239434671,0.543935797349138,"","OmpA family protein",0
"PPRO_RS16715",390,0.1026,-0.551,134.59,0.582,0.4524,0.52,1.04777593577721,-1.24041417235387,-0.588563686538779,"","IS4-like element ISPepr3 family transposase",0
"PPRO_RS16720",125,0.064,0.28,128.53,0.7815,0.4034,0.4583,-0.461452648870604,-1.25985577548884,-1.95527125346962,"","response regulator",0
"PPRO_RS16725",304,0.0428,0.0059,124.18,0.756,0.4124,0.4553,-0.313293582978009,-0.55189843741436,-1.59642314509001,"","cysteine synthase family protein",0
"PPRO_RS16730",504,0.0734,0.1292,125.94,0.7967,0.437,0.4012,-0.470142442812039,0.193454119097878,0.0106588671925934,"","benzoate-CoA ligase family protein",0
"PPRO_RS16735",77,0.0649,0.0182,131.68,0.6757,0.5405,0.4706,0.321665905937836,0.489366853537976,-0.729521938516202,"","acyl carrier protein",0
"PPRO_RS19815",379,0.0923,0.3599,129.9,0.7568,0.4536,0.4769,-0.245836277921977,0.0638601605099543,-0.445232203957921,"","GGDEF domain-containing protein",0
"PPRO_RS16745",490,0.102,-0.3757,132.54,0.7301,0.3996,0.5059,-0.0506297454707039,-0.657427468071615,0.252029315240206,"","sigma-54-dependent Fis family transcriptional regulator",0
"PPRO_RS16750",338,0.068,-0.1713,128.88,0.7538,0.4498,0.4324,-0.201821298593031,0.332246580908539,-0.198932663794961,"","amidohydrolase family protein",0
"PPRO_RS16755",1145,0.0812,0.3052,126.31,0.8303,0.4242,0.441,-0.736190307084952,-0.295982972255732,-0.0390427480780134,"","acyl-[ACP]--phospholipid O-acyltransferase",0
"PPRO_RS19820",127,0.0945,-0.089,127.09,0.8235,0.4034,0.3721,-0.450915109261204,-0.710722658396649,0.544261244770528,"","hypothetical protein",0
"PPRO_RS16765",220,0.1318,0.4427,131.1,0.8221,0.4327,0.4507,-0.619408927974483,-0.394867445231682,0.713812009131952,"","DUF2238 domain-containing protein",0
"PPRO_RS16770",200,0.085,-0.317,132.51,0.8402,0.4381,0.5077,-0.687235353152629,-0.655129923808933,0.275340409679129,"","YiiX family permuted papain-like enzyme",0
"PPRO_RS16775",458,0.0786,-0.0539,129.06,0.7901,0.4018,0.4024,-0.41644224652703,-0.765492512774555,0.0494131232700072,"","sensor domain-containing diguanylate cyclase",0
"PPRO_RS16780",497,0.0704,-0.1847,129.42,0.7615,0.4749,0.4632,-0.133418191709151,0.355002897967572,0.638336983932533,"","Poxvirus G6",0
"PPRO_RS16785",308,0.0682,-0.2432,128.84,0.8389,0.5336,0.4231,-0.667824671301475,1.4310242778609,0.967631904509405,"","tRNA glutamyl-Q(34) synthetase GluQRS",0
"PPRO_RS16790",103,0.1165,0.0728,127.71,0.8144,0.3711,0.4194,-0.540204551976468,-0.93556009712673,0.0749025406110416,"","pyrimidine/purine nucleoside phosphorylase",0
"PPRO_RS16795",515,0.0796,-0.1303,130.22,0.8158,0.4356,0.503,-0.633681904497795,-0.115033983763193,0.383367065432367,"","GGDEF domain-containing protein",0
"PPRO_RS16800",508,0.063,-0.025,125.93,0.8421,0.4534,0.3699,-0.869903889635657,0.336874095557794,-0.385688644212803,"cobA","uroporphyrinogen-III C-methyltransferase",0
"PPRO_RS16805",309,0.0421,-0.1673,128.26,0.8079,0.4934,0.4141,-0.602394820010614,0.697420288953252,-0.613279967545501,"hemC","hydroxymethylbilane synthase",0
"PPRO_RS16810",229,0.0568,-0.1262,127.87,0.8444,0.4578,0.3676,-0.841945039111133,0.513724291383367,1.36502966509346,"sfsA","DNA/RNA nuclease SfsA",0
"PPRO_RS16815",435,0.0667,-0.1409,129.73,0.8357,0.4601,0.4776,-0.83679876301294,0.330448502850077,-0.0528362692686837,"","glutamyl-tRNA reductase",0
"PPRO_RS16820",266,0.1579,0.694,131.26,0.868,0.368,0.5263,-0.946475180679225,-0.215171894110821,0.762239403535085,"ccsB","c-type cytochrome biogenesis protein CcsB",0
"PPRO_RS16825",196,0.0408,0.1689,122.56,0.8316,0.551,0.3333,-0.701890950498318,1.9193355373316,0.538020032919227,"","bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase",0
"PPRO_RS16830",108,0.0741,0.2648,124.03,0.7358,0.4151,0.3429,-0.0904275129189348,-1.66421897612436,-0.506295654093708,"trxA","thioredoxin",0
"PPRO_RS16835",170,0.0765,0.2135,128.78,0.8855,0.4699,0.48,-1.04511078090683,0.544767883495473,0.738355579570292,"","TlpA family protein disulfide reductase",0
"PPRO_RS16840",243,0.0823,-0.1206,128.91,0.8632,0.4872,0.4167,-0.890956859020079,1.33091528720102,1.27470403226985,"truA","tRNA pseudouridine(38-40) synthase TruA",0
"PPRO_RS21050",57,0.0877,-0.3228,134.59,0.6,0.5273,0.5238,1.72199899195559,0.128545446231717,-0.275385547205378,"","hypothetical protein",0
"PPRO_RS16845",303,0.0495,-0.0234,124.63,0.8121,0.4698,0.3377,-0.43734793541227,0.313505395517585,1.67814930675532,"","Hsp33 family molecular chaperone HslO",0
"PPRO_RS16850",539,0.1058,-0.4147,128.78,0.8154,0.4327,0.4645,-0.710412469261274,-0.189272587436955,-0.791901858442859,"","capsule assembly Wzi family protein",0
"PPRO_RS16855",645,0.0837,0.1245,129.17,0.7689,0.4735,0.4231,-0.334450035724538,0.183215953921509,-0.610292901722314,"","NAD-dependent epimerase/dehydratase family protein",0
"PPRO_RS16860",154,0.0974,-0.5383,135.09,0.5894,0.4834,0.4792,0.850241728609929,0.81671857730984,0.490940353859527,"","hypothetical protein",0
"PPRO_RS16865",92,0.0543,-0.1413,130.62,0.6629,0.4157,0.6,0.832944911629749,-1.7191964605573,2.1118815185371,"","nucleotidyltransferase domain-containing protein",0
"PPRO_RS16870",185,0.1027,0.0519,131.6,0.6494,0.477,0.4286,0.5550279621598,-0.0829147431686829,-0.818854059588787,"","sugar transferase",0
"PPRO_RS16875",365,0.1425,0.226,133.95,0.3201,0.4703,0.3917,3.35480097130024,-1.41473010959976,1.11071546882891,"","glycosyltransferase",0
"PPRO_RS16880",484,0.0971,-0.2083,131.55,0.4047,0.4754,0.3776,2.62386317885363,-1.27910616931873,0.294512579223284,"","radical SAM protein",0
"PPRO_RS20385",408,0.1029,-0.0458,131.42,0.3333,0.4427,0.4048,3.31692178631485,-2.01964612680672,1.23864668233019,"","glycosyltransferase family 9 protein",0
"PPRO_RS20390",286,0.1084,0.1245,129.72,0.4167,0.4928,0.5432,2.40663463768622,-0.915670931509573,0.479781092114705,"","glycosyltransferase",0
"PPRO_RS19825",307,0.0749,-0.3977,132.63,0.5133,0.4833,0.4643,1.93318098046705,-0.936445940294223,1.14293519709733,"","glycosyltransferase family 2 protein",0
"PPRO_RS16895",471,0.1338,0.7389,129.87,0.4899,0.5034,0.3669,2.18805832469581,-0.826430709652155,0.54334718605113,"","hypothetical protein",0
"PPRO_RS19830",352,0.0682,-0.0628,128.33,0.6785,0.5487,0.4444,0.689095916266768,1.0169451353462,0.69204720253781,"","glycosyltransferase family 4 protein",0
"PPRO_RS21055",102,0.0882,-0.152,134.51,0.5743,0.4653,0.4167,1.19483906532803,-0.186115164072543,-1.00205147718414,"","hypothetical protein",0
"PPRO_RS20395",238,0.1134,-0.1105,135.29,0.313,0.5739,0.3582,3.4809707943373,-0.96553919191169,-0.685962421045832,"","class I SAM-dependent methyltransferase",0
"PPRO_RS21060",368,0.125,-0.1742,131.63,0.2471,0.5661,0.4513,3.85687681263848,-0.636364149214002,-1.68190046222648,"","hypothetical protein",0
"PPRO_RS21065",350,0.1,-0.1086,131.44,0.2832,0.5487,0.4455,3.73167071467364,-0.782689868141727,-0.263446629569951,"","glycosyltransferase",0
"PPRO_RS16915",238,0.1387,-0.134,131.3,0.2618,0.5708,0.3163,3.52098313759093,1.0171684663834,-0.913693678405009,"","hypothetical protein",0
"PPRO_RS16920",414,0.1618,0.608,129.01,0.4925,0.4899,0.4493,2.15497271304947,-0.761894213367581,-0.280175433057267,"","oligosaccharide flippase family protein",0
"PPRO_RS16925",387,0.0724,-0.1889,129.55,0.4462,0.4543,0.4595,2.29373702282049,-1.88018228342185,0.630710125226876,"","lipopolysaccharide biosynthesis protein",0
"PPRO_RS16930",976,0.0697,-0.359,128.64,0.7837,0.4963,0.4521,-0.326889701766486,0.547656592562201,-0.371318179699521,"","polysaccharide biosynthesis protein",0
"PPRO_RS16935",310,0.0839,-0.2729,131.16,0.8311,0.4054,0.5439,-0.786879998755945,-0.533361062786841,-0.720661549028684,"","SDR family oxidoreductase",0
"PPRO_RS16940",350,0.1029,-0.4486,131.51,0.8368,0.3976,0.4219,-0.933690448514871,-1.03619331139954,-1.04034073411658,"gmd","GDP-mannose 4,6-dehydratase",0
"PPRO_RS16945",345,0.113,-0.2203,129.45,0.8304,0.4226,0.4806,-0.712924680581559,0.0720727034138758,0.188397900324138,"","NAD-dependent epimerase",0
"PPRO_RS21070",90,0.1,-0.24,128.03,0.6092,0.5172,0.24,1.27464411025596,0.218552149534054,0.133374769099114,"","hypothetical protein",0
"PPRO_RS16950",451,0.071,-0.4738,129.27,0.6417,0.4943,0.4043,0.602310856627133,-0.298615876538194,-0.711250479345727,"","IS1182 family transposase",0
"PPRO_RS16955",422,0.0664,-0.1289,127.24,0.8668,0.4722,0.3902,-0.916333893897696,0.67986871540329,0.72139356471237,"","amidohydrolase family protein",0
"PPRO_RS16960",1808,0.0581,-0.0938,127.48,0.7948,0.4926,0.4365,-0.47709126231879,0.447203211828315,0.134422174994119,"","AAA family ATPase",0
"PPRO_RS16965",309,0.165,0.3926,131.75,0.8061,0.4456,0.4454,-0.533816144482468,0.665517172551943,0.182530585081576,"","carotenoid biosynthesis protein",0
"PPRO_RS16970",612,0.0997,-0.4363,134.44,0.8867,0.39,0.5339,-1.16342978430769,-1.1910276939269,0.166199716655924,"","TIGR04442 family protein",0
