"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"MYSTI_RS33830",234,0.141,0.5782,127.69,0.8796,0.4213,0.6029,0.366619551759933,-0.774037532143174,1.28621876108495,"","TVP38/TMEM64 family protein",0
"MYSTI_RS33835",290,0.0621,-0.1897,125.61,0.8842,0.4842,0.4247,0.695757570509349,-0.37372858955916,0.87618130993224,"","SDR family oxidoreductase",0
"MYSTI_RS33840",905,0.0807,-0.1748,123.46,0.8786,0.6254,0.4481,0.482588310403188,2.35952549936591,1.24119587317385,"","PKD domain-containing protein",0
"MYSTI_RS33845",653,0.0613,-0.2406,129,0.8833,0.6025,0.3931,0.342063157905668,1.26924808362106,0.852700830195593,"","hypothetical protein",0
"MYSTI_RS33850",510,0.0941,0.4624,125.73,0.9423,0.5526,0.3858,-0.430316059503949,0.929409658759277,-0.00566484602172758,"","hypothetical protein",0
"MYSTI_RS33855",215,0.093,-0.3181,132.98,0.9567,0.3894,0.5325,-1.19250596073356,-0.607403407703888,-0.747670345365404,"","carbonic anhydrase",0
"MYSTI_RS33860",327,0.1131,-0.1468,126.97,0.8439,0.3917,0.5041,0.652705774559895,-1.19262965756734,0.523776950586567,"","hypothetical protein",0
"MYSTI_RS33865",180,0.0944,0.1161,126.8,0.7746,0.4509,0.4423,2.70512244072668,-0.77990269251259,0.608921932442108,"","hypothetical protein",0
"MYSTI_RS33870",269,0.0818,-0.0836,122.63,0.9269,0.2231,0.3604,-0.487080074199031,-3.16697241578293,1.78876373217355,"","hypothetical protein",0
"MYSTI_RS33880",259,0.0618,-0.1324,127.3,0.8374,0.4512,0.3472,0.872685725841885,-0.556153901492628,1.0403179582613,"","hypothetical protein",0
"MYSTI_RS33885",128,0.0703,0.5187,125.12,0.839,0.5932,0.44,1.51469308209673,0.939068551674148,1.81804438964819,"","hypothetical protein",0
"MYSTI_RS33890",456,0.0789,-0.0243,126.48,0.9074,0.4221,0.2653,-0.306231252604337,-0.923700525133529,-0.148756428157576,"","SWIM zinc finger family protein",0
"MYSTI_RS33895",919,0.0566,-0.277,127.07,0.8777,0.4643,0.3281,0.338227458053972,-0.83578732860485,0.300011635994312,"","ribonucleotide reductase",0
"MYSTI_RS33900",372,0.0726,-0.2438,127.66,0.9088,0.5,0.4667,-0.0586334121363934,-0.225532865389748,0.983134611821235,"tal","transaldolase",0
"MYSTI_RS33905",632,0.057,-0.1687,125.09,0.9116,0.4714,0.3169,-0.365171170144327,-0.187912680696041,0.0901514771682309,"","transketolase",0
"MYSTI_RS33910",815,0.0663,-0.1561,126.43,0.9024,0.4297,0.362,-0.197227587011912,-0.707368978096273,1.02092243373829,"","WD40 repeat domain-containing protein",0
"MYSTI_RS33915",520,0.0596,-0.6563,125.33,0.943,0.4322,0.4375,-0.768245929740669,-0.925562472129219,0.0390699924641352,"","hypothetical protein",0
"MYSTI_RS41165",670,0.0746,-0.0867,124.59,0.946,0.3441,0.4067,-0.784350484117153,-1.49017259845481,0.419470706952802,"","hypothetical protein",0
"MYSTI_RS33925",254,0.1181,0.0339,129.22,0.8996,0.3975,0.3846,-0.00616538748217122,-0.86249485837834,-0.634032767162097,"","hypothetical protein",0
"MYSTI_RS33930",234,0.0726,-0.2979,127.15,0.9397,0.4009,0.3836,-0.383121635873371,-0.973443002735249,-1.40395513900991,"","hypothetical protein",0
"MYSTI_RS33935",671,0.0656,0.0376,125.46,0.959,0.4468,0.3465,-0.966346736967954,-0.485773454223308,-0.158590292372351,"","HAMP domain-containing protein",0
"MYSTI_RS33940",201,0.1144,-0.2741,129.34,0.9391,0.4619,0.4231,-1.02745900577456,-0.749482871108334,-0.279347978174703,"gstA","glutathione transferase GstA",0
"MYSTI_RS33945",133,0.0376,-0.303,126.26,0.875,0.6016,0.3714,0.39415364945117,1.08233874147908,0.572786729325617,"","helix-turn-helix transcriptional regulator",0
"MYSTI_RS33950",535,0.086,-0.2245,127.5,0.8736,0.3525,0.4229,0.185950923773829,-1.31559365639594,1.35755701736458,"","lipoprotein",0
"MYSTI_RS33955",357,0.0448,-0.2246,125.66,0.9037,0.3683,0.3208,-0.0721788102370627,-1.21824736711751,1.60699767817692,"","hypothetical protein",0
"MYSTI_RS33960",534,0.088,-0.1813,126.94,0.8593,0.3584,0.3901,0.465371963353131,-1.53558000418744,0.562859275493043,"","lipoprotein",0
"MYSTI_RS33965",532,0.0752,-0.1758,125.29,0.9077,0.3654,0.4,-0.0785404355340128,-1.14253060710545,-0.0126765643995315,"","lipoprotein",0
"MYSTI_RS33970",541,0.0832,-0.112,124.1,0.9072,0.3712,0.3938,-0.464321437310722,-1.14333313573635,0.295518208829042,"","lipoprotein",0
"MYSTI_RS33975",553,0.0922,-0.1662,125.74,0.872,0.3599,0.455,0.216368098085398,-1.16022969947418,0.939732030112961,"","lipoprotein",0
"MYSTI_RS33980",298,0.0872,0.2419,129.66,0.9161,0.528,0.3735,-0.240733395052662,0.663351273969403,-0.841779664212808,"","hypothetical protein",0
"MYSTI_RS33985",468,0.0897,-0.0502,124.59,0.9358,0.3142,0.3626,-0.783701440345622,-2.03356876104677,-0.00417545892790285,"","hypothetical protein",0
"MYSTI_RS33995",479,0.0835,-0.2284,128.87,0.8939,0.4892,0.3869,-0.0949398812308629,0.072263290142939,1.03113036162008,"","FAD-dependent oxidoreductase",0
"MYSTI_RS34000",230,0.0609,0.227,124.27,0.95,0.3636,0.3176,-0.861329110907176,-1.41259882032768,0.474302209723989,"","MotA/TolQ/ExbB proton channel family protein",0
"MYSTI_RS34005",388,0.0979,-0.1765,121.7,0.8743,0.3824,0.3592,-0.0705745738309938,-0.857760958859771,-0.00100008249472402,"","DUF839 domain-containing protein",0
"MYSTI_RS34010",242,0.0661,0.0913,124.91,0.9149,0.3149,0.2391,-0.403731212316445,-2.2489766185442,1.77715889040774,"","hypothetical protein",0
"MYSTI_RS34015",169,0.1124,-0.4053,133.65,0.8735,0.3373,0.4746,0.650457445661408,-1.95388366529595,1.62626639315361,"","endonuclease/exonuclease/phosphatase",0
"MYSTI_RS34020",339,0.1239,-0.3959,132.47,0.9119,0.5106,0.5392,-0.014844860781116,0.853933153164222,0.602589372915541,"","DNA methyltransferase",0
"MYSTI_RS34025",414,0.058,-0.1225,128.51,0.8916,0.6084,0.3571,0.18956301568371,1.33424787308512,1.3456831351955,"","RNA polymerase sigma factor",0
"MYSTI_RS34030",120,0.075,-0.0933,126.25,0.916,0.605,0.4062,-0.175289328694798,1.07202731684578,0.316441435015086,"","hypothetical protein",0
"MYSTI_RS34035",119,0.0588,0.0437,124.59,0.9052,0.5172,0.3103,-0.255626417217605,0.0581327764556113,0.898314470371372,"","hypothetical protein",0
"MYSTI_RS34040",227,0.1145,0.0515,123.49,0.9437,0.3803,0.4359,-0.800157947932099,-0.655374023754135,-0.144054452093481,"","hypothetical protein",0
"MYSTI_RS34045",197,0.066,-0.1579,127.49,0.9053,0.4474,0.3333,-0.370919295549028,-0.944614250524417,0.153516188102711,"","TetR/AcrR family transcriptional regulator",0
"MYSTI_RS34050",343,0.0612,0.0484,124.27,0.9398,0.5241,0.4135,-0.776399186966065,0.708499093506479,-0.490628363049755,"","NADP-dependent oxidoreductase",0
"MYSTI_RS34055",518,0.0965,-0.2554,128.63,0.8692,0.4467,0.4437,0.539616417189234,-0.391890369496877,1.05141811852653,"","phosphoesterase",0
"MYSTI_RS34060",657,0.1096,-0.3049,128.1,0.8843,0.4406,0.4218,0.373526366515483,-0.507321285953994,1.12751092796169,"","phosphoesterase",0
"MYSTI_RS34065",272,0.1066,-0.3059,130.16,0.9249,0.5336,0.5244,-0.396919511961271,0.791219793522578,0.111409034700616,"","hypothetical protein",0
"MYSTI_RS34070",535,0.0692,-0.2486,125.92,0.9377,0.3599,0.3041,-0.740109365407454,-1.69092642876666,-0.0041592221646132,"","serine hydrolase",0
"MYSTI_RS34075",458,0.1201,0.4262,128.22,0.9428,0.5149,0.4274,-0.622335094046793,0.656665109090638,0.343406811842399,"","hypothetical protein",0
"MYSTI_RS34080",303,0.0693,0.0059,126.02,0.9556,0.4676,0.33,-0.854504802518635,-0.096088987394729,-0.577532675833607,"","LysR family transcriptional regulator",0
"MYSTI_RS34085",350,0.0829,-0.1523,125.44,0.9529,0.3735,0.3851,-1.02662630377649,-0.964349451535041,-0.233770743934352,"","alkene reductase",0
"MYSTI_RS34090",492,0.0854,0.039,128.02,0.9209,0.547,0.4,-0.251996369753459,0.531867978459704,0.170501062213908,"","M48 family metalloprotease",0
"MYSTI_RS34095",703,0.0811,-0.2629,129.35,0.8808,0.5529,0.3855,0.345136655494533,0.658054421824436,0.833728342444149,"","hypothetical protein",0
"MYSTI_RS34100",151,0.106,-0.5225,133.64,0.9167,0.4653,0.4,-0.517485111852266,-0.559729197711407,-0.0267282588675261,"","SRPBCC family protein",0
"MYSTI_RS34105",112,0.0714,-0.8437,136.44,0.8991,0.6147,0.5185,0.201914984290897,0.637485967524089,0.0289547556571474,"","winged helix-turn-helix transcriptional regulator",0
"MYSTI_RS34110",429,0.0886,-0.0932,126.12,0.9351,0.5024,0.4385,-0.646441256153939,0.369359407383181,0.147199487097917,"","serpin family protein",0
"MYSTI_RS34115",733,0.0709,-0.3469,126.33,0.9177,0.4407,0.4027,-0.348863113106013,-0.85546532387403,0.948244028830979,"tssI","type VI secretion system tip protein VgrG",0
"MYSTI_RS41170",737,0.0583,-0.1748,125.23,0.9281,0.4246,0.4327,-0.335669091205667,-0.515329392710527,1.02276682918139,"tssI","type VI secretion system tip protein VgrG",0
"MYSTI_RS41175",890,0.0562,-0.1384,122.02,0.888,0.4273,0.3509,-0.164122887875519,-0.786880114749815,0.590629805899962,"tssI","type VI secretion system tip protein VgrG",0
"MYSTI_RS43455",246,0.0244,-0.4931,121.52,0.6485,0.4226,0.5465,3.20072068085221,-1.25045667383275,-0.391378002750366,"","DUF4150 domain-containing protein",0
"MYSTI_RS34140",664,0.0467,-0.2309,126.69,0.8651,0.5457,0.2919,0.657746644613923,0.12270556026288,1.20988137115009,"","hypothetical protein",0
"MYSTI_RS34145",341,0.0616,-0.3903,128.21,0.9275,0.4924,0.3367,-0.436085140533034,0.144966499540081,-0.117372039716863,"","DUF2169 domain-containing protein",0
"MYSTI_RS34150",367,0.0572,-0.1569,127.09,0.8807,0.483,0.3263,0.0164034375949684,-0.00779850301324216,1.25396748638096,"","3-oxoacyl-ACP synthase",0
"MYSTI_RS34155",307,0.1042,-0.1746,130.01,0.8219,0.4486,0.381,1.30828089565269,-1.14835338927571,1.20741932384482,"","DUF3396 domain-containing protein",0
"MYSTI_RS34160",378,0.0503,-1.0101,125.34,0.8011,0.4005,0.3719,1.32687347637373,-1.30230702301879,0.783555411249242,"","hypothetical protein",0
"MYSTI_RS34165",106,0.1226,-0.4047,131.83,0.8252,0.3786,0.6286,0.945426891690978,-0.973542784412444,0.0208493352326286,"","hypothetical protein",0
"MYSTI_RS34170",300,0.11,-0.2457,129.54,0.8297,0.3877,0.4118,0.877676554327717,-1.49848284934511,1.0909597958787,"","hypothetical protein",0
"MYSTI_RS34175",200,0.05,0.208,121.52,0.9439,0.4745,0.4138,-0.987391109644052,-0.140482028673779,-0.229493851369455,"","isochorismatase family protein",0
"MYSTI_RS34180",326,0.0521,0.1242,125.14,0.9119,0.6226,0.3824,0.272806817243716,1.72956734976861,0.13030005915978,"","helix-turn-helix domain-containing protein",0
"MYSTI_RS34185",527,0.0835,-0.0156,124.42,0.9399,0.4283,0.4578,-0.805739381919959,-0.575193899153525,0.240081813475372,"","phage tail sheath family protein",0
"MYSTI_RS34190",618,0.0728,0.0239,122.69,0.9237,0.4096,0.3472,-0.34066794423461,-0.794877759960499,-0.919957272133052,"","phage tail sheath family protein",0
"MYSTI_RS34195",172,0.0988,-0.5547,130.62,0.9518,0.3614,0.4182,-0.755248228479831,-1.64714843750187,0.310612692164063,"","phage tail protein",0
"MYSTI_RS34200",259,0.0425,0.1239,124.79,0.8611,0.5794,0.3455,0.769087147652882,0.691651008883642,-0.349246264923059,"","hypothetical protein",0
"MYSTI_RS34205",273,0.022,-0.4828,124.05,0.8111,0.5111,0.3711,1.17380027151151,-0.701884986599374,0.594191730423556,"","hypothetical protein",0
"MYSTI_RS34210",403,0.0422,0.0573,123.42,0.9239,0.4518,0.4,-0.34138279452729,-0.46607524431063,0.75512742203231,"","DUF4255 domain-containing protein",0
"MYSTI_RS34215",657,0.0578,-0.0237,125.95,0.8924,0.5179,0.3425,0.175114132486962,0.211980953292214,-0.166951277844956,"","ATP-binding protein",0
"MYSTI_RS34220",80,0.05,0.2312,121.82,0.7821,0.7051,0.6875,2.56795903262624,2.3305667675192,3.34888522761337,"","hypothetical protein",0
"MYSTI_RS34235",2593,0.0486,-0.514,126.53,0.8548,0.4,0.3086,0.556783536954016,-1.22841035748472,0.369349246240258,"","DUF4157 domain-containing protein",0
"MYSTI_RS41180",393,0.0458,-0.3486,125.25,0.8915,0.4264,0.2927,0.140594439722829,-0.762328245893834,-0.127000986661446,"","pentapeptide repeat-containing protein",0
"MYSTI_RS34250",208,0.0433,0.1548,124.14,0.8738,0.432,0.4746,0.437473866370912,-0.900264083515802,1.12608394848102,"","hypothetical protein",0
"MYSTI_RS34255",96,0.0729,-0.1344,128.28,0.8925,0.4409,0.24,-0.0825557819791733,-0.380589127682994,-1.62739781012368,"","hypothetical protein",0
"MYSTI_RS34260",380,0.0658,0.1476,124.22,0.9383,0.4853,0.4,-0.5472529296201,0.202132030053867,-0.262232753933156,"","hypothetical protein",0
"MYSTI_RS34265",164,0.0732,0.3445,121.69,0.8931,0.4717,0.3607,-0.371634067451155,0.109958520558163,-1.62544342778667,"","hypothetical protein",0
"MYSTI_RS34270",110,0.0273,0.2827,120.45,0.8972,0.5421,0.28,0.277425772667288,0.0907685031977795,-1.84132597854142,"","hypothetical protein",0
"MYSTI_RS34275",118,0.0593,-0.022,127.53,0.9211,0.5088,0.4138,0.0825924713683621,-0.0614513036272145,-0.401783674748808,"","GPW/gp25 family protein",0
"MYSTI_RS34280",991,0.0676,-0.0327,126.05,0.944,0.4269,0.3268,-0.861909665636398,-0.570456915872179,-0.0591079122779868,"","putative baseplate assembly protein",0
"MYSTI_RS34285",852,0.0669,-0.1651,125.12,0.9246,0.4419,0.3386,-0.334032090927398,-0.501758626998739,0.17356877286968,"","putative baseplate assembly protein",0
"MYSTI_RS34290",718,0.0655,-0.027,125.57,0.9031,0.4046,0.3906,-0.264187991696285,-0.746167799791266,0.0284256381473912,"","hypothetical protein",0
"MYSTI_RS34295",881,0.0613,-0.0834,123.8,0.8891,0.5601,0.4847,0.251079703174336,1.12831844369177,0.968408148031179,"","hypothetical protein",0
"MYSTI_RS34300",338,0.0858,-0.2133,127.25,0.7915,0.5227,0.4433,2.03163493224693,-0.39718610529726,-1.00853206227882,"","DUF2169 domain-containing protein",0
"MYSTI_RS34305",344,0.061,-0.0988,125.86,0.6985,0.4776,0.4831,3.27949719646868,-0.588388727589019,-0.72196058614214,"","hypothetical protein",0
"MYSTI_RS34310",303,0.0858,-0.6917,130.16,0.8138,0.4103,0.5114,1.54067842886687,-0.937111753981117,-0.601432291710877,"","hypothetical protein",0
"MYSTI_RS34315",185,0.1027,-0.0373,130.21,0.8125,0.4716,0.5686,1.37404632905893,-0.00419958916158578,0.535993119156665,"","hypothetical protein",0
"MYSTI_RS34320",126,0.0714,-0.3881,121.17,0.7521,0.405,0.5476,2.31968596185184,-0.789543562356488,-0.066135507589237,"","DUF4150 domain-containing protein",0
"MYSTI_RS34325",308,0.0649,0.0367,125.05,0.8116,0.5308,0.4348,1.47334090438769,0.45089793766583,1.08189330374152,"","transcriptional regulator",0
"MYSTI_RS34335",131,0.0382,-0.226,129.76,0.9141,0.3125,0.375,-0.553163160458753,-2.32459279865376,1.64146141337192,"","response regulator",0
"MYSTI_RS34340",217,0.0415,0.2041,124.71,0.8962,0.6604,0.5106,0.657355152898448,2.78952143873417,-0.133189978647722,"","ribulose-phosphate 3-epimerase",0
"MYSTI_RS34345",502,0.0637,-0.2452,129.22,0.9294,0.3911,0.4012,-0.685015025145974,-1.34948237189709,0.38482748107474,"","GAF domain-containing protein",0
"MYSTI_RS34350",476,0.0336,-0.0399,125.4,0.9418,0.5991,0.4453,-0.747661263184479,1.80001391130394,-0.758699139852647,"pyk","pyruvate kinase",0
"MYSTI_RS34355",275,0.0764,-0.58,132.72,0.8864,0.5492,0.4588,-0.1630175508865,0.92666725259096,-0.124246175740995,"","hypothetical protein",0
"MYSTI_RS34360",484,0.0558,-0.5562,129.92,0.9428,0.6017,0.3113,-0.712357841242518,1.00311702451426,-0.029817401427881,"","DUF814 domain-containing protein",0
"MYSTI_RS34365",63,0,-1.2048,119.47,0.9524,0.6349,0.2143,-0.744334976124304,-0.562170318016395,0.589973004062262,"","hypothetical protein",0
"MYSTI_RS34370",429,0.1166,-0.3809,132.49,0.9535,0.4523,0.4286,-0.949553346059499,0.00309344861350204,-0.0885956606905708,"","glycoside hydrolase family 1 protein",0
"MYSTI_RS34375",337,0.0772,-0.0932,125.21,0.9346,0.4206,0.265,-0.793094338262463,-0.539472955888602,0.200850419722445,"dusB","tRNA dihydrouridine synthase DusB",0
"MYSTI_RS34380",476,0.0987,0.3321,125.66,0.9185,0.4846,0.3846,-0.492127762070019,0.0190395659454353,0.129135297601759,"","M50 family peptidase",0
"MYSTI_RS34385",341,0.1496,-0.0299,131.57,0.9536,0.3932,0.5259,-0.813610251755608,-0.691437776139043,0.0575025776930624,"","acyl-CoA desaturase",0
"MYSTI_RS34390",174,0.0747,-0.3322,129.93,0.8817,0.5325,0.3559,-0.264885714922071,0.566585815645335,-0.39400840718052,"","RNA polymerase sigma factor",0
"MYSTI_RS34395",269,0.0483,0.6071,120.97,0.9498,0.5405,0.2667,-0.575360420843298,0.489643442631937,0.151590884662029,"","hypothetical protein",0
"MYSTI_RS34400",677,0.0709,0.577,122.15,0.9634,0.4771,0.3727,-1.20665587238342,0.217352404554926,-0.98121682885744,"","chloride channel protein",0
"MYSTI_RS34405",172,0.1337,-0.4116,132.98,0.9333,0.4364,0.4407,-0.231920218873465,-0.26741927983638,-1.79265496435637,"","hypothetical protein",0
"MYSTI_RS34410",190,0.0737,-0.1053,123.48,0.9628,0.4574,0.3934,-0.901420716160655,-0.747956439765757,0.567952401838957,"","redoxin domain-containing protein",0
"MYSTI_RS34415",426,0.054,0.0178,124.55,0.9244,0.561,0.3107,-0.720261307778248,0.671230672980188,-0.653363733189015,"","amidohydrolase family protein",0
"MYSTI_RS34420",723,0.0512,-0.2189,124.69,0.9262,0.4142,0.2605,-0.579445422132073,-1.02210121276527,0.337309764246251,"","protein kinase",0
"MYSTI_RS34425",248,0.0403,-0.1323,126,0.9751,0.4274,0.28,-1.23669084435807,-0.646198651699979,-0.392850700293948,"","ChbG/HpnK family deacetylase",0
"MYSTI_RS34430",638,0.0502,-0.0586,126.74,0.941,0.6268,0.4264,-0.370945905839223,1.71785205403957,-0.409710980037229,"","GAF domain-containing protein",0
"MYSTI_RS34435",117,0.1111,-0.3137,131.49,0.9391,0.4174,0.7143,-0.741369945668606,-0.707746944395367,0.324869761119486,"queF","NADPH-dependent 7-cyano-7-deazaguanine reductase QueF",0
"MYSTI_RS34440",63,0.0794,-0.1016,127.9,0.9516,0.5,0.3,-0.744499428388199,-0.205308403352529,0.190270088926585,"","hypothetical protein",0
"MYSTI_RS34445",361,0.0637,-0.095,128.06,0.9253,0.5057,0.3832,-0.631909738748339,0.124443504318326,-0.556134660849498,"","serine/threonine protein kinase",0
"MYSTI_RS34450",70,0.0286,-1.1629,129.44,0.8986,0.3768,0.2143,0.189688037890462,-1.01242829000602,0.85477448524455,"","hypothetical protein",0
"MYSTI_RS34455",379,0.0739,0.0296,126.75,0.9621,0.4905,0.3628,-1.09645931744528,0.318334410512877,-0.881778351355578,"","cardiolipin synthase B",0
"MYSTI_RS34460",505,0.0416,-0.2998,128.14,0.9698,0.4185,0.3396,-1.29551806926175,-0.7203163696203,-0.527080487662877,"","Ppx/GppA family phosphatase",0
"MYSTI_RS34465",405,0.0568,-0.1015,124.27,0.9542,0.4071,0.3696,-0.898222849994863,-0.449445671588253,-0.830188147393031,"","glutathione-dependent formaldehyde dehydrogenase",0
"MYSTI_RS34470",340,0.0618,-0.0312,125.2,0.9606,0.5848,0.2262,-0.899969066914485,1.40705844819618,-0.210228574309771,"","putative S-adenosylmethionine:tRNA ribosyltransferase-isomerase",0
"MYSTI_RS42420",241,0.0373,0.1979,123.71,0.931,0.5216,0.3091,-0.423543506409999,0.734888078099527,-0.0973187903022372,"","SDR family oxidoreductase",0
"MYSTI_RS34475",184,0.0435,-0.2734,126.21,0.9396,0.5055,0.3469,-0.21948773726646,0.225289557056092,-0.958684866846699,"","helix-turn-helix domain-containing protein",0
"MYSTI_RS34480",199,0.0905,-0.1955,127.33,0.8557,0.4433,0.403,0.590086576369461,-0.291069913864518,1.27534635300618,"","2OG-Fe(II) oxygenase",0
"MYSTI_RS34485",204,0.0588,-0.0637,127.86,0.9347,0.5126,0.3585,-0.504391927988972,-0.0920478102342737,-0.257429505540847,"","DUF4230 domain-containing protein",0
"MYSTI_RS34490",417,0.0456,-0.0185,124.04,0.8641,0.5437,0.2981,0.305127409273509,0.202589808859001,0.0483024637599774,"","tetratricopeptide repeat protein",0
"MYSTI_RS34495",1447,0.0622,0.1501,119.97,0.8759,0.4774,0.5062,0.569385543590475,-0.00291455253070475,1.59054147446499,"","hypothetical protein",0
"MYSTI_RS34500",1617,0.0526,0.1205,119.42,0.8921,0.5028,0.4758,0.435440231736647,0.242612695700109,1.8668994090952,"","hypothetical protein",0
"MYSTI_RS34505",312,0.0545,-0.2612,128.49,0.9079,0.5033,0.3704,-0.129156104987399,0.06880512465028,0.505851980738059,"","LysR family transcriptional regulator",0
"MYSTI_RS34510",340,0.0441,0.1126,123.37,0.9245,0.5257,0.2644,-0.501342032052073,0.508830815462876,0.0383538009232604,"","NAD(P)-dependent alcohol dehydrogenase",0
"MYSTI_RS34515",357,0.0644,-0.1036,127.92,0.8647,0.5618,0.381,0.705957583343222,0.391241307131001,0.905959103375305,"","helix-turn-helix domain-containing protein",0
"MYSTI_RS34520",261,0.0575,-0.0904,127.25,0.8906,0.457,0.3529,-0.0265182891719766,0.0908402607383686,0.273446098432698,"","MBL fold metallo-hydrolase",0
