Agca	Agcc	Agcg	Agct	Ctgc	Ctgt	Dgac	Dgat	Egaa	Egag	Fttc	Fttt	Ggga	Gggc	Gggg	Gggt	Hcac	Hcat	Iata	Iatc	Iatt	Kaaa	Kaag	Lcta	Lctc	Lctg	Lctt	Ltta	Lttg	Naac	Naat	Pcca	Pccc	Pccg	Pcct	Qcaa	Qcag	Raga	Ragg	Rcga	Rcgc	Rcgg	Rcgt	Sagc	Sagt	Stca	Stcc	Stcg	Stct	Taca	Tacc	Tacg	Tact	Vgta	Vgtc	Vgtg	Vgtt	Ytac	Ytat	Laa	aroma	gravy	mmw	gcc3	gtc3	Hgc3	Ew	P2	cai	start	end	direction	locus_tag	protein_id	gene	product	highlyExpressed	leading
0	15	27	1	1	0	22	2	1	27	14	0	0	26	10	0	6	0	0	27	0	0	17	0	24	18	0	0	0	8	0	0	16	14	0	0	23	0	0	0	27	6	0	6	0	0	6	10	0	0	18	9	0	0	11	17	0	5	0	426	0.0469	-0.2162	126.59	0.9903	0.4372	0.0785	0.3131	0.3957	0.8614	3927704	3928987	complement	A2CP1_RS17720	WP_015934636.1		type IV pili twitching motility protein PilT	0	1
1	34	74	0	0	0	5	2	1	5	9	0	2	28	15	0	4	0	0	3	0	0	2	0	27	24	0	0	0	1	0	0	5	19	1	0	4	0	0	2	20	14	0	0	0	2	3	3	0	1	6	3	0	0	9	19	0	4	0	357	0.0504	+0.6151	115.72	0.9659	0.5256	0.2145	0.4517	0.1714	0.7646	3929053	3930129	complement	A2CP1_RS17725	WP_015934637.1		hypothetical protein	0	1
0	28	30	0	5	0	21	1	0	23	16	0	2	22	12	0	7	1	0	15	0	0	2	0	18	25	0	0	0	5	0	0	7	17	0	0	10	0	2	0	25	29	1	6	0	0	6	12	0	0	7	5	0	1	5	26	1	5	1	416	0.0793	-0.1332	128.45	0.9799	0.4962	0.1417	0.3748	0.3360	0.7681	3930194	3931447	direct	A2CP1_RS17730	WP_015934638.1		phosphatidylserine/phosphatidylglycerophosphate/ cardiolipin synthase family protein	0	0
0	5	7	1	0	0	4	0	0	7	5	0	0	15	0	0	1	0	0	6	0	0	10	0	5	3	0	0	1	5	0	0	2	3	0	0	4	0	0	0	12	1	3	1	0	0	2	2	0	0	4	1	0	0	8	3	0	3	0	129	0.0620	-0.4287	128.41	0.9677	0.3710	0.2056	0.2421	0.4035	0.8378	3931529	3931921	complement	A2CP1_RS17735	WP_011422420.1		30S ribosomal protein S9	1	1
1	9	6	1	0	0	5	1	0	6	4	0	0	9	1	1	7	0	0	4	0	1	12	0	7	3	0	0	0	7	0	0	4	4	0	0	5	0	0	0	8	3	0	2	0	0	1	2	0	0	10	4	0	0	8	3	0	2	0	148	0.0541	-0.5980	128.36	0.9645	0.3688	0.2211	0.3454	0.3878	0.8097	3931934	3932383	complement	A2CP1_RS17740	WP_011422421.1		50S ribosomal protein L13	1	1
0	25	30	0	3	0	20	2	1	13	15	0	1	40	23	2	7	0	0	6	1	0	0	0	21	18	0	0	1	4	0	0	9	21	1	0	5	0	0	1	13	11	0	9	0	0	7	8	1	0	14	12	0	0	6	20	0	10	0	389	0.0823	+0.0442	118.97	0.9738	0.4436	0.1752	0.4383	0.3016	0.7463	3932629	3933801	direct	A2CP1_RS17745	WP_015934639.1		exo-alpha-sialidase	0	0
0	36	57	0	7	0	40	1	0	55	25	0	1	36	10	0	15	0	0	16	0	0	22	0	39	35	0	0	1	11	0	0	8	27	0	0	20	0	0	1	48	24	0	5	0	0	8	15	0	0	12	7	0	0	14	44	0	14	0	670	0.0657	-0.2442	128.57	0.9954	0.4862	0.0422	0.2893	0.3402	0.8829	3933994	3936009	complement	A2CP1_RS17750	WP_015934640.1		helicase UvrD	0	1
0	8	11	0	0	0	4	0	1	4	8	0	0	16	6	0	5	0	0	3	0	0	1	0	15	13	1	0	0	0	0	0	2	4	0	0	3	0	0	0	9	0	1	0	0	0	2	5	0	0	7	0	0	0	5	10	0	1	0	152	0.0724	+0.7493	122.28	0.9793	0.4069	0.1453	0.3240	0.2708	0.8421	3936189	3936650	direct	A2CP1_RS17755	WP_015934641.1		DoxX family protein	0	0
0	9	7	0	0	0	1	1	0	0	0	0	0	5	3	0	0	0	0	2	0	0	1	0	2	8	0	0	0	1	0	0	3	3	0	0	0	0	1	1	1	3	1	2	0	0	0	2	0	0	1	0	0	0	1	5	0	0	0	69	0.0580	+0.5319	119.76	0.9531	0.5469	0.2730	0.4171	0.1818	0.6669	3936660	3936872	complement	A2CP1_RS17760	WP_015934642.1		hypothetical protein	0	1
0	16	20	0	5	0	13	1	0	16	8	0	0	12	1	0	5	0	0	0	0	0	3	0	13	10	0	0	0	3	0	0	4	4	0	0	6	0	0	1	17	13	0	1	0	0	3	3	0	0	7	6	0	0	4	6	0	3	0	210	0.0714	-0.5286	129.85	0.9902	0.4363	0.0795	0.3216	0.2222	0.8542	3936993	3937628	direct	A2CP1_RS17765	WP_015934643.1		hypothetical protein	0	0
0	17	23	1	3	0	14	1	0	14	16	0	0	16	6	1	10	0	0	8	0	0	6	0	20	15	0	0	0	8	0	0	6	11	0	0	5	0	0	1	23	10	2	2	0	0	2	6	0	0	4	6	0	0	12	11	0	10	0	303	0.1155	-0.1241	131.06	0.9793	0.4069	0.1453	0.3357	0.4259	0.8374	3937642	3938556	complement	A2CP1_RS17770	WP_015934644.1		aspartyl/asparaginyl beta-hydroxylase domain-containing protein	0	1
0	17	47	0	1	0	9	3	0	9	16	0	0	36	14	0	3	0	0	9	0	0	4	0	28	38	0	0	0	4	0	0	6	16	0	0	4	0	2	1	20	8	0	6	0	0	3	4	0	0	5	13	0	0	9	33	0	3	1	389	0.0746	+0.7396	121.50	0.9866	0.5269	0.1028	0.3663	0.2857	0.8155	3938780	3939952	direct	A2CP1_RS17775	WP_041450710.1		MFS transporter	0	0
0	23	36	0	2	0	15	1	0	18	7	0	1	20	6	0	4	1	0	5	0	0	4	0	10	21	0	0	0	0	0	0	5	16	1	0	3	0	1	1	22	15	0	2	0	0	3	5	0	0	6	5	0	0	6	14	0	4	0	286	0.0490	-0.1787	123.60	0.9823	0.5194	0.1281	0.3914	0.1954	0.8027	3939967	3940830	complement	A2CP1_RS17780	WP_015934646.1		RluA family pseudouridine synthase	0	1
0	22	13	0	1	0	9	1	0	15	7	0	0	15	3	1	3	0	0	4	0	0	6	0	15	13	0	0	0	0	0	0	5	12	0	0	2	0	1	0	13	5	1	0	0	0	1	1	0	0	3	3	0	0	4	5	1	4	0	200	0.0850	-0.0385	127.13	0.9788	0.4392	0.1479	0.3458	0.2361	0.8360	3940946	3941551	direct	A2CP1_RS17785	WP_015934647.1		glutathione S-transferase family protein	0	0
1	58	68	3	1	0	54	4	0	53	27	0	1	63	16	1	17	0	0	28	0	0	36	0	38	49	0	0	1	26	0	2	20	41	0	0	34	0	1	0	46	26	0	7	0	1	15	20	1	1	35	17	0	1	25	62	0	20	1	948	0.0665	-0.2143	125.69	0.9815	0.4712	0.1327	0.3569	0.3584	0.8355	3941628	3944477	complement	A2CP1_RS17790	WP_015934648.1		insulinase family protein	0	1
1	20	25	0	1	0	26	3	0	33	17	1	0	25	7	1	6	0	0	12	0	0	8	0	20	29	1	0	1	2	0	1	4	7	0	0	9	0	0	0	28	21	0	2	0	0	5	6	0	0	13	4	0	0	13	21	0	6	0	389	0.0720	-0.1409	129.61	0.9789	0.4670	0.1476	0.3633	0.3276	0.8189	3944707	3945879	direct	A2CP1_RS17795	WP_015934649.1		hypothetical protein	0	0
0	28	45	0	6	0	19	2	0	44	16	0	1	30	8	2	11	0	0	19	0	0	13	0	31	34	0	0	0	12	0	0	7	27	1	0	19	0	0	0	36	19	1	5	0	1	9	10	0	0	23	6	0	0	13	34	1	5	0	547	0.0420	-0.1029	126.25	0.9833	0.4944	0.1227	0.3326	0.3567	0.8525	3946042	3947688	direct	A2CP1_RS17800	WP_015934650.1		two-component sensor histidine kinase	0	0
0	7	6	0	0	0	6	1	0	2	0	0	0	6	2	0	0	0	0	5	0	0	0	0	5	4	0	0	0	0	0	0	2	5	0	0	1	0	1	0	7	2	0	1	0	0	1	2	0	0	0	0	0	0	0	9	0	0	0	77	0.0260	+0.2403	122.06	0.9867	0.4667	0.1022	0.3523	0.1852	0.8133	3947704	3947940	complement	A2CP1_RS17805	WP_015934651.1		hypothetical protein	0	1
0	30	52	0	1	0	24	4	0	32	9	0	0	41	18	0	8	0	0	7	0	0	3	0	32	36	0	0	0	4	0	0	9	18	0	0	4	0	0	1	37	22	0	1	0	0	8	8	0	0	7	7	0	0	13	32	0	2	0	478	0.0377	+0.0245	122.67	0.9894	0.5021	0.0850	0.3758	0.1583	0.8272	3948035	3949474	direct	A2CP1_RS17810	WP_015934652.1		ABC transporter	0	0
1	32	37	0	0	0	10	1	0	13	8	0	1	21	6	1	5	0	0	7	0	0	4	0	15	16	0	0	0	1	1	0	15	24	0	0	4	1	0	0	19	12	1	3	0	0	4	4	0	0	8	8	0	0	7	19	0	7	0	320	0.0594	+0.0472	121.05	0.9778	0.4778	0.1534	0.4201	0.2212	0.8114	3949560	3950525	direct	A2CP1_RS17815	WP_015934653.1		M23 family peptidase	0	0
0	13	32	0	1	0	16	0	0	20	10	0	0	22	15	1	5	0	0	7	0	0	2	0	12	19	0	0	0	3	0	0	4	7	0	0	3	0	1	1	14	14	0	4	0	0	1	2	0	0	6	3	0	0	6	11	0	4	0	264	0.0644	-0.0848	123.19	0.9923	0.5019	0.0653	0.3377	0.3205	0.7853	3950530	3951327	complement	A2CP1_RS17820	WP_012527454.1		inositol monophosphatase	0	1
0	10	5	0	1	0	0	1	0	3	3	0	0	6	1	0	1	0	0	4	0	0	2	0	6	1	0	0	0	0	0	0	2	8	0	0	1	0	0	0	4	3	0	4	0	0	3	1	0	0	3	0	0	0	7	5	0	3	0	98	0.1224	+0.4480	126.84	0.9886	0.3523	0.0897	0.2762	0.3125	0.8694	3951432	3951731	direct	A2CP1_RS17825	WP_015934654.1		hypothetical protein	0	0
2	30	43	1	3	0	31	7	2	40	24	0	1	42	17	0	15	0	0	12	0	0	1	0	42	34	0	0	0	3	0	1	12	31	0	0	11	0	1	2	39	24	0	2	0	0	14	13	0	0	8	10	0	0	17	24	0	13	0	593	0.0809	-0.1508	127.34	0.9720	0.4493	0.1841	0.4028	0.3011	0.7876	3951748	3953532	direct	A2CP1_RS17830	WP_015934655.1		histone deacetylase	0	0
0	14	13	0	3	0	10	2	1	13	5	0	2	11	2	0	4	0	0	2	0	0	2	0	12	9	1	0	0	0	0	0	5	14	0	0	5	0	1	0	10	8	2	1	0	0	0	3	0	0	4	2	0	0	6	10	0	1	0	181	0.0497	-0.2293	126.07	0.9551	0.4888	0.2645	0.4274	0.2000	0.7565	3953501	3954049	complement	A2CP1_RS17835	WP_015934656.1		TlpA family protein disulfide reductase	0	1
1	26	23	0	0	0	31	0	0	23	19	0	0	45	6	0	6	0	0	11	0	0	8	0	20	20	0	0	0	8	0	0	5	8	0	0	14	1	0	0	19	14	0	13	0	0	9	13	0	0	18	6	1	0	19	24	0	17	0	443	0.0993	-0.1056	125.73	0.9930	0.3738	0.0602	0.3010	0.3667	0.8744	3954305	3955639	direct	A2CP1_RS17840	WP_015934657.1		hypothetical protein	0	0
0	21	28	1	24	1	21	0	0	12	12	0	0	18	1	0	28	0	0	9	0	0	19	0	5	6	1	0	0	7	0	1	6	12	1	0	13	0	0	0	10	8	0	10	0	0	7	10	0	0	10	12	0	0	4	15	0	2	0	343	0.0466	-0.4309	125.20	0.9851	0.4179	0.1119	0.2855	0.3678	0.8711	3955639	3956673	direct	A2CP1_RS17845	WP_015934658.1		hypothetical protein	0	0
0	31	42	0	3	0	26	3	1	23	22	0	2	35	12	1	17	0	0	14	0	0	9	0	12	23	0	0	0	10	0	0	9	18	0	0	4	0	0	0	30	12	0	6	0	0	10	6	0	0	15	7	0	1	13	32	0	11	0	473	0.0803	-0.0488	124.50	0.9826	0.4174	0.1265	0.3586	0.3558	0.8354	3956911	3958335	complement	A2CP1_RS17850	WP_015934659.1		UDP-N-acetylmuramate dehydrogenase	0	1
0	38	46	0	3	0	17	3	1	16	15	0	0	28	17	1	9	0	0	5	0	0	2	0	26	19	0	0	0	3	0	0	11	22	0	0	5	1	0	0	27	12	0	6	0	0	4	5	1	0	9	4	0	0	11	17	0	2	0	393	0.0585	+0.0980	120.43	0.9819	0.4404	0.1308	0.4153	0.2000	0.8154	3958397	3959581	complement	A2CP1_RS17855	WP_015934660.1		serine hydrolase	0	1
1	19	34	0	3	1	16	2	2	18	9	0	2	24	14	1	4	1	0	2	0	0	2	0	19	29	0	0	0	2	0	0	10	20	0	0	3	0	1	0	18	15	0	2	0	0	1	3	0	0	2	7	0	0	10	15	0	3	0	320	0.0500	+0.0637	122.02	0.9683	0.5270	0.2031	0.4591	0.1932	0.7438	3959578	3960543	complement	A2CP1_RS17860	WP_015934661.1		LD-carboxypeptidase	0	1
0	26	27	0	7	0	33	1	3	41	18	0	0	40	13	1	15	0	0	31	0	0	42	0	20	25	0	0	0	10	0	0	14	23	1	0	15	0	0	0	30	7	0	4	0	0	10	14	0	0	23	14	0	0	25	30	0	30	1	631	0.1094	-0.3022	130.58	0.9882	0.4293	0.0924	0.2994	0.4505	0.8759	3960886	3962784	direct	A2CP1_RS17865	WP_015934662.1	acs	acetate--CoA ligase	0	0
2	21	31	0	0	0	15	0	0	9	18	0	1	16	14	0	5	0	0	26	0	1	4	0	29	33	0	0	0	2	0	0	8	19	0	0	9	0	1	1	20	8	0	6	0	1	4	7	0	1	8	14	0	0	22	33	0	7	0	411	0.0803	+0.8494	125.10	0.9823	0.4596	0.1282	0.3786	0.4492	0.8040	3962862	3964100	direct	A2CP1_RS17870	WP_015934663.1		AI-2E family transporter	0	0
0	24	13	0	2	0	12	0	0	15	5	0	0	18	1	0	1	0	0	10	0	0	27	0	6	12	0	0	0	4	0	0	3	13	0	0	9	0	0	0	10	0	0	1	0	0	3	5	0	0	10	2	0	0	9	12	0	4	0	235	0.0426	-0.2362	123.45	1.0000	0.4719		0.2172	0.2949	0.9562	3964097	3964807	direct	A2CP1_RS17875	WP_012527465.1		FKBP-type peptidyl-prolyl cis-trans isomerase	0	0
0	9	19	0	0	1	11	0	0	16	10	0	0	9	3	0	4	1	0	2	0	0	5	0	10	11	0	0	0	2	0	0	9	6	1	0	8	0	1	0	13	9	0	2	0	0	7	0	0	0	7	3	0	0	8	12	0	6	0	212	0.0943	-0.3071	130.30	0.9854	0.4683	0.1101	0.3143	0.3443	0.8157	3964900	3965541	direct	A2CP1_RS17880	WP_015934664.1		glutathione S-transferase	0	0
0	10	5	0	3	0	10	2	0	10	6	0	1	10	1	0	5	0	0	3	0	0	4	0	5	8	0	0	0	0	0	0	4	9	0	0	2	0	0	0	16	3	1	0	0	0	1	3	0	0	10	4	0	0	3	6	0	0	0	152	0.0658	-0.5928	130.26	0.9724	0.4000	0.1821	0.3190	0.2000	0.8561	3965617	3966078	direct	A2CP1_RS17885	WP_012527467.1		pyridoxamine 5'-phosphate oxidase	0	0
0	39	28	0	0	0	13	0	0	25	12	0	0	19	13	0	5	0	0	14	0	0	7	0	12	18	0	0	1	3	0	0	2	2	0	0	24	0	0	1	19	8	0	6	0	0	5	15	0	0	21	6	0	0	10	17	0	2	1	359	0.0474	+0.0114	122.88	0.9943	0.4741	0.0510	0.3225	0.2793	0.8532	3966098	3967180	complement	A2CP1_RS17890	WP_012527468.1		chemotaxis protein	0	1
0	17	26	0	0	0	6	0	0	27	3	0	1	10	7	1	6	0	0	10	0	0	2	0	12	23	0	0	0	2	0	0	0	5	0	0	13	0	0	0	14	13	0	4	0	0	3	7	0	0	14	7	0	0	7	11	0	2	0	257	0.0272	-0.0747	125.46	0.9921	0.5613	0.0666	0.3274	0.3051	0.8411	3967259	3968035	complement	A2CP1_RS17895	WP_012527469.1		methyl-accepting chemotaxis protein	0	1
0	41	53	0	2	0	11	1	0	13	27	1	1	27	11	1	12	0	0	13	0	1	5	0	34	41	0	0	0	10	0	0	11	26	0	0	10	0	1	1	12	8	0	2	0	0	2	12	0	0	14	12	0	0	13	32	0	6	0	485	0.0928	+0.7344	122.35	0.9872	0.4861	0.0991	0.3730	0.3826	0.8532	3968219	3969679	direct	A2CP1_RS17900	WP_015934665.1		hypothetical protein	0	0
0	16	27	0	0	0	14	0	1	16	7	0	0	23	7	0	2	0	0	2	0	0	8	0	11	13	0	0	0	3	0	0	2	11	0	0	8	0	0	0	12	5	0	5	0	0	1	4	0	1	14	5	0	0	8	17	0	10	0	261	0.0920	-0.1192	123.64	0.9921	0.4783	0.0666	0.3221	0.2933	0.8864	3969743	3970531	complement	A2CP1_RS17905	WP_015934666.1		DUF481 domain-containing protein	0	1
1	49	57	0	6	0	42	1	0	71	32	0	0	40	13	1	19	1	1	25	0	0	29	0	40	51	0	0	0	19	0	0	26	30	0	0	24	0	0	1	51	26	1	5	0	0	13	17	0	0	25	21	0	0	27	43	0	24	1	860	0.0791	-0.2459	129.31	0.9904	0.4646	0.0782	0.3215	0.3792	0.8638	3970680	3973265	direct	A2CP1_RS17910	WP_015934667.1		DUF3516 domain-containing protein	0	0
0	20	22	0	1	0	8	1	0	19	7	0	0	23	7	0	2	0	0	6	0	0	4	0	10	15	0	0	0	3	0	0	6	11	1	0	4	0	1	1	14	10	0	0	0	0	2	6	0	0	8	3	0	0	14	14	0	3	0	252	0.0556	+0.0683	122.61	0.9878	0.4797	0.0950	0.3665	0.2410	0.8232	3973441	3974202	complement	A2CP1_RS17915	WP_015934668.1		hypothetical protein	0	1
1	5	7	0	0	0	0	0	0	2	3	0	0	5	3	1	1	0	0	3	0	0	1	0	9	3	0	0	0	2	0	0	0	1	0	0	5	0	0	0	2	4	1	3	0	0	1	2	0	0	5	4	0	0	1	8	0	1	0	88	0.0909	+0.4250	124.74	0.9643	0.5000	0.2223	0.3650	0.4783	0.7687	3974311	3974580	direct	A2CP1_RS17920	WP_011422456.1		hypothetical protein	0	0
1	9	18	1	2	0	4	1	0	11	4	0	0	9	8	0	7	0	0	4	0	0	0	0	9	10	0	0	0	3	0	0	5	9	1	0	1	0	0	0	15	9	0	1	0	0	1	4	0	0	3	5	0	0	5	8	0	4	0	175	0.0571	-0.1914	125.65	0.9767	0.5000	0.1594	0.3951	0.3091	0.7691	3974540	3975070	complement	A2CP1_RS17925	WP_015934669.1		DUF488 domain-containing protein	0	1
1	13	10	0	0	0	7	0	1	8	1	0	0	10	4	1	1	0	0	1	0	0	4	0	8	8	0	0	1	0	0	0	2	7	2	1	3	0	0	0	8	4	2	0	0	0	1	3	0	0	1	2	0	0	3	5	0	1	0	127	0.0394	-0.2835	122.72	0.9355	0.5161	0.3451	0.4744	0.1951	0.7099	3975662	3976048	direct	A2CP1_RS17930	WP_015934671.1		hypothetical protein	0	0
0	6	9	0	1	0	2	0	0	12	2	0	0	8	2	0	3	0	0	1	0	0	6	0	5	7	0	0	0	2	0	0	6	3	0	0	4	1	0	0	10	13	0	3	0	0	0	1	0	0	6	3	0	0	1	4	0	0	0	122	0.0246	-1.0951	130.87	0.9917	0.5289	0.0691	0.3104	0.1429	0.7989	3976061	3976432	complement	A2CP1_RS17935	WP_015934672.1		peptide chain release factor-like protein	0	1
1	15	16	1	2	0	15	1	0	11	8	0	1	15	9	0	8	0	0	9	0	0	2	0	14	14	0	0	0	4	0	0	4	7	0	0	6	0	2	0	13	8	1	1	0	0	5	1	0	0	9	6	0	0	4	17	0	1	0	238	0.0378	+0.0811	124.27	0.9784	0.4416	0.1506	0.3761	0.3380	0.7751	3976429	3977148	complement	A2CP1_RS17940	WP_015934673.1		ABC transporter ATP-binding protein	0	1
0	18	42	0	0	0	8	2	0	21	14	1	0	30	14	1	1	0	0	19	0	0	7	0	21	35	0	0	0	3	0	0	5	12	0	0	15	0	0	0	16	16	0	7	0	0	5	14	0	0	14	8	0	0	11	34	0	2	1	404	0.0520	+0.5220	121.62	0.9874	0.5617	0.0975	0.3676	0.3545	0.8339	3977141	3978358	complement	A2CP1_RS17945	WP_015934674.1		ABC transporter permease	0	1
3	29	78	0	0	1	24	1	0	26	4	0	1	23	11	1	0	0	0	4	0	0	3	0	18	27	1	0	0	2	1	1	7	20	0	0	15	0	0	0	35	25	2	9	0	0	4	7	0	0	5	4	0	0	13	31	0	0	0	442	0.0158	-0.0484	120.90	0.9725	0.5826	0.1818	0.4136	0.1204	0.7857	3978348	3979679	complement	A2CP1_RS17950	WP_049771372.1		efflux RND transporter periplasmic adaptor subunit	0	1
0	28	43	0	4	0	15	1	0	24	20	0	0	29	16	1	15	0	0	15	0	0	8	0	33	47	0	0	0	7	0	0	9	20	0	0	12	0	1	0	28	13	0	7	0	0	3	13	0	0	20	10	0	0	8	42	0	13	0	522	0.0785	+0.3628	125.86	0.9960	0.4970	0.0373	0.3186	0.3733	0.8612	3979770	3981341	direct	A2CP1_RS17955	WP_015934676.1		transglutaminase	0	0
0	20	26	1	2	0	12	0	0	16	6	0	0	22	14	1	7	0	0	8	0	0	3	0	15	20	0	0	0	9	0	0	4	16	0	0	5	0	2	1	21	10	0	3	0	0	3	5	0	0	3	4	0	0	7	27	0	5	0	304	0.0493	+0.0569	123.20	0.9899	0.5034	0.0812	0.3537	0.3093	0.8020	3981338	3982255	direct	A2CP1_RS17960	WP_015934677.1		hypothetical protein	0	0
0	86	76	0	2	0	36	7	0	50	5	0	1	41	6	1	10	0	0	9	0	0	4	0	44	39	0	0	0	5	0	1	15	22	0	0	10	0	1	0	63	24	0	1	0	0	4	12	0	0	8	3	0	0	11	18	0	13	0	636	0.0393	-0.2458	123.77	0.9841	0.4347	0.1179	0.3758	0.1387	0.8616	3982437	3984350	direct	A2CP1_RS17965	WP_015934678.1		tetratricopeptide repeat protein	0	0
2	67	53	0	6	0	27	1	0	14	12	0	2	26	4	2	6	0	0	6	0	0	2	0	25	14	0	0	0	5	0	1	10	15	1	0	11	0	0	0	20	7	0	12	0	0	11	10	0	0	9	3	0	0	10	6	1	20	0	426	0.0869	+0.0967	118.91	0.9762	0.3420	0.1620	0.3965	0.2722	0.8361	3984385	3985668	direct	A2CP1_RS17970	WP_015934679.1		hypothetical protein	0	0
2	27	26	0	0	0	30	1	0	17	8	0	0	41	5	1	9	0	0	4	0	0	4	0	25	21	0	0	0	8	0	0	11	13	0	0	13	0	0	1	29	12	1	5	0	0	11	5	0	0	13	9	0	0	7	15	0	22	0	411	0.1046	-0.4835	127.67	0.9848	0.3611	0.1133	0.3294	0.2895	0.8486	3985678	3986916	direct	A2CP1_RS17975	WP_015934680.1		hypothetical protein	0	0
0	24	37	0	0	0	14	2	0	12	7	0	0	18	5	0	4	0	0	4	0	0	1	0	19	12	0	0	0	2	0	0	10	16	0	0	1	0	1	1	18	8	1	0	0	1	3	3	0	0	2	2	0	0	6	13	0	3	0	255	0.0549	+0.0961	121.46	0.9800	0.4560	0.1414	0.3983	0.1954	0.8139	3987003	3987773	direct	A2CP1_RS17980	WP_041450711.1		class I SAM-dependent methyltransferase	0	0
1	28	31	1	6	0	14	2	0	37	19	0	0	22	11	0	15	0	0	7	0	0	4	0	13	26	0	0	0	6	0	0	8	12	0	0	5	0	2	0	29	21	1	5	0	0	5	3	1	0	7	1	0	0	3	19	0	8	0	387	0.0982	-0.3943	130.49	0.9839	0.4745	0.1189	0.3333	0.3256	0.7989	3987894	3989060	complement	A2CP1_RS17985	WP_015934682.1		GNAT family N-acetyltransferase	0	1
0	21	16	0	4	0	20	4	0	19	11	0	0	32	5	0	7	0	0	6	0	0	4	0	26	10	0	0	0	6	0	1	6	16	0	0	7	0	1	1	22	10	1	2	0	0	4	7	0	0	7	10	0	0	11	14	0	3	0	324	0.0617	-0.2806	125.90	0.9777	0.3949	0.1541	0.3550	0.2500	0.8310	3989344	3990321	direct	A2CP1_RS17990	WP_015934683.1		FAA hydrolase family protein	0	0
0	14	16	0	2	0	12	0	0	15	6	0	0	5	6	0	6	0	0	2	0	0	2	0	15	14	0	0	0	4	0	2	10	7	0	0	11	0	1	0	17	7	0	0	0	0	6	2	0	0	4	3	0	1	1	11	0	6	1	219	0.0868	-0.4105	131.47	0.9809	0.4593	0.1366	0.3201	0.2769	0.7758	3990318	3990980	direct	A2CP1_RS17995	WP_015934684.1	maiA	maleylacetoacetate isomerase	0	0
0	12	22	0	2	0	22	0	1	36	24	0	1	30	8	0	12	1	0	15	0	0	10	0	10	17	0	0	0	9	0	0	6	13	0	0	16	0	0	0	33	8	0	3	0	0	5	8	0	0	10	9	0	0	5	24	0	9	0	394	0.0964	-0.5251	130.88	0.9921	0.4514	0.0663	0.2617	0.4130	0.8808	3990977	3992164	direct	A2CP1_RS18000	WP_015934685.1		4-hydroxyphenylpyruvate dioxygenase	0	0
0	15	23	0	3	0	24	1	0	17	20	0	2	29	9	0	20	0	0	7	0	0	4	0	16	23	0	0	0	7	0	0	14	24	0	0	11	0	1	0	19	14	0	3	0	0	2	8	0	0	8	5	0	0	10	20	0	16	0	384	0.1042	-0.3026	128.46	0.9920	0.4267	0.0672	0.3119	0.3937	0.8393	3992169	3993326	direct	A2CP1_RS18005	WP_015934686.1		homogentisate 1,2-dioxygenase	0	0
0	7	12	0	1	0	8	1	0	14	4	0	0	12	3	0	3	0	0	4	0	0	1	0	10	8	0	0	0	0	0	0	3	10	0	0	2	0	0	0	15	4	0	1	0	0	0	3	0	0	2	3	0	0	6	7	0	4	0	153	0.0850	-0.2667	129.02	0.9932	0.4595	0.0584	0.3042	0.2449	0.8874	3993375	3993839	direct	A2CP1_RS18010	WP_015934687.1		hypothetical protein	0	0
2	47	27	0	0	0	6	0	0	19	0	0	0	14	3	0	4	0	0	0	0	0	28	0	6	0	0	0	0	0	0	0	0	4	0	0	8	1	1	0	3	2	0	1	0	0	5	1	0	0	5	0	0	0	6	4	0	0	0	201	0.0000	-0.4085	114.88	0.9848	0.4924	0.1137	0.3003	0.0000	0.8927	3993898	3994506	complement	A2CP1_RS18015	WP_015934688.1		hypothetical protein	0	1
0	4	11	0	1	1	5	1	0	20	7	0	0	13	6	0	4	0	0	10	0	0	6	0	10	13	0	0	0	3	0	0	3	6	0	0	5	0	0	0	12	3	0	2	0	0	3	6	0	0	2	3	0	0	3	2	0	7	0	177	0.0904	-0.3232	129.76	0.9884	0.4826	0.0914	0.2757	0.4576	0.8693	3994646	3995182	complement	A2CP1_RS18020	WP_011422475.1		hypothetical protein	0	1
1	34	31	0	6	0	22	1	0	23	5	0	0	25	9	1	9	0	0	11	0	0	1	0	21	19	0	0	0	6	0	0	14	8	0	0	3	0	0	0	31	14	1	5	0	1	4	7	0	0	11	4	0	0	14	29	1	7	1	394	0.0482	+0.0711	124.65	0.9816	0.4026	0.1325	0.3782	0.2279	0.8213	3995515	3996702	direct	A2CP1_RS18025	WP_015934689.1	alr	alanine racemase	0	0
0	19	35	0	1	0	11	3	0	25	11	0	0	26	9	0	12	0	0	14	0	0	7	0	19	18	0	0	0	4	0	0	8	18	0	0	6	0	0	0	17	14	0	4	0	0	3	7	0	0	11	4	0	0	10	17	0	7	0	352	0.0739	-0.0432	125.60	0.9912	0.4794	0.0729	0.3271	0.3396	0.8577	3996716	3997777	complement	A2CP1_RS18030	WP_015934690.1		branched-chain amino acid aminotransferase	0	1
1	1	29	2	0	0	11	1	0	4	6	0	2	7	3	0	3	0	0	5	0	0	1	0	9	12	0	0	0	1	0	0	3	7	0	0	3	1	1	1	18	7	3	0	0	0	3	5	1	0	3	3	0	0	3	3	0	1	0	166	0.0482	-0.3120	126.87	0.9268	0.5183	0.3776	0.4164	0.3830	0.6818	3997874	3998377	direct	A2CP1_RS18035	WP_015934691.1		MarR family transcriptional regulator	0	0
