Agca	Agcc	Agcg	Agct	Ctgc	Ctgt	Dgac	Dgat	Egaa	Egag	Fttc	Fttt	Ggga	Gggc	Gggg	Gggt	Hcac	Hcat	Iata	Iatc	Iatt	Kaaa	Kaag	Lcta	Lctc	Lctg	Lctt	Ltta	Lttg	Naac	Naat	Pcca	Pccc	Pccg	Pcct	Qcaa	Qcag	Raga	Ragg	Rcga	Rcgc	Rcgg	Rcgt	Sagc	Sagt	Stca	Stcc	Stcg	Stct	Taca	Tacc	Tacg	Tact	Vgta	Vgtc	Vgtg	Vgtt	Ytac	Ytat	Laa	aroma	gravy	mmw	gcc3	gtc3	Hgc3	Ew	P2	cai	start	end	direction	locus_tag	protein_id	gene	product	highlyExpressed	leading
3	46	32	3	2	0	17	1	6	14	21	6	6	18	18	4	6	2	0	20	5	0	6	0	25	51	2	0	3	13	4	1	17	16	2	0	8	1	0	0	18	21	2	7	1	0	6	4	1	0	11	8	1	2	16	19	6	12	9	543	0.1087	+0.4584	126.50	0.8700	0.4761	0.5575	0.6291	0.3850	0.7955	2665559	2667193	direct	KN400_RS13240	WP_014551869.1		tetratricopeptide repeat protein	0	0
0	18	6	0	1	1	10	4	5	8	8	1	2	15	3	0	6	1	1	14	1	1	8	0	6	22	1	0	0	7	2	0	5	4	0	1	7	0	3	1	4	11	0	3	1	1	4	2	0	0	10	2	0	2	7	8	2	13	1	252	0.0952	-0.0278	129.96	0.8811	0.4057	0.5261	0.5526	0.4719	0.8295	2667303	2668064	direct	KN400_RS13245	WP_014551870.1		glycosyltransferase family 2 protein	0	0
5	45	21	2	10	1	43	15	21	45	30	11	5	28	21	3	22	0	4	41	6	4	20	1	36	56	3	0	3	19	4	0	22	15	0	0	26	0	6	1	27	31	2	17	3	2	12	16	0	2	35	10	1	1	30	35	7	13	4	872	0.0734	-0.0280	129.53	0.8719	0.4353	0.5522	0.6234	0.4280	0.8088	2669013	2671634	complement	KN400_RS13255	WP_014551871.1		bifunctional diguanylate cyclase/phosphodiesterase	0	1
1	6	1	1	2	0	7	0	3	5	4	0	0	8	4	1	4	0	0	7	0	0	2	1	1	3	1	0	0	0	1	0	1	2	0	1	3	0	1	0	6	4	1	4	0	1	2	0	0	2	5	2	1	0	4	4	0	1	0	111	0.0541	-0.4081	127.10	0.8611	0.3426	0.5813	0.4961	0.4054	0.7611	2671780	2672118	complement	KN400_RS13260	WP_014551872.1		hypothetical protein	0	1
4	16	4	2	2	1	3	0	3	3	5	0	2	8	6	0	3	1	0	6	1	2	6	0	3	3	1	0	0	3	0	0	5	5	0	1	9	0	1	0	2	3	2	6	1	1	3	1	0	1	4	1	0	0	1	2	1	1	0	145	0.0414	-0.2752	120.96	0.8273	0.3885	0.6638	0.6036	0.3725	0.7612	2672349	2672789	direct	KN400_RS13265	WP_014551873.1		cytochrome c	0	0
4	16	9	1	4	0	9	3	8	11	5	0	1	8	5	4	3	0	1	16	3	5	16	0	7	12	1	0	0	2	3	0	7	6	0	2	5	0	2	1	2	5	1	6	0	1	2	2	0	0	6	4	0	1	10	6	1	8	3	246	0.0772	-0.0943	127.70	0.8151	0.4328	0.6906	0.6706	0.4684	0.7825	2672861	2673604	complement	KN400_RS13270	WP_014551874.1		rhodanese-like domain-containing protein	0	1
6	48	23	4	18	3	16	10	12	21	15	5	8	35	22	6	14	4	0	12	2	2	13	0	22	39	7	0	2	6	1	2	27	8	3	1	7	4	6	3	23	23	6	11	1	1	17	9	2	2	24	15	1	3	16	23	6	15	3	664	0.0783	-0.0761	125.88	0.8307	0.4310	0.6561	0.7099	0.3175	0.7606	2673720	2675717	complement	KN400_RS13275	WP_014551875.1		sulfurtransferase	0	1
2	6	4	0	2	0	5	3	7	4	5	0	1	8	1	1	0	2	0	5	0	3	10	0	5	3	1	0	0	3	1	0	5	0	0	0	6	1	0	0	2	5	0	1	0	0	4	2	0	1	4	0	0	3	3	7	2	3	2	139	0.0863	-0.4065	129.98	0.7744	0.4060	0.7702	0.5758	0.4146	0.7995	2675714	2676136	complement	KN400_RS13280	WP_010943155.1		rhodanese-like domain-containing protein	0	1
3	21	6	4	8	3	14	1	14	21	8	5	2	14	5	3	4	4	1	16	6	1	19	0	23	17	3	0	4	3	2	1	8	9	0	0	12	0	2	2	7	17	1	5	0	4	5	9	0	0	19	5	0	0	11	16	0	5	4	386	0.0622	-0.0565	129.18	0.8302	0.4721	0.6572	0.6407	0.3738	0.7825	2676164	2677327	complement	KN400_RS13285	WP_010943156.1		2-hydroxyacyl-CoA dehydratase	0	1
2	18	8	1	3	1	13	1	9	5	5	2	2	22	8	1	3	0	0	16	3	0	4	0	12	8	3	0	0	2	2	0	4	5	0	0	5	0	0	0	7	9	1	7	1	0	9	3	1	0	11	3	0	4	9	9	1	2	0	252	0.0437	+0.2817	121.14	0.8571	0.3469	0.5917	0.5770	0.3256	0.8117	2677361	2678122	complement	KN400_RS13290	WP_010943157.1		2-hydroxyglutaryl-CoA dehydratase	0	1
2	9	9	2	4	1	7	2	1	15	6	2	3	12	3	2	1	0	0	5	2	2	3	0	12	8	2	0	0	5	2	0	3	3	2	0	4	0	2	0	4	8	0	2	1	0	1	3	2	0	9	6	0	2	6	8	0	0	0	194	0.0412	+0.0928	123.72	0.8404	0.4894	0.6333	0.6325	0.3929	0.7688	2678172	2678759	complement	KN400_RS13295	WP_010943158.1		sulfurtransferase-like selenium metabolism protein YedF	0	1
1	15	4	1	3	0	7	3	10	1	6	2	1	12	8	3	1	0	0	7	0	3	12	0	8	3	1	0	0	4	3	0	1	5	0	0	3	0	3	0	0	1	1	2	0	0	2	2	1	0	3	1	0	1	6	3	2	1	1	171	0.0936	-0.1158	124.69	0.7848	0.4051	0.7513	0.5802	0.4035	0.7907	2678776	2679294	complement	KN400_RS13300	WP_014551876.1		DsrE domain-containing protein	0	1
1	25	11	0	1	0	9	0	7	22	11	2	5	19	8	0	5	1	1	9	4	3	5	0	15	20	3	0	1	3	0	0	6	3	2	0	6	0	0	2	6	14	3	11	1	0	3	5	0	0	13	3	0	2	9	9	3	1	1	297	0.0505	+0.1057	124.21	0.8605	0.4320	0.5828	0.6056	0.3152	0.7854	2679421	2680317	direct	KN400_RS13305	WP_010943159.1		LysR family transcriptional regulator	0	0
0	27	11	1	3	0	23	6	16	25	13	3	4	19	12	0	11	0	2	31	4	6	18	1	17	34	3	0	1	14	2	0	8	12	0	0	12	0	2	0	19	14	2	7	0	0	4	5	0	1	17	6	0	1	13	12	5	6	2	463	0.0540	-0.1726	129.38	0.8703	0.4220	0.5565	0.5992	0.4437	0.8223	2680351	2681745	direct	KN400_RS13310	WP_010943160.1		sigma-54-dependent Fis family transcriptional regulator	0	0
3	10	5	1	2	0	6	2	5	7	4	0	3	2	7	1	5	1	1	5	2	0	4	0	10	11	1	0	0	2	2	0	3	6	1	1	4	0	0	0	7	6	1	4	0	1	3	2	0	0	3	0	0	0	4	10	0	2	0	166	0.0542	-0.0084	127.55	0.8375	0.4625	0.6403	0.6011	0.3953	0.7855	2681767	2682270	complement	KN400_RS13315	WP_010943161.1		nitroreductase family protein	0	1
1	16	4	1	2	0	6	1	2	4	15	6	3	6	5	0	3	2	3	22	5	0	4	0	10	12	2	0	1	7	1	0	2	5	0	0	6	0	2	0	5	3	0	7	0	0	7	5	0	1	8	1	2	0	8	5	6	11	1	243	0.1646	+0.7947	131.25	0.8384	0.3668	0.6381	0.5951	0.5714	0.7973	2682270	2683004	complement	KN400_RS13320	WP_010943162.1		hypothetical protein	0	1
4	37	14	2	7	0	16	10	9	19	14	3	8	28	6	3	7	4	2	9	3	2	9	0	20	19	6	0	2	4	1	0	13	7	2	3	11	1	2	2	16	13	6	6	0	3	9	4	0	1	11	1	0	1	14	22	4	2	2	432	0.0579	-0.0306	125.04	0.8066	0.4127	0.7085	0.7126	0.2897	0.7762	2683193	2684494	complement	KN400_RS13325	WP_010943163.1		nitrite/sulfite reductase	0	1
6	38	21	3	2	0	28	8	17	24	6	1	12	24	15	5	2	2	2	20	5	4	15	0	9	13	3	0	1	7	5	3	31	25	2	1	22	3	7	1	24	35	7	8	2	1	10	12	0	6	12	9	1	7	24	23	6	18	4	625	0.0768	-0.6563	128.82	0.8056	0.4585	0.7105	0.7356	0.3400	0.7436	2684585	2686465	complement	KN400_RS13330	WP_010943164.1		FecR domain-containing protein	0	1
4	42	24	1	8	0	37	8	27	30	17	2	11	37	17	3	10	2	0	30	4	4	19	0	31	33	3	0	2	7	0	1	21	13	2	1	20	0	4	3	13	37	4	10	0	0	5	8	2	0	34	6	1	3	22	28	10	6	4	688	0.0494	-0.1549	126.52	0.8510	0.4277	0.6074	0.6301	0.3627	0.8020	2686698	2688767	direct	KN400_RS13335	WP_010943165.1		elongation factor G	1	0
4	37	9	1	2	2	14	7	10	18	6	1	6	23	11	3	4	2	0	12	1	1	11	0	9	17	5	1	2	3	0	0	6	11	0	0	4	0	0	0	16	17	4	6	0	0	4	2	1	1	12	3	0	3	13	13	5	2	1	357	0.0392	-0.1031	123.87	0.8295	0.4364	0.6589	0.6562	0.2672	0.7892	2688777	2689853	complement	KN400_RS13340	WP_010943166.1		ribosome small subunit-dependent GTPase A	0	1
1	45	22	5	9	5	41	23	25	70	36	11	7	40	24	6	14	4	3	54	4	4	25	2	47	58	9	1	5	24	6	0	19	16	2	0	20	0	11	1	40	39	9	20	5	1	30	15	4	1	40	13	0	3	30	35	6	18	6	1052	0.0751	-0.1659	130.50	0.8481	0.4517	0.6145	0.6717	0.4738	0.7964	2689992	2693153	complement	KN400_RS13345	WP_010943167.1		histidine kinase	0	1
0	8	6	1	0	1	3	5	3	2	3	1	1	3	1	3	2	0	0	4	2	2	7	0	4	7	1	0	1	2	0	0	3	4	0	1	5	0	2	1	5	0	1	0	0	1	4	3	0	0	6	4	1	1	11	5	3	3	2	142	0.0775	+0.0754	127.54	0.7770	0.4892	0.7656	0.6789	0.4146	0.7590	2693150	2693581	complement	KN400_RS13350	WP_010943168.1		ABC transporter substrate-binding protein	0	1
1	23	9	2	2	0	26	10	7	7	14	7	3	29	9	1	7	1	1	10	2	1	11	0	23	20	2	0	1	13	3	0	7	5	0	0	15	1	0	2	16	8	3	2	3	1	7	3	1	1	17	3	1	2	6	13	3	19	2	402	0.1269	-0.2913	130.32	0.8420	0.3756	0.6296	0.6152	0.4106	0.8127	2693603	2694814	complement	KN400_RS13355	WP_010943169.1		hypothetical protein	0	1
4	33	23	3	5	3	22	14	18	15	10	2	3	16	15	2	6	1	2	19	5	2	13	0	19	26	3	1	3	5	1	0	12	5	0	0	10	2	2	2	12	15	3	5	1	3	7	3	0	0	10	3	0	3	11	19	6	8	2	451	0.0510	+0.1064	126.00	0.8037	0.4521	0.7146	0.7136	0.3759	0.7514	2694829	2696187	complement	KN400_RS13360	WP_010943170.1		diguanylate cyclase	0	1
1	6	2	1	0	3	10	4	5	7	4	2	2	8	5	0	1	4	0	8	3	0	4	0	9	6	1	0	1	3	1	0	2	2	0	0	1	0	1	0	5	4	1	2	0	0	3	1	1	0	4	1	0	2	4	6	0	0	0	146	0.0479	+0.0164	127.56	0.7801	0.4397	0.7599	0.6504	0.3864	0.7640	2696267	2696710	complement	KN400_RS13365	WP_010943171.1		response regulator	0	1
5	27	11	3	1	1	13	2	2	9	10	5	6	12	6	6	3	3	0	3	2	4	10	0	4	15	1	0	0	6	1	0	5	7	0	0	5	0	2	1	8	7	2	3	1	1	3	0	0	1	3	2	0	0	8	12	4	5	3	269	0.1004	-0.0097	125.42	0.7874	0.4724	0.7464	0.6886	0.3571	0.7614	2697028	2697840	complement	KN400_RS13370	WP_010943172.1		dienelactone hydrolase family protein	0	1
1	30	3	1	4	1	33	5	8	34	23	1	1	30	12	3	10	3	0	61	3	1	50	0	21	34	5	0	0	26	6	1	13	7	0	2	17	0	0	1	10	13	2	10	1	1	15	9	3	0	25	9	1	0	16	23	0	26	4	634	0.0946	-0.2027	130.77	0.9111	0.4039	0.4326	0.4821	0.5941	0.8807	2697949	2699856	complement	KN400_RS13375	WP_010943173.1		arginine decarboxylase	0	1
0	19	7	0	4	2	15	5	4	29	17	5	3	17	13	1	13	3	1	20	0	1	15	0	10	21	3	0	4	6	2	0	11	11	0	1	5	3	3	0	4	15	2	6	0	1	7	3	2	1	16	1	0	2	7	17	2	9	1	383	0.0966	-0.1791	130.35	0.8784	0.4649	0.5340	0.5829	0.4825	0.7980	2700055	2701209	complement	KN400_RS13380	WP_010943174.1		carboxynorspermidine decarboxylase	0	1
0	25	6	2	7	0	16	6	1	25	14	1	1	19	9	4	7	1	1	27	0	4	20	0	11	19	2	0	0	15	1	0	13	11	0	0	19	0	2	0	4	2	3	6	0	0	8	1	0	0	19	2	1	2	10	16	3	11	3	397	0.0907	-0.1184	128.40	0.9053	0.4184	0.4521	0.4687	0.5352	0.8793	2701402	2702598	complement	KN400_RS13385	WP_010943175.1		saccharopine dehydrogenase	0	1
0	11	1	0	1	0	12	4	3	12	8	1	2	9	1	0	1	1	1	8	0	2	10	0	6	7	2	0	3	4	2	1	2	6	0	0	7	0	1	1	1	6	0	2	0	0	3	2	1	1	6	2	1	0	6	7	1	5	0	180	0.0833	-0.3400	130.38	0.8621	0.4483	0.5788	0.5635	0.4902	0.7933	2702624	2703169	complement	KN400_RS13390	WP_010943176.1		Cro/Cl family transcriptional regulator	0	1
2	25	14	5	4	1	13	3	4	9	7	1	4	22	8	0	2	0	0	10	1	4	6	0	9	17	1	0	0	5	0	1	3	5	0	0	2	2	1	0	3	7	1	3	0	0	6	1	0	0	12	3	2	2	10	14	1	3	0	269	0.0409	+0.4312	119.25	0.8649	0.3977	0.5714	0.6076	0.3605	0.7858	2703458	2704270	direct	KN400_RS13395	WP_010943177.1		pyrroline-5-carboxylate reductase	0	0
0	2	0	1	6	1	3	2	0	5	1	1	0	2	1	0	0	1	0	0	0	3	5	0	2	2	1	0	0	1	0	0	3	1	0	0	2	0	0	1	1	2	0	0	0	0	2	2	1	2	0	0	1	0	1	1	0	0	0	61	0.0492	-0.9279	130.42	0.7500	0.5000	0.8113	0.5507	0.2500	0.7006	2704363	2704551	complement	KN400_RS13400	WP_010943178.1		hypothetical protein	0	1
0	15	6	0	0	0	14	2	3	8	14	1	2	4	6	0	4	2	0	9	3	7	14	0	7	15	1	0	1	4	1	0	11	8	0	0	6	1	1	0	4	12	2	2	0	0	4	9	0	1	6	5	1	0	9	14	4	7	6	266	0.1165	-0.1816	132.44	0.8555	0.5000	0.5960	0.6041	0.4444	0.8123	2704538	2705341	complement	KN400_RS13405	WP_010943179.1		polysaccharide deacetylase	0	1
5	17	10	3	1	1	12	2	4	16	8	0	1	3	5	4	2	3	0	9	3	0	7	0	9	9	1	0	1	4	1	0	6	3	1	1	4	0	1	0	5	7	6	1	0	0	7	3	0	1	7	4	0	0	5	13	2	3	1	230	0.0609	-0.0539	127.26	0.8198	0.5000	0.6805	0.6286	0.5135	0.7932	2705424	2706119	complement	KN400_RS13410	WP_010943180.1		YggS family pyridoxal phosphate-dependent enzyme	0	1
1	20	5	1	3	2	7	6	6	10	4	0	1	9	3	4	1	0	0	8	2	2	6	0	4	9	0	0	1	0	1	0	7	2	0	0	1	0	2	0	5	7	1	2	0	1	4	1	0	0	6	2	0	2	5	12	3	2	4	190	0.0579	+0.0958	124.69	0.8000	0.4595	0.7219	0.6613	0.2941	0.7985	2706129	2706704	complement	KN400_RS13415	WP_010943181.1		septum formation inhibitor Maf	0	1
1	0	3	0	0	0	3	1	4	7	1	1	2	4	3	0	2	0	1	8	1	4	6	0	4	4	2	0	0	2	0	0	0	0	0	0	2	0	2	2	2	1	0	0	0	0	3	0	2	0	0	0	0	0	2	4	1	1	0	92	0.0652	-0.2620	133.39	0.7442	0.4651	0.8204	0.6256	0.6000	0.7041	2706691	2706972	complement	KN400_RS13420	WP_010943182.1		hypothetical protein	0	1
3	32	11	2	4	0	11	7	13	27	14	4	4	17	13	7	6	3	0	15	0	3	11	0	16	27	2	0	2	7	3	0	15	10	2	0	8	0	3	3	8	21	2	4	1	3	7	5	0	1	16	3	2	4	7	19	6	9	0	433	0.0693	-0.1476	126.88	0.8227	0.4752	0.6741	0.6757	0.4234	0.7709	2707052	2708356	complement	KN400_RS13425	WP_010943183.1		FADH(2)-oxidizing methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))- methyltransferase TrmFO	0	1
0	7	2	1	3	2	4	1	1	9	3	2	1	7	4	1	4	0	1	3	1	0	6	0	5	3	1	0	1	2	0	2	5	2	0	0	5	0	0	2	1	4	1	3	0	0	3	1	0	0	8	1	0	0	5	1	1	4	2	135	0.1185	-0.3778	130.80	0.8413	0.4127	0.6313	0.5367	0.3750	0.7644	2708353	2708763	complement	KN400_RS13430	WP_010943184.1		hypothetical protein	0	1
3	43	13	5	18	1	28	9	22	45	23	4	5	21	19	5	7	5	3	23	3	12	62	0	32	37	4	0	1	11	3	0	28	17	2	3	29	1	1	0	21	15	2	9	0	3	18	6	1	1	32	7	3	2	15	28	0	25	5	756	0.0847	-0.5000	130.21	0.8556	0.4480	0.5956	0.6423	0.4286	0.8206	2708836	2711109	complement	KN400_RS13435	WP_010943185.1		type I DNA topoisomerase	0	1
1	32	14	4	3	0	11	5	4	17	6	5	3	18	13	1	4	1	0	14	2	3	2	0	9	18	7	1	1	4	3	2	12	8	3	0	5	2	2	1	12	16	1	8	0	1	5	5	1	1	5	4	2	3	12	15	8	4	3	355	0.0535	+0.1786	123.54	0.8040	0.4784	0.7138	0.7251	0.2984	0.7334	2711124	2712194	complement	KN400_RS13440	WP_010943186.1		DNA-protecting protein DprA	0	1
4	15	4	5	0	0	14	4	6	15	5	2	4	14	6	4	2	1	1	19	1	4	15	0	16	11	3	0	0	5	1	0	14	10	1	0	13	1	3	1	5	9	1	10	0	1	7	3	1	0	9	6	0	0	13	22	2	6	6	334	0.0689	-0.0952	126.94	0.8338	0.4585	0.6488	0.6549	0.4423	0.8018	2712280	2713287	complement	KN400_RS13445	WP_010943187.1		peptidoglycan-binding protein LysM	0	1
1	25	12	5	3	0	4	4	8	14	4	1	2	10	0	2	3	2	0	5	0	2	9	0	14	8	3	0	1	4	1	1	10	1	1	0	10	2	0	1	9	6	2	8	0	0	4	4	0	0	5	2	2	1	1	8	3	4	5	241	0.0622	-0.3485	126.49	0.7932	0.4473	0.7352	0.6636	0.3068	0.7828	2713355	2714083	complement	KN400_RS13450	WP_010943188.1		tol-pal system protein YbgF	0	1
1	15	4	0	3	0	12	4	6	6	7	1	3	10	7	0	5	2	2	7	3	4	4	3	4	8	1	0	0	9	2	0	2	6	0	2	4	0	3	1	8	13	4	4	0	0	5	1	1	1	8	1	0	0	6	7	4	5	1	236	0.0720	-0.4742	131.67	0.7909	0.3955	0.7397	0.6588	0.4324	0.7317	2714277	2714990	direct	KN400_RS13455	WP_010943189.1		glycosyltransferase	0	0
0	2	4	1	0	0	2	1	1	3	9	1	3	1	1	2	0	1	1	8	1	2	4	0	1	4	2	0	1	2	0	0	1	1	0	1	2	0	1	0	4	2	0	2	0	0	1	1	1	0	3	1	0	0	6	2	0	3	1	96	0.1667	+0.3687	133.90	0.7912	0.4176	0.7392	0.6044	0.6944	0.7406	2714983	2715276	direct	KN400_RS13460	WP_010943190.1		hypothetical protein	0	0
7	47	10	0	5	1	17	3	2	14	32	10	5	21	11	2	10	1	2	28	0	3	13	0	36	32	4	0	1	9	2	1	15	10	2	1	9	2	3	1	15	16	1	7	1	1	9	6	0	1	17	14	0	3	11	17	4	20	4	538	0.1375	+0.4082	129.52	0.8767	0.3680	0.5388	0.6062	0.4519	0.8045	2715260	2716879	direct	KN400_RS13465	WP_010943191.1		glycosyltransferase family 39 protein	0	0
0	34	9	2	5	0	22	3	12	22	11	2	4	12	9	1	7	4	1	18	1	2	4	2	17	19	1	0	0	9	2	1	15	6	0	1	6	1	1	0	21	15	2	8	0	0	6	5	0	0	20	3	1	1	12	13	0	12	5	403	0.0893	-0.3042	130.51	0.8744	0.3487	0.5454	0.5915	0.3741	0.8208	2716971	2718185	direct	KN400_RS13470	WP_010943192.1		peptidase U32	0	0
2	18	9	0	4	0	14	2	11	8	9	1	7	17	9	1	6	0	0	17	1	2	6	0	15	18	4	0	0	3	1	1	9	13	0	0	4	0	0	1	8	21	1	4	0	0	4	2	0	1	18	3	2	1	5	12	2	2	1	310	0.0581	-0.0603	126.57	0.8600	0.4033	0.5842	0.5683	0.3708	0.8006	2718193	2719128	direct	KN400_RS13475	WP_010943193.1		4-deoxy-4-formamido-L-arabinose- phosphoundecaprenol deformylase	0	0
2	18	6	0	2	0	10	6	10	15	14	1	1	7	4	0	4	0	0	15	0	1	10	0	8	20	2	0	0	8	0	0	6	5	0	0	5	0	2	0	7	8	1	6	0	2	2	2	0	0	10	6	0	0	12	7	1	11	2	270	0.1185	-0.0622	132.57	0.8880	0.3977	0.5058	0.5125	0.5444	0.8564	2719170	2719985	direct	KN400_RS13480	WP_010943194.1		hypothetical protein	0	0
1	2	2	2	4	1	3	0	0	1	1	2	0	4	2	0	1	0	0	0	2	1	1	0	2	2	0	0	0	1	1	1	0	3	0	0	3	0	1	0	0	1	0	0	0	0	1	1	0	0	3	3	0	0	1	0	0	3	1	60	0.1500	-0.1867	127.39	0.7931	0.5000	0.7355	0.5151	0.3684	0.7090	2719982	2720167	complement	KN400_RS13485	WP_010943195.1		hypothetical protein	0	1
1	36	15	1	2	1	19	5	9	36	14	1	6	27	11	1	12	7	2	27	1	2	16	0	22	27	8	0	2	9	1	0	5	6	0	0	3	0	4	0	21	19	6	9	2	5	10	7	1	0	16	4	3	0	13	29	3	8	2	512	0.0547	-0.0424	128.02	0.8632	0.4467	0.5759	0.6165	0.4125	0.8135	2720267	2721808	complement	KN400_RS13490	WP_010943196.1		Ppx/GppA family phosphatase	0	1
1	24	13	2	1	2	17	4	5	16	11	5	3	7	4	1	9	3	1	11	3	0	2	0	13	17	5	0	2	2	1	2	6	4	1	1	5	1	5	0	15	23	0	3	0	0	3	4	1	1	6	3	1	0	6	7	4	3	1	295	0.0746	-0.2217	131.80	0.8316	0.4777	0.6540	0.7057	0.3333	0.7519	2721805	2722695	complement	KN400_RS13495	WP_010943197.1		CHAD domain-containing protein	0	1
0	21	2	3	0	0	3	2	10	12	1	1	1	5	8	1	1	0	0	5	2	3	18	0	5	12	1	1	0	0	1	0	1	0	0	0	5	0	1	0	9	10	1	0	0	1	0	1	0	0	2	6	1	1	3	9	2	0	0	173	0.0116	-0.5179	127.95	0.8140	0.5756	0.6931	0.6237	0.2157	0.7556	2722744	2723268	complement	KN400_RS13500	WP_010943198.1		helix-hairpin-helix domain-containing protein	0	1
0	16	4	4	0	0	5	3	3	9	1	1	4	2	5	2	3	1	0	3	1	1	2	1	3	13	3	0	1	0	0	0	5	5	0	0	1	0	2	1	7	10	1	3	0	0	2	0	1	0	3	5	0	1	6	11	0	1	0	160	0.0312	-0.0075	125.93	0.8205	0.5449	0.6790	0.6593	0.2727	0.7202	2723296	2723781	complement	KN400_RS13505	WP_010943199.1		phosphohistidine phosphatase	0	1
1	1	1	0	7	1	7	1	4	5	4	0	1	4	3	0	0	1	0	3	0	3	5	0	3	5	1	0	0	3	2	0	3	0	0	0	2	2	1	0	4	3	0	0	0	1	2	0	0	0	6	1	0	1	4	2	0	1	2	104	0.0865	-0.6615	133.62	0.7921	0.3564	0.7375	0.5834	0.4074	0.7849	2723969	2724286	direct	KN400_RS13510	WP_010943200.1		YcgN family cysteine cluster protein	0	0
2	31	12	1	0	0	24	6	16	29	18	2	4	17	7	5	8	1	2	18	2	3	6	2	20	25	3	1	0	8	1	0	8	7	1	0	7	0	1	1	16	19	3	5	1	4	5	5	2	0	10	2	0	1	9	14	0	9	1	424	0.0873	-0.2153	130.63	0.8395	0.4025	0.6355	0.6325	0.4468	0.7911	2724346	2725623	direct	KN400_RS13515	WP_010943201.1		hypothetical protein	0	0
1	16	5	2	4	0	13	3	5	15	11	2	3	7	6	4	7	1	1	12	1	2	2	0	9	13	2	0	1	6	2	0	4	2	0	2	9	1	2	1	12	7	2	5	1	1	4	1	0	0	9	6	1	2	2	6	3	2	3	254	0.0787	-0.2972	130.68	0.8115	0.4180	0.6984	0.6769	0.4535	0.7739	2725620	2726387	direct	KN400_RS13520	WP_010943202.1		two-component sensor histidine kinase	0	0
9	43	9	1	4	1	27	7	18	24	18	2	9	22	10	1	15	3	1	34	1	6	9	1	21	37	5	0	3	19	4	0	12	6	1	2	9	0	7	1	18	29	1	12	1	1	16	10	0	0	24	7	1	3	16	20	5	12	1	602	0.0615	-0.0957	128.83	0.8515	0.3713	0.6062	0.6327	0.4579	0.7941	2726430	2728241	direct	KN400_RS13525	WP_010943203.1		two-component sensor histidine kinase	0	0
1	24	16	5	7	2	16	4	5	31	10	7	4	16	12	4	5	4	1	21	3	2	6	0	9	27	1	0	2	8	0	0	17	6	2	1	8	0	2	0	11	30	3	7	1	2	4	7	1	1	13	7	0	0	9	32	2	6	1	433	0.0554	-0.0249	127.13	0.8662	0.5305	0.5678	0.6238	0.4275	0.7750	2728391	2729695	complement	KN400_RS13530	WP_010943204.1		tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))- methylthiotransferase MtaB	0	1
3	18	9	0	7	0	19	3	5	28	15	1	5	14	16	0	8	1	0	14	0	0	11	0	7	18	4	0	1	2	3	0	7	9	0	1	15	1	1	0	11	22	1	3	1	0	2	4	0	0	10	7	1	1	13	21	2	11	1	364	0.0852	-0.3349	130.16	0.9048	0.5042	0.4537	0.5238	0.4388	0.8184	2729695	2730792	complement	KN400_RS13535	WP_010943205.1		tRNA 2-thiouridine(34) synthase MnmA	0	1
1	29	14	2	6	1	11	3	8	24	4	5	9	22	8	5	8	5	0	15	1	2	5	0	7	26	0	0	4	6	7	0	6	13	0	1	5	1	0	3	7	23	1	3	2	0	10	7	0	2	10	10	1	1	5	29	3	3	2	393	0.0407	-0.0934	124.03	0.8290	0.5337	0.6600	0.6610	0.3130	0.7466	2730776	2731960	complement	KN400_RS13540	WP_010943206.1		cysteine desulfurase	0	1
1	8	2	0	2	1	4	4	4	9	2	0	0	6	5	0	1	1	0	7	0	0	3	0	4	11	0	0	1	2	0	0	3	3	0	1	3	1	1	1	7	7	1	2	2	0	2	5	0	0	4	4	1	0	3	8	0	2	1	144	0.0417	-0.3500	129.38	0.8643	0.5214	0.5729	0.5863	0.3590	0.7779	2731957	2732394	complement	KN400_RS13545	WP_010943207.1		transcriptional regulator	0	1
1	12	5	1	1	2	5	6	5	13	6	3	1	15	7	2	8	2	0	11	3	1	12	0	6	13	2	0	0	2	3	0	4	6	0	1	1	0	0	1	8	6	1	4	0	0	5	2	0	0	7	2	0	1	5	14	1	3	0	224	0.0625	-0.1152	126.81	0.8318	0.4864	0.6535	0.6345	0.3514	0.8036	2732398	2733075	complement	KN400_RS13550	WP_010943208.1		serine O-acetyltransferase	0	1
1	12	13	1	0	0	3	1	3	7	2	1	3	5	4	0	2	1	0	5	0	0	1	0	3	9	2	0	1	0	0	0	1	1	0	0	1	0	0	0	7	7	0	0	0	1	3	2	0	0	4	1	0	0	1	1	0	0	2	116	0.0517	+0.0155	123.54	0.8571	0.5000	0.5917	0.5789	0.2222	0.7544	2733226	2733579	complement	KN400_RS13555	WP_010943209.1		hypothetical protein	0	1
4	21	6	2	4	0	18	9	10	24	9	2	3	13	7	1	6	2	4	17	0	2	12	0	20	24	4	0	4	8	1	0	9	4	2	0	6	1	1	0	11	13	3	3	0	1	4	5	0	1	7	9	0	1	10	14	3	6	0	367	0.0518	-0.0155	129.71	0.8405	0.4501	0.6332	0.6461	0.4571	0.7889	2733607	2734713	complement	KN400_RS13560	WP_010943210.1		two-component system response regulator	0	1
