"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"RW64_RS15420",159,0.0755,-0.0013,127.11,0.6753,0.539,0.5385,0.578918101209039,-1.40579520544943,-1.26622383544991,"","chemoreceptor glutamine deamidase CheD",0
"RW64_RS15425",353,0.0368,0.0173,126.02,0.7113,0.5,0.3628,0.308986507943629,-0.0711705351490042,-0.660960013388835,"","chemotaxis response regulator protein-glutamate methylesterase",0
"RW64_RS15430",352,0.0852,-0.0497,129.64,0.6331,0.5178,0.3945,0.885801471862605,-0.0516230458960431,-1.71282045356443,"","hypothetical protein",0
"RW64_RS15435",344,0.0727,-0.0849,126.64,0.71,0.4894,0.3874,0.375870578007528,0.105356367959466,-0.861034563224356,"","hypothetical protein",0
"RW64_RS15440",638,0.0721,0.0168,127.54,0.6909,0.5453,0.4551,0.535782492166325,-1.20741252300926,-0.813040100836375,"","two-component sensor histidine kinase",0
"RW64_RS15445",410,0.0829,0.0095,131.33,0.7348,0.4697,0.512,-0.0898216781176987,1.04420796809488,-1.18537139488197,"","cyclic diguanylate phosphodiesterase",0
"RW64_RS15450",474,0.1076,-0.4017,132.35,0.815,0.4119,0.4491,-0.705040977799607,0.373924473910592,-0.0654795070073723,"","hopanoid biosynthesis associated radical SAM protein HpnJ",0
"RW64_RS15455",287,0.0801,-0.1509,130.44,0.8129,0.4317,0.4588,-0.680653650353939,0.0924351250475628,-0.612912496944004,"","hydrolase",0
"RW64_RS15460",125,0.096,1.012,125.73,0.7522,0.3982,0.45,-0.152874143415679,1.16076428207632,-1.01966357288104,"","membrane protein",0
"RW64_RS15470",248,0.0645,-0.2484,132.34,0.887,0.3431,0.4524,-1.27262317292994,1.87835060859326,0.527442438856908,"","hypothetical protein",0
"RW64_RS15475",525,0.0857,-0.4549,130.71,0.8532,0.4501,0.3939,-0.860180258846291,-0.554934246057065,0.935505682514331,"","hypothetical protein",0
"RW64_RS15480",99,0.0404,-0.6646,128.73,0.7857,0.5204,0.4091,-0.302976988256513,-0.92490849574585,0.579917895631489,"","hypothetical protein",0
"RW64_RS15485",4712,0.0424,0.0303,118.87,0.7879,0.3666,0.4286,-0.392562316679374,0.758495007360821,0.416783456658177,"","leukotoxin LktA family filamentous adhesin",0
"RW64_RS15490",122,0.082,-0.0615,127.61,0.75,0.475,0.5938,-0.0886112185086118,-0.648461665910538,0.643709259864056,"","NrdH-redoxin",0
"RW64_RS15495",460,0.1065,-0.1302,129.22,0.7856,0.4628,0.4192,-0.403849332129641,0.00513314254148695,-0.302350251277446,"","asparagine--tRNA ligase",0
"RW64_RS15500",92,0.0435,-0.2207,129.41,0.8261,0.5326,0.4091,-0.693965029429413,-0.872965657454384,-1.56724360337032,"","DUF503 domain-containing protein",0
"RW64_RS15505",191,0.1414,-0.1618,130.15,0.75,0.4556,0.4557,-0.295692801603432,0.356584453716251,-0.915687683995139,"","superoxide dismutase",0
"RW64_RS15510",166,0.0602,0.1199,124.9,0.7744,0.4695,0.3929,-0.22912353433721,-0.723512474239115,0.138348872188198,"","type 1 glutamine amidotransferase",0
"RW64_RS15515",136,0.0809,0.0956,129.21,0.75,0.5227,0.5366,-0.17436346623199,-1.1826347329431,0.0475072164656782,"","hypothetical protein",0
"RW64_RS15520",403,0.0422,0.0092,123.95,0.8166,0.4849,0.2846,-0.559611883155615,-0.403653088703837,-0.123217224401267,"","efflux RND transporter periplasmic adaptor subunit",0
"RW64_RS15525",230,0.0435,0.0939,125.39,0.808,0.4732,0.4407,-0.610603812438034,-1.01660341510978,-0.0357070781711422,"","ABC transporter ATP-binding protein",0
"RW64_RS15530",384,0.1198,0.3669,129.25,0.8274,0.4192,0.4964,-0.770032265989562,-0.666509131995477,0.0816854226649197,"","ABC transporter ATP-binding protein",0
"RW64_RS15535",386,0.0881,0.3894,126.58,0.8261,0.5435,0.4786,-0.529065925389537,-2.3930972646437,0.326414987459605,"","ABC transporter permease",0
"RW64_RS15540",780,0.059,-0.1329,129.4,0.8369,0.4204,0.4625,-0.892098688522311,0.0103040346085719,0.386549802676764,"","phosphoenolpyruvate--protein phosphotransferase",0
"RW64_RS15545",265,0.0868,-0.3615,128.11,0.8199,0.3985,0.3936,-0.742771247471726,0.776571127858735,0.455192105825466,"","hypothetical protein",0
"RW64_RS15550",115,0.0348,-0.6539,129.86,0.7232,0.625,0.4167,-0.164953785164565,-1.89218094558392,-1.74852070699255,"","YtxH domain-containing protein",0
"RW64_RS15555",204,0.0735,-0.1623,125.29,0.74,0.48,0.3971,0.121345751197792,-1.13531856581237,-0.638042994300136,"","CAP domain-containing protein",0
"RW64_RS15560",211,0.109,-0.1915,126.91,0.7727,0.4697,0.5254,0.050123564133493,-1.23822197470964,1.30477223312642,"","DUF3047 domain-containing protein",0
"RW64_RS15565",709,0.0804,-0.0917,127.77,0.7669,0.4736,0.3562,-0.282579314918613,-0.759799962560009,-0.0648896432176409,"","thioredoxin domain-containing protein",0
"RW64_RS15570",520,0.1058,0.8456,126.2,0.7773,0.4757,0.4477,-0.103747731281102,-0.292201274931404,-1.20544718726191,"","murein biosynthesis integral membrane protein MurJ",0
"RW64_RS15580",262,0.0611,-0.3996,130.7,0.7028,0.4659,0.3188,0.238947433644783,0.409565711614046,-0.106287938938718,"","nucleoside triphosphate pyrophosphohydrolase",0
"RW64_RS15585",367,0.1008,-0.2689,130.66,0.7944,0.4028,0.5041,-0.421511816110659,-0.0652602329998061,0.811258846236609,"","tRNA guanosine(34) transglycosylase Tgt",0
"RW64_RS15590",219,0.1187,0.8671,127.54,0.7681,0.3768,0.5465,-0.264293246213624,1.39348909164131,-0.32246204263353,"","succinate dehydrogenase/fumarate reductase cytochrome b subunit",0
"RW64_RS15595",636,0.0991,-0.4498,129.15,0.7557,0.4267,0.5179,-0.333646164084034,1.95617447050494,-1.89324263206562,"sdhA","succinate dehydrogenase flavoprotein subunit",0
"RW64_RS15600",252,0.0635,-0.2528,126.91,0.7469,0.4357,0.5663,-0.116493673391415,1.16645645769657,-1.3967524789525,"","succinate dehydrogenase/fumarate reductase iron-sulfur subunit",0
"RW64_RS15605",304,0.0954,0.0951,125.79,0.6465,0.5455,0.3936,0.667100525059839,-1.372642678197,-1.07935921035553,"","CRISPR system precrRNA processing endoribonuclease RAMP protein Cas6",0
"RW64_RS15610",616,0.0601,-0.1628,127.55,0.7419,0.4991,0.4171,-0.0879915723917908,-0.742300244113868,-0.623627518459986,"","ATP-dependent zinc metalloprotease FtsH",0
"RW64_RS15615",53,0.1132,-0.0925,130.03,0.717,0.2264,0.75,0.278490044641461,2.6613598699261,1.34911663098743,"","hypothetical protein",0
"RW64_RS15620",492,0.1199,-0.3108,130.05,0.6996,0.5215,0.4091,0.237811288286692,-0.729353499729169,-1.12512812009803,"","4-alpha-glucanotransferase",0
"RW64_RS15625",427,0.0937,-0.1152,127.12,0.7679,0.4234,0.5068,-0.269719929823248,0.121962054570219,-0.546708100463637,"","O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase",0
"RW64_RS15630",193,0.114,-0.1373,131.35,0.6882,0.5269,0.4429,0.344672746930721,-0.631228341702645,-1.79737302340016,"","DUF479 domain-containing protein",0
"RW64_RS15635",161,0.0621,-0.0137,128.6,0.8063,0.3812,0.5741,-0.526279670820342,0.541170480257523,0.79368569234897,"","adenosine kinase",0
"RW64_RS15640",278,0.1259,0.4806,126.22,0.8165,0.4195,0.4865,-0.610097891883251,0.184692966774048,-0.135920744480951,"","rhomboid family intramembrane serine protease",0
"RW64_RS15645",315,0.0508,0.4054,127.24,0.8,0.4167,0.3409,-0.391919272863245,0.814155611739623,0.711838150334577,"","peptidase M48",0
"RW64_RS15650",343,0.0845,-0.2379,130.45,0.8072,0.4157,0.4019,-0.569427544653086,0.321212819456275,0.345014193757978,"","tRNA 2-selenouridine(34) synthase MnmH",0
"RW64_RS15655",123,0.0732,-0.2024,128.33,0.6833,0.45,0.5122,0.237118291499874,0.144793569548631,0.247998280997395,"","PilZ domain-containing protein",0
"RW64_RS15660",427,0.0679,-0.1991,125.66,0.7995,0.4328,0.5,-0.622406729935546,0.306931698673907,-0.488608614666832,"","ketose-bisphosphate aldolase",0
"RW64_RS15665",205,0.0878,1.0341,121.48,0.801,0.4229,0.4474,-0.406768068997933,-0.177390138107447,-0.507670013820134,"","LysE family translocator",0
"RW64_RS15670",258,0.0891,-0.1019,130.45,0.7928,0.5339,0.5156,-0.580496580689373,-2.04713954087804,0.305169489067349,"","HD family phosphohydrolase",0
"RW64_RS15675",126,0.1429,0.5968,128.45,0.8235,0.3613,0.5682,-0.648942258026892,0.415347831498224,1.36365460133661,"","TIGR03987 family protein",0
"RW64_RS15680",163,0.1043,-0.2644,129.88,0.7812,0.3812,0.4118,-0.435095388920054,0.29501361772637,1.12007506795637,"","tRNA (cytidine(34)-2'-O)-methyltransferase",0
"RW64_RS15685",541,0.0499,0.0771,126.35,0.8279,0.4264,0.4734,-0.76702842052449,0.641155307758981,-0.171324185770562,"","phosphoglycerate dehydrogenase",0
"RW64_RS15690",186,0.0753,-0.5242,130.7,0.7889,0.5333,0.3478,-0.31538732788358,-1.59414242011503,0.12814804116541,"","nuclease",0
"RW64_RS15695",401,0.0623,-0.3643,127.84,0.8138,0.477,0.4462,-0.644206920575379,0.419940336499456,-1.01437208648509,"","30S ribosomal protein S1",0
"RW64_RS15700",160,0.075,-0.6238,130.15,0.7244,0.4679,0.5098,-0.0313016697554722,1.54615255574311,-1.74873994845905,"","transcription elongation factor GreB",0
"RW64_RS15705",356,0.0787,0.0101,127.31,0.8077,0.4024,0.3459,-0.582472961746678,0.856466794515603,0.567895121180588,"","mannose-1-phosphate guanylyltransferase",0
"RW64_RS15710",485,0.0825,0.8612,124.99,0.6953,0.5365,0.4044,0.501847156823754,-0.607399490081293,-1.0806449713458,"","potassium/proton antiporter",0
"RW64_RS15715",683,0.0776,0.5477,126.03,0.8146,0.462,0.4389,-0.561235864425759,-0.412845451590026,-0.00712227576922075,"","sodium/hydrogen exchanger",0
"RW64_RS15720",156,0.0897,0.1397,126.36,0.7815,0.3775,0.4211,-0.281951044837109,0.844387377735288,0.32236412237329,"","flavodoxin family protein",0
"RW64_RS15725",197,0.0711,-0.3594,129.44,0.7926,0.4734,0.4706,-0.206797349546443,0.253129042479576,-0.695564381240413,"","HD family phosphohydrolase",0
"RW64_RS15730",94,0.0532,0.0947,123.55,0.6413,0.5761,0.4,0.724866161801074,-1.74868443705217,-1.5818299601368,"","heme biosynthesis protein HemY",0
"RW64_RS15735",213,0.0798,0.9634,119.22,0.7931,0.4631,0.3544,-0.365789181860048,-0.14312904394394,-0.423544974078356,"","trimeric intracellular cation channel family protein",0
"RW64_RS15740",242,0.0661,-0.0851,125.37,0.827,0.4388,0.3881,-0.763386766704051,-0.046301553228304,0.49564481030985,"","DUF4197 domain-containing protein",0
"RW64_RS15745",302,0.0861,0.1715,126.53,0.8169,0.4102,0.4182,-0.615980963040823,0.484188919060249,-0.212688014010074,"","MBL fold metallo-hydrolase",0
"RW64_RS15750",110,0.0636,-1.2018,133.65,0.8857,0.3429,0.3143,-1.14670956907625,0.862644957356416,1.82657753720484,"","HNH endonuclease",0
"RW64_RS15755",324,0.0895,-0.391,128.49,0.7333,0.5048,0.396,0.161632268335494,-0.403281680155699,-0.516715417680911,"","DUF2950 domain-containing protein",0
"RW64_RS15760",437,0.103,-0.7135,130.5,0.7512,0.4761,0.3857,0.153352846683111,0.306502053752332,0.294667706490361,"","DUF3300 domain-containing protein",0
"RW64_RS15765",332,0.0693,0.0422,125.17,0.7264,0.4874,0.3458,-0.00636877860826376,-0.78768991682826,-0.559123966743849,"","SAM-dependent methyltransferase",0
"RW64_RS15770",572,0.0577,0.3705,123.44,0.8071,0.5321,0.3168,-0.553498330862201,-2.29447545383123,-0.0232089997689627,"","thiol reductant ABC exporter subunit CydD",0
"RW64_RS15775",547,0.0548,0.4611,122.14,0.7519,0.5056,0.3409,-0.0713290106404407,-0.786802831998127,-0.536961899392947,"","thiol reductant ABC exporter subunit CydC",0
"RW64_RS15780",54,0.1667,0.0685,134.43,0.68,0.46,0.4,0.181681089904497,1.38042074886317,-1.53171714442672,"","hypothetical protein",0
"RW64_RS15785",56,0.0714,-1.0036,131.89,0.6852,0.3333,0.35,0.0990866313144159,2.06830640897986,-0.390325831794508,"","DNA gyrase inhibitor YacG",0
"RW64_RS15790",465,0.0946,-0.2856,130.29,0.7677,0.5088,0.4384,-0.330689691528159,-0.860868118106602,-0.75926364541004,"","glutamate--tRNA ligase",0
"RW64_RS15795",276,0.0543,-0.033,128.51,0.7621,0.4758,0.5176,-0.206841344789823,-0.0410630844908528,-0.439303732335249,"","chemotaxis protein CheY",0
"RW64_RS15800",446,0.0987,-0.3323,131.97,0.7173,0.4346,0.4861,0.151762828107826,0.709392525487938,0.212647923608018,"","transposase",0
"RW64_RS15805",405,0.1235,0.7802,123.53,0.7577,0.3557,0.4268,-0.211944527982537,1.55931453429416,0.00884185801854254,"","ammonium transporter",0
"RW64_RS15810",384,0.1172,-0.0461,128.82,0.7709,0.4501,0.3824,-0.367770572188704,-0.483840615333981,-0.25296618347166,"","acetoin utilization protein AcuC",0
"RW64_RS15815",288,0.0972,-0.3733,131.24,0.7179,0.4714,0.375,0.162198889766368,-1.10669008551315,0.249166660558214,"","hypothetical protein",0
"RW64_RS15820",318,0.0881,-0.0204,128.59,0.7764,0.476,0.4316,-0.381478551477785,-0.579934506359276,-0.646494255485251,"","hypothetical protein",0
"RW64_RS15825",147,0.1497,0.5952,133.35,0.7708,0.4514,0.5085,-0.346219359852546,-0.722092692038997,0.341342111882693,"","hypothetical protein",0
"RW64_RS15830",291,0.0687,-0.2055,129.33,0.7908,0.5,0.4881,-0.407139288624617,-0.943375549332941,-0.0946101329791276,"","ABC transporter ATP-binding protein",0
"RW64_RS15835",336,0.0536,-0.4321,128.74,0.7546,0.4172,0.4805,-0.153928059856505,0.418018296399097,-0.231608461607571,"","cytochrome c",0
"RW64_RS15840",702,0.1054,-0.4533,130.45,0.7369,0.4826,0.4597,0.023381435711229,-0.71682341455478,-0.671726090776546,"","hypothetical protein",0
"RW64_RS15845",319,0.0596,0.2351,123.67,0.7572,0.4537,0.5122,-0.00790997178612401,-0.495905531330875,-0.582240136925401,"","ABC transporter substrate-binding protein",0
"RW64_RS15850",130,0.0692,-0.0246,130.35,0.72,0.544,0.3548,0.0682986636717068,-2.03612704571007,-0.423112202523885,"","response regulator",0
"RW64_RS15855",129,0.0698,-0.2806,127.87,0.7891,0.4453,0.5417,-0.25924024092679,0.636706756790982,-0.796783332581101,"","hypothetical protein",0
"RW64_RS15860",157,0.0382,0.1159,124.96,0.7134,0.3439,0.3333,-0.220743688626295,1.63882910907935,-0.182597214433312,"","metallophosphoesterase",0
"RW64_RS15865",292,0.0445,0.101,125.29,0.7641,0.5035,0.3718,-0.23306262275637,-0.301505709645709,-0.783216267696778,"","signal peptide peptidase SppA",0
"RW64_RS15870",247,0.0931,-0.2194,126.38,0.8403,0.3319,0.5196,-0.901853742829261,1.52524980134968,1.2408412706352,"","hypothetical protein",0
"RW64_RS15875",373,0.1206,-0.1185,130.68,0.8366,0.3239,0.5139,-0.845774057976722,1.56793497502972,0.52620684541535,"","glutamine amidotransferase",0
"RW64_RS15880",435,0.069,0.1411,124.47,0.8353,0.3647,0.4425,-0.905235766596169,0.569859457904728,0.480590837925045,"","NAD(P)/FAD-dependent oxidoreductase",0
"RW64_RS15885",148,0.0405,-0.2959,128.32,0.8403,0.3472,0.4167,-0.978392482475817,1.43582065725439,0.228358085482636,"","4Fe-4S ferredoxin",0
"RW64_RS15890",508,0.0591,-0.0902,125.95,0.8493,0.3544,0.4,-0.885877101131853,1.55949485191198,0.279534199555051,"","glutamate synthase",0
"RW64_RS15895",331,0.0785,-0.1982,132.94,0.7354,0.3723,0.4727,0.0369477446142084,1.17818399096295,0.796766080490506,"","pilus assembly protein PilZ",0
"RW64_RS15900",66,0.0455,-0.2879,130.4,0.7385,0.4615,0.4706,-0.0238409823316878,-1.43793661088857,-0.275364671076716,"","disulfide oxidoreductase",0
"RW64_RS15905",398,0.0829,-0.1523,126.32,0.8295,0.3488,0.4605,-0.922933284200258,1.66712895899364,-0.11717974353525,"","pyridoxal phosphate-dependent aminotransferase",0
"RW64_RS15910",163,0.0859,0.0724,129.55,0.8239,0.3836,0.5577,-0.607687492527148,0.855833566115421,0.215847150456269,"","phosphopantetheine adenylyltransferase",0
"RW64_RS15915",186,0.0591,-0.036,128.25,0.7772,0.3913,0.4375,-0.423008771955942,0.354582205387227,0.391823855459655,"","16S rRNA (guanine(966)-N(2))-methyltransferase RsmD",0
"RW64_RS15920",363,0.0661,-0.1567,127.5,0.7762,0.3938,0.4403,-0.388078458501737,0.82268059783706,0.201163880299641,"","fructose-bisphosphate aldolase",0
"RW64_RS15925",384,0.0964,-0.5378,134.46,0.8209,0.5107,0.5827,-0.644316673803457,-0.691546614025651,-0.662069189048316,"","deoxyguanosinetriphosphate triphosphohydrolase",0
"RW64_RS15930",187,0.1176,-0.7551,132.91,0.8022,0.4286,0.3971,-0.445666832428937,1.02756704964767,-0.273617783954836,"","hypothetical protein",0
"RW64_RS15935",132,0.0909,-0.0894,130.04,0.5591,0.3543,0.2821,1.64396940466477,1.14046746523162,2.36073039593872,"","hypothetical protein",0
"RW64_RS15940",523,0.0612,-0.1013,130.51,0.7673,0.4793,0.488,-0.213022424936305,-0.608196182869074,-0.332055988832541,"","histidine kinase",0
"RW64_RS15945",468,0.0577,-0.0239,127.47,0.7873,0.4978,0.4375,-0.379931657652497,-0.754623168958451,-0.159460178614591,"","sigma-54-dependent Fis family transcriptional regulator",0
"RW64_RS15950",2081,0.0745,0.1744,118.93,0.8025,0.4069,0.4108,-0.347908887045707,0.327537838821438,-0.0324326407604078,"","hypothetical protein",0
"RW64_RS15955",1651,0.0909,-0.2781,126.84,0.8303,0.4267,0.4856,-0.734927084469639,0.258877525446113,-0.252524524500356,"","hypothetical protein",0
"RW64_RS15960",678,0.0782,0.1302,124.99,0.8088,0.4719,0.4171,-0.50589493942769,-0.850691136472969,-0.318830339059256,"","hypothetical protein",0
"RW64_RS15965",446,0.0561,-0.0516,121.46,0.7636,0.4977,0.3529,-0.11110078808759,-1.06545417675121,-0.416978107922114,"","hypothetical protein",0
"RW64_RS15970",193,0.0881,0.028,128.99,0.7784,0.4649,0.5,-0.455429391152173,-0.108449214365292,-1.28197303735364,"","SCO family protein",0
"RW64_RS15975",213,0.0845,-0.2685,131.06,0.7619,0.481,0.3387,0.0385810632666453,-0.379945060954559,0.65607435160334,"","SCO family protein",0
"RW64_RS15980",540,0.087,-0.0476,126.52,0.7519,0.5152,0.4405,-0.0878104053216009,-0.895368148156128,-0.289185064168151,"","ABC transporter substrate-binding protein",0
"RW64_RS15985",159,0.1069,0.166,125.35,0.7403,0.4545,0.377,-0.0814291248165021,-0.802882374476904,0.224277358808603,"","nitrous oxide reductase accessory protein NosL",0
"RW64_RS15990",100,0.1,0.129,130.15,0.7629,0.5052,0.3226,-0.243383448690444,-0.234591371310521,-1.67822885694527,"","hypothetical protein",0
"RW64_RS15995",376,0.109,0.4354,127.73,0.7933,0.4777,0.4537,-0.415247033656196,-1.19473230947506,0.128302749960628,"","ABC transporter permease",0
"RW64_RS16000",226,0.0487,0.0907,126.27,0.8493,0.4475,0.4675,-0.855138030796582,-1.05911884060852,0.501380000865619,"","ABC transporter ATP-binding protein",0
"RW64_RS16005",330,0.1091,0.883,125.12,0.7722,0.4905,0.4835,-0.0318810124242858,-1.6216217919572,0.678827829318315,"","hypothetical protein",0
"RW64_RS16010",97,0.0206,-0.234,128.12,0.732,0.3711,0.4615,-0.10484433260755,2.3342743918278,0.643106148272495,"","ribosome assembly RNA-binding protein YhbY",0
"RW64_RS16015",103,0.0777,0.0641,127.4,0.7921,0.4059,0.5333,-0.4070837815999,-1.07018771557813,0.738335402675077,"","Hpt domain-containing protein",0
"RW64_RS16020",444,0.045,-0.15,127.34,0.7275,0.4503,0.419,0.135147812733479,-0.0792418731585324,0.35766677387427,"","hybrid sensor histidine kinase/response regulator",0
"RW64_RS16025",599,0.0701,-0.1055,130.09,0.8262,0.4634,0.5373,-0.803951812373056,0.388404217416388,-0.761918224190082,"","elongation factor 4",0
"RW64_RS16030",221,0.1222,-0.3489,132.81,0.7814,0.3953,0.5176,-0.486247291219978,1.22413272614046,-0.024886140589662,"","signal peptidase I",0
"RW64_RS16035",334,0.0689,0.0817,127.2,0.697,0.4697,0.4783,0.631631879101946,-0.201014937546547,0.226215828687403,"","LysR family transcriptional regulator",0
"RW64_RS16040",1140,0.0904,0.0582,123.58,0.783,0.3788,0.4557,-0.33533749273081,0.999019592868897,0.121327978105692,"","hypothetical protein",0
"RW64_RS16045",176,0.0341,0.0585,126.64,0.7586,0.4828,0.4912,-0.386390218238753,0.233675529557824,-1.17748172417949,"","bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase PyrR",0
"RW64_RS16050",310,0.0387,-0.14,127.18,0.878,0.4373,0.4314,-1.07674613699165,0.280849339325926,-0.564084599508374,"","aspartate carbamoyltransferase",0
"RW64_RS16055",424,0.0401,0.117,122.04,0.8341,0.4439,0.4122,-0.699693392321313,-0.466692093853495,0.0451967381135004,"","dihydroorotase",0
"RW64_RS16060",373,0.0804,-0.2046,127.18,0.8774,0.3649,0.4878,-1.14916044161973,1.33337037024506,0.542569774342997,"","carbamoyl-phosphate synthase small subunit",0
"RW64_RS16065",318,0.0786,-0.2544,128.88,0.7582,0.5033,0.4271,-0.0746443998781689,-1.29451472205108,0.0158331533353858,"","radical SAM protein",0
"RW64_RS16070",108,0.1944,0.9148,131.46,0.78,0.45,0.5116,-0.212046132769598,-0.556104667926321,-0.0238168759199027,"","membrane protein",0
