"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"CFB04_RS13250",254,0.0827,-0.0744,128.02,0.6386,0.498,0.5294,0.268146169772203,0.267647206079127,0.99145909135917,"","thioester oxidase",0
"CFB04_RS13255",240,0.0583,-0.0567,124.79,0.6154,0.5299,0.541,0.420975630951748,1.10239314355771,1.44622754915308,"","type 1 glutamine amidotransferase",0
"CFB04_RS13260",277,0.0578,-0.2643,127.38,0.6889,0.5481,0.4706,-0.30213017443568,0.75030043403924,-0.474665228736363,"","hypothetical protein",0
"CFB04_RS13265",175,0.0514,0,120.57,0.6429,0.494,0.3704,0.365552485991643,-0.329569485553922,0.612626218548893,"","glycine zipper family protein",0
"CFB04_RS13270",125,0.168,-0.6712,131.75,0.5897,0.3932,0.5556,0.616845770675763,-2.0675896904141,0.0688409772997704,"","hypothetical protein",0
"CFB04_RS13275",454,0.0639,0.2341,120.42,0.5418,0.465,0.4538,1.06976535940607,-0.403155831774438,-0.360780211799155,"","hypothetical protein",0
"CFB04_RS13280",548,0.0657,-0.3416,128.08,0.7681,0.5046,0.4667,-1.11304332636941,1.02778387432549,0.530731967881039,"","DUF4139 domain-containing protein",0
"CFB04_RS13285",122,0.1066,-0.1844,130.8,0.6695,0.4746,0.4722,-0.343685220122338,0.471862535095843,0.725091394085676,"","hypothetical protein",0
"CFB04_RS13290",287,0.1045,-0.315,129.65,0.3321,0.4714,0.4211,3.74701795505878,-1.38903773713705,0.449925530574051,"","tetratricopeptide repeat protein",0
"CFB04_RS13295",794,0.102,0.0499,131.22,0.6132,0.4487,0.5459,0.442259378597689,-0.634453091065986,0.471600054626921,"","PAS domain S-box protein",0
"CFB04_RS13300",525,0.0571,-0.1259,127.5,0.7864,0.483,0.5833,-1.40872041127866,0.665358986245815,0.309757338775895,"","methyl-accepting chemotaxis protein",0
"CFB04_RS13305",207,0.0918,-0.4957,132.58,0.675,0.435,0.5484,-0.673296647900114,-0.639143924639567,0.750753860979788,"","hypothetical protein",0
"CFB04_RS13310",251,0.0876,-0.1112,127.72,0.6581,0.5385,0.6269,-0.121979362304338,1.35152280398675,1.63788196301566,"","ABC transporter substrate-binding protein",0
"CFB04_RS13315",185,0.0811,-0.0708,126.53,0.6722,0.4667,0.4694,-0.235998248732739,-0.0783844594931329,1.2356766635792,"","nitroreductase",0
"CFB04_RS13320",634,0.0457,-0.1407,127.72,0.6875,0.4856,0.4643,-0.536652197111104,0.114991428457801,0.169813195345393,"selB","selenocysteine-specific translation elongation factor",0
"CFB04_RS13325",656,0.0945,-0.4462,132.8,0.7335,0.4843,0.4944,-0.939015287603065,0.184603805189082,0.215163065951013,"","hypothetical protein",0
"CFB04_RS13330",271,0.0738,-0.0494,130.55,0.7893,0.4866,0.5833,-1.48101888228582,0.777512890101662,-0.479196689033279,"","ATPase",0
"CFB04_RS13335",58,0.1034,-0.4121,133.26,0.6852,0.5185,0.6364,-0.421905453331366,1.09454787936456,-0.754749246499102,"","hypothetical protein",0
"CFB04_RS13340",302,0.0993,0.2993,132.35,0.7457,0.4124,0.6628,-1.28164019287467,-0.666340860432989,0.257897858873558,"","heme-binding sensor globin domain-containing protein",0
"CFB04_RS13345",315,0.0984,-0.0959,131.1,0.7418,0.4869,0.65,-1.0465030529031,0.844633666327631,-0.336337887539529,"hemH","ferrochelatase",0
"CFB04_RS13350",433,0.1224,1.0492,125.56,0.7574,0.3688,0.5933,-1.19529926916427,-0.80961880102707,-0.264705993300149,"","TRAP transporter large permease",0
"CFB04_RS13355",158,0.1329,0.8506,130.29,0.7662,0.4481,0.6,-1.13458535781611,0.126805908559696,1.26635000000532,"","TRAP transporter small permease",0
"CFB04_RS13360",342,0.0731,-0.1722,127.43,0.7462,0.5199,0.4524,-0.777389997848387,0.576409935208242,-0.250514049057352,"","C4-dicarboxylate ABC transporter substrate-binding protein",0
"CFB04_RS13365",429,0.0909,-0.1599,129.48,0.7428,0.4712,0.439,-0.912506003379217,0.3898964323639,-0.15909448465993,"","phenylacetate--CoA ligase family protein",0
"CFB04_RS13370",175,0.0286,0.2977,123.88,0.6786,0.5595,0.4048,-0.252404023582472,1.26269454165129,-1.52038025666599,"","indolepyruvate oxidoreductase",0
"CFB04_RS13375",620,0.0565,0.0468,124.62,0.6927,0.5066,0.4198,-0.456994238536567,0.719134740342449,0.111948904933853,"","indolepyruvate oxidoreductase",0
"CFB04_RS13380",766,0.154,0.4183,129.85,0.6987,0.4724,0.5299,-0.451684352990017,0.234138814462908,-0.025295827047132,"","nitric-oxide reductase large subunit",0
"CFB04_RS13385",151,0.0795,-0.1987,128.37,0.7181,0.5302,0.5319,-0.708607548310647,1.07137531219203,-0.254907894618569,"","intradiol ring-cleavage dioxygenase",0
"CFB04_RS13390",148,0.1419,-0.1088,134.11,0.7122,0.554,0.525,-0.663778620420668,1.71008693343586,-0.403721205654928,"","hypothetical protein",0
"CFB04_RS13395",228,0.0746,-0.1075,127.49,0.6903,0.5088,0.5893,-0.359821487969908,0.812170132516082,-0.957814713290177,"","DNA/RNA nuclease SfsA",0
"CFB04_RS13400",61,0.1148,-0.8852,132.46,0.7705,0.377,0.4167,-1.12090528770995,-0.711266424787784,0.205806961938894,"","hypothetical protein",0
"CFB04_RS13405",339,0.0767,-0.0091,128.99,0.8088,0.4138,0.4906,-1.69192971913999,-0.871951375947315,-1.36078796019598,"","uroporphyrinogen decarboxylase",0
"CFB04_RS13410",353,0.102,-0.3807,131.02,0.7781,0.4083,0.5221,-1.44235723737454,-0.346183295656583,-2.01169094999082,"","radical SAM protein",0
"CFB04_RS13415",250,0.136,0.8172,128.22,0.6846,0.39,0.6542,-0.569802587992645,-0.729996140416219,-1.3953386361288,"","ABC transporter permease",0
"CFB04_RS13420",307,0.0586,-0.2147,130.48,0.7297,0.5068,0.5513,-0.871166500828929,0.951142860233428,-0.228296127091512,"","DUF4162 domain-containing protein",0
"CFB04_RS13425",719,0.0709,-0.1508,130.03,0.7389,0.4935,0.586,-0.85742557198902,0.546073149245013,0.0306657056352732,"","PAS domain-containing protein",0
"CFB04_RS13430",458,0.083,-0.1596,129.65,0.7014,0.5023,0.5704,-0.616928881287136,0.525705953979903,0.0856769764232974,"","PAS domain-containing sensor histidine kinase",0
"CFB04_RS13435",517,0.0503,-0.1721,129.08,0.7695,0.513,0.5289,-1.18401576633013,1.04869150914568,0.0720151095441615,"","hybrid sensor histidine kinase/response regulator",0
"CFB04_RS13440",753,0.0691,-0.1135,130.11,0.7231,0.4821,0.5588,-0.833244292916511,0.374469422068856,-0.0298034263416983,"","HAMP domain-containing protein",0
"CFB04_RS13445",335,0.0537,0.2134,124.54,0.6667,0.4907,0.5385,-0.281019595950308,0.44925287828744,0.129605640073495,"gpsA","NAD(P)-dependent glycerol-3-phosphate dehydrogenase",0
"CFB04_RS13450",518,0.0792,-0.3025,131.28,0.6892,0.4661,0.4662,-0.445747568000354,-0.110985561648764,0.27733935808157,"","HEAT repeat domain-containing protein",0
"CFB04_RS13455",852,0.054,-0.2788,129.66,0.8493,0.4156,0.5765,-2.14453012130584,-0.26191386691764,-1.34724961502503,"","DNA gyrase subunit A",0
"CFB04_RS13460",694,0.0548,-0.1696,128.48,0.6944,0.4525,0.54,-0.462710425062202,-0.416135974272113,-0.408385926475265,"","PAS domain S-box protein",0
"CFB04_RS13465",117,0.0598,-0.5402,131.93,0.6696,0.5043,0.5,-0.0755184592588354,-0.376999552200623,-0.205897815160813,"","thiol-disulfide isomerase",0
"CFB04_RS13470",103,0.0583,-0.2146,129.76,0.6765,0.4902,0.48,-0.410827510664632,-0.300891411120373,0.87585717741936,"","circadian clock protein KaiB",0
"CFB04_RS13475",585,0.0615,-0.2463,128.58,0.722,0.4948,0.551,-0.699569188625237,0.695356447084975,-0.199463070031643,"","KaiC 1",0
"CFB04_RS13480",795,0.0679,-0.3484,130.07,0.793,0.4476,0.5911,-1.52206742577952,0.101806714904371,-1.13744978636808,"gyrB","DNA topoisomerase (ATP-hydrolyzing) subunit B",0
"CFB04_RS13485",366,0.082,-0.3527,132.74,0.5866,0.4804,0.5682,0.443760286614547,-0.417682532575947,1.59785995949365,"","DNA replication/repair protein RecF",0
"CFB04_RS13490",371,0.0728,-0.2294,131.4,0.6078,0.4258,0.5524,0.0207896167830307,-1.08006349311827,0.348693227304199,"","DNA polymerase III subunit beta",0
"CFB04_RS13495",447,0.0805,-0.2964,131.12,0.6445,0.4083,0.6087,-0.118079707149981,-1.30897879282264,-0.711109873136441,"","chromosomal replication initiator protein DnaA",0
"CFB04_RS13500",48,0.0417,-0.9313,134.15,0.5319,0.5106,0.5714,0.823523792155128,-0.488946360523329,-2.09418564637073,"rpmH","50S ribosomal protein L34",0
"CFB04_RS13505",113,0.0708,-0.2416,130.4,0.6607,0.4554,0.5625,0.153240763812624,-0.669731665996326,0.514541089102348,"rnpA","ribonuclease P protein component",0
"CFB04_RS13510",68,0.1176,-0.1471,130.32,0.5373,0.4328,0.3333,1.5806907558119,-0.921872669278951,-1.09297609730849,"","membrane protein insertion efficiency factor YidD",0
"CFB04_RS13515",526,0.1008,0.0721,128.01,0.6421,0.4811,0.5629,-0.0150449634195523,-0.217280888640945,-1.10681408481231,"","membrane protein insertase YidC",0
"CFB04_RS13520",455,0.0527,-0.0758,127.64,0.5322,0.5255,0.5448,0.965190076615411,-0.0473281832167346,-1.50565152596022,"","tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE",0
"CFB04_RS13525",623,0.0674,-0.2807,128.58,0.6373,0.5425,0.5185,0.148986968774932,0.986840114064542,-0.651934444514971,"","tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG",0
"CFB04_RS13530",218,0.0688,0.0679,126.92,0.5211,0.6103,0.5714,1.15167340394475,2.02892365673169,-0.328437169887745,"rsmG","16S rRNA (guanine(527)-N(7))-methyltransferase RsmG",0
"CFB04_RS13535",68,0.0441,0.3824,116.41,0.4769,0.5231,0.3846,2.07301381261951,0.812686667382169,-0.489700783923903,"","hypothetical protein",0
"CFB04_RS13540",249,0.0843,-0.0723,123.7,0.5691,0.4431,0.5806,0.783368383675842,-0.627953326825733,2.13237893537144,"","glycine zipper family protein",0
"CFB04_RS13545",221,0.0588,-0.3765,127.29,0.6923,0.6058,0.5366,-0.403149105936861,2.0255336171563,1.03721768453119,"","DUF1318 domain-containing protein",0
"CFB04_RS13550",452,0.1305,0.7007,127.6,0.6305,0.4042,0.5226,-0.00676349096189629,-1.27184522868213,-0.595421683974367,"","MATE family efflux transporter",0
"CFB04_RS13555",604,0.048,-0.3369,124.22,0.6096,0.4003,0.5101,0.270274332004868,-1.50235669951787,0.0494529853122581,"","hypothetical protein",0
"CFB04_RS13560",357,0.0868,0.5381,131.02,0.6308,0.4419,0.578,0.01686898541842,-0.950452587678617,-0.459304590072933,"","mechanosensitive ion channel protein MscS",0
"CFB04_RS13565",142,0.0915,-0.8465,128.82,0.6296,0.4593,0.4737,-0.182027701824499,-0.596961836240533,-0.203331373260953,"","single-stranded DNA-binding protein",0
"CFB04_RS13570",984,0.0762,-0.1495,130.41,0.6917,0.4013,0.569,-0.539131917626685,-1.01636321133642,-0.0359144762544703,"","PAS domain S-box protein",0
"CFB04_RS13575",234,0.0726,0.2718,125.87,0.6447,0.4693,0.5645,0.0698491971603319,0.0519250795152231,1.04366178625274,"","1-acyl-sn-glycerol-3-phosphate acyltransferase",0
"CFB04_RS13580",59,0.1186,1.3305,121.26,0.5172,0.569,0.7083,1.21552117361181,1.38518605589706,-1.90720370698037,"","hypothetical protein",0
"CFB04_RS13585",134,0.1269,-0.2433,132.01,0.632,0.488,0.6154,0.0383420511026978,0.524827257590326,-0.184755481889853,"","hypothetical protein",0
"CFB04_RS13590",556,0.0683,-0.0223,129.79,0.7638,0.4391,0.5535,-1.17279040040103,0.126191429518268,0.153218555627731,"","ribonuclease J",0
"CFB04_RS13595",759,0.0698,-0.0217,128.69,0.7257,0.4801,0.5398,-0.864065279915929,0.261047999241404,-0.979943645059844,"","DNA translocase FtsK",0
"CFB04_RS13600",106,0.0943,-0.3877,131.43,0.5631,0.5437,0.4783,1.73140270388005,-0.0879696542897104,0.802882050081708,"","DUF4258 domain-containing protein",0
"CFB04_RS13605",70,0.0714,-0.0757,129,0.5441,0.5735,0.1333,1.47604303955601,0.837693967742048,1.11019179457804,"","hypothetical protein",0
"CFB04_RS13610",187,0.0588,0.0027,128.73,0.6957,0.5272,0.551,-0.646942273779543,0.988823563719874,-0.987985564285583,"","amino acid-binding protein",0
"CFB04_RS13615",167,0.0419,-0.0156,126.38,0.6438,0.5062,0.7073,-0.260089626780206,0.770772498198098,-1.09055058284089,"def","peptide deformylase",0
"CFB04_RS13620",468,0.0748,-0.184,127.07,0.6542,0.4537,0.5,-0.140135801478208,-0.421613367823722,0.51791851061149,"hemG","protoporphyrinogen oxidase",0
"CFB04_RS13625",144,0.0417,-0.1375,132.24,0.6277,0.4745,0.5714,0.273649653254952,-0.464386765451171,1.49125401241978,"","MarR family transcriptional regulator",0
"CFB04_RS13630",297,0.0943,-0.5875,127.9,0.6246,0.5461,0.6111,0.18284923930863,1.01057176613915,-0.23059332594349,"","J domain-containing protein",0
"CFB04_RS13635",323,0.0557,-0.5158,130.52,0.6413,0.4794,0.5222,0.164181234736433,-0.231729834993155,0.467941523733244,"","peptidylprolyl isomerase",0
"CFB04_RS13640",306,0.0556,-0.6637,127.61,0.6722,0.4716,0.481,-0.426324280632011,-0.887966964256946,-0.594274718520726,"","peptidylprolyl isomerase",0
"CFB04_RS13645",1157,0.0691,-0.1845,130.28,0.6637,0.4481,0.5015,-0.395176861838364,-0.752761322663939,-0.543874503091218,"mfd","transcription-repair coupling factor",0
"CFB04_RS13650",399,0.0652,-0.0872,127.5,0.6176,0.6047,0.4848,0.407639553144285,2.19957766747689,0.187953028713206,"","S-adenosylmethionine synthetase",0
"CFB04_RS13655",170,0.0706,-0.0024,126.27,0.6084,0.494,0.5135,0.757491819749162,0.352368652049436,1.35533519605648,"","TlpA family protein disulfide reductase",0
"CFB04_RS13660",108,0.0648,0.1454,124.16,0.6226,0.4434,0.3333,-0.0150241822328909,-1.70586723349012,-2.34416260711416,"","thioredoxin TrxA",0
"CFB04_RS13665",223,0.0538,0.0368,124.91,0.5656,0.5249,0.4262,0.761350228149174,0.354439716939522,0.460104490830397,"","bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase",0
"CFB04_RS13670",269,0.1561,0.7617,129.65,0.7188,0.4414,0.5,-0.632130015092645,-0.374842592101912,-1.07008043009645,"ccsB","c-type cytochrome biogenesis protein CcsB",0
"CFB04_RS13675",433,0.0693,-0.0952,129.42,0.6974,0.4634,0.5652,-0.708475511444795,0.199985973367889,-0.915229486963348,"","glutamyl-tRNA reductase",0
"CFB04_RS13680",317,0.0442,-0.1114,127.39,0.6968,0.4903,0.4375,-0.562564761620114,0.405002210948579,0.548435250894712,"","hydroxymethylbilane synthase",0
"CFB04_RS13685",512,0.0723,0.1051,124.85,0.628,0.43,0.5901,0.068576799302381,-0.650864612730106,-0.100963229588574,"cobA","uroporphyrinogen-III C-methyltransferase",0
"CFB04_RS13690",336,0.0893,-0.1902,129.31,0.7304,0.4922,0.5648,-0.971236128692177,0.887006487126592,-0.562801197089903,"","porphobilinogen synthase",0
"CFB04_RS13695",364,0.0962,-0.3755,133.45,0.6154,0.5014,0.5802,0.316416583251888,0.419875584966619,0.934336011125105,"","ribonuclease Z",0
"CFB04_RS13700",682,0.0836,0.7408,120.3,0.7854,0.2694,0.4724,-1.49481610265352,-3.53910814481506,-1.90538672386711,"hppA","sodium-translocating pyrophosphatase",0
"CFB04_RS13705",418,0.0837,-0.1545,127.19,0.6137,0.5134,0.4297,0.319686229668892,0.587707597021222,0.00598290807609102,"","DUF2088 domain-containing protein",0
"CFB04_RS13710",459,0.0566,0.007,126.6,0.7009,0.5112,0.5065,-0.462213336415755,0.509551297633705,-1.31099039427117,"","FAD-binding protein",0
"CFB04_RS13715",420,0.0571,-0.0452,126.08,0.6569,0.5109,0.4646,-0.0618380419926523,0.207472315174082,-1.20294234620891,"","(Fe-S)-binding protein",0
"CFB04_RS13720",186,0.086,-0.4532,132.17,0.6906,0.5193,0.549,-0.696935165409905,0.810993966330887,-0.833026558612098,"","helix-turn-helix domain-containing protein",0
"CFB04_RS13725",573,0.082,-0.1993,127.05,0.7419,0.3755,0.5407,-1.13452852453395,-1.65920397643965,-1.18542716522917,"","acetyl-CoA carboxylase carboxyltransferase subunit",0
"CFB04_RS13730",961,0.0812,-0.3371,130.21,0.7605,0.4628,0.55,-1.25787494250842,-0.00305165966405651,-1.17070187649276,"","biotin carboxylase",0
"CFB04_RS13735",70,0.0714,-0.4729,129.72,0.7391,0.3043,0.7222,-1.05795451850846,-2.57563571189653,0.89521473184988,"","hypothetical protein",0
"CFB04_RS13740",550,0.0891,-0.2525,128.74,0.6629,0.4848,0.557,-0.323846454278716,0.301507181269561,-0.57307256446096,"","methylmalonyl-CoA mutase",0
"CFB04_RS13745",133,0.0526,-0.2571,126.54,0.6489,0.5038,0.413,-0.0274290158291951,-0.251328827803361,-1.57143836581894,"mce","methylmalonyl-CoA epimerase",0
"CFB04_RS13750",442,0.1176,-0.1314,124.98,0.5986,0.4413,0.6724,0.167954948842451,-1.1963302013221,-3.03896224637731,"","porin",0
"CFB04_RS13755",88,0.0341,-0.4307,129.77,0.7381,0.5833,0.7059,-0.971954642751548,1.07998758244317,-1.97106451259411,"","hypothetical protein",0
"CFB04_RS13760",482,0.0871,-0.1691,127.43,0.5745,0.5745,0.6111,1.00210859776128,1.28444278828684,0.102044336487574,"","VCBS repeat-containing protein",0
"CFB04_RS13765",434,0.0668,-0.1113,128.05,0.5863,0.5225,0.4733,0.527155056998825,0.696435610510744,0.207239199170122,"","ATP phosphoribosyltransferase regulatory subunit",0
"CFB04_RS13770",429,0.0793,-0.124,127.92,0.6833,0.4476,0.5077,-0.483887378161096,-0.444155199763213,-0.313772277432981,"","adenylosuccinate synthase",0
"CFB04_RS13785",172,0.1105,-0.5738,134.54,0.638,0.5031,0.5,0.382614959181213,-0.18311880621855,-0.559078129733535,"","hypothetical protein",0
"CFB04_RS13790",543,0.0976,0.0169,130.92,0.6495,0.4914,0.5153,0.308001939327242,0.0646130760108627,0.312271164455456,"","phosphoethanolamine--lipid A transferase",0
"CFB04_RS13795",225,0.08,-0.2982,134.39,0.6351,0.4505,0.5714,-0.0950891870795354,-0.352605992722304,-0.377790092695095,"","histidine kinase",0
"CFB04_RS13800",639,0.0438,0.128,124.03,0.6834,0.496,0.4244,-0.341285721348974,0.705304953258402,-0.158671485582852,"cooS","carbon-monoxide dehydrogenase catalytic subunit",0
"CFB04_RS13805",291,0.0515,-0.1677,126.6,0.7082,0.4875,0.5584,-0.572204275936116,0.434807487196298,-0.130520694682008,"","carbon monoxide dehydrogenase",0
"CFB04_RS13810",197,0.0558,-0.2487,128.28,0.6632,0.4922,0.5,-0.17487342257321,0.47442845504092,-1.10570943653025,"","carbon monoxide dehydrogenase",0
"CFB04_RS13815",412,0.0971,-0.0769,128.45,0.6862,0.4592,0.4924,-0.181990398924628,-0.158632867595169,-0.20853931212072,"","NADH oxidase",0
"CFB04_RS13820",398,0.0528,-0.0053,127.76,0.6571,0.4909,0.5,-0.0909698910782157,0.292794128697111,-0.25528179883148,"","acetate kinase",0
"CFB04_RS13825",603,0.1227,-0.3962,131.04,0.6644,0.4923,0.5814,-0.252049230940196,0.477830971934695,0.888704875639713,"treZ","malto-oligosyltrehalose trehalohydrolase",0
"CFB04_RS13830",997,0.1103,-0.365,133.29,0.722,0.4855,0.5839,-0.812341111926332,0.463663760525729,0.371122853714039,"","malto-oligosyltrehalose synthase",0
"CFB04_RS13835",396,0.0934,-0.1735,130.03,0.7231,0.3978,0.4961,-0.893392969109713,-1.03275021412803,-0.405622698295763,"","glycoside hydrolase",0
"CFB04_RS13840",667,0.1214,-0.4556,132.32,0.7154,0.4953,0.53,-0.665731170572256,0.849854057127944,0.704981195935487,"","DUF3416 domain-containing protein",0
"CFB04_RS13845",1111,0.1134,-0.3779,133.51,0.7469,0.4588,0.5235,-1.00582160143376,0.181090641859486,0.475124686642243,"treS","maltose alpha-D-glucosyltransferase",0
"CFB04_RS13850",349,0.0344,-0.3487,130.41,0.638,0.4866,0.4933,0.16689919088916,-0.354921885374476,0.947969557676949,"","hypothetical protein",0
"CFB04_RS13855",268,0.1082,-0.3511,129.22,0.6914,0.5508,0.557,-0.392885950860466,1.46731805340718,0.581136576115902,"","dienelactone hydrolase family protein",0
"CFB04_RS13860",257,0.0428,0.2206,118.09,0.626,0.5354,0.5342,0.398089069625372,0.709757289903442,0.0671826051089729,"","hypothetical protein",0
"CFB04_RS13865",82,0.0976,-0.8049,131.92,0.6923,0.4103,0.5455,-0.529805129599436,-0.421186292174495,-0.184512699487188,"","hypothetical protein",0
"CFB04_RS13870",344,0.0814,-0.0157,126.06,0.7036,0.4162,0.413,-0.738702867648605,-0.71895898778635,0.460084162970442,"","GMP reductase",0
"CFB04_RS13875",327,0.1101,-0.3028,133.93,0.7404,0.5321,0.5119,-0.866330598312642,1.45509936948182,0.599013348049074,"","serine/threonine protein kinase",0
"CFB04_RS13880",515,0.0951,-0.1161,127.1,0.668,0.5328,0.4897,-0.0863170863815991,1.19194254945144,1.27028509649631,"","radical SAM protein",0
"CFB04_RS13885",171,0.0175,-0.2193,118.61,0.6509,0.4615,0.4318,-0.0979268033915153,-0.118868440079734,0.0263760190048028,"","superoxide dismutase family protein",0
"CFB04_RS13890",165,0.0485,-0.2479,124.37,0.65,0.4688,0.5122,-0.324366380828562,0.138663495400303,1.49037359685535,"","peptidylprolyl isomerase",0
"CFB04_RS13895",64,0.0625,-0.6656,131.56,0.7143,0.5873,0.3333,-0.938041852192267,2.69693780880035,2.78015576369899,"","hypothetical protein",0
"CFB04_RS13900",206,0.0777,-0.1199,128.53,0.6866,0.5871,0.5,-0.307060736820207,1.9509084688562,0.033661768783183,"","HAD family phosphatase",0
