"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GsYM18_RS16130",210,0.0952,-0.179,131.5,0.7122,0.3805,0.5441,0.238324715858003,-0.729266967010681,-0.938201321549991,"","thymidylate kinase",0
"GsYM18_RS16135",551,0.0853,-0.1971,128.4,0.8034,0.3932,0.4466,-0.681106948948614,-0.00418149471188247,-1.49464366031697,"","methylmalonyl-CoA mutase",0
"GsYM18_RS16140",133,0.0602,-0.0895,125.17,0.6718,0.4122,0.3673,0.379173608748147,0.293258864668095,-0.343163853262822,"mce","methylmalonyl-CoA epimerase",0
"GsYM18_RS16145",428,0.1238,-0.1965,126,0.8107,0.3155,0.4947,-0.627180309282811,-0.55422066364225,-2.26219979794546,"","histidine kinase",0
"GsYM18_RS16150",94,0.0213,-0.3117,126.93,0.7558,0.4767,0.5217,-0.223587432905936,1.04352318385076,-2.02283040440352,"","hypothetical protein",0
"GsYM18_RS16155",505,0.0931,-0.205,127.23,0.7128,0.387,0.4611,0.193841920179559,-0.364445591661044,-1.50291199050395,"","VCBS repeat-containing protein",0
"GsYM18_RS16160",437,0.0686,-0.2199,128.41,0.7203,0.4219,0.4056,0.350247945606168,-0.633196369237779,-0.439576220995209,"","ATP phosphoribosyltransferase regulatory subunit",0
"GsYM18_RS16165",432,0.0741,-0.2072,128.28,0.7741,0.3459,0.4641,-0.345600311562892,-0.835794012234316,-1.79490085141009,"","adenylosuccinate synthase",0
"GsYM18_RS16180",271,0.0738,0.0173,129.77,0.7739,0.4559,0.4353,-0.263581257851631,-0.0486451593311853,0.286219073991616,"","AAA family ATPase",0
"GsYM18_RS16185",60,0.0833,-0.21,132.11,0.8393,0.5,0.4,-0.571646238320765,1.19754280680572,0.0386511122976432,"","hypothetical protein",0
"GsYM18_RS16190",299,0.1037,0.198,132.64,0.8483,0.3655,0.6392,-0.872622915602871,-0.696922479749421,-0.60873746067074,"","heme-binding sensor globin domain-containing protein",0
"GsYM18_RS16195",316,0.0886,-0.163,131.34,0.8117,0.4968,0.4842,-0.684232804180003,0.139684269023201,0.909260822430196,"hemH","ferrochelatase",0
"GsYM18_RS16200",534,0.0861,-0.0682,126.77,0.8447,0.4252,0.3553,-0.780071812535429,-0.267223750061467,0.596150246397352,"","thiolase family protein",0
"GsYM18_RS16205",337,0.0861,-0.2834,130.02,0.7676,0.5229,0.4537,-0.161518266646908,0.617216989481929,0.49686925720289,"","hypothetical protein",0
"GsYM18_RS16210",413,0.1211,0.878,125.01,0.7974,0.4769,0.3942,-0.284887836434097,0.193312039084634,0.740486582116445,"","MFS transporter",0
"GsYM18_RS16215",238,0.1807,0.8874,127.79,0.7864,0.3636,0.3415,-0.157530464214725,-0.807494000957391,0.0401451313805338,"","cytochrome C biogenesis protein ResC",0
"GsYM18_RS16220",233,0.0858,0.4768,125.03,0.8102,0.3704,0.3662,-0.417821872266458,-1.00813799402602,-0.473061580947313,"","cytochrome C biogenesis protein ResB",0
"GsYM18_RS16225",368,0.0489,0.1889,118.4,0.8232,0.326,0.442,-0.516662277289468,-1.08261157335723,-1.02785163921274,"","hypothetical protein",0
"GsYM18_RS16230",466,0.0794,-0.3393,128.97,0.7996,0.5352,0.446,-0.531778218260461,0.731662663963033,0.85715635652396,"","DUF4139 domain-containing protein",0
"GsYM18_RS16235",197,0.0812,0.0015,126.21,0.9058,0.3665,0.4884,-1.23728539195337,-1.24552947438407,-0.348799791133503,"","peptidyl-prolyl cis-trans isomerase",0
"GsYM18_RS16240",197,0.0558,0.4553,123.12,0.7947,0.4737,0.5079,-0.620605313880631,0.355298124148069,1.20231846003169,"","methyltransferase domain-containing protein",0
"GsYM18_RS16245",468,0.0662,-0.0459,126.06,0.8093,0.4013,0.3926,-0.587979413052787,-0.647657016542413,-0.212941941279256,"","phosphoglucomutase/phosphomannomutase family protein",0
"GsYM18_RS16250",316,0.1108,-0.1225,134.92,0.8833,0.3433,0.6733,-1.21541342802793,-0.944300386345125,-0.922530175700001,"corA","magnesium and cobalt transport protein CorA",0
"GsYM18_RS16255",726,0.0675,-0.3978,131.43,0.8121,0.4477,0.4424,-0.57991754356551,-0.518709215344933,0.528610184965865,"ppk1","polyphosphate kinase 1",0
"GsYM18_RS16260",211,0.0758,-0.1498,125.81,0.7389,0.4877,0.3485,0.175473666164753,0.271649906364069,0.977281056151902,"","LexA family transcriptional regulator",0
"GsYM18_RS16265",936,0.0609,-0.2927,129.58,0.8603,0.4105,0.4662,-1.0096523367392,-0.774274757327726,0.027920670405216,"uvrA","excinuclease ABC subunit UvrA",0
"GsYM18_RS16270",423,0.0804,-0.5674,131.29,0.6361,0.5084,0.5304,1.41412204175845,-0.329804360427421,-0.403847379545997,"","DUF4102 domain-containing protein",0
"GsYM18_RS16275",158,0.0316,-0.6247,129.17,0.4575,0.3922,0.303,3.11868613785518,-3.43974939007543,-0.535320007014609,"","hypothetical protein",0
"GsYM18_RS16280",266,0.1053,-0.6335,131.24,0.7176,0.4,0.5303,0.665237523222158,-1.02944260016849,0.143750943283433,"","hypothetical protein",0
"GsYM18_RS16285",443,0.0722,-0.2716,128.82,0.7209,0.4372,0.5259,0.408146539291245,-0.384272218644535,-0.368719579315625,"","hypothetical protein",0
"GsYM18_RS16290",71,0.1268,-0.5634,135.22,0.7857,0.2857,0.5,-0.138495607868972,-1.9398155957223,-2.14479540726132,"","hypothetical protein",0
"GsYM18_RS16295",83,0.0723,-0.4012,129.35,0.7625,0.3625,0.375,0.266240791525737,-1.59601170866347,-0.640171108531785,"","hypothetical protein",0
"GsYM18_RS16300",76,0.0526,-0.1434,125.63,0.7222,0.4028,0.3684,0.406749078620659,-0.676136304749664,0.82434667655656,"","hypothetical protein",0
"GsYM18_RS16305",66,0.0152,-0.403,130.87,0.7424,0.4545,0.2143,0.567962229767576,-1.98207613252846,0.873942211788346,"","hypothetical protein",0
"GsYM18_RS16310",113,0.0531,-0.7726,133.97,0.5596,0.4495,0.4333,1.47697390194033,0.251072230688197,-0.989975101652372,"","hypothetical protein",0
"GsYM18_RS16315",699,0.0629,-0.4421,125.42,0.6762,0.4108,0.4825,0.688637055323674,-0.117861267401292,-1.43634951180202,"","lytic transglycosylase domain-containing protein",0
"GsYM18_RS16320",416,0.0938,-0.4233,130.44,0.7211,0.3869,0.5,0.400901959859293,-0.5790597642607,-1.01682139155645,"","hypothetical protein",0
"GsYM18_RS16325",275,0.0545,-0.5484,124.93,0.8125,0.4228,0.4111,-0.364633698435382,-0.502194189216266,-0.0346558314588937,"","hypothetical protein",0
"GsYM18_RS16330",294,0.051,-0.9905,130.72,0.6812,0.4384,0.4407,1.23584621671345,-1.28823588045555,-0.321954172922692,"","hypothetical protein",0
"GsYM18_RS16335",354,0.0593,-0.6141,130.33,0.7434,0.3994,0.4118,0.202370675056731,-0.70811138784063,-0.576430027196582,"","hypothetical protein",0
"GsYM18_RS16340",110,0.0636,-0.6609,131.44,0.781,0.4952,0.3929,0.147898854176034,-0.516052355863893,1.29855935985115,"","hypothetical protein",0
"GsYM18_RS16345",79,0.038,-0.3722,128.24,0.7821,0.6923,0.5455,0.631730603561124,1.81033211803184,3.11037317003737,"","hypothetical protein",0
"GsYM18_RS16350",159,0.1258,0.6604,130.7,0.4333,0.5467,0.4762,3.64208012020211,-0.170657544112635,-1.38866975695353,"","hypothetical protein",0
"GsYM18_RS16355",203,0.0542,-0.3246,129.56,0.4774,0.5276,0.3529,2.92002871891922,-1.16137369121182,-0.45090702079255,"","hypothetical protein",0
"GsYM18_RS16360",55,0.0364,0.0236,122.61,0.5185,0.3889,0.3636,2.19661554765904,-0.0284254257776622,-3.57766161724576,"","VPLPA-CTERM sorting domain-containing protein",0
"GsYM18_RS16365",240,0.0542,-0.1967,125.85,0.8147,0.3793,0.4143,-0.37731687991067,-1.8682275999129,-0.188125534409001,"","DUF1847 domain-containing protein",0
"GsYM18_RS16370",96,0.0625,0.1302,127.77,0.7826,0.5326,0.5,-0.244905708700924,0.257939131103185,1.43551012707495,"","DUF2288 domain-containing protein",0
"GsYM18_RS16375",246,0.0976,-0.3244,133.87,0.7542,0.5292,0.4231,-0.0624891273359228,1.05278327455847,0.470588226353649,"","DNA metabolism protein",0
"GsYM18_RS16380",430,0.0674,-0.2051,128.92,0.8325,0.4282,0.4155,-0.690487016122062,-0.2340037365702,-0.0615542231952452,"","putative DNA modification/repair radical SAM protein",0
"GsYM18_RS16385",373,0.0643,-0.2351,126.68,0.7906,0.427,0.4083,-0.453171065936302,-0.183001996749814,-0.332399440578407,"","NADH:flavin oxidoreductase",0
"GsYM18_RS16390",479,0.0418,0.0265,125.48,0.8341,0.4418,0.4138,-0.711158166928848,-0.308477408524887,0.141924125213651,"pyk","pyruvate kinase",0
"GsYM18_RS16395",114,0.0877,-0.3105,129.53,0.7615,0.4128,0.4,-0.189060966160109,0.463370732364892,-1.7682342016789,"","cytochrome c",0
"GsYM18_RS16400",335,0.0448,0.0072,125.96,0.7975,0.4969,0.3789,-0.52700112300551,0.311690767242023,0.724256487249105,"aroF","3-deoxy-7-phosphoheptulonate synthase",0
"GsYM18_RS16405",101,0.0495,-0.0475,122.41,0.7245,0.3878,0.3226,0.144886269502236,-0.225870062633809,-0.778136990330244,"","cytochrome c",0
"GsYM18_RS16410",93,0,-0.372,128.76,0.8222,0.4111,0.3077,-0.635753696017589,-0.375995556816454,-1.36692061255121,"","DUF507 family protein",0
"GsYM18_RS16415",89,0.1236,-0.6539,135.42,0.8023,0.3488,0.5185,-0.503445724478486,-1.80901653729702,-0.471182240005578,"","DUF507 family protein",0
"GsYM18_RS16420",186,0.1075,-0.0129,130,0.8516,0.3846,0.4179,-0.837576542461206,-0.422848634423367,-0.723788524108131,"","hypothetical protein",0
"GsYM18_RS16425",94,0.0426,-0.3649,128.51,0.8495,0.4194,0.4865,-0.664954290811578,-0.923333198518812,-1.86359507544043,"","co-chaperone GroES",0
"GsYM18_RS16430",543,0.0276,-0.1654,124.83,0.8736,0.3506,0.4155,-1.23886458173322,-0.622089436187723,-2.63555342424464,"","molecular chaperone GroEL",0
"GsYM18_RS16435",685,0.0905,-0.4737,132.24,0.8483,0.3945,0.5463,-0.989752840400453,-0.984967531222126,-0.301277405667101,"","serine protein kinase PrkA",0
"GsYM18_RS16440",454,0.0639,-0.6767,131.47,0.8352,0.4379,0.5659,-0.808114700233553,-1.17024467921068,0.18077749603537,"","DUF444 family protein",0
"GsYM18_RS16445",539,0.128,-0.5777,136.69,0.8447,0.3883,0.5988,-0.885726288438894,-1.02300409568075,-0.374566031904456,"","SpoVR family protein",0
"GsYM18_RS16450",762,0.1207,-0.4394,134.79,0.8602,0.3297,0.5849,-1.05016107756785,-1.17018896896395,-1.2694389654406,"","serine protein kinase PrkA",0
"GsYM18_RS16455",121,0.0248,-0.2397,130.08,0.7863,0.5128,0.4062,-0.366663905681295,-0.0620482013492445,0.937774887573661,"","hypothetical protein",0
"GsYM18_RS16460",604,0.1093,0.6642,127.64,0.8524,0.3872,0.5109,-0.825026549308173,-0.717046581806583,0.0349640106349941,"","potassium transporter Kup",0
"GsYM18_RS16465",789,0.076,-0.0801,127.75,0.8492,0.4252,0.4253,-0.867743367932574,-0.549346425564575,0.214563709237395,"","U32 family peptidase",0
"GsYM18_RS16470",300,0.05,0.0493,125.18,0.7925,0.3605,0.3441,-0.377036788006338,-1.07188835420308,-0.590328348904557,"hslO","Hsp33 family molecular chaperone HslO",0
"GsYM18_RS16475",226,0.0531,-0.0013,125.11,0.8125,0.3527,0.3924,-0.757211530283017,-0.329571004296183,-1.60557239111819,"","cyclase family protein",0
"GsYM18_RS16480",584,0.0548,-0.2632,129.25,0.7871,0.4154,0.422,-0.403426955393048,-0.358269380783188,-0.253988696293289,"","diguanylate cyclase",0
"GsYM18_RS16485",164,0.0671,-0.5341,129.7,0.8113,0.3585,0.434,-0.541897019298091,-1.19539996682985,-0.436098436628211,"","hypothetical protein",0
"GsYM18_RS16490",107,0.0093,-0.1972,117.49,0.6827,0.4808,0.2667,0.725517148992349,1.08619510528512,-0.600192370155909,"","hypothetical protein",0
"GsYM18_RS16495",295,0.0576,-0.1593,125.63,0.7825,0.4772,0.3977,-0.440237818669963,0.566443179293067,0.828504835174134,"","RluA family pseudouridine synthase",0
"GsYM18_RS16500",172,0.0407,-0.1058,127.14,0.7798,0.5536,0.3404,-0.423174880115941,0.900403196176757,1.14054874817053,"","NUDIX hydrolase",0
"GsYM18_RS16505",532,0.0695,-0.0538,127.63,0.765,0.4233,0.4188,-0.130877274497634,0.0066752565935391,0.0309787944895068,"","diguanylate cyclase",0
"GsYM18_RS16510",779,0.0783,-0.1752,130.04,0.7889,0.4763,0.4829,-0.306912289383302,0.362070634453036,0.298282388876852,"","PAS domain S-box protein",0
"GsYM18_RS16515",144,0.0486,-0.3597,127.29,0.7429,0.5357,0.4359,0.198149339856123,0.287702304464965,2.14485361337017,"","hypothetical protein",0
"GsYM18_RS16520",352,0.0653,-0.2832,131.21,0.8204,0.3952,0.3448,-0.463213572845792,-1.17738306031599,-0.577222392600181,"","hypothetical protein",0
"GsYM18_RS16525",438,0.0708,-0.1543,126.85,0.7817,0.3756,0.3472,-0.343447815194803,-0.784224231480743,-0.67880726280023,"","insulinase family protein",0
"GsYM18_RS16530",492,0.0549,-0.0453,125.93,0.7101,0.5252,0.4065,0.292861538739156,1.08416449531564,0.588741501684797,"","transglutaminase domain-containing protein",0
"GsYM18_RS16535",69,0.029,-0.9087,131.97,0.7681,0.4783,0.4444,-0.306236148240219,-0.400808681203551,-0.103179590688782,"","hypothetical protein",0
"GsYM18_RS16540",762,0.0735,-0.2843,130.68,0.7634,0.4091,0.4234,-0.249666245432048,-0.0449539970483233,-1.01233535622821,"","AAA family ATPase",0
"GsYM18_RS16545",61,0.0328,-0.8541,133.87,0.7321,0.4464,0.5333,0.161359346291137,-0.220709601153558,-1.12839230842943,"","ribbon-helix-helix protein, CopG family",0
"GsYM18_RS16550",480,0.1021,-0.2996,129.84,0.7672,0.4741,0.4231,-0.267617566965846,0.688269123258493,-0.0548533349155618,"","cysteine--tRNA ligase",0
"GsYM18_RS16555",553,0.0995,-0.5767,133.08,0.7955,0.4634,0.457,-0.437831143040396,0.184608247461272,-0.0442018347261974,"","glutamine--tRNA ligase/YqeY domain fusion protein",0
"GsYM18_RS16560",156,0.0449,-0.0513,126.23,0.7219,0.4371,0.4259,-0.226272564900697,0.793858239794602,-0.155803498720849,"","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase",0
"GsYM18_RS16565",231,0.0649,0.1584,125.73,0.7733,0.4889,0.3544,-0.14404454485886,0.914006049716047,0.351120958853956,"ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase",0
"GsYM18_RS16570",461,0.0347,0.0262,125.72,0.7599,0.478,0.3592,-0.0377718265461554,0.518402470340551,-0.00320843784188084,"","L-seryl-tRNA(Sec) selenium transferase",0
"GsYM18_RS16575",234,0.0684,-0.485,132.8,0.6913,0.4783,0.4545,0.318583764900274,0.816097289373824,-0.736799606974399,"","GntR family transcriptional regulator",0
"GsYM18_RS16580",255,0.0902,-0.1878,131.52,0.7878,0.3918,0.4,-0.486423464705815,-0.269870796837207,-0.285088154298895,"","sugar phosphate isomerase/epimerase",0
"GsYM18_RS16585",479,0.0939,0.0292,129.08,0.7,0.5109,0.4654,0.451842014917866,0.979077640082576,0.198374928486033,"cls","cardiolipin synthase",0
"GsYM18_RS16590",447,0.0626,-0.2022,128.72,0.7609,0.4552,0.3655,-0.129345491872295,0.105096776193548,-0.0206968276548283,"rsmB","16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB",0
"GsYM18_RS16595",220,0.05,0.1955,125.68,0.7639,0.3796,0.4342,-0.121533079719901,-0.925780562524506,-0.422502927508193,"","ribulose-phosphate 3-epimerase",0
"GsYM18_RS16600",192,0.0833,-0.2016,131.24,0.7366,0.4785,0.4286,0.0141485489054389,0.0116792798074707,1.88173976248747,"","CoA pyrophosphatase",0
"GsYM18_RS16605",307,0.0586,-0.3508,131.78,0.8027,0.4415,0.519,-0.567334030955747,-0.627548522314263,-0.0312878848258028,"","diguanylate cyclase response regulator",0
"GsYM18_RS16610",213,0.108,-0.077,130.21,0.7379,0.4563,0.4478,0.0397760651799568,0.261491307523688,0.169528705869739,"","endonuclease III domain-containing protein",0
"GsYM18_RS16615",1060,0.0792,-0.3652,131.14,0.8257,0.4674,0.429,-0.636245281226426,-0.0397493016571274,0.203765082118617,"","bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase",0
"GsYM18_RS16620",345,0.0638,-0.0571,126.9,0.8343,0.4488,0.5042,-0.640233068700801,-0.174175192303775,0.731137665364325,"mtnA","S-methyl-5-thioribose-1-phosphate isomerase",0
"GsYM18_RS16625",478,0.0669,-0.2169,127.8,0.8898,0.4298,0.5155,-1.05677638745232,-0.801407839727321,-0.245295607522031,"gatB","Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB",0
"GsYM18_RS16630",484,0.0744,0.031,124.17,0.8439,0.4072,0.3446,-0.920750103984159,-0.260576733856016,-0.0449923663852832,"gatA","Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA",0
"GsYM18_RS16635",113,0.0708,-0.4947,129.99,0.7589,0.5089,0.2444,-0.224843134561872,0.359263370026069,0.442619485502604,"","hypothetical protein",0
"GsYM18_RS16640",94,0.0532,-0.2585,129.84,0.6809,0.4468,0.4667,0.430645266763435,1.02585500789784,-1.38760908413265,"gatC","Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC",0
"GsYM18_RS16645",517,0.0716,-0.2408,128.63,0.7776,0.499,0.4387,-0.294080385987523,0.179573809837931,0.680538103715578,"","phospholipase D family protein",0
"GsYM18_RS16650",617,0.1102,-0.4117,130.37,0.8094,0.3654,0.455,-0.654044836722091,-0.547907118895642,-1.49563414298933,"","phosphoenolpyruvate carboxykinase (GTP)",0
"GsYM18_RS16655",364,0.0934,-0.2368,128.47,0.7216,0.5227,0.4286,0.228689947826892,0.812121821770994,0.41518735170708,"","hypothetical protein",0
"GsYM18_RS16665",276,0.0833,-0.212,128.94,0.7045,0.5114,0.5,0.40588344168082,1.26419832485512,0.0834727823962093,"","AraC family transcriptional regulator",0
"GsYM18_RS16670",320,0.1031,0.8675,124.85,0.7674,0.4884,0.4048,0.188679562055518,-0.00914919316171673,1.95732587435069,"","DMT family transporter",0
"GsYM18_RS16675",208,0.0865,-0.2173,127.01,0.6935,0.5327,0.3548,0.274557696783142,1.32812994084656,-0.077677335473372,"","iron dicitrate transport regulator FecR",0
"GsYM18_RS16680",297,0.1279,0.9791,124.93,0.7405,0.4637,0.4286,0.176192374016634,1.14308345492179,-0.0856599550185896,"","DMT family transporter",0
"GsYM18_RS16685",233,0.0386,0.0644,126.89,0.7444,0.5022,0.4675,-0.198444741544188,1.23052635937146,-1.16086729948235,"","ABC transporter ATP-binding protein",0
"GsYM18_RS16690",255,0.0627,0.0459,127.62,0.8105,0.4395,0.4737,-0.755028684310336,0.0548614595511826,-0.38843442436783,"","ABC transporter ATP-binding protein",0
"GsYM18_RS16695",306,0.0948,0.8647,124.31,0.8013,0.367,0.5042,-0.276976708759398,-0.70918593964034,-0.305353094095254,"","branched-chain amino acid ABC transporter permease",0
"GsYM18_RS16700",290,0.0793,1.1476,121.95,0.8723,0.365,0.537,-0.910914669289974,-0.581588093124379,-0.612922201648171,"","branched-chain amino acid ABC transporter permease",0
"GsYM18_RS16705",1003,0.0937,-0.2682,129.64,0.8589,0.4357,0.4558,-1.00368015842757,-0.414140680149472,-0.0980903692099663,"pruA","L-glutamate gamma-semialdehyde dehydrogenase",0
"GsYM18_RS16710",237,0.0717,-0.4797,132.5,0.8412,0.515,0.5077,-0.612286443745736,-0.190916168242756,1.4647059121544,"","FadR family transcriptional regulator",0
"GsYM18_RS16715",123,0.0407,0.2789,122.38,0.6777,0.405,0.3529,0.511023451327937,0.943215580315748,-2.22300215106826,"","hypothetical protein",0
"GsYM18_RS16720",433,0.0346,-0.1686,124.97,0.778,0.4696,0.2581,-0.19378666427034,-0.0807737705828263,0.446228269634592,"","TolC family protein",0
"GsYM18_RS16725",583,0.0395,-0.2334,122.29,0.7863,0.4396,0.2883,-0.294755119929856,-0.559490207872999,0.505932545371174,"","efflux RND transporter periplasmic adaptor subunit",0
"GsYM18_RS16730",1022,0.0568,0.3811,125.57,0.8313,0.4283,0.4581,-0.700207162441458,-0.420190915842903,0.204478384143174,"","efflux RND transporter permease subunit",0
"GsYM18_RS16735",394,0.0685,-0.0396,122.76,0.8385,0.3984,0.4487,-0.880722624005492,0.0709795780840918,-2.55355615675341,"","ABC transporter substrate-binding protein",0
"GsYM18_RS16740",93,0.043,-0.4086,128.4,0.7931,0.4598,0.3,-0.446898322734882,0.148720126032488,-2.2692924132185,"","hypothetical protein",0
"GsYM18_RS16745",454,0.13,-0.1126,125.03,0.8149,0.3589,0.4865,-0.686426496115326,0.126349322590657,-2.42379371668679,"","hypothetical protein",0
"GsYM18_RS16750",247,0.0526,-0.1619,128.41,0.7881,0.4576,0.4559,-0.381105538148508,-0.164054245390037,-0.367136650181562,"","amino acid ABC transporter ATP-binding protein",0
"GsYM18_RS16755",262,0.084,0.792,125.67,0.7677,0.4291,0.4862,-0.0800471700712273,0.613724979053547,-1.05965453228038,"","amino acid ABC transporter permease",0
"GsYM18_RS16760",250,0.08,-0.0416,126.53,0.7975,0.438,0.4639,-0.523932377105179,0.523065162178017,-1.86920525458165,"","basic amino acid ABC transporter substrate-binding protein",0
"GsYM18_RS16765",291,0.1203,1.0082,125.97,0.7942,0.3791,0.3441,-0.309894978592637,-0.297284367513368,-0.7013379099782,"","DMT family transporter",0
"GsYM18_RS16770",350,0.0943,-0.1526,127.98,0.7329,0.3887,0.3548,-0.00741439821076115,0.251444351086386,-0.897550426829272,"","low specificity L-threonine aldolase",0
"GsYM18_RS16775",73,0.0822,0.937,117.38,0.6571,0.3571,0.4483,0.432405152598439,1.16362015494486,-1.88948447170379,"","hypothetical protein",0
"GsYM18_RS16780",75,0.04,0.8533,117.62,0.662,0.4085,0.4211,0.657662574421127,-0.0476282045371824,0.147076378979819,"","hypothetical protein",0
"GsYM18_RS16785",738,0.0705,-0.302,130.27,0.8115,0.4469,0.448,-0.698614589193617,0.204531784288619,-0.768122532983641,"","ATP-dependent DNA helicase PcrA",0
